,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.010113767084086463,290.605030894529,16.121695994797125,46039.440349704906,2.0479999780654907,-0.10000000000000003,-0.18200000000000002,-0.599,45909.48580883058,106.90086563688814,32.04817714038275,646018382.6667001,-5122048.0,2260
1,0.00909771147765104,290.605030894529,15.88830436921145,46039.440349704906,2.0479999780654907,0.09999999999999998,-0.18200000000000002,-0.599,45913.221241840554,106.90086563688814,32.04817714038275,646018382.6667001,-5122048.0,2260
2,0.008056904948649994,290.605030894529,15.591400954428588,46039.440349704906,2.0479999780654907,0.3,-0.18200000000000002,-0.599,45917.89445784403,106.90086563688814,32.04817714038275,646018382.6667001,-5122048.0,2260
3,0.007184303864026076,460.57793515969075,17.000320085211516,46039.440349704906,2.0479999780654907,-0.10000000000000003,-0.18200000000000002,-0.599,45894.93490820508,106.90086563688814,32.04817714038275,646018382.6667001,-5122048.0,2260
4,0.00691594104542965,460.57793515969075,16.80029747830192,46039.440349704906,2.0479999780654907,0.09999999999999998,-0.18200000000000002,-0.599,45898.31535202519,106.90086563688814,32.04817714038275,646018382.6667001,-5122048.0,2260
5,0.0065161554590454345,460.57793515969075,16.512112980685906,46039.440349704906,2.0479999780654907,0.3,-0.18200000000000002,-0.599,45903.11541216144,106.90086563688814,32.04817714038275,646018382.6667001,-5122048.0,2260
6,0.005156064985263191,729.9668340323904,17.39547677237145,46039.440349704906,2.0479999780654907,-0.10000000000000003,-0.18200000000000002,-0.599,45888.13904363585,106.90086563688814,32.04817714038275,646018382.6667001,-5122048.0,2260
7,0.005327418751668357,729.9668340323904,17.300196538556992,46039.440349704906,2.0479999780654907,0.09999999999999998,-0.18200000000000002,-0.599,45889.79194956856,106.90086563688814,32.04817714038275,646018382.6667001,-5122048.0,2260
8,0.005351682501223889,729.9668340323904,17.08907174174505,46039.440349704906,2.0479999780654907,0.3,-0.18200000000000002,-0.599,45893.42216320765,106.90086563688814,32.04817714038275,646018382.6667001,-5122048.0,2260
9,0.010244566211536913,290.605030894529,16.465961228001312,46039.440349704906,2.0479999780654907,-0.10000000000000003,-0.18000000000000002,-0.599,45903.876410123885,106.72556694861018,32.024357917948414,646018382.6667001,-5122048.0,2260
10,0.009216339511919278,290.605030894529,16.231692081410806,46039.440349704906,2.0479999780654907,0.09999999999999998,-0.18000000000000002,-0.599,45907.70643579204,106.72556694861018,32.024357917948414,646018382.6667001,-5122048.0,2260
11,0.008163037055905195,290.605030894529,15.932445534509435,46039.440349704906,2.0479999780654907,0.3,-0.18000000000000002,-0.599,45912.51893934985,106.72556694861018,32.024357917948414,646018382.6667001,-5122048.0,2260
12,0.007264390193537183,460.57793515969075,17.31198335705352,46039.440349704906,2.0479999780654907,-0.10000000000000003,-0.18000000000000002,-0.599,45889.58796582746,106.72556694861018,32.024357917948414,646018382.6667001,-5122048.0,2260
13,0.006994393444243954,460.57793515969075,17.118115743487365,46039.440349704906,2.0479999780654907,0.09999999999999998,-0.18000000000000002,-0.599,45892.92540640119,106.72556694861018,32.024357917948414,646018382.6667001,-5122048.0,2260
14,0.006591531333320703,460.57793515969075,16.834180404164375,46039.440349704906,2.0479999780654907,0.3,-0.18000000000000002,-0.599,45897.74553476493,106.72556694861018,32.024357917948414,646018382.6667001,-5122048.0,2260
15,0.005207617693740303,729.9668340323904,17.66885694316377,46039.440349704906,2.0479999780654907,-0.10000000000000003,-0.18000000000000002,-0.599,45883.34609686591,106.72556694861018,32.024357917948414,646018382.6667001,-5122048.0,2260
16,0.00538195582846793,729.9668340323904,17.587164841628397,46039.440349704906,2.0479999780654907,0.09999999999999998,-0.18000000000000002,-0.599,45884.7861661216,106.72556694861018,32.024357917948414,646018382.6667001,-5122048.0,2260
17,0.005407800544847156,729.9668340323904,17.38737652679085,46039.440349704906,2.0479999780654907,0.3,-0.18000000000000002,-0.599,45888.27991846271,106.72556694861018,32.024357917948414,646018382.6667001,-5122048.0,2260
18,0.010037890208016022,290.605030894529,16.050430979856596,46039.440349704906,2.0479999780654907,-0.10000000000000003,-0.17800000000000002,-0.599,45910.632182385336,106.54994533037929,32.00076799876189,646018382.6667001,-5122048.0,2260
19,0.009031274998561135,290.605030894529,15.820123153272444,46039.440349704906,2.0479999780654907,0.09999999999999998,-0.17800000000000002,-0.599,45914.30220141255,106.54994533037929,32.00076799876189,646018382.6667001,-5122048.0,2260
20,0.008000925804376896,290.605030894529,15.528942254136442,46039.440349704906,2.0479999780654907,0.3,-0.17800000000000002,-0.599,45918.866325938754,106.54994533037929,32.00076799876189,646018382.6667001,-5122048.0,2260
21,0.007133694835837128,460.57793515969075,16.917925007795073,46039.440349704906,2.0479999780654907,-0.10000000000000003,-0.17800000000000002,-0.599,45896.33225642022,106.54994533037929,32.00076799876189,646018382.6667001,-5122048.0,2260
