,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.01055767836612592,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7620000000000002,-0.52,45946.05360232398,34.31020207749713,42.692170421890864,646018382.6667,-5122048.0,46039.440350730845,13.666510045133593,3462
18,0.006459874158708861,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7620000000000002,-0.52,45918.443095922514,34.31020207749713,42.692170421890864,646018382.6667,-5122048.0,46039.440350730845,15.556172717499088,3462
19,0.007834631455324176,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7620000000000002,-0.52,28224.9296782551,34.31020207749713,42.692170421890864,646018382.9226999,-2561024.0,28312.377046852784,13.224777396817274,3462
20,0.008089808024856374,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7620000000000002,-0.52,28405.347236907135,34.31020207749713,42.692170421890864,646018383.1787,1024.0,28498.04783286268,13.616210629653635,3462
21,0.005453638971006016,460.57793515969075,2.0479999780654907,0.6,0.7620000000000002,-0.52,45931.901546401925,34.31020207749713,42.692170421890864,646018382.6667,-5122048.0,46039.440350730845,14.665524493104252,3462
24,0.0038402629071310813,460.57793515969075,2.0479999780654907,1.1,0.7620000000000002,-0.52,45953.285285406644,34.31020207749713,42.692170421890864,646018382.6667,-5122048.0,46039.440350730845,13.126695343779495,3462
36,0.011249440694416978,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7660000000000002,-0.52,45933.3748804758,34.17066794559522,42.79435608855379,646018382.6667,-5122048.0,46039.44035031644,14.564715571588986,3462
39,0.007538136399552014,212.13203435596432,2.0479999780654907,0.6,0.7660000000000002,-0.52,45941.57718720249,34.17066794559522,42.79435608855379,646018382.6667,-5122048.0,46039.44035031644,13.99022252245836,3462
45,0.00672705402839608,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7660000000000002,-0.52,45908.34632362325,34.17066794559522,42.79435608855379,646018382.6667,-5122048.0,46039.44035031644,16.192222002751436,3462
46,0.0078067136888177804,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7660000000000002,-0.52,28226.19373667735,34.17066794559522,42.79435608855379,646018382.9226999,-2561024.0,28312.377046762136,13.128846871282114,3462
47,0.008164364980552617,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7660000000000002,-0.52,28403.874949649708,34.17066794559522,42.79435608855379,646018383.1787,1024.0,28498.047832761014,13.72391220543959,3462
48,0.005760802178962941,460.57793515969075,2.0479999780654907,0.6,0.7660000000000002,-0.52,45919.271451546476,34.17066794559522,42.79435608855379,646018382.6667,-5122048.0,46039.44035031644,15.502831920005274,3462
51,0.004128788261332281,460.57793515969075,2.0479999780654907,1.1,0.7660000000000002,-0.52,45939.50572987374,34.17066794559522,42.79435608855379,646018382.6667,-5122048.0,46039.44035031644,14.137511835022854,3462
63,0.011569567904238812,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7700000000000002,-0.52,45925.35526372057,34.03212781733831,42.89637305221605,646018382.6667,-5122048.0,46039.440350079654,15.105302801273611,3462
65,0.01472144367421167,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7700000000000002,-0.52,28408.387611408016,34.03212781733831,42.89637305221605,646018383.1787,1024.0,28498.04783242209,13.391058286339703,3462
66,0.007761326662127434,212.13203435596432,2.0479999780654907,0.6,0.7700000000000002,-0.52,45934.01552305554,34.03212781733831,42.89637305221605,646018382.6667,-5122048.0,46039.440350079654,14.520663003052931,3462
69,0.004686040142055446,212.13203435596432,2.0479999780654907,1.1,0.7700000000000002,-0.52,45948.29450594996,34.03212781733831,42.89637305221605,646018382.6667,-5122048.0,46039.440350079654,13.50154392132194,3462
72,0.006862535927460971,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7700000000000002,-0.52,45901.24779705111,34.03212781733831,42.89637305221605,646018382.6667,-5122048.0,46039.440350079654,16.624834015925956,3462
73,0.008087875873647477,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7700000000000002,-0.52,28218.36632214226,34.03212781733831,42.89637305221605,646018382.9226999,-2561024.0,28312.37704658019,13.712091338517894,3462
74,0.008688919345890857,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7700000000000002,-0.52,28390.056299796935,34.03212781733831,42.89637305221605,646018383.1787,1024.0,28498.04783242209,14.696362313521936,3462
75,0.005893751173206215,460.57793515969075,2.0479999780654907,0.6,0.7700000000000002,-0.52,45911.78805243619,34.03212781733831,42.89637305221605,646018382.6667,-5122048.0,46039.440350079654,15.978253824712162,3462
76,0.006953866066729045,460.57793515969075,1.0240000486373901,0.6,0.7700000000000002,-0.52,28225.063490913577,34.03212781733831,42.89637305221605,646018382.9226999,-2561024.0,28312.37704658019,13.214655172694666,3462
77,0.007436323873250422,460.57793515969075,1.0240000486373901,0.6,0.7700000000000002,-0.52,28398.917512856937,34.03212781733831,42.89637305221605,646018383.1787,1024.0,28498.04783242209,14.080505641854813,3462
78,0.004237500306584236,460.57793515969075,2.0479999780654907,1.1,0.7700000000000002,-0.52,45932.58791186046,34.03212781733831,42.89637305221605,646018382.6667,-5122048.0,46039.440350079654,14.618648242515258,3462
90,0.010906482619510985,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7740000000000002,-0.52,45937.72892354581,33.89457271170322,42.99821889096876,646018382.6667,-5122048.0,46039.44035044045,14.262638388085064,3462
93,0.00725887114923056,212.13203435596432,2.0479999780654907,0.6,0.7740000000000002,-0.52,45946.85678162057,33.89457271170322,42.99821889096876,646018382.6667,-5122048.0,46039.44035044045,13.607613223477404,3462
99,0.00658777270972958,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7740000000000002,-0.52,45911.89733349072,33.89457271170322,42.99821889096876,646018382.6667,-5122048.0,46039.44035044045,15.971413021378336,3462
100,0.007935264227483845,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7740000000000002,-0.52,28220.748377868687,33.89457271170322,42.99821889096876,646018382.9226999,-2561024.0,28312.37704670432,13.537257391040034,3462
101,0.008304321317718437,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7740000000000002,-0.52,28398.62504835952,33.89457271170322,42.99821889096876,646018383.1787,1024.0,28498.0478326729,14.101261242412157,3462
102,0.005594823109481219,460.57793515969075,2.0479999780654907,0.6,0.7740000000000002,-0.52,45924.16494868561,33.89457271170322,42.99821889096876,646018382.6667,-5122048.0,46039.44035044045,15.18389948299421,3462
104,0.007005802909050967,460.57793515969075,1.0240000486373901,0.6,0.7740000000000002,-0.52,28409.272799599465,33.89457271170322,42.99821889096876,646018383.1787,1024.0,28498.0478326729,13.324791411007853,3462
105,0.003966833072412817,460.57793515969075,2.0479999780654907,1.1,0.7740000000000002,-0.52,45945.49155016055,33.89457271170322,42.99821889096876,646018382.6667,-5122048.0,46039.44035044045,13.707574568821219,3462
117,0.010967381962702841,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7780000000000002,-0.52,45936.565787014675,33.75799372950094,43.09989123791098,646018382.6667,-5122048.0,46039.44035048955,14.343957855130327,3462
120,0.007244416893249792,212.13203435596432,2.0479999780654907,0.6,0.7780000000000002,-0.52,45947.433031206485,33.75799372950094,43.09989123791098,646018382.6667,-5122048.0,46039.44035048955,13.565199540225553,3462
126,0.00665366426693832,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7780000000000002,-0.52,45908.81393143382,33.75799372950094,43.09989123791098,646018382.6667,-5122048.0,46039.44035048955,16.163317670313482,3462
127,0.008187606707972007,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7780000000000002,-0.52,28214.209282642943,33.75799372950094,43.09989123791098,646018382.9226999,-2561024.0,28312.37704656316,14.011978013129847,3462
128,0.008491722998437071,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7780000000000002,-0.52,28393.521514374177,33.75799372950094,43.09989123791098,646018383.1787,1024.0,28498.047832627966,14.458652651875223,3462
129,0.0056157634753912075,460.57793515969075,2.0479999780654907,0.6,0.7780000000000002,-0.52,45923.1872486493,33.75799372950094,43.09989123791098,646018382.6667,-5122048.0,46039.44035048955,15.24815410731748,3462
130,0.006980191841240763,460.57793515969075,1.0240000486373901,0.6,0.7780000000000002,-0.52,28222.952193154248,33.75799372950094,43.09989123791098,646018382.9226999,-2561024.0,28312.37704656316,13.373470260849492,3462
131,0.007150377405134177,460.57793515969075,1.0240000486373901,0.6,0.7780000000000002,-0.52,28405.395700929854,33.75799372950094,43.09989123791098,646018383.1787,1024.0,28498.047832627966,13.61265085852954,3462
132,0.003941878381979587,460.57793515969075,2.0479999780654907,1.1,0.7780000000000002,-0.52,45946.974680669424,33.75799372950094,43.09989123791098,646018382.6667,-5122048.0,46039.44035048955,13.598946269481972,3462
144,0.011016621718814852,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7820000000000003,-0.52,45936.96546210554,33.622382053020516,43.201387780375065,646018382.6667,-5122048.0,46039.440350512465,14.316067086104812,3462
147,0.007292892501062509,212.13203435596432,2.0479999780654907,0.6,0.7820000000000003,-0.52,45947.43132696266,33.622382053020516,43.201387780375065,646018382.6667,-5122048.0,46039.440350512465,13.56532517485714,3462
153,0.006658160987022265,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7820000000000003,-0.52,45909.92883331522,33.622382053020516,43.201387780375065,646018382.6667,-5122048.0,46039.440350512465,16.094192567335767,3462
154,0.008143266877276678,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7820000000000003,-0.52,28216.99526335155,33.622382053020516,43.201387780375065,646018382.9226999,-2561024.0,28312.377046686503,13.8117184546278,3462
155,0.008513384902332086,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7820000000000003,-0.52,28394.61230863259,33.622382053020516,43.201387780375065,646018383.1787,1024.0,28498.047832629803,14.383012479811992,3462
156,0.005636587378554519,460.57793515969075,2.0479999780654907,0.6,0.7820000000000003,-0.52,45923.66954999225,33.622382053020516,43.201387780375065,646018382.6667,-5122048.0,46039.440350512465,15.216491088303822,3462
157,0.00693100482112323,460.57793515969075,1.0240000486373901,0.6,0.7820000000000003,-0.52,28226.11958126611,33.622382053020516,43.201387780375065,646018382.9226999,-2561024.0,28312.377046686503,13.134493931658934,3462
158,0.007208665541999319,460.57793515969075,1.0240000486373901,0.6,0.7820000000000003,-0.52,28405.512256578506,33.622382053020516,43.201387780375065,646018383.1787,1024.0,28498.047832629803,13.60408586060067,3462
159,0.003972221383121273,460.57793515969075,2.0479999780654907,1.1,0.7820000000000003,-0.52,45946.706890320966,33.622382053020516,43.201387780375065,646018382.6667,-5122048.0,46039.440350512465,13.618624026787657,3462
171,0.010498794909095941,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7860000000000003,-0.52,45946.3290954767,33.48772894565591,43.3027062591588,646018382.6667,-5122048.0,46039.440350735,13.646336890044884,3462
180,0.006412336611587546,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7860000000000003,-0.52,45919.4444313581,33.48772894565591,43.3027062591588,646018382.6667,-5122048.0,46039.440350735,15.491669979502065,3462
181,0.007819355430164312,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7860000000000003,-0.52,28224.108259166358,33.48772894565591,43.3027062591588,646018382.9226999,-2561024.0,28312.37704685639,13.286744348412133,3462
182,0.0083488704748171,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7860000000000003,-0.52,28398.32485635607,33.48772894565591,43.3027062591588,646018383.1787,1024.0,28498.047832704833,14.12253350845825,3462
183,0.005412225045202154,460.57793515969075,2.0479999780654907,0.6,0.7860000000000003,-0.52,45932.744635697716,33.48772894565591,43.3027062591588,646018382.6667,-5122048.0,46039.440350735,14.60792353740145,3462
185,0.007051768580342859,460.57793515969075,1.0240000486373901,0.6,0.7860000000000003,-0.52,28409.21780074583,33.48772894565591,43.3027062591588,646018383.1787,1024.0,28498.047832704833,13.32891833263312,3462
198,0.010449650466409006,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7900000000000003,-0.52,45946.53962096982,33.35402575151678,43.403844467764415,646018382.6667,-5122048.0,46039.440350687444,13.630900903287449,3462
207,0.00638661644325754,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7900000000000003,-0.52,45919.775521170166,33.35402575151678,43.403844467764415,646018382.6667,-5122048.0,46039.440350687444,15.470283094842067,3462
208,0.0078085636319566235,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7900000000000003,-0.52,28224.09235071682,33.35402575151678,43.403844467764415,646018382.9226999,-2561024.0,28312.377046866608,13.287941612589133,3462
209,0.00805657580229896,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7900000000000003,-0.52,28404.864685417764,33.35402575151678,43.403844467764415,646018383.1787,1024.0,28498.047832897835,13.651604116738154,3462
210,0.005400105419842195,460.57793515969075,2.0479999780654907,0.6,0.7900000000000003,-0.52,45932.601874320164,33.35402575151678,43.403844467764415,646018382.6667,-5122048.0,46039.440350687444,14.61769313997802,3462
213,0.003817096231535519,460.57793515969075,2.0479999780654907,1.1,0.7900000000000003,-0.52,45953.14620698703,33.35402575151678,43.403844467764415,646018382.6667,-5122048.0,46039.440350687444,13.137286150526824,3462
225,0.010659512527196945,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7940000000000003,-0.52,45944.27854924298,33.221263895024,43.504800251644426,646018382.6667,-5122048.0,46039.44035059916,13.795782062367808,3462
228,0.007152771538798544,212.13203435596432,2.0479999780654907,0.6,0.7940000000000003,-0.52,45951.718233952255,33.221263895024,43.504800251644426,646018382.6667,-5122048.0,46039.44035059916,13.245536353572291,3462
234,0.006443307715741353,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7940000000000003,-0.52,45919.12946353595,33.221263895024,43.504800251644426,646018382.6667,-5122048.0,46039.44035059916,15.511988077819417,3462
237,0.005502860705856613,460.57793515969075,2.0479999780654907,0.6,0.7940000000000003,-0.52,45930.088674718674,33.221263895024,43.504800251644426,646018382.6667,-5122048.0,46039.44035059916,14.788622375358939,3462
