,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.013768877985683603,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6820000000000002,-0.72,45939.78952413758,46.552572537889944,44.76203561964864,646018382.6667,-5122048.0,46039.44035163914,14.117423809006976,3357
16,0.009387017279917196,212.13203435596432,2.0479999780654907,0.6,0.6820000000000002,-0.72,45949.57170275984,46.552572537889944,44.76203561964864,646018382.6667,-5122048.0,46039.44035163914,13.406613955753539,3357
24,0.007698239599998694,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6820000000000002,-0.72,45912.86204674112,46.552572537889944,44.76203561964864,646018382.6667,-5122048.0,46039.44035163914,15.910895945736236,3357
25,0.009201654340447361,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6820000000000002,-0.72,28223.511085368653,46.552572537889944,44.76203561964864,646018382.9226999,-2561024.0,28312.377047377264,13.331613706420612,3357
26,0.009888650023724216,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6820000000000002,-0.72,28395.84681212046,46.552572537889944,44.76203561964864,646018383.1787,1024.0,28498.04783321581,14.296924221338557,3357
27,0.009763895238070006,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6820000000000002,-0.72,28383.613562480943,46.552572537889944,44.76203561964864,646018383.4347,2561024.0,28483.492601154026,14.133579778179582,3357
28,0.0069061684893817355,460.57793515969075,2.0479999780654907,0.6,0.6820000000000002,-0.72,45924.67105039942,46.552572537889944,44.76203561964864,646018382.6667,-5122048.0,46039.44035163914,15.15053142564453,3357
30,0.008998785196647709,460.57793515969075,1.0240000486373901,0.6,0.6820000000000002,-0.72,28402.568037814344,46.552572537889944,44.76203561964864,646018383.1787,1024.0,28498.04783321581,13.818812930310967,3357
31,0.008801335661425682,460.57793515969075,1.0240000486373901,0.6,0.6820000000000002,-0.72,28391.9962995888,46.552572537889944,44.76203561964864,646018383.4347,2561024.0,28483.492601154026,13.527475859540441,3357
32,0.0051724591006796165,460.57793515969075,2.0479999780654907,1.1,0.6820000000000002,-0.72,45946.50464640702,46.552572537889944,44.76203561964864,646018382.6667,-5122048.0,46039.44035163914,13.633466560792314,3357
48,0.01378709192719554,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6860000000000002,-0.72,45938.22297886395,46.385260962382404,44.84150647510175,646018382.6667,-5122048.0,46039.44035154107,14.227956471476451,3357
52,0.009425953343790787,212.13203435596432,2.0479999780654907,0.6,0.6860000000000002,-0.72,45947.377202018426,46.385260962382404,44.84150647510175,646018382.6667,-5122048.0,46039.44035154107,13.569314612215367,3357
60,0.007708264751696477,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6860000000000002,-0.72,45911.521155062386,46.385260962382404,44.84150647510175,646018382.6667,-5122048.0,46039.44035154107,15.994948982643272,3357
61,0.009318747053251513,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6860000000000002,-0.72,28220.131957006866,46.385260962382404,44.84150647510175,646018382.9226999,-2561024.0,28312.37704734103,13.582716247802813,3357
62,0.009768764648422159,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6860000000000002,-0.72,28397.2303338397,46.385260962382404,44.84150647510175,646018383.1787,1024.0,28498.047833268774,14.199823902364058,3357
63,0.009637534727895301,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6860000000000002,-0.72,28385.555224960142,46.385260962382404,44.84150647510175,646018383.4347,2561024.0,28483.492601152528,13.995526156053247,3357
64,0.006925333951615727,460.57793515969075,2.0479999780654907,0.6,0.6860000000000002,-0.72,45922.70821757775,46.385260962382404,44.84150647510175,646018382.6667,-5122048.0,46039.44035154107,15.279537556046645,3357
66,0.008809514733030543,460.57793515969075,1.0240000486373901,0.6,0.6860000000000002,-0.72,28405.328595290295,46.385260962382404,44.84150647510175,646018383.1787,1024.0,28498.047833268774,13.617579665893585,3357
67,0.008682708819208303,460.57793515969075,1.0240000486373901,0.6,0.6860000000000002,-0.72,28393.679618595845,46.385260962382404,44.84150647510175,646018383.4347,2561024.0,28483.492601152528,13.40246115880833,3357
68,0.005204821689708672,460.57793515969075,2.0479999780654907,1.1,0.6860000000000002,-0.72,45943.744001430234,46.385260962382404,44.84150647510175,646018382.6667,-5122048.0,46039.44035154107,13.834475061297628,3357
84,0.013462634708839589,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6900000000000002,-0.72,45945.75389642096,46.21887523513129,44.92100095595188,646018382.6667,-5122048.0,46039.44035180368,13.688422508289122,3357
96,0.007569733436604116,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6900000000000002,-0.72,45918.493577365596,46.21887523513129,44.92100095595188,646018382.6667,-5122048.0,46039.44035180368,15.55292734105588,3357
97,0.009239339407627485,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6900000000000002,-0.72,28223.339713920566,46.21887523513129,44.92100095595188,646018382.9226999,-2561024.0,28312.377047470643,13.344462038619403,3357
98,0.009925356389976865,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6900000000000002,-0.72,28396.435604027676,46.21887523513129,44.92100095595188,646018383.1787,1024.0,28498.04783335252,14.255681626975576,3357
99,0.009858714348965132,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6900000000000002,-0.72,28382.687101910484,46.21887523513129,44.92100095595188,646018383.4347,2561024.0,28483.49260118245,14.198978785248343,3357
100,0.0067752219003580335,460.57793515969075,2.0479999780654907,0.6,0.6900000000000002,-0.72,45930.50540543786,46.21887523513129,44.92100095595188,646018382.6667,-5122048.0,46039.44035180368,14.760416414574118,3357
102,0.008949866747029862,460.57793515969075,1.0240000486373901,0.6,0.6900000000000002,-0.72,28405.268997475316,46.21887523513129,44.92100095595188,646018383.1787,1024.0,28498.04783335252,13.621955504053373,3357
103,0.008889063887946677,460.57793515969075,1.0240000486373901,0.6,0.6900000000000002,-0.72,28391.439817822895,46.21887523513129,44.92100095595188,646018383.4347,2561024.0,28483.49260118245,13.56855064917069,3357
120,0.01353572638033095,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6940000000000002,-0.72,45944.48001366768,46.0534104754249,45.0005156527339,646018382.6667,-5122048.0,46039.44035176557,13.781171074904185,3357
132,0.007588876837133731,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6940000000000002,-0.72,45917.58553747993,46.0534104754249,45.0005156527339,646018382.6667,-5122048.0,46039.44035176557,15.611202021986518,3357
134,0.009955291344153858,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6940000000000002,-0.72,28395.243090514054,46.0534104754249,45.0005156527339,646018383.1787,1024.0,28498.047833317032,14.339089427364527,3357
135,0.009803981821928964,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6940000000000002,-0.72,28383.80128254112,46.0534104754249,45.0005156527339,646018383.4347,2561024.0,28483.49260120108,14.120291686786043,3357
136,0.006805328983166478,460.57793515969075,2.0479999780654907,0.6,0.6940000000000002,-0.72,45929.27701312097,46.0534104754249,45.0005156527339,646018382.6667,-5122048.0,46039.44035176557,14.843405178367759,3357
138,0.008998836290806167,460.57793515969075,1.0240000486373901,0.6,0.6940000000000002,-0.72,28403.82513757494,46.0534104754249,45.0005156527339,646018383.1787,1024.0,28498.047833317032,13.727541348842735,3357
139,0.008856074020337503,460.57793515969075,1.0240000486373901,0.6,0.6940000000000002,-0.72,28392.400296911732,46.0534104754249,45.0005156527339,646018383.4347,2561024.0,28483.49260120108,13.497577878223058,3357
140,0.005091100879096428,460.57793515969075,2.0479999780654907,1.1,0.6940000000000002,-0.72,45950.59293199259,46.0534104754249,45.0005156527339,646018382.6667,-5122048.0,46039.44035176557,13.330222786808465,3357
156,0.015086277769011553,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6980000000000002,-0.72,45920.74724270681,45.888861794984095,45.08004719929745,646018382.6667,-5122048.0,46039.440351152465,15.407342953647257,3357
158,0.01926824938863296,212.13203435596432,1.0240000486373901,0.09999999999999998,0.6980000000000002,-0.72,28403.426049967824,45.888861794984095,45.08004719929745,646018383.1787,1024.0,28498.047833069788,13.756582649914474,3357
159,0.018758846303730946,212.13203435596432,1.0240000486373901,0.09999999999999998,0.6980000000000002,-0.72,28394.18391384266,45.888861794984095,45.08004719929745,646018383.4347,2561024.0,28483.49260097525,13.364781115498332,3357
160,0.010482180967211303,212.13203435596432,2.0479999780654907,0.6,0.6980000000000002,-0.72,45928.120157470374,45.888861794984095,45.08004719929745,646018382.6667,-5122048.0,46039.440351152465,14.92113894326378,3357
164,0.006555530104077673,212.13203435596432,2.0479999780654907,1.1,0.6980000000000002,-0.72,45941.64764225951,45.888861794984095,45.08004719929745,646018382.6667,-5122048.0,46039.440351152465,13.985185654324171,3357
168,0.0081427732661275,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6980000000000002,-0.72,45898.49306616392,45.888861794984095,45.08004719929745,646018382.6667,-5122048.0,46039.440351152465,16.789716197038135,3357
169,0.009659967633449097,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6980000000000002,-0.72,28214.408641142814,45.888861794984095,45.08004719929745,646018382.9226999,-2561024.0,28312.37704719184,13.997743107303075,3357
170,0.010327707037457274,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6980000000000002,-0.72,28386.726147815953,45.888861794984095,45.08004719929745,646018383.1787,1024.0,28498.047833069788,14.92123890659454,3357
171,0.010115588694869804,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6980000000000002,-0.72,28376.811370855536,45.888861794984095,45.08004719929745,646018383.4347,2561024.0,28483.49260097525,14.606931924241538,3357
172,0.007471866678677805,460.57793515969075,2.0479999780654907,0.6,0.6980000000000002,-0.72,45905.64782389224,45.888861794984095,45.08004719929745,646018382.6667,-5122048.0,46039.440351152465,16.35802721969996,3357
173,0.008856533822240338,460.57793515969075,1.0240000486373901,0.6,0.6980000000000002,-0.72,28219.293515634647,45.888861794984095,45.08004719929745,646018382.9226999,-2561024.0,28312.37704719184,13.64430515322734,3357
174,0.009451674624416338,460.57793515969075,1.0240000486373901,0.6,0.6980000000000002,-0.72,28393.030257794355,45.888861794984095,45.08004719929745,646018383.1787,1024.0,28498.047833069788,14.49258950466983,3357
175,0.009261801781878368,460.57793515969075,1.0240000486373901,0.6,0.6980000000000002,-0.72,28383.03010411518,45.888861794984095,45.08004719929745,646018383.4347,2561024.0,28483.49260097525,14.174801364397966,3357
176,0.0057735035101354635,460.57793515969075,2.0479999780654907,1.1,0.6980000000000002,-0.72,45924.033764879205,45.888861794984095,45.08004719929745,646018382.6667,-5122048.0,46039.440351152465,15.192536738363378,3357
178,0.007268477352460487,460.57793515969075,1.0240000486373901,1.1,0.6980000000000002,-0.72,28408.80484630923,45.888861794984095,45.08004719929745,646018383.1787,1024.0,28498.047833069788,13.359864277795412,3357
192,0.014457079985237962,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7020000000000002,-0.72,45930.47252109559,45.72522429905924,45.15959227259379,646018382.6667,-5122048.0,46039.44035140423,14.762644093023463,3357
194,0.01882227021363286,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7020000000000002,-0.72,28408.644683054754,45.72522429905924,45.15959227259379,646018383.1787,1024.0,28498.047833185025,13.37184730172093,3357
