,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
7,0.028046433071673905,212.13203435596432,1.0240000486373901,0.09999999999999998,1.122,-0.6,28404.147750346718,28.13606059022183,51.83460242881564,646018383.1787,1024.0,28498.047834053115,13.704020118665742,3910
13,0.012517947947814557,460.57793515969075,1.0240000486373901,0.09999999999999998,1.122,-0.6,28393.345770599444,28.13606059022183,51.83460242881564,646018383.1787,1024.0,28498.047834053115,14.470802566110226,3910
15,0.01270153917859824,460.57793515969075,1.0240000486373901,0.6,1.122,-0.6,28395.883901135872,28.13606059022183,51.83460242881564,646018383.1787,1024.0,28498.047834053115,14.29432984908653,3910
31,0.012236544772228141,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1260000000000001,-0.6,28398.918988686528,28.051354330259613,51.911671268641555,646018383.1787,1024.0,28498.047834107616,14.080400947493509,3910
33,0.01246464286219006,460.57793515969075,1.0240000486373901,0.6,1.1260000000000001,-0.6,28401.077978145295,28.051354330259613,51.911671268641555,646018383.1787,1024.0,28498.047834107616,13.926223893239772,3910
43,0.02833439609663762,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1300000000000001,-0.6,28403.503373767624,27.967115506119388,51.98853674221489,646018383.1787,1024.0,28498.04783403071,13.750960712843671,3910
49,0.01251975160203545,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1300000000000001,-0.6,28393.906180513604,27.967115506119388,51.98853674221489,646018383.1787,1024.0,28498.04783403071,14.432023663859807,3910
51,0.012820950147267782,460.57793515969075,1.0240000486373901,0.6,1.1300000000000001,-0.6,28394.95643534225,27.967115506119388,51.98853674221489,646018383.1787,1024.0,28498.04783403071,14.359066730707735,3910
53,0.011688303633904438,460.57793515969075,1.0240000486373901,1.1,1.1300000000000001,-0.6,28402.404171359027,27.967115506119388,51.98853674221489,646018383.1787,1024.0,28498.04783403071,13.83066612073925,3910
67,0.012188758349504987,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1340000000000001,-0.6,28399.57617861688,27.883340620448205,52.065198811106114,646018383.1787,1024.0,28498.047834164445,14.033649243697399,3910
69,0.012352323193569721,460.57793515969075,1.0240000486373901,0.6,1.1340000000000001,-0.6,28403.038548274162,27.883340620448205,52.065198811106114,646018383.1787,1024.0,28498.047834164445,13.784722404914987,3910
85,0.012180774766383655,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1380000000000001,-0.6,28400.17166143715,27.80002620637491,52.1416574497029,646018383.1787,1024.0,28498.04783414019,13.991152397357384,3910
87,0.01244245565162802,460.57793515969075,1.0240000486373901,0.6,1.1380000000000001,-0.6,28402.237970994112,27.80002620637491,52.1416574497029,646018383.1787,1024.0,28498.04783414019,13.842677713945232,3910
103,0.011963256189393971,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1420000000000001,-0.6,28402.96493810928,27.717168827245843,52.217912644978696,646018383.1787,1024.0,28498.04783420949,13.790061355933965,3910
121,0.012323877699153215,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1460000000000001,-0.6,28396.14711484766,27.634765076362044,52.293964396264464,646018383.1787,1024.0,28498.047834117096,14.27590412334274,3910
123,0.012503806953381045,460.57793515969075,1.0240000486373901,0.6,1.1460000000000001,-0.6,28399.46231008964,27.634765076362044,52.293964396264464,646018383.1787,1024.0,28498.047834117096,14.0417608601954,3910
133,0.028617019438348844,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1500000000000001,-0.6,28401.843225028035,27.552811576717797,52.36981271502361,646018383.1787,1024.0,28498.047834039775,13.871164984365235,3910
139,0.012559204857613904,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1500000000000001,-0.6,28392.78851555124,27.552811576717797,52.36981271502361,646018383.1787,1024.0,28498.047834039775,14.509260386975871,3910
141,0.012874033588576814,460.57793515969075,1.0240000486373901,0.6,1.1500000000000001,-0.6,28394.129558505803,27.552811576717797,52.36981271502361,646018383.1787,1024.0,28498.047834039775,14.416537416035212,3910
143,0.011767471821667493,460.57793515969075,1.0240000486373901,1.1,1.1500000000000001,-0.6,28402.153436959125,27.552811576717797,52.36981271502361,646018383.1787,1024.0,28498.047834039775,13.84878312926088,3910
151,0.02872530129397591,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1540000000000001,-0.6,28400.588844790214,27.471304980740634,52.445457624629874,646018383.1787,1024.0,28498.047834015215,13.961302892280544,3910
153,0.02166346047031441,212.13203435596432,1.0240000486373901,0.6,1.1540000000000001,-0.6,28404.219537800032,27.471304980740634,52.445457624629874,646018383.1787,1024.0,28498.047834015215,13.698780691374141,3910
156,0.011854404542868322,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1540000000000001,-0.6,28217.925169907747,27.471304980740634,52.445457624629874,646018382.9226999,-2561024.0,28312.377048060825,13.744226289833758,3910
157,0.012594603706007911,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1540000000000001,-0.6,28391.923646938278,27.471304980740634,52.445457624629874,646018383.1787,1024.0,28498.047834015215,14.568746485332033,3910
158,0.012217261386147281,460.57793515969075,1.0240000486373901,0.6,1.1540000000000001,-0.6,28217.758136378572,27.471304980740634,52.445457624629874,646018382.9226999,-2561024.0,28312.377048060825,13.7563739177338,3910
159,0.012921863937679618,460.57793515969075,1.0240000486373901,0.6,1.1540000000000001,-0.6,28392.89609428514,27.471304980740634,52.445457624629874,646018383.1787,1024.0,28498.047834015215,14.501844002062223,3910
161,0.011827639506328631,460.57793515969075,1.0240000486373901,1.1,1.1540000000000001,-0.6,28400.623237212538,27.471304980740634,52.445457624629874,646018383.1787,1024.0,28498.047834015215,13.958839264256689,3910
169,0.028300329591843146,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1580000000000001,-0.6,28402.90130259485,27.39024197003285,52.520899160148325,646018383.1787,1024.0,28498.047834033587,13.794675163898214,3910
174,0.011833947662694641,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1580000000000001,-0.6,28217.25106514547,27.39024197003285,52.520899160148325,646018382.9226999,-2561024.0,28312.377048069688,13.793185485899839,3910
175,0.012506878052037616,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1580000000000001,-0.6,28392.533242121553,27.39024197003285,52.520899160148325,646018383.1787,1024.0,28498.047834033587,14.52684356025308,3910
176,0.012141810483945468,460.57793515969075,1.0240000486373901,0.6,1.1580000000000001,-0.6,28217.970390142782,27.39024197003285,52.520899160148325,646018382.9226999,-2561024.0,28312.377048069688,13.740935770674835,3910
177,0.012795426343402198,460.57793515969075,1.0240000486373901,0.6,1.1580000000000001,-0.6,28394.324871008237,27.39024197003285,52.520899160148325,646018383.1787,1024.0,28498.047834033587,14.402983234410128,3910
179,0.011688217121323202,460.57793515969075,1.0240000486373901,1.1,1.1580000000000001,-0.6,28402.602367852967,27.39024197003285,52.520899160148325,646018383.1787,1024.0,28498.047834033587,13.816328468925411,3910
186,0.028726445295712034,212.13203435596432,1.0240000486373901,0.09999999999999998,1.12,-0.597,28212.936696632685,28.059209271205333,51.764983985368964,646018382.9226999,-2561024.0,28312.377047925293,14.10250696100572,3910
187,0.030132160573193536,212.13203435596432,1.0240000486373901,0.09999999999999998,1.12,-0.597,28389.298656406663,28.059209271205333,51.764983985368964,646018383.1787,1024.0,28498.04783389488,14.747825432125122,3910
188,0.021737568922458962,212.13203435596432,1.0240000486373901,0.6,1.12,-0.597,28215.074302979556,28.059209271205333,51.764983985368964,646018382.9226999,-2561024.0,28312.377047925293,13.950107164157327,3910
189,0.022630399567894137,212.13203435596432,1.0240000486373901,0.6,1.12,-0.597,28393.444275325688,28.059209271205333,51.764983985368964,646018383.1787,1024.0,28498.04783389488,14.463993817005965,3910
191,0.01570122276461547,212.13203435596432,1.0240000486373901,1.1,1.12,-0.597,28403.04438322189,28.059209271205333,51.764983985368964,646018383.1787,1024.0,28498.04783389488,13.784299087947117,3910
192,0.012398454627763539,460.57793515969075,1.0240000486373901,0.09999999999999998,1.12,-0.597,28209.307706207706,28.059209271205333,51.764983985368964,646018382.9226999,-2561024.0,28312.377047925293,14.35753054794495,3910
193,0.013154559061529108,460.57793515969075,1.0240000486373901,0.09999999999999998,1.12,-0.597,28382.30456525797,28.059209271205333,51.764983985368964,646018383.1787,1024.0,28498.04783389488,15.214681635638007,3910
194,0.012820080614166673,460.57793515969075,1.0240000486373901,0.6,1.12,-0.597,28207.634303469342,28.059209271205333,51.764983985368964,646018382.9226999,-2561024.0,28312.377047925293,14.473613540229042,3910
195,0.013484174153645787,460.57793515969075,1.0240000486373901,0.6,1.12,-0.597,28382.63644737077,28.059209271205333,51.764983985368964,646018383.1787,1024.0,28498.04783389488,15.192852696193198,3910
196,0.011800130727022747,460.57793515969075,1.0240000486373901,1.1,1.12,-0.597,28212.49217530517,28.059209271205333,51.764983985368964,646018382.9226999,-2561024.0,28312.377047925293,14.13399254422623,3910
