,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.008039863397605188,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8419999999999999,-0.12,45953.818217447464,8.111048221332274,40.38143279314428,646018382.6667,-5122048.0,46039.4403497926,13.086033191547322,3572
24,0.0052598167911667845,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8419999999999999,-0.12,45927.99449710067,8.111048221332274,40.38143279314428,646018382.6667,-5122048.0,46039.4403497926,14.929558110803775,3572
26,0.006669772688862353,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8419999999999999,-0.12,28410.173822512435,8.111048221332274,40.38143279314428,646018383.1787,1024.0,28498.04783233348,13.256998892739166,3572
27,0.006435554001976354,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8419999999999999,-0.12,28401.849715723485,8.111048221332274,40.38143279314428,646018383.4347,2561024.0,28483.492600263682,12.778332014797313,3572
28,0.004209077566722719,460.57793515969075,2.0479999780654907,0.6,0.8419999999999999,-0.12,45942.391410936536,8.111048221332274,40.38143279314428,646018382.6667,-5122048.0,46039.4403497926,13.931901439219791,3572
48,0.008880799211597047,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8459999999999999,-0.12,45934.48636145949,8.073204875825196,40.51283751484557,646018382.6667,-5122048.0,46039.440349050645,14.488201240399567,3572
49,0.011066689061936641,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8459999999999999,-0.12,28232.232392962007,8.073204875825196,40.51283751484557,646018382.9226999,-2561024.0,28312.3770458863,12.660541293664583,3572
50,0.011348141916914713,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8459999999999999,-0.12,28414.300933830527,8.073204875825196,40.51283751484557,646018383.1787,1024.0,28498.047831810978,12.941939420384468,3572
52,0.005806730177313458,212.13203435596432,2.0479999780654907,0.6,0.8459999999999999,-0.12,45943.95449895079,8.073204875825196,40.51283751484557,646018382.6667,-5122048.0,46039.440349050645,13.819251072315934,3572
56,0.003420453187889975,212.13203435596432,2.0479999780654907,1.1,0.8459999999999999,-0.12,45958.0680317122,8.073204875825196,40.51283751484557,646018382.6667,-5122048.0,46039.440349050645,12.757140536847775,3572
60,0.005689957256846059,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8459999999999999,-0.12,45907.87772440987,8.073204875825196,40.51283751484557,646018382.6667,-5122048.0,46039.440349050645,16.221135881360304,3572
61,0.007014748613927107,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8459999999999999,-0.12,28213.763578944818,8.073204875825196,40.51283751484557,646018382.9226999,-2561024.0,28312.3770458863,14.043750705668506,3572
62,0.007271993516268796,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8459999999999999,-0.12,28392.54491633866,8.073204875825196,40.51283751484557,646018383.1787,1024.0,28498.047831810978,14.526039754339083,3572
