,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,85.18319395062228,25.118864315095795,7.784187938518709,46039.44035276165,2.0479999780654907,-0.2,46009.14356183056,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
1,14.049378061556297,25.118864315095795,8.743954510078026,46039.44035276165,2.0479999780654907,0.4000000000000001,46001.211982524495,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
2,2.0567496781226873,25.118864315095795,10.210728015512887,46039.44035276165,2.0479999780654907,1.0000000000000002,45987.31086945826,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
3,0.23023687063212459,25.118864315095795,12.651858200113402,46039.44035276165,2.0479999780654907,1.6000000000000003,45959.405594803764,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
4,1.0,25.118864315095795,0.0,46039.44035276165,2.0479999780654907,2.2,,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
5,1.6470109574911496,63.0957344480193,11.996280358645132,46039.44035276165,2.0479999780654907,-0.2,45967.484981540045,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
6,0.6185165902736965,63.0957344480193,12.606661821902424,46039.44035276165,2.0479999780654907,0.4000000000000001,45959.976391615746,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
7,0.22297543441221623,63.0957344480193,13.37368574699962,46039.44035276165,2.0479999780654907,1.0000000000000002,45950.0126175319,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
8,0.07365479878713141,63.0957344480193,14.418876162512179,46039.44035276165,2.0479999780654907,1.6000000000000003,45935.48835786672,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
9,1.0,63.0957344480193,0.0,46039.44035276165,2.0479999780654907,2.2,411652.2391608436,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
10,0.12590259593027248,158.48931924611142,14.807846089507668,46039.44035276165,2.0479999780654907,-0.2,45929.80419985638,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
11,0.08693237946389742,158.48931924611142,14.912657727578116,46039.44035276165,2.0479999780654907,0.4000000000000001,45928.246672511705,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
12,0.059427634791471756,158.48931924611142,15.05453544713955,46039.44035276165,2.0479999780654907,1.0000000000000002,45926.12083399706,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
13,0.039762418741628947,158.48931924611142,15.28077792810075,46039.44035276165,2.0479999780654907,1.6000000000000003,45922.68926571769,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
14,0.003367146347478985,158.48931924611142,15.986396680637597,46039.44035276165,2.0479999780654907,2.2,45911.6579133463,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
15,0.023043869200925923,398.1071705534973,15.941670755914002,46039.44035276165,2.0479999780654907,-0.2,45912.37191951667,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
16,0.025411421708711485,398.1071705534973,15.88975421105108,46039.44035276165,2.0479999780654907,0.4000000000000001,45913.198208317845,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
17,0.027420311527985068,398.1071705534973,15.807716412242904,46039.44035276165,2.0479999780654907,1.0000000000000002,45914.498403676705,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
18,0.028750765609002367,398.1071705534973,15.69228769327217,46039.44035276165,2.0479999780654907,1.6000000000000003,45916.31640623744,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
19,0.027955908652115915,398.1071705534973,15.756338483026187,46039.44035276165,2.0479999780654907,2.2,45915.309251565806,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
20,0.006766347921869838,1000.0,16.1882609517672,46039.44035276165,2.0479999780654907,-0.2,45908.4104564404,35.404253429000484,136.81941639175966,646018382.6667001,-5122048.0,1322
