,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
24,0.006489622368356497,460.57793515969075,2.0479999780654907,0.09999999999999998,0.562,-0.6,45931.27041165946,46.87303268452064,39.42353207575655,646018382.6667,-5122048.0,46039.44035140858,14.708496847000884,3210
26,0.008467713472665861,460.57793515969075,1.0240000486373901,0.09999999999999998,0.562,-0.6,28407.12467889363,46.87303268452064,39.42353207575655,646018383.1787,1024.0,28498.047833199907,13.485040178381217,3210
27,0.008220308298929155,460.57793515969075,1.0240000486373901,0.09999999999999998,0.562,-0.6,28397.880542124312,46.87303268452064,39.42353207575655,646018383.4347,2561024.0,28483.49260111517,13.085263389848665,3210
28,0.005473776705443593,460.57793515969075,2.0479999780654907,0.6,0.562,-0.6,45944.90503793928,46.87303268452064,39.42353207575655,646018382.6667,-5122048.0,46039.44035140858,13.750295521864217,3210
48,0.011353403028877301,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5660000000000001,-0.6,45946.57287433432,46.67024412980718,39.51707225642668,646018382.6667,-5122048.0,46039.44035097282,13.628461148530388,3210
52,0.007604885121100568,212.13203435596432,2.0479999780654907,0.6,0.5660000000000001,-0.6,45953.89418731768,46.67024412980718,39.51707225642668,646018382.6667,-5122048.0,46039.44035097282,13.080226577176777,3210
60,0.006786261170847248,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5660000000000001,-0.6,45921.167835726825,46.67024412980718,39.51707225642668,646018382.6667,-5122048.0,46039.44035097282,15.380020497125292,3210
62,0.008672143737838572,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5660000000000001,-0.6,28403.619841164294,46.67024412980718,39.51707225642668,646018383.1787,1024.0,28498.047833023393,13.742488265164956,3210
63,0.008681466688053115,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5660000000000001,-0.6,28388.464112902468,46.67024412980718,39.51707225642668,646018383.4347,2561024.0,28483.492600862035,13.786115330981925,3210
64,0.0058376948593919014,460.57793515969075,2.0479999780654907,0.6,0.5660000000000001,-0.6,45931.84922800268,46.67024412980718,39.51707225642668,646018382.6667,-5122048.0,46039.44035097282,14.669091517210266,3210
66,0.007369675928660854,460.57793515969075,1.0240000486373901,0.6,0.5660000000000001,-0.6,28414.221795527505,46.67024412980718,39.51707225642668,646018383.1787,1024.0,28498.047833023393,12.948052942113588,3210
67,0.007378327343958706,460.57793515969075,1.0240000486373901,0.6,0.5660000000000001,-0.6,28399.498212183575,46.67024412980718,39.51707225642668,646018383.4347,2561024.0,28483.492600862035,12.961048466729872,3210
68,0.0041760659952017245,460.57793515969075,2.0479999780654907,1.1,0.5660000000000001,-0.6,45950.88376302441,46.67024412980718,39.51707225642668,646018382.6667,-5122048.0,46039.44035097282,13.308387426612807,3210
84,0.011162841480138247,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5700000000000001,-0.6,45949.31766407772,46.46880071438582,39.61071022630609,646018382.6667,-5122048.0,46039.44035107508,13.42554929955282,3210
88,0.007454279033271209,212.13203435596432,2.0479999780654907,0.6,0.5700000000000001,-0.6,45957.013991181586,46.46880071438582,39.61071022630609,646018382.6667,-5122048.0,46039.44035107508,12.839498424275941,3210
96,0.006698857652430131,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5700000000000001,-0.6,45924.13209823258,46.46880071438582,39.61071022630609,646018382.6667,-5122048.0,46039.44035107508,15.186062876367938,3210
98,0.00873641231348139,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5700000000000001,-0.6,28402.574355195884,46.46880071438582,39.61071022630609,646018383.1787,1024.0,28498.047833040975,13.818355752048875,3210
99,0.008532484580935662,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5700000000000001,-0.6,28391.808869184468,46.46880071438582,39.61071022630609,646018383.4347,2561024.0,28483.492600914167,13.541324287505967,3210
100,0.005742260200947224,460.57793515969075,2.0479999780654907,0.6,0.5700000000000001,-0.6,45935.18853366917,46.46880071438582,39.61071022630609,646018382.6667,-5122048.0,46039.44035107508,14.439654940884688,3210
102,0.007415205684551168,460.57793515969075,1.0240000486373901,0.6,0.5700000000000001,-0.6,28413.580818589497,46.46880071438582,39.61071022630609,646018383.1787,1024.0,28498.047833040975,12.997462402444445,3210
104,0.004087250972961265,460.57793515969075,2.0479999780654907,1.1,0.5700000000000001,-0.6,45954.6079317651,46.46880071438582,39.61071022630609,646018382.6667,-5122048.0,46039.44035107508,13.025545616977134,3210
120,0.01131863370613973,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5740000000000001,-0.6,45946.126283816695,46.26869402948582,39.7044402196118,646018382.6667,-5122048.0,46039.44035099918,13.661190810649535,3210
124,0.007547881756159185,212.13203435596432,2.0479999780654907,0.6,0.5740000000000001,-0.6,45954.47380652657,46.26869402948582,39.7044402196118,646018382.6667,-5122048.0,46039.44035099918,13.035838636053489,3210
132,0.006782923403445974,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5740000000000001,-0.6,45920.41529718982,46.26869402948582,39.7044402196118,646018382.6667,-5122048.0,46039.44035099918,15.428872532324618,3210
133,0.008344143462862368,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5740000000000001,-0.6,28223.568253674188,46.26869402948582,39.7044402196118,646018382.9226999,-2561024.0,28312.377046984122,13.327324811073986,3210
134,0.008738020891982173,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5740000000000001,-0.6,28401.477193317478,46.26869402948582,39.7044402196118,646018383.1787,1024.0,28498.04783298157,13.897527813542421,3210
135,0.008319147815371278,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5740000000000001,-0.6,28396.100415517,46.26869402948582,39.7044402196118,646018383.4347,2561024.0,28483.49260102689,13.220604033847229,3210
136,0.005809883487621396,460.57793515969075,2.0479999780654907,0.6,0.5740000000000001,-0.6,45932.05063530234,46.26869402948582,39.7044402196118,646018382.6667,-5122048.0,46039.44035099918,14.655355041543354,3210
138,0.007429953697092743,460.57793515969075,1.0240000486373901,0.6,0.5740000000000001,-0.6,28412.203594030787,46.26869402948582,39.7044402196118,646018383.1787,1024.0,28498.04783298157,13.102994997387706,3210
