,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.03557029134882174,212.13203435596432,1.0240000486373901,0.09999999999999998,1.122,-0.8,28222.54768906243,35.48934325011386,54.0320055861379,646018382.9226999,-2561024.0,28312.377048487408,13.403683033030672,3905
4,0.028883736623754187,212.13203435596432,1.0240000486373901,0.6,1.122,-0.8,28222.14091228315,35.48934325011386,54.0320055861379,646018382.9226999,-2561024.0,28312.377048487408,13.433996888808444,3905
6,0.013349277880833187,460.57793515969075,1.0240000486373901,0.09999999999999998,1.122,-0.8,28221.38189719546,35.48934325011386,54.0320055861379,646018382.9226999,-2561024.0,28312.377048487408,13.490378148291246,3905
7,0.014708984112914604,460.57793515969075,1.0240000486373901,0.6,1.122,-0.8,28219.401090608666,35.48934325011386,54.0320055861379,646018382.9226999,-2561024.0,28312.377048487408,13.636418729178246,3905
8,0.015395647302309204,460.57793515969075,1.0240000486373901,1.1,1.122,-0.8,28219.233730090626,35.48934325011386,54.0320055861379,646018382.9226999,-2561024.0,28312.377048487408,13.648686266214927,3905
16,0.014541071074430511,460.57793515969075,1.0240000486373901,0.6,1.1260000000000001,-0.8,28222.20747105421,35.39301614133126,54.0963162833785,646018382.9226999,-2561024.0,28312.377048521343,13.429041474888042,3905
17,0.015277373206158313,460.57793515969075,1.0240000486373901,1.1,1.1260000000000001,-0.8,28221.934706734144,35.39301614133126,54.0963162833785,646018382.9226999,-2561024.0,28312.377048521343,13.449337663037428,3905
24,0.013267917114939371,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1300000000000001,-0.8,28222.535907344834,35.29714276714762,54.16050451331984,646018382.9226999,-2561024.0,28312.377048513692,13.40456199723494,3905
25,0.014609629339006214,460.57793515969075,1.0240000486373901,0.6,1.1300000000000001,-0.8,28221.07693251549,35.29714276714762,54.16050451331984,646018382.9226999,-2561024.0,28312.377048513692,13.512965329504947,3905
26,0.015330783300829303,460.57793515969075,1.0240000486373901,1.1,1.1300000000000001,-0.8,28221.161661985967,35.29714276714762,54.16050451331984,646018382.9226999,-2561024.0,28312.377048513692,13.506693638912896,3905
34,0.014523152826093918,460.57793515969075,1.0240000486373901,0.6,1.1340000000000001,-0.8,28222.269402174792,35.20172046232738,54.22456979194225,646018382.9226999,-2561024.0,28312.377048525457,13.424428952522723,3905
35,0.015229632693959131,460.57793515969075,1.0240000486373901,1.1,1.1340000000000001,-0.8,28222.488997747667,35.20172046232738,54.22456979194225,646018382.9226999,-2561024.0,28312.377048525457,13.408061066223583,3905
61,0.014541054708834912,460.57793515969075,1.0240000486373901,0.6,1.1460000000000001,-0.8,28222.6500662228,34.918133536744165,54.416023272353684,646018382.9226999,-2561024.0,28312.377048538438,13.396042872105065,3905
62,0.01533689088406572,460.57793515969075,1.0240000486373901,1.1,1.1460000000000001,-0.8,28222.613420950107,34.918133536744165,54.416023272353684,646018382.9226999,-2561024.0,28312.377048538438,13.398778122525245,3905
70,0.014504688012616816,460.57793515969075,1.0240000486373901,0.6,1.1500000000000001,-0.8,28221.863857587417,34.824489156956794,54.47959216122716,646018382.9226999,-2561024.0,28312.3770485235,13.454604485906119,3905
71,0.015172068374659758,460.57793515969075,1.0240000486373901,1.1,1.1500000000000001,-0.8,28222.66432637834,34.824489156956794,54.47959216122716,646018382.9226999,-2561024.0,28312.3770485235,13.394978323622565,3905
78,0.013268469251741048,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1540000000000001,-0.8,28221.990724200557,34.73128274512761,54.543035869045966,646018382.9226999,-2561024.0,28312.37704849148,13.445171943186226,3905
79,0.014640725763226376,460.57793515969075,1.0240000486373901,0.6,1.1540000000000001,-0.8,28220.050467425328,34.73128274512761,54.543035869045966,646018382.9226999,-2561024.0,28312.37704849148,13.588714513606542,3905
80,0.015416356663770427,460.57793515969075,1.0240000486373901,1.1,1.1540000000000001,-0.8,28219.229038004472,34.73128274512761,54.543035869045966,646018382.9226999,-2561024.0,28312.37704849148,13.649030037845627,3905
115,0.01454032191539146,460.57793515969075,1.0240000486373901,0.6,1.1280000000000001,-0.797,28221.930320492404,35.24350963774285,54.094297613247974,646018382.9226999,-2561024.0,28312.37704851839,13.4496637895514,3905
116,0.015257488201721124,460.57793515969075,1.0240000486373901,1.1,1.1280000000000001,-0.797,28221.846694950764,35.24350963774285,54.094297613247974,646018382.9226999,-2561024.0,28312.37704851839,13.45588002084032,3905
124,0.014522531489207792,460.57793515969075,1.0240000486373901,0.6,1.1320000000000001,-0.797,28222.311856814413,35.14798205121576,54.15861034909267,646018382.9226999,-2561024.0,28312.377048523536,13.421266088497285,3905
125,0.015250631145177242,460.57793515969075,1.0240000486373901,1.1,1.1320000000000001,-0.797,28222.235870596774,35.14798205121576,54.15861034909267,646018382.9226999,-2561024.0,28312.377048523536,13.426926522980743,3905
133,0.014595403958700428,460.57793515969075,1.0240000486373901,0.6,1.1360000000000001,-0.797,28221.413784122775,35.05290476335272,54.222798834332764,646018382.9226999,-2561024.0,28312.377048521204,13.488014264407463,3905
134,0.015338652254479978,460.57793515969075,1.0240000486373901,1.1,1.1360000000000001,-0.797,28221.510758806777,35.05290476335272,54.222798834332764,646018382.9226999,-2561024.0,28312.377048521204,13.480822654009486,3905
151,0.014506212809544894,460.57793515969075,1.0240000486373901,0.6,1.1440000000000001,-0.797,28222.03595931225,34.864090472759344,54.350801224731576,646018382.9226999,-2561024.0,28312.37704851967,13.441807111205007,3905
152,0.015210998504926097,460.57793515969075,1.0240000486373901,1.1,1.1440000000000001,-0.797,28222.183898912444,34.864090472759344,54.350801224731576,646018382.9226999,-2561024.0,28312.37704851967,13.430796670877328,3905
159,0.013267995544471974,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1480000000000001,-0.797,28221.84305238149,34.77034820254335,54.41461424730695,646018382.9226999,-2561024.0,28312.37704849784,13.4561507212391,3905
160,0.014611428087755783,460.57793515969075,1.0240000486373901,0.6,1.1480000000000001,-0.797,28220.237568440807,34.77034820254335,54.41461424730695,646018382.9226999,-2561024.0,28312.37704849784,13.574938678096062,3905
161,0.01532769927452164,460.57793515969075,1.0240000486373901,1.1,1.1480000000000001,-0.797,28220.09374045339,34.77034820254335,54.41461424730695,646018382.9226999,-2561024.0,28312.37704849784,13.58552965801854,3905
