,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,167.31123656989527,25.118864315095795,7.852956960738142,46039.44032553017,2.0479999780654907,-0.2,46008.60585901657,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
1,25.678064207285576,25.118864315095795,8.729059136153559,46039.44032553017,2.0479999780654907,0.4000000000000001,46001.34208882894,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
2,3.461954378692153,25.118864315095795,10.128092062074996,46039.44032553017,2.0479999780654907,1.0000000000000002,45988.15120112124,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
3,0.3401789474551033,25.118864315095795,12.36192469075309,46039.44032553017,2.0479999780654907,1.6000000000000003,45963.03173450025,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
4,1.0,25.118864315095795,0.0,46039.44032553017,2.0479999780654907,2.2,,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
5,2.468524275740255,63.0957344480193,11.68423483016282,46039.44032553017,2.0479999780654907,-0.2,45971.17965374698,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
6,0.9011255936087871,63.0957344480193,12.245752160235435,46039.44032553017,2.0479999780654907,0.4000000000000001,45964.46110254522,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
7,0.3136007574636865,63.0957344480193,12.950917428248369,46039.44032553017,2.0479999780654907,1.0000000000000002,45955.57719441352,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
8,0.09881058851621675,63.0957344480193,13.929018527719297,46039.44032553017,2.0479999780654907,1.6000000000000003,45942.4315469574,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
9,1.0,63.0957344480193,0.0,46039.44032553017,2.0479999780654907,2.2,397556.44775527547,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
10,0.16128890756507144,158.48931924611142,14.163041818796959,46039.44032553017,2.0479999780654907,-0.2,45939.14444874968,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
11,0.11155271169592929,158.48931924611142,14.294060608414215,46039.44032553017,2.0479999780654907,0.4000000000000001,45937.280241191664,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
12,0.07629585927939951,158.48931924611142,14.466999553951748,46039.44032553017,2.0479999780654907,1.0000000000000002,45934.79328748315,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
13,0.050886475573287696,158.48931924611142,14.731712932387962,46039.44032553017,2.0479999780654907,1.6000000000000003,45930.92864256903,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
14,0.003508822532973551,158.48931924611142,15.664622462556869,46039.44032553017,2.0479999780654907,2.2,45916.75012708295,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
15,0.02759905022785494,398.1071705534973,15.314256555363235,46039.44032553017,2.0479999780654907,-0.2,45922.17709860843,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
16,0.03075118480166506,398.1071705534973,15.268597790650967,46039.44032553017,2.0479999780654907,0.4000000000000001,45922.87528628384,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
17,0.0336331929906576,398.1071705534973,15.206993283446485,46039.44032553017,2.0479999780654907,1.0000000000000002,45923.81400316878,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
18,0.035876049536671575,398.1071705534973,15.134438555093828,46039.44032553017,2.0479999780654907,1.6000000000000003,45924.91471034122,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
19,0.03517543821115846,398.1071705534973,15.302146505115214,46039.44032553017,2.0479999780654907,2.2,45922.36248169817,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
20,0.0077848747607683014,1000.0,15.662842181554202,46039.44032553017,2.0479999780654907,-0.2,45916.778012928036,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
21,0.013071247576639513,1000.0,15.639584665523596,46039.44032553017,2.0479999780654907,0.4000000000000001,45917.14202127513,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
22,0.020577364188378806,1000.0,15.546217553930635,46039.44032553017,2.0479999780654907,1.0000000000000002,45918.5978854131,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
23,0.029919296698212312,1000.0,15.34032184092269,46039.44032553017,2.0479999780654907,1.6000000000000003,45921.77758843863,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
24,0.03962490451118877,1000.0,15.002089281287464,46039.44032553017,2.0479999780654907,2.2,45926.90898412831,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
25,0.036487545183356646,100.0,15.127791080579746,46039.44032553017,2.0479999780654907,2.0,45925.01529404134,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
26,1.9405820682915632e-05,100.0,15.425650458818033,46039.44032553017,2.0479999780654907,2.2,45920.46497949136,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
27,1.0,100.0,0.0,46039.44032553017,2.0479999780654907,2.4000000000000004,,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
28,0.036487545183356646,158.48931924611142,15.127791080579746,46039.44032553017,2.0479999780654907,2.0,45925.01529404134,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
29,0.003508822532973551,158.48931924611142,15.664622462556869,46039.44032553017,2.0479999780654907,2.2,45916.75012708295,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
30,1.0,158.48931924611142,15.3869784287891,46039.44032553017,2.0479999780654907,2.4000000000000004,45921.06077294616,313.22302258613314,131.56084336201255,646018382.6667001,-5122048.0,57
