,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.00725318864376949,460.57793515969075,1.0240000486373901,0.09999999999999998,1.002,0.24,28408.30010533423,346.53022177043584,45.856171866268774,646018383.1787,1024.0,28498.04783224779,13.397591344234959,3781
7,0.005879094418005511,460.57793515969075,1.0240000486373901,0.6,1.002,0.24,28417.457335174586,346.53022177043584,45.856171866268774,646018383.1787,1024.0,28498.04783224779,12.695707705614875,3781
15,0.00743899967825242,460.57793515969075,1.0240000486373901,0.09999999999999998,1.006,0.24,28403.843325571346,346.58183899457754,45.96408307912518,646018383.1787,1024.0,28498.047832140546,13.726216271733447,3781
16,0.006044012622156586,460.57793515969075,1.0240000486373901,0.6,1.006,0.24,28413.282538919208,346.58183899457754,45.96408307912518,646018383.1787,1024.0,28498.047832140546,13.020391178558242,3781
24,0.007311632070580419,460.57793515969075,1.0240000486373901,0.09999999999999998,1.01,0.24,28407.066833114546,346.63306930368316,46.071598501821995,646018383.1787,1024.0,28498.04783236863,13.489329060711889,3781
25,0.0058571847697261635,460.57793515969075,1.0240000486373901,0.6,1.01,0.24,28418.434277846616,346.63306930368316,46.071598501821995,646018383.1787,1024.0,28498.04783236863,12.618522458831157,3781
33,0.006926226842781035,460.57793515969075,1.0240000486373901,0.09999999999999998,1.014,0.24,28417.40543477407,346.68391695089275,46.17871929110419,646018383.1787,1024.0,28498.04783278672,12.699795117453604,3781
42,0.007320924652254393,460.57793515969075,1.0240000486373901,0.09999999999999998,1.018,0.24,28408.605590786916,346.7343861284569,46.28544661218278,646018383.1787,1024.0,28498.04783247645,13.374770404723655,3781
43,0.00584637020900896,460.57793515969075,1.0240000486373901,0.6,1.018,0.24,28420.595196135102,346.7343861284569,46.28544661218278,646018383.1787,1024.0,28498.04783247645,12.446094675949539,3781
51,0.007528121325613368,460.57793515969075,1.0240000486373901,0.09999999999999998,1.022,0.24,28403.99136369667,346.7844809687996,46.391781638430096,646018383.1787,1024.0,28498.047832278568,13.715426977086583,3781
52,0.006084860885720485,460.57793515969075,1.0240000486373901,0.6,1.022,0.24,28414.40410670278,346.7844809687996,46.391781638430096,646018383.1787,1024.0,28498.047832278568,12.93396502050228,3781
57,0.01238961661113413,212.13203435596432,1.0240000486373901,0.09999999999999998,1.026,0.24,28414.60893369545,346.8342055455592,46.49772555108114,646018383.1787,1024.0,28498.047832044016,12.918118930290586,3781
60,0.007870063443131951,460.57793515969075,1.0240000486373901,0.09999999999999998,1.026,0.24,28394.39145891228,346.8342055455592,46.49772555108114,646018383.1787,1024.0,28498.047832044016,14.39835915177396,3781
61,0.006398645811201496,460.57793515969075,1.0240000486373901,0.6,1.026,0.24,28405.08320255094,346.8342055455592,46.49772555108114,646018383.1787,1024.0,28498.047832044016,13.635587958945909,3781
66,0.012301859722929789,212.13203435596432,1.0240000486373901,0.09999999999999998,1.03,0.24,28414.815113022098,346.8835638746085,46.6032795389409,646018383.1787,1024.0,28498.047832077893,12.902148585084216,3781
69,0.007841427755909059,460.57793515969075,1.0240000486373901,0.09999999999999998,1.03,0.24,28394.068542608675,346.8835638746085,46.6032795389409,646018383.1787,1024.0,28498.047832077893,14.420769013420761,3781
70,0.006343367579069547,460.57793515969075,1.0240000486373901,0.6,1.03,0.24,28405.76257062244,346.8835638746085,46.6032795389409,646018383.1787,1024.0,28498.047832077893,13.58567344340751,3781
75,0.01232105253062355,212.13203435596432,1.0240000486373901,0.09999999999999998,1.034,0.24,28414.924277036414,346.9325599150541,46.70844479809754,646018383.1787,1024.0,28498.047832040265,12.89368488864614,3781
78,0.007835812353693168,460.57793515969075,1.0240000486373901,0.09999999999999998,1.034,0.24,28394.389458680573,346.9325599150541,46.70844479809754,646018383.1787,1024.0,28498.047832040265,14.398498071652657,3781
79,0.006371468754686753,460.57793515969075,1.0240000486373901,0.6,1.034,0.24,28405.261478458797,346.9325599150541,46.70844479809754,646018383.1787,1024.0,28498.047832040265,13.62250737430291,3781
84,0.012255104958055067,212.13203435596432,1.0240000486373901,0.09999999999999998,1.038,0.24,28416.318938105396,346.9811975702152,46.81322253164119,646018383.1787,1024.0,28498.04783204525,12.785061121469319,3781
87,0.007774110928746788,460.57793515969075,1.0240000486373901,0.09999999999999998,1.038,0.24,28396.711396585393,346.9811975702152,46.81322253164119,646018383.1787,1024.0,28498.04783204525,14.236322239950608,3781
88,0.006345495623965744,460.57793515969075,1.0240000486373901,0.6,1.038,0.24,28406.45236804306,346.9811975702152,46.81322253164119,646018383.1787,1024.0,28498.04783204525,13.534804320874997,3781
93,0.011945528671678524,212.13203435596432,1.0240000486373901,0.09999999999999998,1.0,0.243,28421.666904946975,346.3418518747848,45.82167116891192,646018383.1787,1024.0,28498.04783223844,12.359686670095316,3781
96,0.007629288292887995,460.57793515969075,1.0240000486373901,0.09999999999999998,1.0,0.243,28402.287814473984,346.3418518747848,45.82167116891192,646018383.1787,1024.0,28498.04783223844,13.839076397249658,3781
97,0.006193454155272753,460.57793515969075,1.0240000486373901,0.6,1.0,0.243,28412.284879663497,346.3418518747848,45.82167116891192,646018383.1787,1024.0,28498.04783223844,13.096789879580681,3781
