,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.011569641520336967,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6379999999999999,-0.48,45923.59112384136,143.04398651793016,38.60389784334766,646018382.6667,-5122048.0,46039.44035000468,15.22164420575661,1713
8,0.007643824061941729,212.13203435596432,2.0479999780654907,0.6,-0.6379999999999999,-0.48,45934.23270909942,143.04398651793016,38.60389784334766,646018382.6667,-5122048.0,46039.44035000468,14.505698253118368,1713
10,0.004541967595449569,212.13203435596432,2.0479999780654907,1.1,-0.6379999999999999,-0.48,45950.07725653982,143.04398651793016,38.60389784334766,646018382.6667,-5122048.0,46039.44035000468,13.36885136912374,1713
12,0.007024305466765223,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6379999999999999,-0.48,45895.959886711425,143.04398651793016,38.60389784334766,646018382.6667,-5122048.0,46039.44035000468,16.939921091507916,1713
13,0.008687462872235886,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6379999999999999,-0.48,28376.1047247851,143.04398651793016,38.60389784334766,646018383.4347,2561024.0,28483.492600339894,14.655229479936215,1713
14,0.005914855135515399,460.57793515969075,2.0479999780654907,0.6,-0.6379999999999999,-0.48,45909.63174355668,143.04398651793016,38.60389784334766,646018382.6667,-5122048.0,46039.44035000468,16.112641400341612,1713
15,0.007259989469318392,460.57793515969075,1.0240000486373901,0.6,-0.6379999999999999,-0.48,28387.968350918003,143.04398651793016,38.60389784334766,646018383.4347,2561024.0,28483.492600339894,13.822029476302747,1713
16,0.004153017421711914,460.57793515969075,2.0479999780654907,1.1,-0.6379999999999999,-0.48,45933.460563847635,143.04398651793016,38.60389784334766,646018382.6667,-5122048.0,46039.44035000468,14.55883141993531,1713
24,0.01062869666201511,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6339999999999999,-0.48,45941.04983046841,142.87071679439998,38.49200622496648,646018382.6667,-5122048.0,46039.44035046759,14.027866551915773,1713
26,0.006970507751420836,212.13203435596432,2.0479999780654907,0.6,-0.6339999999999999,-0.48,45951.320074093,142.87071679439998,38.49200622496648,646018382.6667,-5122048.0,46039.44035046759,13.275562238533597,1713
30,0.0066245753840658535,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6339999999999999,-0.48,45911.36222343242,142.87071679439998,38.49200622496648,646018382.6667,-5122048.0,46039.44035046759,16.004882194828262,1713
31,0.008096828705122822,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6339999999999999,-0.48,28389.906367251187,142.87071679439998,38.49200622496648,646018383.4347,2561024.0,28483.49260073368,13.681098894642373,1713
32,0.0055030727249339335,460.57793515969075,2.0479999780654907,0.6,-0.6339999999999999,-0.48,45926.58761279526,142.87071679439998,38.49200622496648,646018382.6667,-5122048.0,46039.44035046759,15.023497440498245,1713
34,0.003805896088799733,460.57793515969075,2.0479999780654907,1.1,-0.6339999999999999,-0.48,45949.730730643176,142.87071679439998,38.49200622496648,646018382.6667,-5122048.0,46039.44035046759,13.39474671835274,1713
42,0.010252185974536084,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6299999999999999,-0.48,45947.76970430309,142.69605172201656,38.380024122028274,646018382.6667,-5122048.0,46039.4403506084,13.540357920328777,1713
48,0.006464927763113829,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6299999999999999,-0.48,45917.43359034768,142.69605172201656,38.380024122028274,646018382.6667,-5122048.0,46039.4403506084,15.62093212716296,1713
49,0.007867351367794487,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6299999999999999,-0.48,28395.35500011447,142.69605172201656,38.380024122028274,646018383.4347,2561024.0,28483.492600864432,13.276867156823096,1713
50,0.005351806246577259,460.57793515969075,2.0479999780654907,0.6,-0.6299999999999999,-0.48,45932.56636177097,142.69605172201656,38.380024122028274,646018382.6667,-5122048.0,46039.4403506084,14.62012235498908,1713
60,0.011037590362527367,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6259999999999999,-0.48,45932.69258348921,142.51997766335847,38.26795630864605,646018382.6667,-5122048.0,46039.4403502099,14.611486352913674,1713
62,0.007259504067270953,212.13203435596432,2.0479999780654907,0.6,-0.6259999999999999,-0.48,45943.13894180164,142.51997766335847,38.26795630864605,646018382.6667,-5122048.0,46039.4403502099,13.878141691758346,1713
66,0.00681311796059754,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6259999999999999,-0.48,45903.71275716804,142.51997766335847,38.26795630864605,646018382.6667,-5122048.0,46039.4403502099,16.475897125307736,1713
67,0.008388954786350605,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6259999999999999,-0.48,28382.58861304257,142.51997766335847,38.26795630864605,646018383.4347,2561024.0,28483.492600541562,14.205913381334572,1713
68,0.005685634460625646,460.57793515969075,2.0479999780654907,0.6,-0.6259999999999999,-0.48,45918.35946561931,142.51997766335847,38.26795630864605,646018382.6667,-5122048.0,46039.4403502099,15.561547775886059,1713
70,0.003952947579492114,460.57793515969075,2.0479999780654907,1.1,-0.6259999999999999,-0.48,45942.00159547681,142.51997766335847,38.26795630864605,646018382.6667,-5122048.0,46039.4403502099,13.959853490140334,1713
78,0.011032288251057776,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6219999999999999,-0.48,45931.75357404463,142.3424808665535,38.15580765202782,646018382.6667,-5122048.0,46039.44035016899,14.67561079644426,1713
80,0.007249524315335614,212.13203435596432,2.0479999780654907,0.6,-0.6219999999999999,-0.48,45942.360851441,142.3424808665535,38.15580765202782,646018382.6667,-5122048.0,46039.44035016899,13.93409478423251,1713
84,0.00681445737027047,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6219999999999999,-0.48,45902.803389248686,142.3424808665535,38.15580765202782,646018382.6667,-5122048.0,46039.44035016899,16.530998815576933,1713
85,0.008146817395732583,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6219999999999999,-0.48,28387.856451569987,142.3424808665535,38.15580765202782,646018383.4347,2561024.0,28483.492600707395,13.830122858269062,1713
86,0.005679696714200522,460.57793515969075,2.0479999780654907,0.6,-0.6219999999999999,-0.48,45917.55469613292,142.3424808665535,38.15580765202782,646018382.6667,-5122048.0,46039.44035016899,15.613177385533803,1713
88,0.003943067902658957,460.57793515969075,2.0479999780654907,1.1,-0.6219999999999999,-0.48,45941.45289339511,142.3424808665535,38.15580765202782,646018382.6667,-5122048.0,46039.44035016899,13.999104026606895,1713
96,0.010406946327326113,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6179999999999999,-0.48,45942.132638868,142.16354746583238,38.0435831136368,646018382.6667,-5122048.0,46039.44035049508,13.950463191383983,1713
102,0.006532535278802573,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6179999999999999,-0.48,45912.76557038625,142.16354746583238,38.0435831136368,646018382.6667,-5122048.0,46039.44035049508,15.916958258966124,1713
103,0.007991539295105307,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6179999999999999,-0.48,28390.51843779361,142.16354746583238,38.0435831136368,646018383.4347,2561024.0,28483.49260077797,13.636287103486731,1713
104,0.005375926153267648,460.57793515969075,2.0479999780654907,0.6,-0.6179999999999999,-0.48,45928.79215797281,142.16354746583238,38.0435831136368,646018382.6667,-5122048.0,46039.44035049508,14.876033915144776,1713
120,0.006310339467953286,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6139999999999999,-0.48,45921.562120330615,141.98316348216474,37.9312877503548,646018382.6667,-5122048.0,46039.44035076909,15.354362926443617,1713
121,0.007893099385447931,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6139999999999999,-0.48,28393.750765518693,141.98316348216474,37.9312877503548,646018383.4347,2561024.0,28483.49260076707,13.397151581465103,1713
122,0.0051509476628171375,460.57793515969075,2.0479999780654907,0.6,-0.6139999999999999,-0.48,45938.01947210544,141.98316348216474,37.9312877503548,646018382.6667,-5122048.0,46039.44035076909,14.242252536986173,1713
138,0.005930781194347764,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6099999999999999,-0.48,45933.292253584805,141.80131482398158,37.81892671564864,646018382.6667,-5122048.0,46039.44035115214,14.570387610996011,1713
140,0.004749140793232674,460.57793515969075,2.0479999780654907,0.6,-0.6099999999999999,-0.48,45951.22925646801,141.80131482398158,37.81892671564864,646018382.6667,-5122048.0,46039.44035115214,13.282401491005126,1713
156,0.006212566819958997,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6059999999999999,-0.48,45923.755231016716,141.617987287987,37.706505260738915,646018382.6667,-5122048.0,46039.44035080583,15.21085926495381,1713
157,0.007963313333334929,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6059999999999999,-0.48,28389.94994895318,141.617987287987,37.706505260738915,646018383.4347,2561024.0,28483.492600719226,13.677912981595204,1713
158,0.005047989225205523,460.57793515969075,2.0479999780654907,0.6,-0.6059999999999999,-0.48,45940.85985671343,141.617987287987,37.706505260738915,646018382.6667,-5122048.0,46039.44035080583,14.04140264306946,1713
168,0.010799694848930626,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6019999999999999,-0.48,45933.12798273828,141.43316656006402,37.594028735770664,646018382.6667,-5122048.0,46039.440350132536,14.581657477410014,1713
170,0.007062963294773837,212.13203435596432,2.0479999780654907,0.6,-0.6019999999999999,-0.48,45944.124340783834,141.43316656006402,37.594028735770664,646018382.6667,-5122048.0,46039.440350132536,13.806955446346759,1713
174,0.006738968578463822,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6019999999999999,-0.48,45903.127747641,141.43316656006402,37.594028735770664,646018382.6667,-5122048.0,46039.440350132536,16.511365933291692,1713
175,0.00836099972043338,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6019999999999999,-0.48,28380.80530868262,141.43316656006402,37.594028735770664,646018383.4347,2561024.0,28483.49260038111,14.330896112838882,1713
176,0.005574212772312039,460.57793515969075,2.0479999780654907,0.6,-0.6019999999999999,-0.48,45918.83527349305,141.43316656006402,37.594028735770664,646018382.6667,-5122048.0,46039.440350132536,15.530941802703643,1713
177,0.006867834339636042,460.57793515969075,1.0240000486373901,0.6,-0.6019999999999999,-0.48,28393.78700590741,141.43316656006402,37.594028735770664,646018383.4347,2561024.0,28483.49260038111,13.394446197861287,1713
178,0.0038374159893207463,460.57793515969075,2.0479999780654907,1.1,-0.6019999999999999,-0.48,45943.30729497903,141.43316656006402,37.594028735770664,646018382.6667,-5122048.0,46039.440350132536,13.866005564221195,1713
186,0.011306113419068236,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6399999999999999,-0.477,45930.82919408127,143.30237679219326,38.59699367843068,646018382.6667,-5122048.0,46039.440350184756,14.738463699007776,1713
188,0.007510275383868243,212.13203435596432,2.0479999780654907,0.6,-0.6399999999999999,-0.477,45939.84887272216,143.30237679219326,38.59699367843068,646018382.6667,-5122048.0,46039.440350184756,14.113219155287895,1713
192,0.0068860331358026345,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6399999999999999,-0.477,45903.3211939343,143.30237679219326,38.59699367843068,646018382.6667,-5122048.0,46039.440350184756,16.499645829559718,1713
193,0.008429554300489719,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6399999999999999,-0.477,28383.480168452686,143.30237679219326,38.59699367843068,646018383.4347,2561024.0,28483.492600500653,14.143014674952882,1713
