,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.011610574611745018,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.038000000000000034,-0.76,45960.55415562593,92.86240522611176,37.269299079696744,646018382.6667,-5122048.0,46039.44035179153,12.560748080078692,2456
24,0.0070141882680504605,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.038000000000000034,-0.76,45931.58880387115,92.86240522611176,37.269299079696744,646018382.6667,-5122048.0,46039.44035179153,14.686834098632552,2456
26,0.008638577914120512,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.038000000000000034,-0.76,28417.72751802142,92.86240522611176,37.269299079696744,646018383.1787,1024.0,28498.04783362781,12.674408515302801,2456
27,0.008777136205109436,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.038000000000000034,-0.76,28400.719319973046,92.86240522611176,37.269299079696744,646018383.4347,2561024.0,28483.492601396334,12.866489919421513,2456
28,0.006006626439443056,460.57793515969075,2.0479999780654907,0.6,-0.038000000000000034,-0.76,45944.9394150211,92.86240522611176,37.269299079696744,646018382.6667,-5122048.0,46039.44035179153,13.747795224720656,2456
48,0.01202791004988581,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.03400000000000004,-0.76,45955.59441763332,92.56152428698209,37.262431104292446,646018382.6667,-5122048.0,46039.440351662124,12.949589493787263,2456
60,0.007180765551846019,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.03400000000000004,-0.76,45926.93149622623,92.56152428698209,37.262431104292446,646018382.6667,-5122048.0,46039.440351662124,15.00059035077589,2456
62,0.009023713752785843,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.03400000000000004,-0.76,28410.974432788164,92.56152428698209,37.262431104292446,646018383.1787,1024.0,28498.047833454086,13.19646927522072,2456
63,0.009268329757823698,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.03400000000000004,-0.76,28391.71892314797,92.56152428698209,37.262431104292446,646018383.4347,2561024.0,28483.49260113732,13.547965012454776,2456
64,0.006193452224484995,460.57793515969075,2.0479999780654907,0.6,-0.03400000000000004,-0.76,45939.75756003437,92.56152428698209,37.262431104292446,646018382.6667,-5122048.0,46039.440351662124,14.119687788882185,2456
67,0.008047104156140954,460.57793515969075,1.0240000486373901,0.6,-0.03400000000000004,-0.76,28401.30782574026,92.56152428698209,37.262431104292446,646018383.4347,2561024.0,28483.49260113732,12.82066889027725,2456
68,0.00440944194934807,460.57793515969075,2.0479999780654907,1.1,-0.03400000000000004,-0.76,45960.2244870408,92.56152428698209,37.262431104292446,646018382.6667,-5122048.0,46039.440351662124,12.586966641834012,2456
84,0.013047268590292996,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.030000000000000034,-0.76,45939.60511433024,92.26050191114128,37.256323750447905,646018382.6667,-5122048.0,46039.440351300575,14.130480315285482,2456
88,0.00865844057777428,212.13203435596432,2.0479999780654907,0.6,-0.030000000000000034,-0.76,45949.75996543409,92.26050191114128,37.256323750447905,646018382.6667,-5122048.0,46039.440351300575,13.392564046252396,2456
96,0.007604109956963356,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.030000000000000034,-0.76,45912.020870077075,92.26050191114128,37.256323750447905,646018382.6667,-5122048.0,46039.440351300575,15.96367634497142,2456
97,0.008731044416770938,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.030000000000000034,-0.76,28229.82026801762,92.26050191114128,37.256323750447905,646018382.9226999,-2561024.0,28312.377047442158,12.849652090585165,2456
98,0.009275729425513201,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.030000000000000034,-0.76,28405.44348557802,92.26050191114128,37.256323750447905,646018383.1787,1024.0,28498.047833379875,13.60914014931543,2456
99,0.009471877025074673,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.030000000000000034,-0.76,28386.85583263572,92.26050191114128,37.256323750447905,646018383.4347,2561024.0,28483.49260106934,13.90228531095675,2456
100,0.006602927341001572,460.57793515969075,2.0479999780654907,0.6,-0.030000000000000034,-0.76,45924.71541497824,92.26050191114128,37.256323750447905,646018382.6667,-5122048.0,46039.440351300575,15.147602867935124,2456
102,0.007951635996487523,460.57793515969075,1.0240000486373901,0.6,-0.030000000000000034,-0.76,28417.08968880245,92.26050191114128,37.256323750447905,646018383.1787,1024.0,28498.047833379875,12.724633163861645,2456
103,0.008198676862438192,460.57793515969075,1.0240000486373901,0.6,-0.030000000000000034,-0.76,28397.21949619793,92.26050191114128,37.256323750447905,646018383.4347,2561024.0,28483.49260106934,13.135684593610812,2456
104,0.004722946206195179,460.57793515969075,2.0479999780654907,1.1,-0.030000000000000034,-0.76,45947.47552356225,92.26050191114128,37.256323750447905,646018382.6667,-5122048.0,46039.440351300575,13.562066784846913,2456
120,0.012735900748353263,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.026000000000000037,-0.76,45944.42792051367,91.95935462773116,37.25097789450542,646018382.6667,-5122048.0,46039.44035145971,13.784950558202018,2456
124,0.008394779562454777,212.13203435596432,2.0479999780654907,0.6,-0.026000000000000037,-0.76,45955.21597086874,91.95935462773116,37.25097789450542,646018382.6667,-5122048.0,46039.44035145971,12.978781190155528,2456
132,0.007490968418968521,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.026000000000000037,-0.76,45915.99137724885,91.95935462773116,37.25097789450542,646018382.6667,-5122048.0,46039.44035145971,15.712986616862898,2456
133,0.008590560286828867,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.026000000000000037,-0.76,28232.859263697097,91.95935462773116,37.25097789450542,646018382.9226999,-2561024.0,28312.37704749559,12.610930481014636,2456
