,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.0077202354796748985,212.13203435596432,2.0479999780654907,0.09999999999999998,0.002,-0.44,45953.05965135758,89.73956643218663,23.74971268453887,646018382.6667,-5122048.0,46039.44034941056,13.143872949247273,2514
12,0.005236952338084537,460.57793515969075,2.0479999780654907,0.09999999999999998,0.002,-0.44,45926.00190754517,89.73956643218663,23.74971268453887,646018382.6667,-5122048.0,46039.44034941056,15.062432862282657,2514
13,0.006453608503941686,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.44,28399.37673141472,89.73956643218663,23.74971268453887,646018383.4347,2561024.0,28483.492599951995,12.970417767926804,2514
14,0.004063589372864182,460.57793515969075,2.0479999780654907,0.6,0.002,-0.44,45941.699655095166,89.73956643218663,23.74971268453887,646018382.6667,-5122048.0,46039.44034941056,13.981465897064657,2514
24,0.008167338745204495,212.13203435596432,2.0479999780654907,0.09999999999999998,0.006,-0.44,45942.6029721964,89.21874233839137,23.751458110456745,646018382.6667,-5122048.0,46039.44034882815,13.916707702021531,2514
26,0.005308652635757655,212.13203435596432,2.0479999780654907,0.6,0.006,-0.44,45949.97366968223,89.21874233839137,23.751458110456745,646018382.6667,-5122048.0,46039.44034882815,13.376597410845854,2514
30,0.0054368364243652136,460.57793515969075,2.0479999780654907,0.09999999999999998,0.006,-0.44,45916.64841578524,89.21874233839137,23.751458110456745,646018382.6667,-5122048.0,46039.44034882815,15.671115661810044,2514
31,0.006746847187822476,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.44,28390.93333479374,89.21874233839137,23.751458110456745,646018383.4347,2561024.0,28483.492599644873,13.60582704955004,2514
32,0.004297994882569497,460.57793515969075,2.0479999780654907,0.6,0.006,-0.44,45929.88350217714,89.21874233839137,23.751458110456745,646018382.6667,-5122048.0,46039.44034882815,14.802489429215331,2514
34,0.002879809012565302,460.57793515969075,2.0479999780654907,1.1,0.006,-0.44,45948.85859340453,89.21874233839137,23.751458110456745,646018382.6667,-5122048.0,46039.44034882815,13.459699508058867,2514
48,0.00499969463286168,460.57793515969075,2.0479999780654907,0.09999999999999998,0.01,-0.44,45936.34103705575,88.69804732742112,23.754948389321505,646018382.6667,-5122048.0,46039.4403496575,14.359617864118567,2514
50,0.0038845230369225613,460.57793515969075,2.0479999780654907,0.6,0.01,-0.44,45950.50244533147,88.69804732742112,23.754948389321505,646018382.6667,-5122048.0,46039.4403496575,13.337008984478805,2514
60,0.007675442846683092,212.13203435596432,2.0479999780654907,0.09999999999999998,0.014,-0.44,45954.93602620995,88.17756731236712,23.76018237588062,646018382.6667,-5122048.0,46039.440349514916,13.000332557666786,2514
66,0.005201737476124199,460.57793515969075,2.0479999780654907,0.09999999999999998,0.014,-0.44,45928.52494646993,88.17756731236712,23.76018237588062,646018382.6667,-5122048.0,46039.440349514916,14.893985567670347,2514
68,0.004037626867107073,460.57793515969075,2.0479999780654907,0.6,0.014,-0.44,45943.87107416192,88.17756731236712,23.76018237588062,646018382.6667,-5122048.0,46039.440349514916,13.82528664100638,2514
84,0.005160883622583236,460.57793515969075,2.0479999780654907,0.09999999999999998,0.018000000000000002,-0.44,45930.781014192864,87.65738799350174,23.767158353976978,646018382.6667,-5122048.0,46039.44034964366,14.741732289713658,2514
86,0.003986664681281811,460.57793515969075,2.0479999780654907,0.6,0.018000000000000002,-0.44,45946.57660219865,87.65738799350174,23.767158353976978,646018382.6667,-5122048.0,46039.44034964366,13.628187513019324,2514
96,0.007689791820342546,212.13203435596432,2.0479999780654907,0.09999999999999998,0.022,-0.44,45954.419239804345,87.13759477388825,23.775874038609437,646018382.6667,-5122048.0,46039.44034938754,13.0400237410212,2514
102,0.005189019403599363,460.57793515969075,2.0479999780654907,0.09999999999999998,0.022,-0.44,45929.055523621144,87.13759477388825,23.775874038609437,646018382.6667,-5122048.0,46039.44034938754,14.858319270119312,2514
104,0.0040544459707447635,460.57793515969075,2.0479999780654907,0.6,0.022,-0.44,45942.82272893001,87.13759477388825,23.775874038609437,646018382.6667,-5122048.0,46039.44034938754,13.900907916933434,2514
114,0.007997090865789962,212.13203435596432,2.0479999780654907,0.09999999999999998,0.026000000000000002,-0.44,45946.58770235309,86.61827267572365,23.786326578671346,646018382.6667,-5122048.0,46039.44034902028,13.627372943248462,2514
116,0.005172214950120728,212.13203435596432,2.0479999780654907,0.6,0.026000000000000002,-0.44,45954.24700026896,86.61827267572365,23.786326578671346,646018382.6667,-5122048.0,46039.44034902028,13.053225559326197,2514
120,0.005351573001055484,460.57793515969075,2.0479999780654907,0.09999999999999998,0.026000000000000002,-0.44,45920.986060894604,86.61827267572365,23.786326578671346,646018382.6667,-5122048.0,46039.44034902028,15.391834726612577,2514
121,0.00651523852789853,460.57793515969075,1.0240000486373901,0.09999999999999998,0.026000000000000002,-0.44,28397.467874602367,86.61827267572365,23.786326578671346,646018383.4347,2561024.0,28483.49259984021,13.116762194828652,2514
122,0.004207001731248636,460.57793515969075,2.0479999780654907,0.6,0.026000000000000002,-0.44,45934.497014358894,86.61827267572365,23.786326578671346,646018382.6667,-5122048.0,46039.44034902028,14.487465938623481,2514
124,0.002792484793978196,460.57793515969075,2.0479999780654907,1.1,0.026000000000000002,-0.44,45953.96580149037,86.61827267572365,23.786326578671346,646018382.6667,-5122048.0,46039.44034902028,13.074750286710126,2514
132,0.008288125222222192,212.13203435596432,2.0479999780654907,0.09999999999999998,0.03,-0.44,45938.858273911115,86.09950625761812,23.79851256035922,646018382.6667,-5122048.0,46039.440348726246,14.18323480840185,2514
134,0.005358454877759354,212.13203435596432,2.0479999780654907,0.6,0.03,-0.44,45947.09135567789,86.09950625761812,23.79851256035922,646018382.6667,-5122048.0,46039.440348726246,13.590363722016834,2514
138,0.005495544022511663,460.57793515969075,2.0479999780654907,0.09999999999999998,0.03,-0.44,45913.602107708444,86.09950625761812,23.79851256035922,646018382.6667,-5122048.0,46039.440348726246,15.864314735771092,2514
139,0.006805593362044044,460.57793515969075,1.0240000486373901,0.09999999999999998,0.03,-0.44,28388.577673066895,86.09950625761812,23.79851256035922,646018383.4347,2561024.0,28483.49259962526,13.777875493585036,2514
140,0.004333386346858974,460.57793515969075,2.0479999780654907,0.6,0.03,-0.44,45927.06818704491,86.09950625761812,23.79851256035922,646018382.6667,-5122048.0,46039.440348726246,14.991475022914493,2514
142,0.002880054540707547,460.57793515969075,2.0479999780654907,1.1,0.03,-0.44,45947.54375467156,86.09950625761812,23.79851256035922,646018382.6667,-5122048.0,46039.440348726246,13.557034635545053,2514
150,0.008347438218633815,212.13203435596432,2.0479999780654907,0.09999999999999998,0.034,-0.44,45936.275615158986,85.58137953301085,23.81242801124219,646018382.6667,-5122048.0,46039.44034845848,14.364173021757345,2514
152,0.005458183748918391,212.13203435596432,2.0479999780654907,0.6,0.034,-0.44,45942.36376028409,85.58137953301085,23.81242801124219,646018382.6667,-5122048.0,46039.44034845848,13.933885902675277,2514
