,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.01130911703029732,290.605030894529,15.98000791088283,46039.440350554985,2.0479999780654907,-0.10000000000000003,0.3619999999999999,-0.6609999999999999,45911.76002413905,61.29245978813576,37.00294085265021,646018382.6667001,-5122048.0,2958
1,0.010277340433340932,290.605030894529,15.746941612696812,46039.440350554985,2.0479999780654907,0.09999999999999998,0.3619999999999999,-0.6609999999999999,45915.457265478144,61.29245978813576,37.00294085265021,646018382.6667001,-5122048.0,2958
2,0.009195290352404618,290.605030894529,15.447118172747238,46039.440350554985,2.0479999780654907,0.3,0.3619999999999999,-0.6609999999999999,45920.133620633576,61.29245978813576,37.00294085265021,646018382.6667001,-5122048.0,2958
3,0.007725304760885469,460.57793515969075,16.794337799282744,46039.440350554985,2.0479999780654907,-0.10000000000000003,0.3619999999999999,-0.6609999999999999,45898.41545949678,61.29245978813576,37.00294085265021,646018382.6667001,-5122048.0,2958
4,0.007547025970308584,460.57793515969075,16.619031718845054,46039.440350554985,2.0479999780654907,0.09999999999999998,0.3619999999999999,-0.6609999999999999,45901.344242918996,61.29245978813576,37.00294085265021,646018382.6667001,-5122048.0,2958
5,0.007224212421810184,460.57793515969075,16.35511541003365,46039.440350554985,2.0479999780654907,0.3,0.3619999999999999,-0.6609999999999999,45905.695450517225,61.29245978813576,37.00294085265021,646018382.6667001,-5122048.0,2958
6,0.005371883007061164,729.9668340323904,17.101212147674318,46039.440350554985,2.0479999780654907,-0.10000000000000003,0.3619999999999999,-0.6609999999999999,45893.2146220951,61.29245978813576,37.00294085265021,646018382.6667001,-5122048.0,2958
7,0.005640699441895359,729.9668340323904,17.039156584025026,46039.440350554985,2.0479999780654907,0.09999999999999998,0.3619999999999999,-0.6609999999999999,45894.273922007524,61.29245978813576,37.00294085265021,646018382.6667001,-5122048.0,2958
8,0.005773687181503099,729.9668340323904,16.870265788725554,46039.440350554985,2.0479999780654907,0.3,0.3619999999999999,-0.6609999999999999,45897.13741666386,61.29245978813576,37.00294085265021,646018382.6667001,-5122048.0,2958
9,0.011368024998319999,290.605030894529,15.954075564559153,46039.440350554985,2.0479999780654907,-0.10000000000000003,0.3639999999999999,-0.6609999999999999,45912.17408699515,61.15926768476228,37.038103683608455,646018382.6667001,-5122048.0,2958
10,0.010339920592679488,290.605030894529,15.724468808965048,46039.440350554985,2.0479999780654907,0.09999999999999998,0.3639999999999999,-0.6609999999999999,45915.81089089293,61.15926768476228,37.038103683608455,646018382.6667001,-5122048.0,2958
11,0.009261043365554458,290.605030894529,15.42991197457292,46039.440350554985,2.0479999780654907,0.3,0.3639999999999999,-0.6609999999999999,45920.39925878345,61.15926768476228,37.038103683608455,646018382.6667001,-5122048.0,2958
12,0.007749680272819546,460.57793515969075,16.766153303154713,46039.440350554985,2.0479999780654907,-0.10000000000000003,0.3639999999999999,-0.6609999999999999,45898.88840226254,61.15926768476228,37.038103683608455,646018382.6667001,-5122048.0,2958
13,0.007577802498509722,460.57793515969075,16.5936502271898,46039.440350554985,2.0479999780654907,0.09999999999999998,0.3639999999999999,-0.6609999999999999,45901.76573662383,61.15926768476228,37.038103683608455,646018382.6667001,-5122048.0,2958
14,0.00726201766375026,460.57793515969075,16.334633318856483,46039.440350554985,2.0479999780654907,0.3,0.3639999999999999,-0.6609999999999999,45906.03022772424,61.15926768476228,37.038103683608455,646018382.6667001,-5122048.0,2958
15,0.005380670571390319,729.9668340323904,17.070676860712354,46039.440350554985,2.0479999780654907,-0.10000000000000003,0.3639999999999999,-0.6609999999999999,45893.736346313555,61.15926768476228,37.038103683608455,646018382.6667001,-5122048.0,2958
16,0.005654809901108044,729.9668340323904,17.010403028455638,46039.440350554985,2.0479999780654907,0.09999999999999998,0.3639999999999999,-0.6609999999999999,45894.76344495974,61.15926768476228,37.038103683608455,646018382.6667001,-5122048.0,2958
17,0.0057948180203807684,729.9668340323904,16.845739632491362,46039.440350554985,2.0479999780654907,0.3,0.3639999999999999,-0.6609999999999999,45897.55087867214,61.15926768476228,37.038103683608455,646018382.6667001,-5122048.0,2958
18,0.011353937440761947,290.605030894529,16.03815204305635,46039.440350554985,2.0479999780654907,-0.10000000000000003,0.3659999999999999,-0.6609999999999999,45910.82919007689,61.02641571768138,37.07338233057685,646018382.6667001,-5122048.0,2958
19,0.010347650745301635,290.605030894529,15.845578868378766,46039.440350554985,2.0479999780654907,0.09999999999999998,0.3659999999999999,-0.6609999999999999,45913.89916571798,61.02641571768138,37.07338233057685,646018382.6667001,-5122048.0,2958
20,0.009291271072492729,290.605030894529,15.593140547472839,46039.440350554985,2.0479999780654907,0.3,0.3659999999999999,-0.6609999999999999,45917.867334488365,61.02641571768138,37.07338233057685,646018382.6667001,-5122048.0,2958
21,0.007728150957644378,460.57793515969075,16.795121965266272,46039.440350554985,2.0479999780654907,-0.10000000000000003,0.3659999999999999,-0.6609999999999999,45898.4022896409,61.02641571768138,37.07338233057685,646018382.6667001,-5122048.0,2958
22,0.007568036631645622,460.57793515969075,16.657491224827144,46039.440350554985,2.0479999780654907,0.09999999999999998,0.3659999999999999,-0.6609999999999999,45900.70434360239,61.02641571768138,37.07338233057685,646018382.6667001,-5122048.0,2958
23,0.007266881350727581,460.57793515969075,16.44004433222075,46039.440350554985,2.0479999780654907,0.3,0.3659999999999999,-0.6609999999999999,45904.30282173229,61.02641571768138,37.07338233057685,646018382.6667001,-5122048.0,2958
