,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.008346104353764433,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,0.24,28405.539404079307,347.49362164163585,47.94055120282742,646018383.1787,1024.0,28498.04783290377,13.602090194118079,3881
7,0.006868959708756489,460.57793515969075,1.0240000486373901,0.6,1.082,0.24,28416.98816932298,347.49362164163585,47.94055120282742,646018383.1787,1024.0,28498.04783290377,12.732608812084722,3881
12,0.014150120812204887,212.13203435596432,1.0240000486373901,0.09999999999999998,1.086,0.24,28417.20432587197,347.5382440794462,48.040774658916924,646018383.1787,1024.0,28498.04783268008,12.715620850600173,3881
15,0.008738061638594481,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,0.24,28395.984671366594,347.5382440794462,48.040774658916924,646018383.1787,1024.0,28498.04783268008,14.28727834918089,3881
16,0.007247418553359844,460.57793515969075,1.0240000486373901,0.6,1.086,0.24,28407.269989512995,347.5382440794462,48.040774658916924,646018383.1787,1024.0,28498.04783268008,13.474260140511236,3881
24,0.008535430733661758,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,0.24,28401.453258427868,347.5825542099237,48.1406267486852,646018383.1787,1024.0,28498.047832734814,13.899249929902405,3881
25,0.007129160082665269,460.57793515969075,1.0240000486373901,0.6,1.09,0.24,28411.19832555733,347.5825542099237,48.1406267486852,646018383.1787,1024.0,28498.047832734814,13.179492188812516,3881
33,0.008595295489976819,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,0.24,28402.02148781815,347.62655524788937,48.24010874671836,646018383.1787,1024.0,28498.047832793043,13.85830761492129,3881
34,0.007185278689534986,460.57793515969075,1.0240000486373901,0.6,1.094,0.24,28411.765845550774,347.62655524788937,48.24010874671836,646018383.1787,1024.0,28498.047832793043,13.136360777800652,3881
42,0.00854266687849987,460.57793515969075,1.0240000486373901,0.09999999999999998,1.098,0.24,28402.39100689625,347.6702503649277,48.339221931012005,646018383.1787,1024.0,28498.047832828634,13.831617832515693,3881
43,0.007085072419798941,460.57793515969075,1.0240000486373901,0.6,1.098,0.24,28413.123273427827,347.6702503649277,48.339221931012005,646018383.1787,1024.0,28498.047832828634,13.032617496175217,3881
48,0.014214115431635126,212.13203435596432,1.0240000486373901,0.09999999999999998,1.102,0.24,28418.387015873184,347.7136426900979,48.43796758276938,646018383.1787,1024.0,28498.047832681557,12.622267372257099,3881
51,0.008701475114155111,460.57793515969075,1.0240000486373901,0.09999999999999998,1.102,0.24,28398.6265713399,347.7136426900979,48.43796758276938,646018383.1787,1024.0,28498.047832681557,14.101153239480567,3881
52,0.007294196849772915,460.57793515969075,1.0240000486373901,0.6,1.102,0.24,28408.006465688042,347.7136426900979,48.43796758276938,646018383.1787,1024.0,28498.047832681557,13.41949082443258,3881
60,0.008212833522555259,460.57793515969075,1.0240000486373901,0.09999999999999998,1.106,0.24,28410.507524103545,347.7567353106321,48.53634698620378,646018383.1787,1024.0,28498.04783299518,13.231803270275408,3881
69,0.008168502085010253,460.57793515969075,1.0240000486373901,0.09999999999999998,1.11,0.24,28411.253266338583,347.7995312726192,48.63436142834511,646018383.1787,1024.0,28498.04783302272,13.17532289426995,3881
78,0.008461030712924776,460.57793515969075,1.0240000486373901,0.09999999999999998,1.114,0.24,28405.403905806175,347.84203358167656,48.732012198850526,646018383.1787,1024.0,28498.04783288975,13.612048125361317,3881
79,0.007060983340039171,460.57793515969075,1.0240000486373901,0.6,1.114,0.24,28415.357623580625,347.84203358167656,48.732012198850526,646018383.1787,1024.0,28498.04783288975,12.860031828042002,3881
87,0.00865230827678605,460.57793515969075,1.0240000486373901,0.09999999999999998,1.118,0.24,28401.286531803635,347.884245203608,48.82930058981913,646018383.1787,1024.0,28498.04783280721,13.911240131891532,3881
88,0.0072359997277978375,460.57793515969075,1.0240000486373901,0.6,1.118,0.24,28411.258079781324,347.884245203608,48.82930058981913,646018383.1787,1024.0,28498.04783280721,13.174957535103113,3881
96,0.008609231134058166,460.57793515969075,1.0240000486373901,0.09999999999999998,1.08,0.243,28402.155926220352,347.31961650818016,47.90716012798367,646018383.1787,1024.0,28498.04783294829,13.848603303433778,3881
97,0.0070899459663254704,460.57793515969075,1.0240000486373901,0.6,1.08,0.243,28414.57313997344,347.31961650818016,47.90716012798367,646018383.1787,1024.0,28498.04783294829,12.92088951851619,3881
105,0.00862375465010728,460.57793515969075,1.0240000486373901,0.09999999999999998,1.084,0.243,28402.961000239753,347.3649026441045,48.00744535965982,646018383.1787,1024.0,28498.047832968216,13.790346821488027,3881
106,0.007118847800092055,460.57793515969075,1.0240000486373901,0.6,1.084,0.243,28414.95748518938,347.3649026441045,48.00744535965982,646018383.1787,1024.0,28498.047832968216,12.891109167083666,3881
111,0.01473868394458661,212.13203435596432,1.0240000486373901,0.09999999999999998,1.088,0.243,28414.34623646251,347.40987167068823,48.10735971425733,646018383.1787,1024.0,28498.047832741395,12.938438567221814,3881
114,0.009030864748968593,460.57793515969075,1.0240000486373901,0.09999999999999998,1.088,0.243,28392.411403897855,347.40987167068823,48.10735971425733,646018383.1787,1024.0,28498.047832741395,14.535228160819475,3881
115,0.007491758453232821,460.57793515969075,1.0240000486373901,0.6,1.088,0.243,28404.761700569885,347.40987167068823,48.10735971425733,646018383.1787,1024.0,28498.047832741395,13.659145813081428,3881
120,0.015202199759837012,212.13203435596432,1.0240000486373901,0.09999999999999998,1.092,0.243,28409.729267275037,347.45452685225126,48.20690445282692,646018383.1787,1024.0,28498.047832595188,13.290490233257072,3881
121,0.010020105381786704,212.13203435596432,1.0240000486373901,0.6,1.092,0.243,28418.0062275791,347.45452685225126,48.20690445282692,646018383.1787,1024.0,28498.047832595188,12.652399378464885,3881
123,0.009209984924956229,460.57793515969075,1.0240000486373901,0.09999999999999998,1.092,0.243,28388.87783016561,347.45452685225126,48.20690445282692,646018383.1787,1024.0,28498.047832595188,14.776332591653366,3881
124,0.007738291529723636,460.57793515969075,1.0240000486373901,0.6,1.092,0.243,28399.45106807328,347.45452685225126,48.20690445282692,646018383.1787,1024.0,28498.047832595188,14.042561341999528,3881
125,0.005432036313726192,460.57793515969075,1.0240000486373901,1.1,1.092,0.243,28417.578515155947,347.45452685225126,48.20690445282692,646018383.1787,1024.0,28498.047832595188,12.686159185446273,3881
132,0.008806502257377958,460.57793515969075,1.0240000486373901,0.09999999999999998,1.096,0.243,28399.398664616492,347.498871409233,48.30608084006871,646018383.1787,1024.0,28498.04783279778,14.04629261985437,3881
133,0.007386730310218038,460.57793515969075,1.0240000486373901,0.6,1.096,0.243,28409.281945936404,347.498871409233,48.30608084006871,646018383.1787,1024.0,28498.04783279778,13.32410498768125,3881
138,0.014722067885757946,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1,0.243,28416.540526664547,347.5429085189136,48.40489014412645,646018383.1787,1024.0,28498.047832703738,12.767717575133894,3881
141,0.008940837539786415,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1,0.243,28396.49286538431,347.5429085189136,48.40489014412645,646018383.1787,1024.0,28498.047832703738,14.251664276106782,3881
142,0.007535474418016817,460.57793515969075,1.0240000486373901,0.6,1.1,0.243,28405.673684375863,347.5429085189136,48.40489014412645,646018383.1787,1024.0,28498.047832703738,13.592214560392684,3881
150,0.008715726672510003,460.57793515969075,1.0240000486373901,0.09999999999999998,1.104,0.243,28402.296243953493,347.58664131612136,48.50333363638603,646018383.1787,1024.0,28498.04783283472,13.838467319846282,3881
151,0.007322618256158635,460.57793515969075,1.0240000486373901,0.6,1.104,0.243,28411.36858573499,347.58664131612136,48.50333363638603,646018383.1787,1024.0,28498.04783283472,13.166567289899945,3881
159,0.008516493426506785,460.57793515969075,1.0240000486373901,0.09999999999999998,1.108,0.243,28406.06586803124,347.63007289392675,48.601412591278255,646018383.1787,1024.0,28498.04783286244,13.563330330800062,3881
160,0.00717369583513677,460.57793515969075,1.0240000486373901,0.6,1.108,0.243,28414.38653909011,347.63007289392675,48.601412591278255,646018383.1787,1024.0,28498.04783286244,12.935323248557262,3881
168,0.008689968888107899,460.57793515969075,1.0240000486373901,0.09999999999999998,1.112,0.243,28403.016348787583,347.6732063043229,48.69912828608572,646018383.1787,1024.0,28498.04783283606,13.786332655820782,3881
169,0.007331133460141791,460.57793515969075,1.0240000486373901,0.6,1.112,0.243,28411.814172918563,347.6732063043229,48.69912828608572,646018383.1787,1024.0,28498.04783283606,13.132681365014227,3881
174,0.014996540049420543,212.13203435596432,1.0240000486373901,0.09999999999999998,1.116,0.243,28414.247959406523,347.71604455889286,48.79648200075382,646018383.1787,1024.0,28498.047832635588,12.946032073887757,3881
177,0.008989437607016867,460.57793515969075,1.0240000486373901,0.09999999999999998,1.116,0.243,28396.05187875028,347.71604455889286,48.79648200075382,646018383.1787,1024.0,28498.047832635588,14.282573569585226,3881
178,0.007661993301494549,460.57793515969075,1.0240000486373901,0.6,1.116,0.243,28403.545333986433,347.71604455889286,48.79648200075382,646018383.1787,1024.0,28498.047832635588,13.747908833648506,3881
179,0.005484593457869902,460.57793515969075,1.0240000486373901,1.1,1.116,0.243,28417.80816426694,347.71604455889286,48.79648200075382,646018383.1787,1024.0,28498.047832635588,12.668043919141526,3881
183,0.01414050774830424,212.13203435596432,1.0240000486373901,0.09999999999999998,1.082,0.246,28419.452445988078,347.19115649767633,47.974334643592584,646018383.1787,1024.0,28498.04783283052,12.537574473752407,3881
186,0.008807928287658763,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,0.246,28396.14849744903,347.19115649767633,47.974334643592584,646018383.1787,1024.0,28498.04783283052,14.275807184288478,3881
187,0.007239999877045065,460.57793515969075,1.0240000486373901,0.6,1.082,0.246,28409.54325494708,347.19115649767633,47.974334643592584,646018383.1787,1024.0,28498.04783283052,13.304478785991042,3881
195,0.008774528684920199,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,0.246,28396.841075226515,347.23678655213024,48.074309189723635,646018383.1787,1024.0,28498.047832869506,14.227210383134906,3881
196,0.007185891734533771,460.57793515969075,1.0240000486373901,0.6,1.086,0.246,28410.651400980565,347.23678655213024,48.074309189723635,646018383.1787,1024.0,28498.047832869506,13.220925223972879,3881
201,0.01440562764618711,212.13203435596432,1.0240000486373901,0.09999999999999998,1.09,0.246,28415.930938271795,347.2820979955047,48.17391461807784,646018383.1787,1024.0,28498.047832697637,12.815373145237908,3881
204,0.00889181490316142,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,0.246,28393.999172049585,347.2820979955047,48.17391461807784,646018383.1787,1024.0,28498.047832697637,14.425578716159137,3881
205,0.007364723223122161,460.57793515969075,1.0240000486373901,0.6,1.09,0.246,28405.901695695644,347.2820979955047,48.17391461807784,646018383.1787,1024.0,28498.047832697637,13.575429054139935,3881
213,0.008648597806005883,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,0.246,28401.3539334781,347.32709409714624,48.27315217979324,646018383.1787,1024.0,28498.04783278395,13.906394162819243,3881
214,0.007221874340896123,460.57793515969075,1.0240000486373901,0.6,1.094,0.246,28411.248035273336,347.32709409714624,48.27315217979324,646018383.1787,1024.0,28498.04783278395,13.175719905235677,3881
222,0.008620251666023754,460.57793515969075,1.0240000486373901,0.09999999999999998,1.098,0.246,28403.31840405407,347.3717780826096,48.37202312969079,646018383.1787,1024.0,28498.047832741555,13.764405449381806,3881
223,0.00726408892346552,460.57793515969075,1.0240000486373901,0.6,1.098,0.246,28411.255062263055,347.3717780826096,48.37202312969079,646018383.1787,1024.0,28498.047832741555,13.175186562512103,3881
231,0.008675562337735348,460.57793515969075,1.0240000486373901,0.09999999999999998,1.102,0.246,28401.75545346039,347.41615313437467,48.470528726068885,646018383.1787,1024.0,28498.047832766802,13.877491077742476,3881
232,0.00729351792696626,460.57793515969075,1.0240000486373901,0.6,1.102,0.246,28410.68256422434,347.41615313437467,48.470528726068885,646018383.1787,1024.0,28498.047832766802,13.218567890846877,3881
240,0.008335610213922137,460.57793515969075,1.0240000486373901,0.09999999999999998,1.106,0.246,28408.974588997276,347.46022239255,48.568670230502335,646018383.1787,1024.0,28498.0478329167,13.347152798962428,3881
241,0.006980024915422072,460.57793515969075,1.0240000486373901,0.6,1.106,0.246,28417.819682487676,347.46022239255,48.568670230502335,646018383.1787,1024.0,28498.0478329167,12.6671346743473,3881
249,0.008399911691154735,460.57793515969075,1.0240000486373901,0.09999999999999998,1.11,0.246,28406.940448008136,347.5039889555625,48.666448907645446,646018383.1787,1024.0,28498.04783283861,13.498695109563233,3881
250,0.007056363160759786,460.57793515969075,1.0240000486373901,0.6,1.11,0.246,28415.3582433326,347.5039889555625,48.666448907645446,646018383.1787,1024.0,28498.04783283861,12.859983631872002,3881
255,0.014535263249635506,212.13203435596432,1.0240000486373901,0.09999999999999998,1.114,0.246,28417.589107847365,347.54745588083387,48.76386602503933,646018383.1787,1024.0,28498.04783267518,12.685324184096745,3881
258,0.008816491047640386,460.57793515969075,1.0240000486373901,0.09999999999999998,1.114,0.246,28398.394795222117,347.54745588083387,48.76386602503933,646018383.1787,1024.0,28498.04783267518,14.117580348846115,3881
259,0.007460200626565634,460.57793515969075,1.0240000486373901,0.6,1.114,0.246,28406.724835998684,347.54745588083387,48.76386602503933,646018383.1787,1024.0,28498.04783267518,13.51465846231385,3881
264,0.014288585188438532,212.13203435596432,1.0240000486373901,0.09999999999999998,1.118,0.246,28419.521711597103,347.59062618544465,48.86092285292324,646018383.1787,1024.0,28498.047832744298,12.53204860724656,3881
267,0.008733254949823369,460.57793515969075,1.0240000486373901,0.09999999999999998,1.118,0.246,28399.525905993276,347.59062618544465,48.86092285292324,646018383.1787,1024.0,28498.047832744298,14.03723097701409,3881
268,0.007333570583806371,460.57793515969075,1.0240000486373901,0.6,1.118,0.246,28409.04302318711,347.59062618544465,48.86092285292324,646018383.1787,1024.0,28498.047832744298,13.342024550808427,3881
276,0.008814569186684135,460.57793515969075,1.0240000486373901,0.09999999999999998,1.08,0.249,28397.710132835804,347.0170074277481,47.94144437307103,646018383.1787,1024.0,28498.047832827284,14.165994493256017,3881
277,0.007304632707209127,460.57793515969075,1.0240000486373901,0.6,1.08,0.249,28409.754007974705,347.0170074277481,47.94144437307103,646018383.1787,1024.0,28498.047832827284,13.288628586319872,3881
282,0.014863517205254303,212.13203435596432,1.0240000486373901,0.09999999999999998,1.084,0.249,28413.102593327734,347.0633006149146,48.041477022266555,646018383.1787,1024.0,28498.047832728218,13.034204187481784,3881
285,0.0091327032561968,460.57793515969075,1.0240000486373901,0.09999999999999998,1.084,0.249,28389.877739506504,347.0633006149146,48.041477022266555,646018383.1787,1024.0,28498.047832728218,14.708507281278656,3881
286,0.007566512884145362,460.57793515969075,1.0240000486373901,0.6,1.084,0.249,28403.101988478153,347.0633006149146,48.041477022266555,646018383.1787,1024.0,28498.047832728218,13.780119320968554,3881
291,0.014381391286122166,212.13203435596432,1.0240000486373901,0.09999999999999998,1.088,0.249,28419.477629448502,347.1092704118685,48.141141074598565,646018383.1787,1024.0,28498.047832818906,12.535565672948609,3881
294,0.008825452370672619,460.57793515969075,1.0240000486373901,0.09999999999999998,1.088,0.249,28398.468614590365,347.1092704118685,48.141141074598565,646018383.1787,1024.0,28498.047832818906,14.112350493701637,3881
295,0.007355951054583859,460.57793515969075,1.0240000486373901,0.6,1.088,0.249,28409.356826984826,347.1092704118685,48.141141074598565,646018383.1787,1024.0,28498.047832818906,13.318483835187847,3881
300,0.014510837527252655,212.13203435596432,1.0240000486373901,0.09999999999999998,1.092,0.249,28418.71561928968,347.1549201369058,48.24043776737599,646018383.1787,1024.0,28498.04783280496,12.59620685089612,3881
303,0.008888159810716306,460.57793515969075,1.0240000486373901,0.09999999999999998,1.092,0.249,28397.991603031885,347.1549201369058,48.24043776737599,646018383.1787,1024.0,28498.04783280496,14.146111110342359,3881
304,0.007420615286896615,460.57793515969075,1.0240000486373901,0.6,1.092,0.249,28408.586564609497,347.1549201369058,48.24043776737599,646018383.1787,1024.0,28498.04783280496,13.376192895997281,3881
309,0.014539361542162838,212.13203435596432,1.0240000486373901,0.09999999999999998,1.096,0.249,28418.362293751932,347.2002530639,48.33936834183311,646018383.1787,1024.0,28498.047832777014,12.624225839637226,3881
312,0.008897276907565652,460.57793515969075,1.0240000486373901,0.09999999999999998,1.096,0.249,28397.545771028872,347.2002530639,48.33936834183311,646018383.1787,1024.0,28498.047832777014,14.177592302513307,3881
313,0.007446330720692449,460.57793515969075,1.0240000486373901,0.6,1.096,0.249,28407.914646207388,347.2002530639,48.33936834183311,646018383.1787,1024.0,28498.047832777014,13.426331335821157,3881
318,0.014638197769812641,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1,0.249,28418.66743742258,347.24527242302884,48.4379340429203,646018383.1787,1024.0,28498.04783273584,12.60003137402913,3881
321,0.008920142729581247,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1,0.249,28398.28939840384,347.24527242302884,48.4379340429203,646018383.1787,1024.0,28498.04783273584,14.125044023435915,3881
322,0.0075297634636613585,460.57793515969075,1.0240000486373901,0.6,1.1,0.249,28407.154995277953,347.24527242302884,48.4379340429203,646018383.1787,1024.0,28498.04783273584,13.482791807180465,3881
