,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.010953221075876957,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6020000000000001,-0.88,28225.16347343699,55.62432371739903,46.835371063888395,646018382.9226999,-2561024.0,28312.377048180995,13.207087093224175,3253
7,0.011166050108375713,460.57793515969075,1.0240000486373901,0.6,0.6020000000000001,-0.88,28228.20833966965,55.62432371739903,46.835371063888395,646018382.9226999,-2561024.0,28312.377048180995,12.974491012085556,3253
12,0.025599151551182288,212.13203435596432,1.0240000486373901,0.09999999999999998,0.6060000000000001,-0.88,28228.576627577157,55.44728862466883,46.89599734290459,646018382.9226999,-2561024.0,28312.377048079627,12.946074347266041,3253
15,0.011244899234027434,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6060000000000001,-0.88,28220.071352125167,55.44728862466883,46.89599734290459,646018382.9226999,-2561024.0,28312.377048079627,13.587177481321072,3253
16,0.011527534658675441,460.57793515969075,1.0240000486373901,0.6,0.6060000000000001,-0.88,28221.93874846458,55.44728862466883,46.89599734290459,646018382.9226999,-2561024.0,28312.377048079627,13.449037111633327,3253
21,0.02597814263827526,212.13203435596432,1.0240000486373901,0.09999999999999998,0.6100000000000001,-0.88,28226.108198688857,55.27100372047907,46.95675798222551,646018382.9226999,-2561024.0,28312.377048033246,13.13536062271526,3253
22,0.019844854106913504,212.13203435596432,1.0240000486373901,0.6,0.6100000000000001,-0.88,28229.00351793888,55.27100372047907,46.95675798222551,646018382.9226999,-2561024.0,28312.377048033246,12.913057739696379,3253
24,0.011332731906348766,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6100000000000001,-0.88,28218.612615343107,55.27100372047907,46.95675798222551,646018382.9226999,-2561024.0,28312.377048033246,13.69411791172685,3253
25,0.011691402457194074,460.57793515969075,1.0240000486373901,0.6,0.6100000000000001,-0.88,28219.46594163886,55.27100372047907,46.95675798222551,646018382.9226999,-2561024.0,28312.377048033246,13.631662143288732,3253
26,0.0108989846640688,460.57793515969075,1.0240000486373901,1.1,0.6100000000000001,-0.88,28225.56486437696,55.27100372047907,46.95675798222551,646018382.9226999,-2561024.0,28312.377048033246,13.176659945243022,3253
33,0.01114120510836814,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6140000000000001,-0.88,28222.337951226713,55.0954675629061,47.01764974720871,646018382.9226999,-2561024.0,28312.377048127244,13.419321659497633,3253
34,0.01142816754497174,460.57793515969075,1.0240000486373901,0.6,0.6140000000000001,-0.88,28224.467474719513,55.0954675629061,47.01764974720871,646018382.9226999,-2561024.0,28312.377048127244,13.259681248637234,3253
42,0.011125056392670194,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6180000000000001,-0.88,28222.875987455718,54.92067866602605,47.07866942635326,646018382.9226999,-2561024.0,28312.37704817428,13.379167441852378,3253
43,0.011384478322921861,460.57793515969075,1.0240000486373901,0.6,0.6180000000000001,-0.88,28225.88867735649,54.92067866602605,47.07866942635326,646018382.9226999,-2561024.0,28312.37704817428,13.152062257896386,3253
51,0.011120857710326042,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6220000000000001,-0.88,28223.19919638971,54.74663550090463,47.13981383146081,646018382.9226999,-2561024.0,28312.37704818538,13.354987966723893,3253
52,0.011370044362547594,460.57793515969075,1.0240000486373901,0.6,0.6220000000000001,-0.88,28226.3986091587,54.74663550090463,47.13981383146081,646018382.9226999,-2561024.0,28312.37704818538,13.11323293674596,3253
