,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,220.79155192265935,25.118864315095795,8.73832028274186,46039.440354559476,2.0479999780654907,-0.2,46001.26123387759,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
1,35.04676844710919,25.118864315095795,9.4919494540687,46039.440354559476,2.0479999780654907,0.4000000000000001,45994.39180234018,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
2,4.846727013700512,25.118864315095795,10.74197772455212,46039.440354559476,2.0479999780654907,1.0000000000000002,45981.74531184209,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
3,0.4889862912334401,25.118864315095795,12.99738127009089,46039.440354559476,2.0479999780654907,1.6000000000000003,45954.97439461942,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
4,1.0,25.118864315095795,0.0,46039.440354559476,2.0479999780654907,2.2,,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
5,3.591651789302392,63.0957344480193,12.286705404202342,46039.440354559476,2.0479999780654907,-0.2,45963.95878971465,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
6,1.3098731618397381,63.0957344480193,12.874978573031829,46039.440354559476,2.0479999780654907,0.4000000000000001,45956.55781793146,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
7,0.4519123197042552,63.0957344480193,13.595277766062305,46039.440354559476,2.0479999780654907,1.0000000000000002,45947.02456579128,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
8,0.13840878797521394,63.0957344480193,14.530125391196092,46039.440354559476,2.0479999780654907,1.6000000000000003,45933.878082617535,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
9,1.0,63.0957344480193,0.0,46039.440354559476,2.0479999780654907,2.2,365883.6086286331,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
10,0.22420527669869536,158.48931924611142,14.70785051696527,46039.440354559476,2.0479999780654907,-0.2,45931.27992114478,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
11,0.15396351252873852,158.48931924611142,14.82480051161308,46039.440354559476,2.0479999780654907,0.4000000000000001,45929.552999454914,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
12,0.10430682368652021,158.48931924611142,14.979103407878629,46039.440354559476,2.0479999780654907,1.0000000000000002,45927.253585107515,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
13,0.06854843706664153,158.48931924611142,15.213431896099223,46039.440354559476,2.0479999780654907,1.6000000000000003,45923.71609953085,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
14,0.003893758097123356,158.48931924611142,15.630509886487747,46039.440354559476,2.0479999780654907,2.2,45917.28393490368,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
15,0.03495208832682278,398.1071705534973,15.533185843042675,46039.440354559476,2.0479999780654907,-0.2,45918.800423342225,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
16,0.03937773205311612,398.1071705534973,15.537837000695669,46039.440354559476,2.0479999780654907,0.4000000000000001,45918.72816522938,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
17,0.04357807663238905,398.1071705534973,15.533705921561623,46039.440354559476,2.0479999780654907,1.0000000000000002,45918.7923447307,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
18,0.04701471110919011,398.1071705534973,15.524279548573666,46039.440354559476,2.0479999780654907,1.6000000000000003,45918.938726808345,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
19,0.045885281774495426,398.1071705534973,15.736913765293856,46039.440354559476,2.0479999780654907,2.2,45915.61512713133,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
20,0.009295888606988087,1000.0,15.702282728933127,46039.440354559476,2.0479999780654907,-0.2,45916.1595131098,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
21,0.015923756751383068,1000.0,15.746191230587543,46039.440354559476,2.0479999780654907,0.4000000000000001,45915.46908542436,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
22,0.0257225105753008,1000.0,15.75250215934163,46039.440354559476,2.0479999780654907,1.0000000000000002,45915.369692419445,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
23,0.03856046445596034,1000.0,15.676488067979065,46039.440354559476,2.0479999780654907,1.6000000000000003,45916.56421548673,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
24,0.05265766167322401,1000.0,15.479795180942789,46039.440354559476,2.0479999780654907,2.2,45919.628325137506,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
25,0.029466499971806514,630.957344480193,15.67514369107817,46039.440354559476,2.0479999780654907,0.8000000000000003,45916.5852896915,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
26,0.03242780562364297,630.957344480193,15.66764254167527,46039.440354559476,2.0479999780654907,1.0000000000000002,45916.70284315262,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
27,0.03551580615518225,630.957344480193,15.65510775740958,46039.440354559476,2.0479999780654907,1.2000000000000002,45916.89915511142,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
28,0.02208637795021909,1000.0,15.757086524097133,46039.440354559476,2.0479999780654907,0.8000000000000003,45915.297466695534,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
29,0.0257225105753008,1000.0,15.75250215934163,46039.440354559476,2.0479999780654907,1.0000000000000002,45915.369692419445,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
30,0.02971025444027809,1000.0,15.738788439012483,46039.440354559476,2.0479999780654907,1.2000000000000002,45915.58562379548,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
31,0.01747240071016252,1584.893192461114,15.80605308010956,46039.440354559476,2.0479999780654907,0.8000000000000003,45914.524697573856,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
32,0.021411710172042263,1584.893192461114,15.80812879174539,46039.440354559476,2.0479999780654907,1.0000000000000002,45914.49188661127,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
33,0.02589998554527733,1584.893192461114,15.797017345882292,46039.440354559476,2.0479999780654907,1.2000000000000002,45914.66747604642,312.947541192829,116.96170487872827,646018382.6667001,-5122048.0,134
34,236.96883926630437,25.118864315095795,6.572370792289846,28312.377033986733,1.0240000486373901,-0.2,28290.77900507106,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
35,38.955419872481116,25.118864315095795,7.379146209243607,28312.377033986733,1.0240000486373901,0.4000000000000001,28285.151134598036,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
36,5.567227707382074,25.118864315095795,8.6325343526596,28312.377033986733,1.0240000486373901,1.0000000000000002,28275.11670931181,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
37,0.5691683409918699,25.118864315095795,10.621145700230267,28312.377033986733,1.0240000486373901,1.6000000000000003,28255.972665993973,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
38,1.0,25.118864315095795,0.0,28312.377033986733,1.0240000486373901,2.2,,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
39,4.209767702573828,63.0957344480193,10.103920609523824,28312.377033986733,1.0240000486373901,-0.2,28261.332428144953,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
40,1.5321736745280015,63.0957344480193,10.574389893060477,28312.377033986733,1.0240000486373901,0.4000000000000001,28256.468173181504,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
41,0.5269714001748034,63.0957344480193,11.134842051230764,28312.377033986733,1.0240000486373901,1.0000000000000002,28250.384680233805,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
42,0.16082740249723576,63.0957344480193,11.85191517209117,28312.377033986733,1.0240000486373901,1.6000000000000003,28242.14308736351,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
43,1.0,63.0957344480193,0.0,28312.377033986733,1.0240000486373901,2.2,192190.51877637173,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
44,0.2608821456806537,158.48931924611142,12.003657022445656,28312.377033986733,1.0240000486373901,-0.2,28240.33314303048,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
45,0.17902016461384165,158.48931924611142,12.089709283748507,28312.377033986733,1.0240000486373901,0.4000000000000001,28239.296498703956,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
46,0.12118982081544206,158.48931924611142,12.205432676606604,28312.377033986733,1.0240000486373901,1.0000000000000002,28237.890740575145,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
47,0.07958830650478099,158.48931924611142,12.386524649952825,28312.377033986733,1.0240000486373901,1.6000000000000003,28235.66403753479,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
48,0.004567345054031476,158.48931924611142,12.82869799599352,28312.377033986733,1.0240000486373901,2.2,28230.08928785053,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
49,0.04058669021109039,398.1071705534973,12.619482813760156,28312.377033986733,1.0240000486373901,-0.2,28232.75136074334,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
50,0.045733324843001105,398.1071705534973,12.631994053980604,28312.377033986733,1.0240000486373901,0.4000000000000001,28232.593397096833,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
51,0.05061440217926533,398.1071705534973,12.636904527199896,28312.377033986733,1.0240000486373901,1.0000000000000002,28232.53135597195,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
52,0.05459904757723963,398.1071705534973,12.635811095448332,28312.377033986733,1.0240000486373901,1.6000000000000003,28232.545172966806,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
53,0.05330584417161979,398.1071705534973,12.821524295499032,28312.377033986733,1.0240000486373901,2.2,28230.181291356697,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
54,0.010820135700601074,1000.0,12.781395357854462,28312.377033986733,1.0240000486373901,-0.2,28230.69500033984,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
55,0.018521966115250494,1000.0,12.814952135634009,28312.377033986733,1.0240000486373901,0.4000000000000001,28230.265534867438,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
56,0.029903843682445214,1000.0,12.821301234102101,28312.377033986733,1.0240000486373901,1.0000000000000002,28230.18415131894,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
57,0.04480088610424656,1000.0,12.762674028902252,28312.377033986733,1.0240000486373901,1.6000000000000003,28230.934109802725,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
58,0.06112404331666094,1000.0,12.603190104762868,28312.377033986733,1.0240000486373901,2.2,28232.956833578337,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
59,0.05575783933249101,100.0,12.668019596557835,28312.377033986733,1.0240000486373901,2.0,28232.137673737347,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
60,2.4966362864074062e-05,100.0,12.643336162583637,28312.377033986733,1.0240000486373901,2.2,28232.450059326686,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
61,1.0,100.0,0.0,28312.377033986733,1.0240000486373901,2.4000000000000004,,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
62,0.05575783933249101,158.48931924611142,12.668019596557835,28312.377033986733,1.0240000486373901,2.0,28232.137673737347,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
63,0.004567345054031476,158.48931924611142,12.82869799599352,28312.377033986733,1.0240000486373901,2.2,28230.08928785053,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
64,1e-06,158.48931924611142,9.240599387227693,28312.377033986733,1.0240000486373901,2.4000000000000004,28269.682695469117,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
65,0.05575783933249101,251.18864315095823,12.668019596557835,28312.377033986733,1.0240000486373901,2.0,28232.137673737347,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
66,0.03720028315475796,251.18864315095823,13.171007435001844,28312.377033986733,1.0240000486373901,2.2,28225.639315560296,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
67,0.0011182334228714596,251.18864315095823,12.692039962477775,28312.377033986733,1.0240000486373901,2.4000000000000004,28231.833094782167,312.947541192829,116.96170487872827,646018382.9226999,-2561024.0,134
68,250.52818836605314,25.118864315095795,6.944118984753429,28498.04781885592,1.0240000486373901,-0.2,28473.937424618714,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
69,40.939249091284935,25.118864315095795,7.7574242974380985,28498.04781885592,1.0240000486373901,0.4000000000000001,28467.95900299068,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
70,5.801057775503065,25.118864315095795,8.989850047310195,28498.04781885592,1.0240000486373901,1.0000000000000002,28457.63911691936,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
71,0.5970135829987379,25.118864315095795,11.090405326402278,28498.04781885592,1.0240000486373901,1.6000000000000003,28436.549273703975,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
72,1.0,25.118864315095795,0.0,28498.04781885592,1.0240000486373901,2.2,,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
73,4.382268237135323,63.0957344480193,10.478300814130966,28498.04781885592,1.0240000486373901,-0.2,28443.150424880212,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
74,1.6025817889999483,63.0957344480193,11.007750271574567,28498.04781885592,1.0240000486373901,0.4000000000000001,28437.462535835246,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
75,0.5550084795866663,63.0957344480193,11.663857214260734,28498.04781885592,1.0240000486373901,1.0000000000000002,28430.02503629859,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
76,0.17080621505739216,63.0957344480193,12.522261678820154,28498.04781885592,1.0240000486373901,1.6000000000000003,28419.644300079497,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
77,1.0,63.0957344480193,0.0,28498.04781885592,1.0240000486373901,2.2,192168.52953396336,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
78,0.278024541614079,158.48931924611142,12.725505372482894,28498.04781885592,1.0240000486373901,-0.2,28417.078575363375,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
79,0.1908559343807338,158.48931924611142,12.8251248807136,28498.04781885592,1.0240000486373901,0.4000000000000001,28415.80590475297,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
80,0.12924616360585914,158.48931924611142,12.956664506354505,28498.04781885592,1.0240000486373901,1.0000000000000002,28414.110241290808,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
81,0.08488856025669525,158.48931924611142,13.157737524842538,28498.04781885592,1.0240000486373901,1.6000000000000003,28411.484790469596,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
82,0.004899317392433333,158.48931924611142,13.721091012957983,28498.04781885592,1.0240000486373901,2.2,28403.913649562983,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
83,0.043514696204011064,398.1071705534973,13.495441119364777,28498.04781885592,1.0240000486373901,-0.2,28406.9843533528,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
84,0.048973006646719185,398.1071705534973,13.4885560347911,28498.04781885592,1.0240000486373901,0.4000000000000001,28407.07724690407,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
85,0.054123371619591173,398.1071705534973,13.470849903013336,28498.04781885592,1.0240000486373901,1.0000000000000002,28407.315920301164,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
86,0.05829027763564413,398.1071705534973,13.444485843344646,28498.04781885592,1.0240000486373901,1.6000000000000003,28407.670719059974,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
87,0.05680735704397855,398.1071705534973,13.620159890639547,28498.04781885592,1.0240000486373901,2.2,28405.293441132628,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
88,0.011582333124786428,1000.0,13.65528202515729,28498.04781885592,1.0240000486373901,-0.2,28404.81445526263,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
89,0.019818988438276033,1000.0,13.68394467915549,28498.04781885592,1.0240000486373901,0.4000000000000001,28404.422647864827,312.947541192829,116.96170487872827,646018383.1786999,1024.0,134
