,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.010867768797849585,212.13203435596432,2.0479999780654907,0.09999999999999998,0.08200000000000007,-0.64,45944.759762600595,82.69875728020075,32.8313918977904,646018382.6667,-5122048.0,46039.440350527846,13.760856654093203,2609
16,0.007158007840985485,212.13203435596432,2.0479999780654907,0.6,0.08200000000000007,-0.64,45951.80279990967,82.69875728020075,32.8313918977904,646018382.6667,-5122048.0,46039.440350527846,13.239150321540984,2609
24,0.006758014833869373,460.57793515969075,2.0479999780654907,0.09999999999999998,0.08200000000000007,-0.64,45918.65528848616,82.69875728020075,32.8313918977904,646018382.6667,-5122048.0,46039.440350527846,15.542526309560271,2609
25,0.008366294234785588,460.57793515969075,1.0240000486373901,0.09999999999999998,0.08200000000000007,-0.64,28221.343663283787,82.69875728020075,32.8313918977904,646018382.9226999,-2561024.0,28312.377046633253,13.493211874825505,2609
26,0.008234412352073457,460.57793515969075,1.0240000486373901,0.09999999999999998,0.08200000000000007,-0.64,28410.608132375004,82.69875728020075,32.8313918977904,646018383.1787,1024.0,28498.047832871493,13.224197555730065,2609
27,0.00827073396961642,460.57793515969075,1.0240000486373901,0.09999999999999998,0.08200000000000007,-0.64,28395.540504145567,82.69875728020075,32.8313918977904,646018383.4347,2561024.0,28483.492600683705,13.262887810589215,2609
28,0.005641414280198866,460.57793515969075,2.0479999780654907,0.6,0.08200000000000007,-0.64,45929.86965510455,82.69875728020075,32.8313918977904,646018382.6667,-5122048.0,46039.440350527846,14.803424970140899,2609
29,0.0070283591917214144,460.57793515969075,1.0240000486373901,0.6,0.08200000000000007,-0.64,28228.479488175923,82.69875728020075,32.8313918977904,646018382.9226999,-2561024.0,28312.377046633253,12.953575449066632,2609
30,0.006792842015551088,460.57793515969075,1.0240000486373901,0.6,0.08200000000000007,-0.64,28420.247648508688,82.69875728020075,32.8313918977904,646018383.1787,1024.0,28498.047832871493,12.473987683399757,2609
31,0.006848131758977484,460.57793515969075,1.0240000486373901,0.6,0.08200000000000007,-0.64,28404.872552346435,82.69875728020075,32.8313918977904,646018383.4347,2561024.0,28483.492600683705,12.53954132632214,2609
32,0.003914420626364635,460.57793515969075,2.0479999780654907,1.1,0.08200000000000007,-0.64,45948.8586067396,82.69875728020075,32.8313918977904,646018382.6667,-5122048.0,46039.440350527846,13.459698643598475,2609
48,0.010172703912632851,212.13203435596432,2.0479999780654907,0.09999999999999998,0.08600000000000008,-0.64,45956.66683500891,82.34672404901714,32.852444482850714,646018382.6667,-5122048.0,46039.44035098789,12.866508149376106,2609
60,0.006484698913237024,460.57793515969075,2.0479999780654907,0.09999999999999998,0.08600000000000008,-0.64,45928.31478687741,82.34672404901714,32.852444482850714,646018382.6667,-5122048.0,46039.44035098789,14.908089355144066,2609
61,0.007806492293993169,460.57793515969075,1.0240000486373901,0.09999999999999998,0.08600000000000008,-0.64,28233.51387336053,82.34672404901714,32.852444482850714,646018382.9226999,-2561024.0,28312.377047108916,12.558915060496645,2609
62,0.007999941383983904,460.57793515969075,1.0240000486373901,0.09999999999999998,0.08600000000000008,-0.64,28415.313659548676,82.34672404901714,32.852444482850714,646018383.1787,1024.0,28498.047833130466,12.863450049017949,2609
63,0.0080113603272509,460.57793515969075,1.0240000486373901,0.09999999999999998,0.08600000000000008,-0.64,28400.73922719137,82.34672404901714,32.852444482850714,646018383.4347,2561024.0,28483.492600928923,12.864942575662937,2609
64,0.005316096867400955,460.57793515969075,2.0479999780654907,0.6,0.08600000000000008,-0.64,45942.36564614739,82.34672404901714,32.852444482850714,646018382.6667,-5122048.0,46039.44035098789,13.933750739876382,2609
84,0.010145241183742673,212.13203435596432,2.0479999780654907,0.09999999999999998,0.09000000000000007,-0.64,45956.3641604097,81.99527114270714,32.8744706887704,646018382.6667,-5122048.0,46039.440350909055,12.890010899867852,2609
96,0.006466166565528771,460.57793515969075,2.0479999780654907,0.09999999999999998,0.09000000000000007,-0.64,45928.50039469514,81.99527114270714,32.8744706887704,646018382.6667,-5122048.0,46039.440350909055,14.895634005567882,2609
97,0.00814018317292397,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09000000000000007,-0.64,28226.088267003066,81.99527114270714,32.8744706887704,646018382.9226999,-2561024.0,28312.377046797254,13.13687784781358,2609
98,0.00857507564729525,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09000000000000007,-0.64,28402.08994047196,81.99527114270714,32.8744706887704,646018383.1787,1024.0,28498.04783277713,13.853367266132114,2609
99,0.007995510137045178,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09000000000000007,-0.64,28400.53409944677,81.99527114270714,32.8744706887704,646018383.4347,2561024.0,28483.492600986967,12.880877418887051,2609
100,0.005316632542569807,460.57793515969075,2.0479999780654907,0.6,0.09000000000000007,-0.64,45941.69962262563,81.99527114270714,32.8744706887704,646018382.6667,-5122048.0,46039.440350909055,13.981468326568901,2609
101,0.006778602392883179,460.57793515969075,1.0240000486373901,0.6,0.09000000000000007,-0.64,28234.36480255376,81.99527114270714,32.8744706887704,646018382.9226999,-2561024.0,28312.377046797254,12.490976282380407,2609
102,0.0070256607313232584,460.57793515969075,1.0240000486373901,0.6,0.09000000000000007,-0.64,28413.9503798394,81.99527114270714,32.8744706887704,646018383.1787,1024.0,28498.04783277713,12.96899787475739,2609
104,0.0036217472179432483,460.57793515969075,2.0479999780654907,1.1,0.09000000000000007,-0.64,45961.42253690176,81.99527114270714,32.8744706887704,646018382.6667,-5122048.0,46039.440350909055,12.491422177422129,2609
120,0.010173012249029676,212.13203435596432,2.0479999780654907,0.09999999999999998,0.09400000000000007,-0.64,45956.18975703801,81.64442350779731,32.897466566941226,646018382.6667,-5122048.0,46039.440350969926,12.903533929270402,2609
132,0.006460071633589518,460.57793515969075,2.0479999780654907,0.09999999999999998,0.09400000000000007,-0.64,45929.2532119147,81.64442350779731,32.897466566941226,646018382.6667,-5122048.0,46039.440350969926,14.8450085251054,2609
133,0.008127204536406168,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09400000000000007,-0.64,28226.223985918616,81.64442350779731,32.897466566941226,646018382.9226999,-2561024.0,28312.377046892023,13.126542650173143,2609
134,0.008485380075634427,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09400000000000007,-0.64,28404.539901168293,81.64442350779731,32.897466566941226,646018383.1787,1024.0,28498.04783284321,13.675374340391413,2609
135,0.008033037719955661,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09400000000000007,-0.64,28399.88820425274,81.64442350779731,32.897466566941226,646018383.4347,2561024.0,28483.49260093983,12.930923918041534,2609
136,0.005300144705012485,460.57793515969075,2.0479999780654907,0.6,0.09400000000000007,-0.64,45942.60799578189,81.64442350779731,32.897466566941226,646018382.6667,-5122048.0,46039.440350969926,13.916346876104985,2609
