,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.008226586125889066,212.13203435596432,2.0479999780654907,0.09999999999999998,0.562,-0.36000000000000004,45953.357535911404,32.642381193918084,33.71977705858037,646018382.6667,-5122048.0,46039.44034980818,13.121190029625913,3216
18,0.005402135319442508,460.57793515969075,2.0479999780654907,0.09999999999999998,0.562,-0.36000000000000004,45927.526416862645,32.642381193918084,33.71977705858037,646018382.6667,-5122048.0,46039.44034980818,14.960877844935146,3216
21,0.004316108381582904,460.57793515969075,2.0479999780654907,0.6,0.562,-0.36000000000000004,45941.49790226335,32.642381193918084,33.71977705858037,646018382.6667,-5122048.0,46039.44034980818,13.99588850661738,3216
36,0.008159349196939895,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5660000000000001,-0.36000000000000004,45954.44329535799,32.458090123340064,33.85321886257875,646018382.6667,-5122048.0,46039.44034977891,13.038178892845496,3216
45,0.005329189699181752,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5660000000000001,-0.36000000000000004,45930.311022786525,32.458090123340064,33.85321886257875,646018382.6667,-5122048.0,46039.44034977891,14.773579592799061,3216
46,0.006576988845627185,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5660000000000001,-0.36000000000000004,28416.967705534058,32.458090123340064,33.85321886257875,646018383.1787,1024.0,28498.047832363507,12.734215863526815,3216
47,0.006608383075092376,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5660000000000001,-0.36000000000000004,28401.755545233147,32.458090123340064,33.85321886257875,646018383.4347,2561024.0,28483.49260013281,12.785699425503662,3216
48,0.00428202493007283,460.57793515969075,2.0479999780654907,0.6,0.5660000000000001,-0.36000000000000004,45942.660722933,32.458090123340064,33.85321886257875,646018382.6667,-5122048.0,46039.44034977891,13.912557410189782,3216
63,0.008652897938421849,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5700000000000001,-0.36000000000000004,45943.7069392377,32.27564431457763,33.98651566230242,646018382.6667,-5122048.0,46039.44034932216,13.837153615137764,3216
66,0.005679554095890176,212.13203435596432,2.0479999780654907,0.6,0.5700000000000001,-0.36000000000000004,45950.72539044946,32.27564431457763,33.98651566230242,646018382.6667,-5122048.0,46039.44034932216,13.320282194661216,3216
72,0.005580778946069764,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5700000000000001,-0.36000000000000004,45919.50431153716,32.27564431457763,33.98651566230242,646018382.6667,-5122048.0,46039.44034932216,15.487804091284378,3216
73,0.007142669999277131,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5700000000000001,-0.36000000000000004,28402.124284220947,32.27564431457763,33.98651566230242,646018383.1787,1024.0,28498.04783189147,13.850887889988977,3216
74,0.006710048362362812,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5700000000000001,-0.36000000000000004,28399.043838335292,32.27564431457763,33.98651566230242,646018383.4347,2561024.0,28483.492600039168,12.996057994936448,3216
75,0.004522444431070129,460.57793515969075,2.0479999780654907,0.6,0.5700000000000001,-0.36000000000000004,45931.120715721256,32.27564431457763,33.98651566230242,646018382.6667,-5122048.0,46039.44034932216,14.718670700909504,3216
76,0.00577560604212857,460.57793515969075,1.0240000486373901,0.6,0.5700000000000001,-0.36000000000000004,28411.640294911154,32.27564431457763,33.98651566230242,646018383.1787,1024.0,28498.04783189147,13.145914725139065,3216
78,0.0030914951483784524,460.57793515969075,2.0479999780654907,1.1,0.5700000000000001,-0.36000000000000004,45949.60365052545,32.27564431457763,33.98651566230242,646018382.6667,-5122048.0,46039.44034932216,13.404230585655354,3216
90,0.008251829702920559,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5740000000000001,-0.36000000000000004,45954.67278423297,32.095019836320255,34.119661392119774,646018382.6667,-5122048.0,46039.44034982162,13.020565701124411,3216
99,0.0053888014214344155,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5740000000000001,-0.36000000000000004,45930.12504660063,32.095019836320255,34.119661392119774,646018382.6667,-5122048.0,46039.44034982162,14.786162667912755,3216
