,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.009477226374102704,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.478,-0.48,45951.79632317986,134.88038476769597,34.114096616596186,646018382.6667,-5122048.0,46039.44035033126,13.23963950803799,1913
18,0.006172154048711221,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.478,-0.48,45922.25146186014,134.88038476769597,34.114096616596186,646018382.6667,-5122048.0,46039.44035033126,15.309401586679684,1913
19,0.0073588526402608885,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.478,-0.48,28416.576838346635,134.88038476769597,34.114096616596186,646018383.1787,1024.0,28498.047832963308,12.76487325567106,1913
20,0.0074732436229987395,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.478,-0.48,28399.62493739358,134.88038476769597,34.114096616596186,646018383.4347,2561024.0,28483.49260068205,12.951267373386344,1913
21,0.005000969153996176,460.57793515969075,2.0479999780654907,0.6,-0.478,-0.48,45936.595769403204,134.88038476769597,34.114096616596186,646018382.6667,-5122048.0,46039.44035033126,14.341867446609099,1913
24,0.0033848961413321874,460.57793515969075,2.0479999780654907,1.1,-0.478,-0.48,45956.90750174802,134.88038476769597,34.114096616596186,646018382.6667,-5122048.0,46039.44035033126,12.847789582899935,1913
36,0.009188273460338457,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.474,-0.48,45954.910014165325,134.63965393661277,34.003335079693514,646018382.6667,-5122048.0,46039.44035045711,13.002333351501484,1913
45,0.006051383961954486,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.474,-0.48,45924.898183333615,134.63965393661277,34.003335079693514,646018382.6667,-5122048.0,46039.44035045711,15.135532175876369,1913
46,0.007409428600393372,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.474,-0.48,28413.66514363817,134.63965393661277,34.003335079693514,646018383.1787,1024.0,28498.047832861554,12.990972959973757,1913
47,0.007659791037656821,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.474,-0.48,28393.249401165496,134.63965393661277,34.003335079693514,646018383.4347,2561024.0,28483.49260052557,13.434522645786343,1913
48,0.004846484724625403,460.57793515969075,2.0479999780654907,0.6,-0.474,-0.48,45940.66088859632,134.63965393661277,34.003335079693514,646018382.6667,-5122048.0,46039.44035045711,14.055565578146453,1913
63,0.00938413049097585,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.47,-0.48,45950.07916817415,134.39690880561946,33.89275797942879,646018382.6667,-5122048.0,46039.44035028163,13.368708397409302,1913
