,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.013219295912318768,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.718,-0.6,45936.98544886583,140.11602750686922,43.0972795721126,646018382.6667,-5122048.0,46039.44035144751,14.314670976427044,1610
12,0.00746348366676516,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.718,-0.6,45908.96259741389,140.11602750686922,43.0972795721126,646018382.6667,-5122048.0,46039.44035144751,16.154117371965683,1610
14,0.006620334412025296,460.57793515969075,2.0479999780654907,0.6,-0.718,-0.6,45922.75054780964,140.11602750686922,43.0972795721126,646018382.6667,-5122048.0,46039.44035144751,15.27676691174345,1610
30,0.007492120994346231,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.714,-0.6,45911.507205212394,139.9584509194854,43.0034768452118,646018382.6667,-5122048.0,46039.44035154332,15.995821099957835,1610
32,0.006687231727687143,460.57793515969075,2.0479999780654907,0.6,-0.714,-0.6,45924.41216799312,139.9584509194854,43.0034768452118,646018382.6667,-5122048.0,46039.44035154332,15.167609142524922,1610
42,0.013539586688034077,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.71,-0.6,45936.1473757155,139.79983611390472,42.909605042832716,646018382.6667,-5122048.0,46039.44035151225,14.373098190490673,1610
48,0.007599693851473425,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.71,-0.6,45907.667052406876,139.79983611390472,42.909605042832716,646018382.6667,-5122048.0,46039.44035151225,16.234118337955458,1610
50,0.0067704156680157175,460.57793515969075,2.0479999780654907,0.6,-0.71,-0.6,45921.552583815246,139.79983611390472,42.909605042832716,646018382.6667,-5122048.0,46039.44035151225,15.354984057106703,1610
60,0.014209766824370132,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.706,-0.6,45924.048734006756,139.64017525086516,42.815667520940735,646018382.6667,-5122048.0,46039.4403512104,15.191551415418237,1610
62,0.009643900691088182,212.13203435596432,2.0479999780654907,0.6,-0.706,-0.6,45936.24201346302,139.64017525086516,42.815667520940735,646018382.6667,-5122048.0,46039.4403512104,14.366512294038571,1610
66,0.007873546453148906,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.706,-0.6,45897.03161639096,139.64017525086516,42.815667520940735,646018382.6667,-5122048.0,46039.4403512104,16.87653606753734,1610
67,0.009759225468720956,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.706,-0.6,28376.380235974648,139.64017525086516,42.815667520940735,646018383.4347,2561024.0,28483.492601046255,14.636417940985917,1610
68,0.0070506503229554925,460.57793515969075,2.0479999780654907,0.6,-0.706,-0.6,45909.98453135317,139.64017525086516,42.815667520940735,646018382.6667,-5122048.0,46039.4403512104,16.090731484754446,1610
70,0.005261083489822148,460.57793515969075,2.0479999780654907,1.1,-0.706,-0.6,45935.04434832516,139.64017525086516,42.815667520940735,646018382.6667,-5122048.0,46039.4403512104,14.449636873308979,1610
78,0.014015455796338139,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.702,-0.6,45926.67361047425,139.4794604523503,42.72166769329575,646018382.6667,-5122048.0,46039.44035120804,15.017772187231149,1610
80,0.009552100342262032,212.13203435596432,2.0479999780654907,0.6,-0.702,-0.6,45937.46382165034,139.4794604523503,42.72166769329575,646018382.6667,-5122048.0,46039.44035120804,14.281213502899655,1610
84,0.007761664664700629,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.702,-0.6,45901.022503879685,139.4794604523503,42.72166769329575,646018382.6667,-5122048.0,46039.44035120804,16.638380169256482,1610
85,0.009845272328446439,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.702,-0.6,28373.785947708893,139.4794604523503,42.72166769329575,646018383.4347,2561024.0,28483.492600951842,14.812606336695035,1610
86,0.006969369682853455,460.57793515969075,2.0479999780654907,0.6,-0.702,-0.6,45912.53009527396,139.4794604523503,42.72166769329575,646018382.6667,-5122048.0,46039.44035120804,15.931745411854621,1610
88,0.0052257039399785194,460.57793515969075,2.0479999780654907,1.1,-0.702,-0.6,45935.642094831186,139.4794604523503,42.72166769329575,646018382.6667,-5122048.0,46039.44035120804,14.408209908024855,1610
96,0.014031828506093488,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.698,-0.6,45927.001228204805,139.317683802336,42.627609032025234,646018382.6667,-5122048.0,46039.44035130119,14.995940990573974,1610
102,0.007780028246167084,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.698,-0.6,45900.58726517479,139.317683802336,42.627609032025234,646018382.6667,-5122048.0,46039.44035130119,16.66451836246105,1610
103,0.009751959377719544,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.698,-0.6,28376.24081745708,139.317683802336,42.627609032025234,646018383.4347,2561024.0,28483.4926010341,14.64594029600145,1610
104,0.0069600330525927765,460.57793515969075,2.0479999780654907,0.6,-0.698,-0.6,45913.47923286216,139.317683802336,42.627609032025234,646018382.6667,-5122048.0,46039.44035130119,15.872058369287238,1610
