,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.010288877919338453,212.13203435596432,2.0479999780654907,0.09999999999999998,1.002,-0.28,45943.729823376,15.612548536388733,46.13393810675273,646018382.6667,-5122048.0,46039.440350412486,13.835499776768787,3768
12,0.006212492779656971,460.57793515969075,2.0479999780654907,0.09999999999999998,1.002,-0.28,45920.16640337104,15.612548536388733,46.13393810675273,646018382.6667,-5122048.0,46039.440350412486,15.444995761828189,3768
13,0.008302837933641503,460.57793515969075,1.0240000486373901,0.09999999999999998,1.002,-0.28,28393.90896945288,15.612548536388733,46.13393810675273,646018383.1787,1024.0,28498.04783240162,14.431830303099975,3768
14,0.005299812628307433,460.57793515969075,2.0479999780654907,0.6,1.002,-0.28,45930.394485461366,15.612548536388733,46.13393810675273,646018382.6667,-5122048.0,46039.440350412486,14.767929099986915,3768
15,0.007096135423693849,460.57793515969075,1.0240000486373901,0.6,1.002,-0.28,28402.478224921124,15.612548536388733,46.13393810675273,646018383.1787,1024.0,28498.04783240162,13.825310664176381,3768
24,0.010434340825120382,212.13203435596432,2.0479999780654907,0.09999999999999998,1.006,-0.28,45941.443971152046,15.55348139581852,46.23974586585927,646018382.6667,-5122048.0,46039.44035044548,13.999741375713759,3768
30,0.0062919743645584,460.57793515969075,2.0479999780654907,0.09999999999999998,1.006,-0.28,45917.20692073316,15.55348139581852,46.23974586585927,646018382.6667,-5122048.0,46039.44035044548,15.635436016454637,3768
31,0.007922557164331514,460.57793515969075,1.0240000486373901,0.09999999999999998,1.006,-0.28,28403.73338256026,15.55348139581852,46.23974586585927,646018383.1787,1024.0,28498.047832690994,13.734223686159508,3768
32,0.005351870064368625,460.57793515969075,2.0479999780654907,0.6,1.006,-0.28,45928.721597048854,15.55348139581852,46.23974586585927,646018382.6667,-5122048.0,46039.44035044548,14.880776417689233,3768
48,0.006114937223782038,460.57793515969075,2.0479999780654907,0.09999999999999998,1.01,-0.28,45926.11323581625,15.49484859913863,46.34517719434701,646018382.6667,-5122048.0,46039.44035065886,15.055040009419207,3768
50,0.005210821163633422,460.57793515969075,2.0479999780654907,0.6,1.01,-0.28,45936.52003843251,15.49484859913863,46.34517719434701,646018382.6667,-5122048.0,46039.44035065886,14.347146909845858,3768
66,0.006048762355319209,460.57793515969075,2.0479999780654907,0.09999999999999998,1.014,-0.28,45928.37314057757,15.436645494506243,46.45023304510661,646018382.6667,-5122048.0,46039.440350836594,14.904174600361145,3768
68,0.005111389053388313,460.57793515969075,2.0479999780654907,0.6,1.014,-0.28,45940.40152949197,15.436645494506243,46.45023304510661,646018382.6667,-5122048.0,46039.440350836594,14.074005921884527,3768
78,0.010348806279814186,212.13203435596432,2.0479999780654907,0.09999999999999998,1.018,-0.28,45944.9295976359,15.378867494464236,46.55491438187181,646018382.6667,-5122048.0,46039.44035054773,13.748509221863456,3768
84,0.00627085054883679,460.57793515969075,2.0479999780654907,0.09999999999999998,1.018,-0.28,45919.69951045892,15.378867494464236,46.55491438187181,646018382.6667,-5122048.0,46039.44035054773,15.475195642628167,3768
85,0.007955584083958479,460.57793515969075,1.0240000486373901,0.09999999999999998,1.018,-0.28,28403.946511049737,15.378867494464236,46.55491438187181,646018383.1787,1024.0,28498.047832752916,13.718696855254114,3768
86,0.005333326019395933,460.57793515969075,2.0479999780654907,0.6,1.018,-0.28,45931.33628545224,15.378867494464236,46.55491438187181,646018382.6667,-5122048.0,46039.44035054773,14.704017484720916,3768
96,0.010955641546011313,212.13203435596432,2.0479999780654907,0.09999999999999998,1.022,-0.28,45933.46398744658,15.321510074864795,46.65922217888437,646018382.6667,-5122048.0,46039.440350187564,14.558596274434207,3768
98,0.007385668149650247,212.13203435596432,2.0479999780654907,0.6,1.022,-0.28,45941.01913776648,15.321510074864795,46.65922217888437,646018382.6667,-5122048.0,46039.440350187564,14.030054342095942,3768
102,0.006511376511119909,460.57793515969075,2.0479999780654907,0.09999999999999998,1.022,-0.28,45910.289407557924,15.321510074864795,46.65922217888437,646018382.6667,-5122048.0,46039.440350187564,16.071772934535865,3768
103,0.008196262599777578,460.57793515969075,1.0240000486373901,0.09999999999999998,1.022,-0.28,28397.73968555129,15.321510074864795,46.65922217888437,646018383.1787,1024.0,28498.04783248901,14.163908142721144,3768
104,0.00560046853300144,460.57793515969075,2.0479999780654907,0.6,1.022,-0.28,45920.12959437015,15.321510074864795,46.65922217888437,646018382.6667,-5122048.0,46039.440350187564,15.447378794955219,3768
105,0.007020330043647554,460.57793515969075,1.0240000486373901,0.6,1.022,-0.28,28405.93756583274,15.321510074864795,46.65922217888437,646018383.1787,1024.0,28498.04783248901,13.572786497714405,3768
106,0.00405741440537891,460.57793515969075,2.0479999780654907,1.1,1.022,-0.28,45938.57029200427,15.321510074864795,46.65922217888437,646018382.6667,-5122048.0,46039.440350187564,14.203524786706739,3768
120,0.006175352965905859,460.57793515969075,2.0479999780654907,0.09999999999999998,1.026,-0.28,45925.16882322139,15.264568773813762,46.763157420565456,646018382.6667,-5122048.0,46039.44035065728,15.117640519332719,3768
122,0.005284788753360498,460.57793515969075,2.0479999780654907,0.6,1.026,-0.28,45935.106365624175,15.264568773813762,46.763157420565456,646018382.6667,-5122048.0,46039.44035065728,14.445344234950102,3768
138,0.006029902618484707,460.57793515969075,2.0479999780654907,0.09999999999999998,1.03,-0.28,45930.7533161409,15.20803919063533,46.86672110119338,646018382.6667,-5122048.0,46039.440350942845,14.743611145302484,3768
