,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.019693570546766223,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2420000000000002,0.15999999999999992,28413.78280670745,352.6593309826993,51.39074738091585,646018383.1787,1024.0,28498.047833423556,12.981912549089547,4079
12,0.010669173795686453,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2420000000000002,0.15999999999999992,28397.666644704976,352.6593309826993,51.39074738091585,646018383.1787,1024.0,28498.047833423556,14.169064098844371,4079
13,0.01035825072977686,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2420000000000002,0.15999999999999992,28388.677440648113,352.6593309826993,51.39074738091585,646018383.4347,2561024.0,28483.492601335016,13.770632569849742,4079
14,0.009708216499949891,460.57793515969075,1.0240000486373901,0.6,1.2420000000000002,0.15999999999999992,28403.008660045958,352.6593309826993,51.39074738091585,646018383.1787,1024.0,28498.047833423556,13.786890394690005,4079
15,0.009411240687687996,460.57793515969075,1.0240000486373901,0.6,1.2420000000000002,0.15999999999999992,28394.024929928848,352.6593309826993,51.39074738091585,646018383.4347,2561024.0,28483.492601335016,13.3766715894626,4079
16,0.007390817533606152,460.57793515969075,1.0240000486373901,1.1,1.2420000000000002,0.15999999999999992,28416.523109445065,352.6593309826993,51.39074738091585,646018383.1787,1024.0,28498.047833423556,12.769081719410464,4079
30,0.010182292115003946,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2460000000000002,0.15999999999999992,28406.994991636697,352.68264072203795,51.47908738771673,646018383.1787,1024.0,28498.04783358828,13.494653900829254,4079
31,0.010193748826029825,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2460000000000002,0.15999999999999992,28392.422961889177,352.68264072203795,51.47908738771673,646018383.4347,2561024.0,28483.492601395206,13.495898599650895,4079
32,0.009230576875767367,460.57793515969075,1.0240000486373901,0.6,1.2460000000000002,0.15999999999999992,28412.650804166362,352.68264072203795,51.47908738771673,646018383.1787,1024.0,28498.04783358828,13.068820101441291,4079
33,0.009282594963252212,460.57793515969075,1.0240000486373901,0.6,1.2460000000000002,0.15999999999999992,28397.395754761383,352.68264072203795,51.47908738771673,646018383.4347,2561024.0,28483.492601395206,13.122259457412325,4079
48,0.010292385335760785,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2500000000000002,0.15999999999999992,28405.43644093249,352.70580369145915,51.56709108012502,646018383.1787,1024.0,28498.04783369375,13.609657803284906,4079
49,0.010181339202967963,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2500000000000002,0.15999999999999992,28392.972961648695,352.70580369145915,51.56709108012502,646018383.4347,2561024.0,28483.49260155348,13.455083790507247,4079
50,0.009193718659412294,460.57793515969075,1.0240000486373901,0.6,1.2500000000000002,0.15999999999999992,28414.042936580474,352.70580369145915,51.56709108012502,646018383.1787,1024.0,28498.04783369375,12.961859211800954,4079
51,0.009084748956428577,460.57793515969075,1.0240000486373901,0.6,1.2500000000000002,0.15999999999999992,28401.553082834576,352.70580369145915,51.56709108012502,646018383.4347,2561024.0,28483.49260155348,12.801524809092381,4079
66,0.010133917098719816,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2540000000000002,0.15999999999999992,28409.64832710526,352.72882126531874,51.65475991891589,646018383.1787,1024.0,28498.047833739107,13.296579006184006,4079
67,0.01015588488815402,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2540000000000002,0.15999999999999992,28394.28039312386,352.72882126531874,51.65475991891589,646018383.4347,2561024.0,28483.492601570473,13.35756028970962,4079
68,0.009111847016848782,460.57793515969075,1.0240000486373901,0.6,1.2540000000000002,0.15999999999999992,28417.334556993163,352.72882126531874,51.65475991891589,646018383.1787,1024.0,28498.047833739107,12.705374984308358,4079
69,0.009108535557992114,460.57793515969075,1.0240000486373901,0.6,1.2540000000000002,0.15999999999999992,28402.478560446332,352.72882126531874,51.65475991891589,646018383.4347,2561024.0,28483.492601570473,12.729025188453429,4079
84,0.010086715312108965,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2580000000000002,0.15999999999999992,28409.77400517984,352.7516948009604,51.742095360912444,646018383.1787,1024.0,28498.047833688466,13.287123730034807,4079
85,0.010307130938161838,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2580000000000002,0.15999999999999992,28390.64324989321,352.7516948009604,51.742095360912444,646018383.4347,2561024.0,28483.49260146606,13.627131141428691,4079
86,0.009124580315323361,460.57793515969075,1.0240000486373901,0.6,1.2580000000000002,0.15999999999999992,28416.273205115802,352.7516948009604,51.742095360912444,646018383.1787,1024.0,28498.047833688466,12.788637814299408,4079
87,0.009318510761513825,460.57793515969075,1.0240000486373901,0.6,1.2580000000000002,0.15999999999999992,28397.764474773372,352.7516948009604,51.742095360912444,646018383.4347,2561024.0,28483.49260146606,13.094130493674447,4079
96,0.019938622365457754,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2620000000000002,0.15999999999999992,28414.372454999535,352.7744256389767,51.82909885893091,646018383.1787,1024.0,28498.04783346156,12.936412057601073,4079
97,0.019837999957092567,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2620000000000002,0.15999999999999992,28400.1770680528,352.7744256389767,51.82909885893091,646018383.4347,2561024.0,28483.492601293285,12.908565624459273,4079
102,0.010701501517119735,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2620000000000002,0.15999999999999992,28398.498680266923,352.7744256389767,51.82909885893091,646018383.1787,1024.0,28498.04783346156,14.110219927034123,4079
103,0.010648382174781479,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2620000000000002,0.15999999999999992,28384.285664189567,352.7744256389767,51.82909885893091,646018383.4347,2561024.0,28483.492601293285,14.085945981986285,4079
104,0.009814538027234193,460.57793515969075,1.0240000486373901,0.6,1.2620000000000002,0.15999999999999992,28403.403465004907,352.7744256389767,51.82909885893091,646018383.1787,1024.0,28498.04783346156,13.758224337221074,4079
105,0.009763867096561157,460.57793515969075,1.0240000486373901,0.6,1.2620000000000002,0.15999999999999992,28389.29123852871,352.7744256389767,51.82909885893091,646018383.4347,2561024.0,28483.492601293285,13.725987233315905,4079
106,0.007562234115578028,460.57793515969075,1.0240000486373901,1.1,1.2620000000000002,0.15999999999999992,28415.97103230972,352.7744256389767,51.82909885893091,646018383.1787,1024.0,28498.04783346156,12.812244233688146,4079
107,0.007527990689219513,460.57793515969075,1.0240000486373901,1.1,1.2620000000000002,0.15999999999999992,28401.762194604893,352.7744256389767,51.82909885893091,646018383.4347,2561024.0,28483.492601293285,12.785179442494474,4079
120,0.010400817922304914,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2660000000000002,0.15999999999999992,28405.287817892113,352.7970151034652,51.915771861727706,646018383.1787,1024.0,28498.047833526827,13.620573823060052,4079
121,0.010163935275927238,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2660000000000002,0.15999999999999992,28394.80131804553,352.7970151034652,51.915771861727706,646018383.4347,2561024.0,28483.492601416587,13.318504673652802,4079
122,0.009584012576111085,460.57793515969075,1.0240000486373901,0.6,1.2660000000000002,0.15999999999999992,28408.988238111822,352.7970151034652,51.915771861727706,646018383.1787,1024.0,28498.047833526827,13.346130181817117,4079
123,0.00936450967512887,460.57793515969075,1.0240000486373901,0.6,1.2660000000000002,0.15999999999999992,28398.476232061254,352.7970151034652,51.915771861727706,646018383.4347,2561024.0,28483.492601416587,13.039660222209255,4079
138,0.010574964629602454,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2700000000000002,0.15999999999999992,28402.572185139084,352.81946450227986,52.002115813948116,646018383.1787,1024.0,28498.04783358078,13.818512831827737,4079
139,0.010534276314424948,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2700000000000002,0.15999999999999992,28388.93448189081,352.81946450227986,52.002115813948116,646018383.4347,2561024.0,28483.492601425318,13.751954009122308,4079
140,0.009677796027253296,460.57793515969075,1.0240000486373901,0.6,1.2700000000000002,0.15999999999999992,28408.325482827815,352.81946450227986,52.002115813948116,646018383.1787,1024.0,28498.04783358078,13.395697126537565,4079
141,0.009645978828546845,460.57793515969075,1.0240000486373901,0.6,1.2700000000000002,0.15999999999999992,28394.69996078143,352.81946450227986,52.002115813948116,646018383.4347,2561024.0,28483.492601425318,13.326112759832792,4079
150,0.020114180265803375,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2740000000000002,0.15999999999999992,28415.791508449496,352.8417751272783,52.08813215607657,646018383.1787,1024.0,28498.047833560646,12.826248485909638,4079
156,0.010808653940139941,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2740000000000002,0.15999999999999992,28398.237558028402,352.8417751272783,52.08813215607657,646018383.1787,1024.0,28498.047833560646,14.12871370877359,4079
157,0.010414956938099212,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2740000000000002,0.15999999999999992,28390.94934079441,352.8417751272783,52.08813215607657,646018383.4347,2561024.0,28483.49260148128,13.604650725900374,4079
158,0.009870994904151414,460.57793515969075,1.0240000486373901,0.6,1.2740000000000002,0.15999999999999992,28404.79185870487,352.8417751272783,52.08813215607657,646018383.1787,1024.0,28498.047833560646,13.656937786764352,4079
159,0.00949914601485823,460.57793515969075,1.0240000486373901,0.6,1.2740000000000002,0.15999999999999992,28397.333044772942,352.8417751272783,52.08813215607657,646018383.4347,2561024.0,28483.49260148128,13.127037495820497,4079
168,0.02002199958789958,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2780000000000002,0.15999999999999992,28416.204942627657,352.8639482545642,52.173822324388524,646018383.1787,1024.0,28498.047833548746,12.793974434950918,4079
174,0.010771007331728406,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2780000000000002,0.15999999999999992,28398.712375980194,352.8639482545642,52.173822324388524,646018383.1787,1024.0,28498.047833548746,14.095067049755503,4079
175,0.010208447954921485,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2780000000000002,0.15999999999999992,28394.10921842519,352.8639482545642,52.173822324388524,646018383.4347,2561024.0,28483.492601552232,13.370368964769984,4079
176,0.009837855728102902,460.57793515969075,1.0240000486373901,0.6,1.2780000000000002,0.15999999999999992,28404.990532810778,352.8639482545642,52.173822324388524,646018383.1787,1024.0,28498.047833548746,13.64238254396702,4079
177,0.009242713390845217,460.57793515969075,1.0240000486373901,0.6,1.2780000000000002,0.15999999999999992,28401.310127654673,352.8639482545642,52.173822324388524,646018383.4347,2561024.0,28483.492601552232,12.820489374244593,4079
186,0.02154529590065421,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2400000000000002,0.16299999999999992,28400.854246660292,352.5113140443274,51.35510999238,646018383.1787,1024.0,28498.047833300054,13.942280060288677,4079
187,0.02006451545333321,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2400000000000002,0.16299999999999992,28398.54757354705,352.5113140443274,51.35510999238,646018383.4347,2561024.0,28483.49260131435,13.03418795071627,4079
188,0.014839409036471426,212.13203435596432,1.0240000486373901,0.6,1.2400000000000002,0.16299999999999992,28407.042109349753,352.5113140443274,51.35510999238,646018383.1787,1024.0,28498.047833300054,13.491161843985143,4079
192,0.01136328368338025,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2400000000000002,0.16299999999999992,28386.652135803324,352.5113140443274,51.35510999238,646018383.1787,1024.0,28498.047833300054,14.926198276636255,4079
193,0.010805161555402537,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2400000000000002,0.16299999999999992,28382.15345997149,352.5113140443274,51.35510999238,646018383.4347,2561024.0,28483.49260131435,14.236512307644597,4079
194,0.010450731305221164,460.57793515969075,1.0240000486373901,0.6,1.2400000000000002,0.16299999999999992,28391.096809273946,352.5113140443274,51.35510999238,646018383.1787,1024.0,28498.047833300054,14.625390526485637,4079
195,0.009842153417401522,460.57793515969075,1.0240000486373901,0.6,1.2400000000000002,0.16299999999999992,28388.166291640555,352.5113140443274,51.35510999238,646018383.4347,2561024.0,28483.49260131435,13.807701450552422,4079
196,0.0080472635192562,460.57793515969075,1.0240000486373901,1.1,1.2400000000000002,0.16299999999999992,28405.13583276135,352.5113140443274,51.35510999238,646018383.1787,1024.0,28498.047833300054,13.631727736329308,4079
197,0.007507350943178152,460.57793515969075,1.0240000486373901,1.1,1.2400000000000002,0.16299999999999992,28402.407558401654,352.5113140443274,51.35510999238,646018383.4347,2561024.0,28483.49260131435,12.734601910754408,4079
204,0.019933005978215332,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2440000000000002,0.16299999999999992,28414.99841510699,352.5351214216001,51.44355799968512,646018383.1787,1024.0,28498.047833520646,12.887933768735396,4079
210,0.010727690660976908,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2440000000000002,0.16299999999999992,28398.904115388214,352.5351214216001,51.44355799968512,646018383.1787,1024.0,28498.047833520646,14.081457178320196,4079
211,0.010583365844862651,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2440000000000002,0.16299999999999992,28386.43233970382,352.5351214216001,51.44355799968512,646018383.4347,2561024.0,28483.492601400525,13.932714143102514,4079
212,0.009770022971286221,460.57793515969075,1.0240000486373901,0.6,1.2440000000000002,0.16299999999999992,28404.797802958274,352.5351214216001,51.44355799968512,646018383.1787,1024.0,28498.047833520646,13.656502521683402,4079
213,0.009601622346889778,460.57793515969075,1.0240000486373901,0.6,1.2440000000000002,0.16299999999999992,28392.963808216435,352.5351214216001,51.44355799968512,646018383.4347,2561024.0,28483.492601400525,13.45576405739119,4079
228,0.010475495191518257,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2480000000000002,0.16299999999999992,28404.502573400936,352.5587787552768,51.531669491772085,646018383.1787,1024.0,28498.047833646575,13.678103687692891,4079
229,0.010420402330097254,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2480000000000002,0.16299999999999992,28390.20933367077,352.5587787552768,51.531669491772085,646018383.4347,2561024.0,28483.49260148686,13.658936109089325,4079
230,0.0095038727633535,460.57793515969075,1.0240000486373901,0.6,1.2480000000000002,0.16299999999999992,28411.07121913712,352.5587787552768,51.531669491772085,646018383.1787,1024.0,28498.047833646575,13.189132989658912,4079
231,0.009434513076741542,460.57793515969075,1.0240000486373901,0.6,1.2480000000000002,0.16299999999999992,28397.167985921013,352.5587787552768,51.531669491772085,646018383.4347,2561024.0,28483.49260148686,13.13960544048785,4079
240,0.02006822582905741,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2520000000000002,0.16299999999999992,28415.95219311962,352.582287451363,51.619445925907684,646018383.1787,1024.0,28498.047833545428,12.813714561032393,4079
246,0.010790875602690984,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2520000000000002,0.16299999999999992,28399.15898940787,352.582287451363,51.619445925907684,646018383.1787,1024.0,28498.047833545428,14.063345557694058,4079
247,0.010534161392106214,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2520000000000002,0.16299999999999992,28388.936458744683,352.582287451363,51.619445925907684,646018383.4347,2561024.0,28483.492601463306,13.75181026037097,4079
248,0.0098562938400689,460.57793515969075,1.0240000486373901,0.6,1.2520000000000002,0.16299999999999992,28405.013440717667,352.582287451363,51.619445925907684,646018383.1787,1024.0,28498.047833545428,13.640703268362788,4079
