,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.00804476090265629,212.13203435596432,2.0479999780654907,0.09999999999999998,0.562,-0.31999999999999995,45952.31778498062,29.656970695405125,32.891470743675136,646018382.6667,-5122048.0,46039.44034964699,13.20019429147663,3217
18,0.005277424648827894,460.57793515969075,2.0479999780654907,0.09999999999999998,0.562,-0.31999999999999995,45928.129898158826,29.656970695405125,32.891470743675136,646018382.6667,-5122048.0,46039.44034964699,14.920486016759869,3217
19,0.006574358682219243,460.57793515969075,1.0240000486373901,0.09999999999999998,0.562,-0.31999999999999995,28414.11402229745,29.656970695405125,32.891470743675136,646018383.1787,1024.0,28498.0478322196,12.956373715060053,3217
20,0.006418681627810631,460.57793515969075,1.0240000486373901,0.09999999999999998,0.562,-0.31999999999999995,28403.216253420367,29.656970695405125,32.891470743675136,646018383.4347,2561024.0,28483.492600171154,12.670938935279155,3217
21,0.004200104320153631,460.57793515969075,2.0479999780654907,0.6,0.562,-0.31999999999999995,45941.62369087253,29.656970695405125,32.891470743675136,646018382.6667,-5122048.0,46039.44034964699,13.98689806743842,3217
36,0.008424176137883975,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5660000000000001,-0.31999999999999995,45943.85043263154,29.48255983561903,33.031797353801394,646018382.6667,-5122048.0,46039.44034925716,13.826779569055144,3217
37,0.01111158056606461,212.13203435596432,1.0240000486373901,0.09999999999999998,0.5660000000000001,-0.31999999999999995,28417.101397884024,29.48255983561903,33.031797353801394,646018383.1787,1024.0,28498.04783169363,12.723712807950964,3217
39,0.005498883497931124,212.13203435596432,2.0479999780654907,0.6,0.5660000000000001,-0.31999999999999995,45951.77496506789,29.48255983561903,33.031797353801394,646018382.6667,-5122048.0,46039.44034925716,13.241252523025862,3217
45,0.005451423273113047,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5660000000000001,-0.31999999999999995,45920.23730899333,29.48255983561903,33.031797353801394,646018382.6667,-5122048.0,46039.44034925716,15.440404156875335,3217
46,0.007101076248847892,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5660000000000001,-0.31999999999999995,28399.320405113816,29.48255983561903,33.031797353801394,646018383.1787,1024.0,28498.04783169363,14.051862978254169,3217
47,0.006743396314712626,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5660000000000001,-0.31999999999999995,28394.065882086645,29.48255983561903,33.031797353801394,646018383.4347,2561024.0,28483.492599868812,13.37360966846031,3217
48,0.004387815660667838,460.57793515969075,2.0479999780654907,0.6,0.5660000000000001,-0.31999999999999995,45932.47997724186,29.48255983561903,33.031797353801394,646018382.6667,-5122048.0,46039.44034925716,14.626029674200407,3217
49,0.005745290297856412,460.57793515969075,1.0240000486373901,0.6,0.5660000000000001,-0.31999999999999995,28408.47519074997,29.48255983561903,33.031797353801394,646018383.1787,1024.0,28498.04783169363,13.384516498078002,3217
51,0.0029752521440706624,460.57793515969075,2.0479999780654907,1.1,0.5660000000000001,-0.31999999999999995,45951.79201459796,29.48255983561903,33.031797353801394,646018382.6667,-5122048.0,46039.44034925716,13.239964853367207,3217
63,0.00838261553998559,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5700000000000001,-0.31999999999999995,45944.08362115383,29.31000707091612,33.17191774046492,646018382.6667,-5122048.0,46039.44034920534,13.809904275664284,3217
66,0.0054947286185619715,212.13203435596432,2.0479999780654907,0.6,0.5700000000000001,-0.31999999999999995,45951.36226195364,29.31000707091612,33.17191774046492,646018382.6667,-5122048.0,46039.44034920534,13.2723839043104,3217
72,0.005401291646383906,460.57793515969075,2.0479999780654907,0.09999999999999998,0.5700000000000001,-0.31999999999999995,45921.58075682686,29.31000707091612,33.17191774046492,646018382.6667,-5122048.0,46039.44034920534,15.353149017610782,3217
73,0.006799772107314037,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5700000000000001,-0.31999999999999995,28407.163298860407,29.31000707091612,33.17191774046492,646018383.1787,1024.0,28498.047831894884,13.48217586552538,3217
74,0.006606234910925548,460.57793515969075,1.0240000486373901,0.09999999999999998,0.5700000000000001,-0.31999999999999995,28397.460580405208,29.31000707091612,33.17191774046492,646018383.4347,2561024.0,28483.492599917565,13.117318286323373,3217
75,0.0043662599739834095,460.57793515969075,2.0479999780654907,0.6,0.5700000000000001,-0.31999999999999995,45932.82372255899,29.31000707091612,33.17191774046492,646018382.6667,-5122048.0,46039.44034920534,14.602508458915397,3217
76,0.005478359077771593,460.57793515969075,1.0240000486373901,0.6,0.5700000000000001,-0.31999999999999995,28416.246509650326,29.31000707091612,33.17191774046492,646018383.1787,1024.0,28498.047831894884,12.79072493993666,3217
78,0.00297981218807783,460.57793515969075,2.0479999780654907,1.1,0.5700000000000001,-0.31999999999999995,45950.959237159215,29.31000707091612,33.17191774046492,646018382.6667,-5122048.0,46039.44034920534,13.302714914341628,3217
90,0.008110732960860557,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5740000000000001,-0.31999999999999995,45951.52480445784,29.13928594624504,33.31182627755976,646018382.6667,-5122048.0,46039.440349624536,13.260131610711536,3217
