,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.011934267316159108,212.13203435596432,2.0479999780654907,0.09999999999999998,0.482,-0.6,45935.94679452568,51.22392611914389,37.582811925735555,646018382.6667,-5122048.0,46039.44035069634,14.387046685867542,3110
16,0.007927731462002204,212.13203435596432,2.0479999780654907,0.6,0.482,-0.6,45944.92446177611,51.22392611914389,37.582811925735555,646018382.6667,-5122048.0,46039.44035069634,13.748882785174636,3110
24,0.0071416847379957545,460.57793515969075,2.0479999780654907,0.09999999999999998,0.482,-0.6,45909.37291527239,51.22392611914389,37.582811925735555,646018382.6667,-5122048.0,46039.44035069634,16.128697121835522,3110
25,0.008358232216721238,460.57793515969075,1.0240000486373901,0.09999999999999998,0.482,-0.6,28225.18417149108,51.22392611914389,37.582811925735555,646018382.9226999,-2561024.0,28312.377047037553,13.205519720667745,3110
26,0.008886381926241173,460.57793515969075,1.0240000486373901,0.09999999999999998,0.482,-0.6,28400.045298717818,51.22392611914389,37.582811925735555,646018383.1787,1024.0,28498.0478329269,14.000181013764157,3110
27,0.008610230110362892,460.57793515969075,1.0240000486373901,0.09999999999999998,0.482,-0.6,28390.76130243797,51.22392611914389,37.582811925735555,646018383.4347,2561024.0,28483.492600897986,13.618465292389883,3110
28,0.006101877317757136,460.57793515969075,2.0479999780654907,0.6,0.482,-0.6,45921.354728053586,51.22392611914389,37.582811925735555,646018382.6667,-5122048.0,46039.44035069634,15.367864044346357,3110
30,0.007505449906475882,460.57793515969075,1.0240000486373901,0.6,0.482,-0.6,28410.988183454087,51.22392611914389,37.582811925735555,646018383.1787,1024.0,28498.0478329269,13.195427198299603,3110
31,0.007223937791552845,460.57793515969075,1.0240000486373901,0.6,0.482,-0.6,28402.37370454942,51.22392611914389,37.582811925735555,646018383.4347,2561024.0,28483.492600897986,12.737260015291014,3110
32,0.004327114008929366,460.57793515969075,2.0479999780654907,1.1,0.482,-0.6,45942.84806488472,51.22392611914389,37.582811925735555,646018382.6667,-5122048.0,46039.44035069634,13.899085280091247,3110
48,0.011627021191730981,212.13203435596432,2.0479999780654907,0.09999999999999998,0.486,-0.6,45941.94345798141,50.99252744787896,37.67306908537421,646018382.6667,-5122048.0,46039.44035087231,13.964017537292067,3110
52,0.007705781626982578,212.13203435596432,2.0479999780654907,0.6,0.486,-0.6,45950.898403869265,50.99252744787896,37.67306908537421,646018382.6667,-5122048.0,46039.44035087231,13.30728725195684,3110
60,0.007020662091615342,460.57793515969075,2.0479999780654907,0.09999999999999998,0.486,-0.6,45914.46323826347,50.99252744787896,37.67306908537421,646018382.6667,-5122048.0,46039.44035087231,15.809940708860237,3110
