,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.014485032875945533,212.13203435596432,2.0479999780654907,0.09999999999999998,0.16200000000000014,-0.8,45952.87275157223,78.55240373631439,39.22262004424913,646018382.6667,-5122048.0,46039.44035231164,13.15808502324058,2705
24,0.008020041626707702,460.57793515969075,2.0479999780654907,0.09999999999999998,0.16200000000000014,-0.8,45924.47650664509,78.55240373631439,39.22262004424913,646018382.6667,-5122048.0,46039.44035231164,15.163366754553481,2705
25,0.009737209448966111,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16200000000000014,-0.8,28227.877017894716,78.55240373631439,39.22262004424913,646018382.9226999,-2561024.0,28312.377047741455,13.000002295902757,2705
26,0.009862802948026123,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16200000000000014,-0.8,28413.054669655576,78.55240373631439,39.22262004424913,646018383.1787,1024.0,28498.047833934652,13.037880524002063,2705
27,0.009694757577397257,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16200000000000014,-0.8,28401.824759090643,78.55240373631439,39.22262004424913,646018383.4347,2561024.0,28483.492601775106,12.780285026904744,2705
28,0.0072249439467192205,460.57793515969075,2.0479999780654907,0.6,0.16200000000000014,-0.8,45937.25349876642,78.55240373631439,39.22262004424913,646018382.6667,-5122048.0,46039.44035231164,14.295933236079632,2705
48,0.014658663196912879,212.13203435596432,2.0479999780654907,0.09999999999999998,0.16600000000000015,-0.8,45952.11462969963,78.27747902989773,39.25023133247503,646018382.6667,-5122048.0,46039.440352354366,13.215575859926478,2705
60,0.008105790219207872,460.57793515969075,2.0479999780654907,0.09999999999999998,0.16600000000000015,-0.8,45923.084361956935,78.27747902989773,39.25023133247503,646018382.6667,-5122048.0,46039.440352354366,15.254900222383037,2705
61,0.009692536030703405,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16600000000000015,-0.8,28229.88304606665,78.27747902989773,39.25023133247503,646018382.9226999,-2561024.0,28312.37704785424,12.844765609974266,2705
62,0.010031562248214696,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16600000000000015,-0.8,28411.044531792424,78.27747902989773,39.25023133247503,646018383.1787,1024.0,28498.04783393648,13.19115629079253,2705
63,0.009919153326477224,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16600000000000015,-0.8,28398.83745093026,78.27747902989773,39.25023133247503,646018383.4347,2561024.0,28483.492601743015,13.011929204599593,2705
64,0.007293825575553172,460.57793515969075,2.0479999780654907,0.6,0.16600000000000015,-0.8,45936.609229064445,78.27747902989773,39.25023133247503,646018382.6667,-5122048.0,46039.440352354366,14.340929069618982,2705
84,0.014964844212575495,212.13203435596432,2.0479999780654907,0.09999999999999998,0.17000000000000015,-0.8,45947.74604872527,78.00310069207642,39.278465453516006,646018382.6667,-5122048.0,46039.44035225199,13.542104971290467,2705
96,0.008199001516467226,460.57793515969075,2.0479999780654907,0.09999999999999998,0.17000000000000015,-0.8,45919.65380856024,78.00310069207642,39.278465453516006,646018382.6667,-5122048.0,46039.44035225199,15.47814870659643,2705
97,0.00962228660899405,460.57793515969075,1.0240000486373901,0.09999999999999998,0.17000000000000015,-0.8,28230.634490261684,78.00310069207642,39.278465453516006,646018382.9226999,-2561024.0,28312.37704788384,12.786129799290919,2705
98,0.010066846857036602,460.57793515969075,1.0240000486373901,0.09999999999999998,0.17000000000000015,-0.8,28409.71437388981,78.00310069207642,39.278465453516006,646018383.1787,1024.0,28498.04783391565,13.29161089001948,2705
99,0.009948989437191903,460.57793515969075,1.0240000486373901,0.09999999999999998,0.17000000000000015,-0.8,28397.71646223313,78.00310069207642,39.278465453516006,646018383.4347,2561024.0,28483.492601756687,13.09779672491198,2705
100,0.007403272450972496,460.57793515969075,2.0479999780654907,0.6,0.17000000000000015,-0.8,45932.74148053733,78.00310069207642,39.278465453516006,646018382.6667,-5122048.0,46039.44035225199,14.608139629307141,2705
104,0.005491116314283489,460.57793515969075,2.0479999780654907,1.1,0.17000000000000015,-0.8,45956.50772424413,78.00310069207642,39.278465453516006,646018382.6667,-5122048.0,46039.44035225199,12.87886858445728,2705
120,0.015090142367292286,212.13203435596432,2.0479999780654907,0.09999999999999998,0.17400000000000015,-0.8,45946.85280109282,77.72927964218468,39.307318922686946,646018382.6667,-5122048.0,46039.44035219062,13.60790587105895,2705
