,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
13,0.009236400082453872,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2020000000000002,-0.2,28415.519169408104,9.446861933302865,50.62550297240626,646018383.1787,1024.0,28498.047833701567,12.847463897085875,4020
30,0.009519153871361916,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2060000000000002,-0.2,28223.484020199317,9.41609108881205,50.716314265757894,646018382.9226999,-2561024.0,28312.377047491642,13.333643709978485,4020
31,0.009591036290552031,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2060000000000002,-0.2,28408.27850969161,9.41609108881205,50.716314265757894,646018383.1787,1024.0,28498.047833662138,13.399203257696296,4020
32,0.008718363369129322,460.57793515969075,1.0240000486373901,0.6,1.2060000000000002,-0.2,28228.614357993,9.41609108881205,50.716314265757894,646018382.9226999,-2561024.0,28312.377047491642,12.94315954461216,4020
33,0.008602076794848534,460.57793515969075,1.0240000486373901,0.6,1.2060000000000002,-0.2,28417.216467158083,9.41609108881205,50.716314265757894,646018383.1787,1024.0,28498.047833662138,12.714666059637983,4020
43,0.018699650795288156,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2100000000000002,-0.2,28416.15476427469,9.385518260043067,50.80678302822874,646018383.1787,1024.0,28498.047833441004,12.797895855672166,4020
48,0.009472374536113371,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2100000000000002,-0.2,28224.316498733508,9.385518260043067,50.80678302822874,646018382.9226999,-2561024.0,28312.377047518035,13.27106241297416,4020
49,0.010085491345454691,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2100000000000002,-0.2,28398.551163505585,9.385518260043067,50.80678302822874,646018383.1787,1024.0,28498.047833441004,14.106499915671431,4020
50,0.008686391231750135,460.57793515969075,1.0240000486373901,0.6,1.2100000000000002,-0.2,28229.58292649611,9.385518260043067,50.80678302822874,646018382.9226999,-2561024.0,28312.377047518035,12.868109497663212,4020
51,0.00919339944603509,460.57793515969075,1.0240000486373901,0.6,1.2100000000000002,-0.2,28405.714054693253,9.385518260043067,50.80678302822874,646018383.1787,1024.0,28498.047833441004,13.5892441841149,4020
53,0.007042590123842395,460.57793515969075,1.0240000486373901,1.1,1.2100000000000002,-0.2,28420.68666951757,9.385518260043067,50.80678302822874,646018383.1787,1024.0,28498.047833441004,12.438743017156774,4020
61,0.018781926754202247,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2140000000000002,-0.2,28415.846119251997,9.355141558970912,50.89691066769856,646018383.1787,1024.0,28498.047833434925,12.821990031420816,4020
66,0.009485080341067391,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2140000000000002,-0.2,28224.574096983953,9.355141558970912,50.89691066769856,646018382.9226999,-2561024.0,28312.377047490434,13.251637672867497,4020
67,0.010067715379988277,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2140000000000002,-0.2,28399.65342355946,9.355141558970912,50.89691066769856,646018383.1787,1024.0,28498.047833434925,14.028143845531774,4020
68,0.008747193842689694,460.57793515969075,1.0240000486373901,0.6,1.2140000000000002,-0.2,28228.854607339206,9.355141558970912,50.89691066769856,646018382.9226999,-2561024.0,28312.377047490434,12.92458433770524,4020
69,0.009214135334320042,460.57793515969075,1.0240000486373901,0.6,1.2140000000000002,-0.2,28405.860075645283,9.355141558970912,50.89691066769856,646018383.1787,1024.0,28498.047833434925,13.578494599155032,4020
71,0.007092988959600467,460.57793515969075,1.0240000486373901,1.1,1.2140000000000002,-0.2,28420.046277006604,9.355141558970912,50.89691066769856,646018383.1787,1024.0,28498.047833434925,12.490120610171891,4020
79,0.018247118541978056,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2180000000000002,-0.2,28420.744402744484,9.32495912127579,50.98669858979044,646018383.1787,1024.0,28498.047833554574,12.434100756394932,4020
84,0.00940637526682562,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2180000000000002,-0.2,28226.410557745538,9.32495912127579,50.98669858979044,646018382.9226999,-2561024.0,28312.377047565373,13.112321672368724,4020
85,0.009944405382927703,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2180000000000002,-0.2,28402.160971230747,9.32495912127579,50.98669858979044,646018383.1787,1024.0,28498.047833554574,13.848239045006899,4020
86,0.008606871932294927,460.57793515969075,1.0240000486373901,0.6,1.2180000000000002,-0.2,28231.746287309044,9.32495912127579,50.98669858979044,646018382.9226999,-2561024.0,28312.377047565373,12.698878710841234,4020
87,0.008994041135389829,460.57793515969075,1.0240000486373901,0.6,1.2180000000000002,-0.2,28410.439110090207,9.32495912127579,50.98669858979044,646018383.1787,1024.0,28498.047833554574,13.23697272523951,4020
102,0.00913215384421708,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2220000000000002,-0.2,28231.859588723673,9.294969105975785,51.07614819778353,646018382.9226999,-2561024.0,28312.37704769574,12.689953425609282,4020
103,0.009701967502116287,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2220000000000002,-0.2,28407.79861720382,9.294969105975785,51.07614819778353,646018383.1787,1024.0,28498.047833634806,13.434970519579434,4020
105,0.008788083711068357,460.57793515969075,1.0240000486373901,0.6,1.2220000000000002,-0.2,28415.49427996396,9.294969105975785,51.07614819778353,646018383.1787,1024.0,28498.047833634806,12.849401049920175,4020
115,0.018424789843067,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2260000000000002,-0.2,28419.05222836648,9.265169695066275,51.165260892527826,646018383.1787,1024.0,28498.047833471457,12.569455446038829,4020
120,0.009178149423888959,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2260000000000002,-0.2,28230.190664528825,9.265169695066275,51.165260892527826,646018382.9226999,-2561024.0,28312.377047607722,12.82079428732066,4020
121,0.009955842485241591,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2260000000000002,-0.2,28401.66188272345,9.265169695066275,51.165260892527826,646018383.1787,1024.0,28498.047833471457,13.884232117622373,4020
122,0.008405334581380054,460.57793515969075,1.0240000486373901,0.6,1.2260000000000002,-0.2,28235.362499864368,9.265169695066275,51.165260892527826,646018382.9226999,-2561024.0,28312.377047607722,12.410845881192332,4020
123,0.009087125063363408,460.57793515969075,1.0240000486373901,0.6,1.2260000000000002,-0.2,28408.255239037848,9.265169695066275,51.165260892527826,646018383.1787,1024.0,28498.047833471457,13.400939850145537,4020
133,0.019141635553889428,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2300000000000002,-0.2,28412.84345454159,9.23555909316592,51.25403807236133,646018383.1787,1024.0,28498.04783345954,13.054070546610962,4020
138,0.009568951351541918,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2300000000000002,-0.2,28222.96649531961,9.23555909316592,51.25403807236133,646018382.9226999,-2561024.0,28312.37704752882,13.372400847208164,4020
139,0.010280325689591356,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2300000000000002,-0.2,28394.800343860396,9.23555909316592,51.25403807236133,646018383.1787,1024.0,28498.04783345954,14.369933166103703,4020
140,0.00876681809119277,460.57793515969075,1.0240000486373901,0.6,1.2300000000000002,-0.2,28228.599542212556,9.23555909316592,51.25403807236133,646018382.9226999,-2561024.0,28312.37704752882,12.944304177224996,4020
141,0.009328754840871166,460.57793515969075,1.0240000486373901,0.6,1.2300000000000002,-0.2,28403.412166430382,9.23555909316592,51.25403807236133,646018383.1787,1024.0,28498.04783345954,13.757591869884573,4020
151,0.01840941573602567,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2340000000000002,-0.2,28420.922990739466,9.206135527169144,51.342481133029224,646018383.1787,1024.0,28498.047833571647,12.419729693691522,4020
156,0.009439486873838197,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2340000000000002,-0.2,28226.316883756655,9.206135527169144,51.342481133029224,646018382.9226999,-2561024.0,28312.377047582577,13.119463695282771,4020
157,0.009933564936315283,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2340000000000002,-0.2,28403.458355972896,9.206135527169144,51.342481133029224,646018383.1787,1024.0,28498.047833571647,13.75423408254715,4020
158,0.00866474372828023,460.57793515969075,1.0240000486373901,0.6,1.2340000000000002,-0.2,28231.563715898745,9.206135527169144,51.342481133029224,646018382.9226999,-2561024.0,28312.377047582577,12.713247553936176,4020
159,0.00904096646394009,460.57793515969075,1.0240000486373901,0.6,1.2340000000000002,-0.2,28410.930088640198,9.206135527169144,51.342481133029224,646018383.1787,1024.0,28498.047833571647,13.199829160367882,4020
174,0.009506214899466106,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2380000000000002,-0.2,28227.24823303795,9.176897245904911,51.43059146760534,646018382.9226999,-2561024.0,28312.377047602047,13.04828069625247,4020
175,0.009755612774967714,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2380000000000002,-0.2,28409.417365554207,9.176897245904911,51.43059146760534,646018383.1787,1024.0,28498.047833659526,13.313937667370903,4020
176,0.00880218630476818,460.57793515969075,1.0240000486373901,0.6,1.2380000000000002,-0.2,28231.57173072127,9.176897245904911,51.43059146760534,646018382.9226999,-2561024.0,28312.377047602047,12.712617109059666,4020
177,0.008944983357788901,460.57793515969075,1.0240000486373901,0.6,1.2380000000000002,-0.2,28415.615834381882,9.176897245904911,51.43059146760534,646018383.1787,1024.0,28498.047833659526,12.839937638294325,4020
192,0.008965673432872374,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2000000000000002,-0.197,28234.644952410195,9.322897847396794,50.568654503951834,646018382.9226999,-2561024.0,28312.377047736958,12.468528006686487,4020
193,0.009618136147664475,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2000000000000002,-0.197,28408.707776867017,9.322897847396794,50.568654503951834,646018383.1787,1024.0,28498.04783360669,13.36712809392315,4020
195,0.008735793275390714,460.57793515969075,1.0240000486373901,0.6,1.2000000000000002,-0.197,28415.45979559279,9.322897847396794,50.568654503951834,646018383.1787,1024.0,28498.04783360669,12.852084501270788,4020
210,0.009009664983755142,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2040000000000002,-0.197,28233.793788519713,9.292465927658716,50.65971775139351,646018382.9226999,-2561024.0,28312.37704768974,12.536607130322567,4020
211,0.00937191858382389,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2040000000000002,-0.197,28413.226686488837,9.292465927658716,50.65971775139351,646018383.1787,1024.0,28498.047833766203,13.024680209307677,4020
222,0.018278127942836626,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2080000000000002,-0.197,28235.0691471229,9.262230305903563,50.750437058110116,646018382.9226999,-2561024.0,28312.377047460333,12.434460208423463,4020
223,0.01849059651913618,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2080000000000002,-0.197,28419.641531660498,9.262230305903563,50.750437058110116,646018383.1787,1024.0,28498.047833542365,12.522483929465988,4020
228,0.009675908833468042,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2080000000000002,-0.197,28221.78199013748,9.262230305903563,50.750437058110116,646018382.9226999,-2561024.0,28312.377047460333,13.460687747871926,4020
229,0.010031491573135983,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2080000000000002,-0.197,28401.197730904354,9.262230305903563,50.750437058110116,646018383.1787,1024.0,28498.047833542365,13.917622112847502,4020
230,0.008937400249270012,460.57793515969075,1.0240000486373901,0.6,1.2080000000000002,-0.197,28226.074374831354,9.262230305903563,50.750437058110116,646018382.9226999,-2561024.0,28312.377047460333,13.13793534989262,4020
231,0.0090980266549767,460.57793515969075,1.0240000486373901,0.6,1.2080000000000002,-0.197,28409.21020475586,9.262230305903563,50.750437058110116,646018383.1787,1024.0,28498.047833542365,13.329488271235823,4020
240,0.019062266454620853,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2120000000000002,-0.197,28227.423335885538,9.232189105615447,50.84081384032866,646018382.9226999,-2561024.0,28312.37704733192,13.034854156942604,4020
241,0.019467741825675514,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2120000000000002,-0.197,28410.07344909288,9.232189105615447,50.84081384032866,646018383.1787,1024.0,28498.047833347417,13.264568161424316,4020
242,0.01330282639809994,212.13203435596432,1.0240000486373901,0.6,1.2120000000000002,-0.197,28232.38969305425,9.232189105615447,50.84081384032866,646018382.9226999,-2561024.0,28312.37704733192,12.648110869032537,4020
243,0.013475192916118373,212.13203435596432,1.0240000486373901,0.6,1.2120000000000002,-0.197,28416.461872338838,9.232189105615447,50.84081384032866,646018383.1787,1024.0,28498.047833347417,12.773876546184328,4020
246,0.009950078236516117,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2120000000000002,-0.197,28215.901613273996,9.232189105615447,50.84081384032866,646018382.9226999,-2561024.0,28312.37704733192,13.890675581693198,4020
247,0.010322956506529703,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2120000000000002,-0.197,28394.811932681543,9.232189105615447,50.84081384032866,646018383.1787,1024.0,28498.047833347417,14.369126672548578,4020
248,0.009244378338601639,460.57793515969075,1.0240000486373901,0.6,1.2120000000000002,-0.197,28219.265243731315,9.232189105615447,50.84081384032866,646018382.9226999,-2561024.0,28312.37704733192,13.64637707236647,4020
249,0.009494640150067317,460.57793515969075,1.0240000486373901,0.6,1.2120000000000002,-0.197,28400.41061734422,9.232189105615447,50.84081384032866,646018383.1787,1024.0,28498.047833347417,13.97406283105933,4020
250,0.007262192152300721,460.57793515969075,1.0240000486373901,1.1,1.2120000000000002,-0.197,28230.446762485815,9.232189105615447,50.84081384032866,646018382.9226999,-2561024.0,28312.37704733192,12.800803478384063,4020
251,0.007356279862288286,460.57793515969075,1.0240000486373901,1.1,1.2120000000000002,-0.197,28414.41810539703,9.232189105615447,50.84081384032866,646018383.1787,1024.0,28498.047833347417,12.932882737455337,4020
258,0.01856467531003235,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2160000000000002,-0.197,28232.297576991285,9.202340473906306,50.930849511979545,646018382.9226999,-2561024.0,28312.37704741342,12.655391769687503,4020
259,0.019340696971155837,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2160000000000002,-0.197,28411.607950356505,9.202340473906306,50.930849511979545,646018383.1787,1024.0,28498.047833361412,13.148375033053076,4020
261,0.013410186957870943,212.13203435596432,1.0240000486373901,0.6,1.2160000000000002,-0.197,28417.516025968394,9.202340473906306,50.930849511979545,646018383.1787,1024.0,28498.047833361412,12.691084066620748,4020
264,0.00972748372938285,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2160000000000002,-0.197,28220.861315278282,9.202340473906306,50.930849511979545,646018382.9226999,-2561024.0,28312.37704741342,13.528912161377932,4020
265,0.010262551165744612,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2160000000000002,-0.197,28396.35426389748,9.202340473906306,50.930849511979545,646018383.1787,1024.0,28498.047833361412,14.261386290535178,4020
266,0.00902346684925997,460.57793515969075,1.0240000486373901,0.6,1.2160000000000002,-0.197,28224.173895448544,9.202340473906306,50.930849511979545,646018382.9226999,-2561024.0,28312.37704741342,13.281803489351676,4020
267,0.009450735748176427,460.57793515969075,1.0240000486373901,0.6,1.2160000000000002,-0.197,28401.642831585188,9.202340473906306,50.930849511979545,646018383.1787,1024.0,28498.047833361412,13.885604183918236,4020
268,0.007061663290910656,460.57793515969075,1.0240000486373901,1.1,1.2160000000000002,-0.197,28235.11689427051,9.202340473906306,50.930849511979545,646018382.9226999,-2561024.0,28312.37704741342,12.43061970642735,4020
269,0.007331923421420291,460.57793515969075,1.0240000486373901,1.1,1.2160000000000002,-0.197,28415.143937385386,9.202340473906306,50.930849511979545,646018383.1787,1024.0,28498.047833361412,12.87663744741037,4020
283,0.009399301869077874,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2200000000000002,-0.197,28415.270046746828,9.172682581148619,51.02054548460923,646018383.1787,1024.0,28498.047833830653,12.86684010033741,4020
300,0.009148856488469349,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2240000000000002,-0.197,28233.811259114915,9.143213620614912,51.109903167294966,646018382.9226999,-2561024.0,28312.377047740996,12.535213490490019,4020
301,0.009570981521868405,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2240000000000002,-0.197,28412.842991179514,9.143213620614912,51.109903167294966,646018383.1787,1024.0,28498.04783375747,13.054106064986419,4020
303,0.008701914230248301,460.57793515969075,1.0240000486373901,0.6,1.2240000000000002,-0.197,28420.12172179142,9.143213620614912,51.109903167294966,646018383.1787,1024.0,28498.04783375747,12.484078817922562,4020
312,0.018833152443083027,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2280000000000002,-0.197,28232.89892084253,9.113931808123848,51.19892396656197,646018382.9226999,-2561024.0,28312.377047522335,12.607785426458163,4020
