,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
7,0.015368139556820254,460.57793515969075,1.0240000486373901,0.6,1.002,-0.92,28214.157848092033,42.557020587939824,53.67911583967074,646018382.9226999,-2561024.0,28312.37704849741,14.01564842633946,3752
8,0.016403139829236912,460.57793515969075,1.0240000486373901,1.1,1.002,-0.92,28213.811116986126,42.557020587939824,53.67911583967074,646018382.9226999,-2561024.0,28312.37704849741,14.040365487499429,3752
16,0.015293697197761424,460.57793515969075,1.0240000486373901,0.6,1.006,-0.92,28215.47073519158,42.44331975348109,53.7383122226601,646018382.9226999,-2561024.0,28312.37704850933,13.92166034047315,3752
17,0.016365859511700314,460.57793515969075,1.0240000486373901,1.1,1.006,-0.92,28214.75135516132,42.44331975348109,53.7383122226601,646018382.9226999,-2561024.0,28312.37704850933,13.973238232278932,3752
25,0.015308598880033662,460.57793515969075,1.0240000486373901,0.6,1.01,-0.92,28215.275315186445,42.33011023799238,53.797449165323854,646018382.9226999,-2561024.0,28312.377048508504,13.935690389934678,3752
26,0.016382920838248972,460.57793515969075,1.0240000486373901,1.1,1.01,-0.92,28214.606493405736,42.33011023799238,53.797449165323854,646018382.9226999,-2561024.0,28312.377048508504,13.983601474782411,3752
53,0.016338957888906387,460.57793515969075,1.0240000486373901,1.1,1.022,-0.92,28215.62815112604,41.99340663411827,53.97449326801353,646018382.9226999,-2561024.0,28312.377048520302,13.910348478328185,3752
61,0.015306220117887303,460.57793515969075,1.0240000486373901,0.6,1.026,-0.92,28215.464141846212,41.88213944729347,54.03338244191544,646018382.9226999,-2561024.0,28312.377048509978,13.922133935842247,3752
62,0.016398113251400507,460.57793515969075,1.0240000486373901,1.1,1.026,-0.92,28214.629585051476,41.88213944729347,54.03338244191544,646018382.9226999,-2561024.0,28312.377048509978,13.98195003985506,3752
89,0.01631750464412058,460.57793515969075,1.0240000486373901,1.1,1.038,-0.92,28215.296403878663,41.55120801326376,54.209660003149935,646018382.9226999,-2561024.0,28312.37704851296,13.934177021575234,3752
97,0.015214473896723004,460.57793515969075,1.0240000486373901,0.6,1.0,-0.917,28215.417157202035,42.52082345847564,53.60860639471162,646018382.9226999,-2561024.0,28312.377048507573,13.925508343004063,3752
107,0.016269054553891833,460.57793515969075,1.0240000486373901,1.1,1.004,-0.917,28215.39655092972,42.4069083978199,53.66803540541133,646018382.9226999,-2561024.0,28312.37704851138,13.926988014761749,3752
114,0.013829639966503292,460.57793515969075,1.0240000486373901,0.09999999999999998,1.008,-0.917,28215.682126635133,42.293487132297166,53.727404580872616,646018382.9226999,-2561024.0,28312.377048487127,13.90646769327099,3752
115,0.015383961701625438,460.57793515969075,1.0240000486373901,0.6,1.008,-0.917,28213.712243820017,42.293487132297166,53.727404580872616,646018382.9226999,-2561024.0,28312.377048487127,14.047405786629126,3752
116,0.0164539595971858,460.57793515969075,1.0240000486373901,1.1,1.008,-0.917,28212.70559286004,42.293487132297166,53.727404580872616,646018382.9226999,-2561024.0,28312.377048487127,14.118884915395338,3752
124,0.015333403744526037,460.57793515969075,1.0240000486373901,0.6,1.012,-0.917,28214.436524130102,42.18055734129531,53.78671289770018,646018382.9226999,-2561024.0,28312.377048495986,13.995751095663563,3752
125,0.016378536793726216,460.57793515969075,1.0240000486373901,1.1,1.012,-0.917,28213.77989342781,42.18055734129531,53.78671289770018,646018382.9226999,-2561024.0,28312.377048495986,14.042589153583837,3752
133,0.015296066653814496,460.57793515969075,1.0240000486373901,0.6,1.016,-0.917,28215.17662761351,42.06811670899521,53.845959347928364,646018382.9226999,-2561024.0,28312.37704850558,13.94277023349878,3752
134,0.016356806928680457,460.57793515969075,1.0240000486373901,1.1,1.016,-0.917,28214.45653020293,42.06811670899521,53.845959347928364,646018382.9226999,-2561024.0,28312.37704850558,13.994321584317671,3752
142,0.015312253688859495,460.57793515969075,1.0240000486373901,0.6,1.02,-0.917,28214.85174715681,41.9561629245251,53.90514293889043,646018382.9226999,-2561024.0,28312.37704850065,13.966051793104693,3752
143,0.016376806214174987,460.57793515969075,1.0240000486373901,1.1,1.02,-0.917,28214.019420325447,41.9561629245251,53.90514293889043,646018382.9226999,-2561024.0,28312.37704850065,14.025521607070662,3752
151,0.015344188857520324,460.57793515969075,1.0240000486373901,0.6,1.024,-0.917,28214.481003155608,41.84469368211073,53.96426269308771,646018382.9226999,-2561024.0,28312.37704849428,13.992572696875417,3752
152,0.01642568680868298,460.57793515969075,1.0240000486373901,1.1,1.024,-0.917,28213.31322785238,41.84469368211073,53.96426269308771,646018382.9226999,-2561024.0,28312.37704849428,14.075782084267924,3752
178,0.015333994316402385,460.57793515969075,1.0240000486373901,0.6,1.036,-0.917,28214.73010469936,41.51317022896287,54.141229384881335,646018382.9226999,-2561024.0,28312.377048498187,13.974758945958754,3752
179,0.016415212276295752,460.57793515969075,1.0240000486373901,1.1,1.036,-0.917,28213.725849284223,41.51317022896287,54.141229384881335,646018382.9226999,-2561024.0,28312.377048498187,14.046437214750506,3752
186,0.013778341357702159,460.57793515969075,1.0240000486373901,0.09999999999999998,1.002,-0.914,28215.652639614334,42.37030911604593,53.59753452515433,646018382.9226999,-2561024.0,28312.377048492515,13.908587913816474,3752
187,0.015269070457052674,460.57793515969075,1.0240000486373901,0.6,1.002,-0.914,28214.320177092595,42.37030911604593,53.59753452515433,646018382.9226999,-2561024.0,28312.377048492515,14.00406165367177,3752
188,0.016226729413695976,460.57793515969075,1.0240000486373901,1.1,1.002,-0.914,28214.405627636235,42.37030911604593,53.59753452515433,646018382.9226999,-2561024.0,28312.377048492515,13.997958483741836,3752
196,0.015272013721782506,460.57793515969075,1.0240000486373901,0.6,1.006,-0.914,28214.435577000353,42.256675511736894,53.65713710064851,646018382.9226999,-2561024.0,28312.377048490696,13.995818767785131,3752
197,0.016280439343174823,460.57793515969075,1.0240000486373901,1.1,1.006,-0.914,28213.919722436138,42.256675511736894,53.65713710064851,646018382.9226999,-2561024.0,28312.377048490696,14.032628125519361,3752
205,0.01532618990749203,460.57793515969075,1.0240000486373901,0.6,1.01,-0.914,28213.982221762762,42.14353585428101,53.71667841217412,646018382.9226999,-2561024.0,28312.37704848617,14.028173560617804,3752
206,0.016365623189899068,460.57793515969075,1.0240000486373901,1.1,1.01,-0.914,28213.134590443697,42.14353585428101,53.71667841217412,646018382.9226999,-2561024.0,28312.37704848617,14.088467485321036,3752
