,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.010518734823280603,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.238,-0.84,28387.483483871772,105.81919394750015,41.12310083891576,646018383.4347,2561024.0,28483.492601653612,13.857064464152533,2204
7,0.009950132418546578,460.57793515969075,1.0240000486373901,0.6,-0.238,-0.84,28395.469346579957,105.81919394750015,41.12310083891576,646018383.4347,2561024.0,28483.492601653612,13.268251962760926,2204
15,0.010486817586799651,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.23399999999999999,-0.84,28386.646086338675,105.56631782485682,41.08790562980625,646018383.4347,2561024.0,28483.49260162591,13.9173643544483,2204
16,0.009900084335241444,460.57793515969075,1.0240000486373901,0.6,-0.23399999999999999,-0.84,28394.7838609003,105.56631782485682,41.08790562980625,646018383.4347,2561024.0,28483.49260162591,13.319815368510755,2204
21,0.021117360732072443,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.22999999999999998,-0.84,28400.281932285016,105.3128183608063,41.053227475501764,646018383.4347,2561024.0,28483.492601520837,12.9004394681593,2204
24,0.010677586961078367,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22999999999999998,-0.84,28381.617973619097,105.3128183608063,41.053227475501764,646018383.4347,2561024.0,28483.492601520837,14.27407635552925,2204
25,0.010098964745871063,460.57793515969075,1.0240000486373901,0.6,-0.22999999999999998,-0.84,28389.532412951743,105.3128183608063,41.053227475501764,646018383.4347,2561024.0,28483.492601520837,13.708405346289815,2204
30,0.0206031768526572,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.22599999999999998,-0.84,28403.368051977253,105.05870320876963,41.01907013796466,646018383.4347,2561024.0,28483.492601591883,12.658953322816966,2204
33,0.010538519033457644,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22599999999999998,-0.84,28383.79311626999,105.05870320876963,41.01907013796466,646018383.4347,2561024.0,28483.492601591883,14.120870038485094,2204
34,0.009860445443420091,460.57793515969075,1.0240000486373901,0.6,-0.22599999999999998,-0.84,28393.13938895048,105.05870320876963,41.01907013796466,646018383.4347,2561024.0,28483.492601591883,13.442709000897322,2204
39,0.020870720967480036,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.22199999999999998,-0.84,28399.727497719203,104.8039801562705,40.985437339522775,646018383.4347,2561024.0,28483.492601512004,12.943346073778665,2204
42,0.010650061596906454,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22199999999999998,-0.84,28380.601507461433,104.8039801562705,40.985437339522775,646018383.4347,2561024.0,28483.492601512004,14.345110250574601,2204
43,0.009971984214659219,460.57793515969075,1.0240000486373901,0.6,-0.22199999999999998,-0.84,28389.691970986805,104.8039801562705,40.985437339522775,646018383.4347,2561024.0,28483.492601512004,13.696760969309375,2204
48,0.020972348517944786,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.218,-0.84,28399.051168525908,104.54865712424986,40.95233276175978,646018383.4347,2561024.0,28483.492601502123,12.995494063421742,2204
51,0.010654256591235917,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.218,-0.84,28380.81852885344,104.54865712424986,40.95233276175978,646018383.4347,2561024.0,28483.492601502123,14.329973667015745,2204
52,0.010000168874932821,460.57793515969075,1.0240000486373901,0.6,-0.218,-0.84,28389.354791046128,104.54865712424986,40.95233276175978,646018383.4347,2561024.0,28483.492601502123,13.721356380183073,2204
60,0.01036567643729358,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.214,-0.84,28387.03260273549,104.29274216631556,40.91976004440887,646018383.4347,2561024.0,28483.492601636473,13.889564348890422,2204
61,0.009682026295838897,460.57793515969075,1.0240000486373901,0.6,-0.214,-0.84,28396.322647029807,104.29274216631556,40.91976004440887,646018383.4347,2561024.0,28483.492601636473,13.203783897555017,2204
