,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.011458942686938239,212.13203435596432,2.0479999780654907,0.09999999999999998,1.082,-0.24,45945.30568185001,12.506378358364152,47.94055120282742,646018382.6667,-5122048.0,46039.44035093442,13.721127437962778,3869
12,0.006625239907219509,460.57793515969075,2.0479999780654907,0.09999999999999998,1.082,-0.24,45924.7602966748,12.506378358364152,47.94055120282742,646018382.6667,-5122048.0,46039.44035093442,15.144639596875026,3869
14,0.005853972811362735,460.57793515969075,2.0479999780654907,0.6,1.082,-0.24,45931.28856627832,12.506378358364152,47.94055120282742,646018382.6667,-5122048.0,46039.44035093442,14.707262468324718,3869
16,0.004373804952531275,460.57793515969075,2.0479999780654907,1.1,1.082,-0.24,45945.28116610071,12.506378358364152,47.94055120282742,646018382.6667,-5122048.0,46039.44035093442,13.722914037019402,3869
30,0.006647279732460235,460.57793515969075,2.0479999780654907,0.09999999999999998,1.086,-0.24,45925.15868845915,12.461755920553793,48.040774658916924,646018382.6667,-5122048.0,46039.44035120634,15.118310933909989,3869
32,0.005790233231218382,460.57793515969075,2.0479999780654907,0.6,1.086,-0.24,45935.372239722004,12.461755920553793,48.040774658916924,646018382.6667,-5122048.0,46039.44035120634,14.426927010582618,3869
48,0.006570104746319747,460.57793515969075,2.0479999780654907,0.09999999999999998,1.09,-0.24,45927.386221625115,12.4174457900763,48.1406267486852,646018382.6667,-5122048.0,46039.44035135414,14.9702458048641,3869
50,0.005672210871580132,460.57793515969075,2.0479999780654907,0.6,1.09,-0.24,45939.190881155155,12.4174457900763,48.1406267486852,646018382.6667,-5122048.0,46039.44035135414,14.159764842608466,3869
66,0.0066713329922167275,460.57793515969075,2.0479999780654907,0.09999999999999998,1.094,-0.24,45923.35736028396,12.373444752110615,48.24010874671836,646018382.6667,-5122048.0,46039.44035115592,15.236993855217023,3869
68,0.005808649174465639,460.57793515969075,2.0479999780654907,0.6,1.094,-0.24,45933.610706297164,12.373444752110615,48.24010874671836,646018382.6667,-5122048.0,46039.44035115592,14.548515034790121,3869
84,0.006629886939612603,460.57793515969075,2.0479999780654907,0.09999999999999998,1.098,-0.24,45924.988251441726,12.32974963507231,48.339221931012005,646018382.6667,-5122048.0,46039.44035108548,15.129580274664384,3869
86,0.005809539705275037,460.57793515969075,2.0479999780654907,0.6,1.098,-0.24,45933.664983572795,12.32974963507231,48.339221931012005,646018382.6667,-5122048.0,46039.44035108548,14.544783773758056,3869
102,0.0065095080569934505,460.57793515969075,2.0479999780654907,0.09999999999999998,1.102,-0.24,45928.568689233485,12.28635730990207,48.43796758276938,646018382.6667,-5122048.0,46039.440351273006,14.89104845466032,3869
104,0.005643304533356483,460.57793515969075,2.0479999780654907,0.6,1.102,-0.24,45939.19018948173,12.28635730990207,48.43796758276938,646018382.6667,-5122048.0,46039.440351273006,14.159813684598998,3869
120,0.006593277741047297,460.57793515969075,2.0479999780654907,0.09999999999999998,1.106,-0.24,45928.04251046442,12.243264689367903,48.53634698620378,646018382.6667,-5122048.0,46039.44035134494,14.926341874721142,3869
122,0.005724108103149,460.57793515969075,2.0479999780654907,0.6,1.106,-0.24,45938.92973761154,12.243264689367903,48.53634698620378,646018382.6667,-5122048.0,46039.44035134494,14.178195494025362,3869
138,0.006489933406748953,460.57793515969075,2.0479999780654907,0.09999999999999998,1.11,-0.24,45931.61168549273,12.200468727380782,48.63436142834511,646018382.6667,-5122048.0,46039.44035150999,14.68527602854368,3869
140,0.005602967785472491,460.57793515969075,2.0479999780654907,0.6,1.11,-0.24,45943.56615103008,12.200468727380782,48.63436142834511,646018382.6667,-5122048.0,46039.44035150999,13.84732468601161,3869
156,0.0067506115038741925,460.57793515969075,2.0479999780654907,0.09999999999999998,1.114,-0.24,45924.03960540114,12.157966418323449,48.732012198850526,646018382.6667,-5122048.0,46039.44035118611,15.192152302091083,3869
158,0.005926326216645003,460.57793515969075,2.0479999780654907,0.6,1.114,-0.24,45933.24659715114,12.157966418323449,48.732012198850526,646018382.6667,-5122048.0,46039.44035118611,14.57352078496944,3869
168,0.011708754492601638,212.13203435596432,2.0479999780654907,0.09999999999999998,1.118,-0.24,45945.13166855355,12.115754796392018,48.82930058981913,646018382.6667,-5122048.0,46039.44035117875,13.733803742969666,3869
174,0.006806182045837987,460.57793515969075,2.0479999780654907,0.09999999999999998,1.118,-0.24,45921.50702304805,12.115754796392018,48.82930058981913,646018382.6667,-5122048.0,46039.44035117875,15.357950913497833,3869
176,0.00595490591838716,460.57793515969075,2.0479999780654907,0.6,1.118,-0.24,45931.6656680269,12.115754796392018,48.82930058981913,646018382.6667,-5122048.0,46039.44035117875,14.681599582596748,3869
186,0.011927023407002763,212.13203435596432,2.0479999780654907,0.09999999999999998,1.08,-0.237,45939.94687294037,12.377053497908507,47.87362835868588,646018382.6667,-5122048.0,46039.44035094617,14.106273640178891,3869
192,0.00686920231833171,460.57793515969075,2.0479999780654907,0.09999999999999998,1.08,-0.237,45917.88146134122,12.377053497908507,47.87362835868588,646018382.6667,-5122048.0,46039.44035094617,15.592234580389825,3869
193,0.008799281987777364,460.57793515969075,1.0240000486373901,0.09999999999999998,1.08,-0.237,28400.240857830227,12.377053497908507,47.87362835868588,646018383.1787,1024.0,28498.04783298486,13.986205715248992,3869
194,0.0060505147362792866,460.57793515969075,2.0479999780654907,0.6,1.08,-0.237,45926.17674668546,12.377053497908507,47.87362835868588,646018382.6667,-5122048.0,46039.44035094617,15.050820858724741,3869
196,0.004485806891292864,460.57793515969075,2.0479999780654907,1.1,1.08,-0.237,45943.01087148902,12.377053497908507,47.87362835868588,646018382.6667,-5122048.0,46039.44035094617,13.887366881964843,3869
204,0.012109939636878956,212.13203435596432,2.0479999780654907,0.09999999999999998,1.084,-0.237,45937.527909215285,12.332781857875341,47.97416107584275,646018382.6667,-5122048.0,46039.440350863595,14.276725230129635,3869
206,0.008308647572915365,212.13203435596432,2.0479999780654907,0.6,1.084,-0.237,45943.27134537786,12.332781857875341,47.97416107584275,646018382.6667,-5122048.0,46039.440350863595,13.868598017516533,3869
210,0.006940334755537823,460.57793515969075,2.0479999780654907,0.09999999999999998,1.084,-0.237,45915.78053940898,12.332781857875341,47.97416107584275,646018382.6667,-5122048.0,46039.440350863595,15.7263989174009,3869
212,0.006145519352188614,460.57793515969075,2.0479999780654907,0.6,1.084,-0.237,45923.30140940341,12.332781857875341,47.97416107584275,646018382.6667,-5122048.0,46039.440350863595,15.240665435615808,3869
214,0.004597756848368198,460.57793515969075,2.0479999780654907,1.1,1.084,-0.237,45939.011607073146,12.332781857875341,47.97416107584275,646018382.6667,-5122048.0,46039.440350863595,14.172419962056551,3869
222,0.011916216821914138,212.13203435596432,2.0479999780654907,0.09999999999999998,1.088,-0.237,45941.06512329048,12.28882094593343,48.07432067565097,646018382.6667,-5122048.0,46039.44035104578,14.026776376295405,3869
228,0.0069069239955937,460.57793515969075,2.0479999780654907,0.09999999999999998,1.088,-0.237,45917.06449956375,12.28882094593343,48.07432067565097,646018382.6667,-5122048.0,46039.44035104578,15.64454227403469,3869
230,0.006052809621149123,460.57793515969075,2.0479999780654907,0.6,1.088,-0.237,45927.15710875977,12.28882094593343,48.07432067565097,646018382.6667,-5122048.0,46039.44035104578,14.985542518441454,3869
232,0.004462382590546244,460.57793515969075,2.0479999780654907,1.1,1.088,-0.237,45945.53228673651,12.28882094593343,48.07432067565097,646018382.6667,-5122048.0,46039.44035104578,13.70460246116373,3869
246,0.00661268468882117,460.57793515969075,2.0479999780654907,0.09999999999999998,1.092,-0.237,45927.05381517134,12.245167553393692,48.17410844258742,646018382.6667,-5122048.0,46039.44035138476,14.992433839334863,3869
248,0.0057153267463949265,460.57793515969075,2.0479999780654907,0.6,1.092,-0.237,45939.048969182055,12.245167553393692,48.17410844258742,646018382.6667,-5122048.0,46039.44035138476,14.169783498889636,3869
258,0.011798776982044684,212.13203435596432,2.0479999780654907,0.09999999999999998,1.096,-0.237,45943.96805546067,12.201818514873773,48.27352566450419,646018382.6667,-5122048.0,46039.44035114301,13.818270201609092,3869
264,0.006866327673245063,460.57793515969075,2.0479999780654907,0.09999999999999998,1.096,-0.237,45919.52355871893,12.201818514873773,48.27352566450419,646018382.6667,-5122048.0,46039.44035114301,15.486561427513568,3869
265,0.008785043966654681,460.57793515969075,1.0240000486373901,0.09999999999999998,1.096,-0.237,28401.975976473404,12.201818514873773,48.27352566450419,646018383.1787,1024.0,28498.047833051893,13.861591292379691,3869
266,0.006009986214834873,460.57793515969075,2.0479999780654907,0.6,1.096,-0.237,45929.82232719378,12.201818514873773,48.27352566450419,646018382.6667,-5122048.0,46039.44035114301,14.806621758471724,3869
276,0.012113346193360157,212.13203435596432,2.0479999780654907,0.09999999999999998,1.1,-0.237,45938.21946294124,12.158770707582555,48.37257363242629,646018382.6667,-5122048.0,46039.44035093489,14.228203540408856,3869
278,0.00828859925491299,212.13203435596432,2.0479999780654907,0.6,1.1,-0.237,45944.69094587568,12.158770707582555,48.37257363242629,646018382.6667,-5122048.0,46039.44035093489,13.765856679423482,3869
282,0.006960220065000916,460.57793515969075,2.0479999780654907,0.09999999999999998,1.1,-0.237,45915.671236539594,12.158770707582555,48.37257363242629,646018382.6667,-5122048.0,46039.44035093489,15.73334766636128,3869
