,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.011432992725642055,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6420000000000001,-0.6,45948.0947041865,43.06319961377895,41.30669840377588,646018382.6667,-5122048.0,46039.440351193945,13.51633434089622,3310
24,0.006855150390007489,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6420000000000001,-0.6,45920.569800201614,43.06319961377895,41.30669840377588,646018382.6667,-5122048.0,46039.440351193945,15.418855404492975,3310
25,0.008168547449896668,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6420000000000001,-0.6,28229.208795397455,43.06319961377895,41.30669840377588,646018382.9226999,-2561024.0,28312.377047242448,12.89715099120674,3310
26,0.008659860965831214,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6420000000000001,-0.6,28405.432835502816,43.06319961377895,41.30669840377588,646018383.1787,1024.0,28498.047833135133,13.609922676658945,3310
27,0.008461381193197458,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6420000000000001,-0.6,28394.678831383586,43.06319961377895,41.30669840377588,646018383.4347,2561024.0,28483.4926010584,13.32769820147595,3310
28,0.005872594533542332,460.57793515969075,2.0479999780654907,0.6,0.6420000000000001,-0.6,45933.54255843132,43.06319961377895,41.30669840377588,646018382.6667,-5122048.0,46039.440351193945,14.553198463748483,3310
32,0.004173066945025161,460.57793515969075,2.0479999780654907,1.1,0.6420000000000001,-0.6,45955.01482367881,43.06319961377895,41.30669840377588,646018382.6667,-5122048.0,46039.440351193945,12.994270084551669,3310
48,0.011457631956491405,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6460000000000001,-0.6,45946.77102797466,42.88570671177405,41.40118213123065,646018382.6667,-5122048.0,46039.440351047146,13.613913696838612,3310
52,0.007701466622831745,212.13203435596432,2.0479999780654907,0.6,0.6460000000000001,-0.6,45954.31954103037,42.88570671177405,41.40118213123065,646018382.6667,-5122048.0,46039.440351047146,13.047667225736461,3310
60,0.006830798507544309,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6460000000000001,-0.6,45920.4937957917,42.88570671177405,41.40118213123065,646018382.6667,-5122048.0,46039.440351047146,15.423783923243128,3310
61,0.008227210553498742,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6460000000000001,-0.6,28226.942600473998,42.88570671177405,41.40118213123065,646018382.9226999,-2561024.0,28312.37704708948,13.071682876774778,3310
62,0.008497565926015275,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6460000000000001,-0.6,28407.825619555886,42.88570671177405,41.40118213123065,646018383.1787,1024.0,28498.04783305905,13.432960470660404,3310
63,0.008446475373775063,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6460000000000001,-0.6,28394.38761890674,42.88570671177405,41.40118213123065,646018383.4347,2561024.0,28483.492600934445,13.349530480710095,3310
64,0.005898040658121293,460.57793515969075,2.0479999780654907,0.6,0.6460000000000001,-0.6,45931.6574157643,42.88570671177405,41.40118213123065,646018382.6667,-5122048.0,46039.440351047146,14.682161644856556,3310
68,0.004251912818043734,460.57793515969075,2.0479999780654907,1.1,0.6460000000000001,-0.6,45950.743322309354,42.88570671177405,41.40118213123065,646018382.6667,-5122048.0,46039.440351047146,13.318936048933615,3310
