,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.007812844165798586,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7220000000000002,-0.20000000000000004,45947.6814972937,15.483173750567252,36.84014340303121,646018382.6667,-5122048.0,46039.440349033684,13.546870615753692,3420
12,0.0050803962105234746,212.13203435596432,2.0479999780654907,0.6,0.7220000000000002,-0.20000000000000004,45955.53260077924,15.483173750567252,36.84014340303121,646018382.6667,-5122048.0,46039.440349033684,12.954362064914298,3420
18,0.005093476990416337,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7220000000000002,-0.20000000000000004,45924.28892103249,15.483173750567252,36.84014340303121,646018382.6667,-5122048.0,46039.440349033684,15.175732470045585,3420
19,0.0062919534818707615,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7220000000000002,-0.20000000000000004,28412.315321196158,15.483173750567252,36.84014340303121,646018383.1787,1024.0,28498.047831913154,13.094465297750522,3420
21,0.00407440339313731,460.57793515969075,2.0479999780654907,0.6,0.7220000000000002,-0.20000000000000004,45936.653531361975,15.483173750567252,36.84014340303121,646018382.6667,-5122048.0,46039.440349033684,14.337839284334951,3420
24,0.0027452563717477985,460.57793515969075,2.0479999780654907,1.1,0.7220000000000002,-0.20000000000000004,45955.364852375074,15.483173750567252,36.84014340303121,646018382.6667,-5122048.0,46039.440349033684,12.967304782306156,3420
36,0.007855946461135977,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7260000000000002,-0.20000000000000004,45948.24466527023,15.401927972881387,36.98137381717851,646018382.6667,-5122048.0,46039.440348975055,13.5052348150506,3420
39,0.005153882856608876,212.13203435596432,2.0479999780654907,0.6,0.7260000000000002,-0.20000000000000004,45954.52838632865,15.401927972881387,36.98137381717851,646018382.6667,-5122048.0,46039.440348975055,13.031650904348355,3420
45,0.005114090498260945,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7260000000000002,-0.20000000000000004,45924.84876580809,15.401927972881387,36.98137381717851,646018382.6667,-5122048.0,46039.440348975055,15.138796726752274,3420
46,0.006296373541902755,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7260000000000002,-0.20000000000000004,28412.762094791196,15.401927972881387,36.98137381717851,646018383.1787,1024.0,28498.047831886463,13.06030145863916,3420
48,0.004119960794096633,460.57793515969075,2.0479999780654907,0.6,0.7260000000000002,-0.20000000000000004,45935.93965979052,15.401927972881387,36.98137381717851,646018382.6667,-5122048.0,46039.440348975055,14.387542471494793,3420
51,0.0028073148295859034,460.57793515969075,2.0479999780654907,1.1,0.7260000000000002,-0.20000000000000004,45952.771774361885,15.401927972881387,36.98137381717851,646018382.6667,-5122048.0,46039.440348975055,13.165756690230134,3420
63,0.008190607369482125,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7300000000000002,-0.20000000000000004,45941.601865297176,15.321510074864792,37.12213646083129,646018382.6667,-5122048.0,46039.44034890035,13.988458357029657,3420
64,0.010838602318418766,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7300000000000002,-0.20000000000000004,28413.946274970025,15.321510074864792,37.12213646083129,646018383.1787,1024.0,28498.047831495165,12.969314286047666,3420
66,0.005327007448693041,212.13203435596432,2.0479999780654907,0.6,0.7300000000000002,-0.20000000000000004,45949.938761864636,15.321510074864792,37.12213646083129,646018382.6667,-5122048.0,46039.44034890035,13.379206780352602,3420
72,0.005315627766523965,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7300000000000002,-0.20000000000000004,45916.89602616433,15.321510074864792,37.12213646083129,646018382.6667,-5122048.0,46039.44034890035,15.655307262141033,3420
73,0.006953279421674702,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7300000000000002,-0.20000000000000004,28395.047745503645,15.321510074864792,37.12213646083129,646018383.1787,1024.0,28498.047831495165,14.352706085719158,3420
74,0.006426806493791487,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7300000000000002,-0.20000000000000004,28395.990226705533,15.321510074864792,37.12213646083129,646018383.4347,2561024.0,28483.492599710684,13.228935936435004,3420
75,0.004263693780886705,460.57793515969075,2.0479999780654907,0.6,0.7300000000000002,-0.20000000000000004,45929.873275784055,15.321510074864792,37.12213646083129,646018382.6667,-5122048.0,46039.44034890035,14.803180274271961,3420
