,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.019363327535126654,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2420000000000002,-0.16000000000000006,28233.458529371175,7.340669017300715,51.39074738091585,646018382.9226999,-2561024.0,28312.377047565566,12.563321073218685,4071
6,0.010053995449961151,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2420000000000002,-0.16000000000000006,28220.627167304923,7.340669017300715,51.39074738091585,646018382.9226999,-2561024.0,28312.377047565566,13.546208344820508,4071
7,0.009373881187737665,460.57793515969075,1.0240000486373901,0.6,1.2420000000000002,-0.16000000000000006,28224.855607768895,7.340669017300715,51.39074738091585,646018382.9226999,-2561024.0,28312.377047565566,13.230377152346804,4071
15,0.009824487579276252,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2460000000000002,-0.16000000000000006,28225.507631047374,7.317359277962056,51.47908738771673,646018382.9226999,-2561024.0,28312.37704765126,13.181002739085343,4071
16,0.009146862475166993,460.57793515969075,1.0240000486373901,0.6,1.2460000000000002,-0.16000000000000006,28229.84886216274,7.317359277962056,51.47908738771673,646018382.9226999,-2561024.0,28312.37704765126,12.847426628591545,4071
24,0.009919501620917195,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2500000000000002,-0.16000000000000006,28224.718907665327,7.294196308540857,51.56709108012502,646018382.9226999,-2561024.0,28312.37704768909,13.240705421068986,4071
25,0.009213261879033874,460.57793515969075,1.0240000486373901,0.6,1.2500000000000002,-0.16000000000000006,28229.817618616602,7.294196308540857,51.56709108012502,646018382.9226999,-2561024.0,28312.37704768909,12.849858292797439,4071
30,0.019725371848543602,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2540000000000002,-0.16000000000000006,28233.115626853843,7.271178734681276,51.65475991891589,646018382.9226999,-2561024.0,28312.377047622544,12.590585432671524,4071
33,0.010222373440368285,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2540000000000002,-0.16000000000000006,28219.277533672815,7.271178734681276,51.65475991891589,646018382.9226999,-2561024.0,28312.377047622544,13.645476462896276,4071
34,0.009510979663193518,460.57793515969075,1.0240000486373901,0.6,1.2540000000000002,-0.16000000000000006,28224.586602296422,7.271178734681276,51.65475991891589,646018382.9226999,-2561024.0,28312.377047622544,13.250693968703805,4071
42,0.0099967600579954,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2580000000000002,-0.16000000000000006,28223.392265407347,7.2483051990396,51.742095360912444,646018382.9226999,-2561024.0,28312.377047737886,13.340523402815874,4071
43,0.009228186738569961,460.57793515969075,1.0240000486373901,0.6,1.2580000000000002,-0.16000000000000006,28229.986368955088,7.2483051990396,51.742095360912444,646018382.9226999,-2561024.0,28312.377047737886,12.836719112202946,4071
51,0.009681562106182106,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2620000000000002,-0.16000000000000006,28229.289466011593,7.225574361023301,51.82909885893091,646018382.9226999,-2561024.0,28312.377047813257,12.890894600582598,4071
60,0.009763841567136023,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2660000000000002,-0.16000000000000006,28227.98591855048,7.2029848965348435,51.915771861727706,646018382.9226999,-2561024.0,28312.377047739963,12.991622623020096,4071
61,0.00907172768507646,460.57793515969075,1.0240000486373901,0.6,1.2660000000000002,-0.16000000000000006,28233.040169610715,7.2029848965348435,51.915771861727706,646018382.9226999,-2561024.0,28312.377047739963,12.596577164392585,4071
66,0.019814214567142743,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2700000000000002,-0.16000000000000006,28233.21943953629,7.180535497720157,52.002115813948116,646018382.9226999,-2561024.0,28312.377047628044,12.582337468988408,4071
69,0.010160332003529655,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2700000000000002,-0.16000000000000006,28220.87710332998,7.180535497720157,52.002115813948116,646018382.9226999,-2561024.0,28312.377047628044,13.52774514086235,4071
70,0.009517416844755112,460.57793515969075,1.0240000486373901,0.6,1.2700000000000002,-0.16000000000000006,28225.102032083676,7.180535497720157,52.002115813948116,646018382.9226999,-2561024.0,28312.377047628044,13.21173838254211,4071
75,0.019815187577486317,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2740000000000002,-0.16000000000000006,28233.628147698746,7.15822487272167,52.08813215607657,646018382.9226999,-2561024.0,28312.377047659145,12.54981274445155,4071
78,0.010177840380913867,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2740000000000002,-0.16000000000000006,28220.953937693517,7.15822487272167,52.08813215607657,646018382.9226999,-2561024.0,28312.377047659145,13.522064188993344,4071
79,0.009505729200236047,460.57793515969075,1.0240000486373901,0.6,1.2740000000000002,-0.16000000000000006,28225.739115179425,7.15822487272167,52.08813215607657,646018382.9226999,-2561024.0,28312.377047659145,13.163429072982456,4071
87,0.009896732161366105,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2780000000000002,-0.16000000000000006,28227.262858777332,7.136051745435812,52.173822324388524,646018382.9226999,-2561024.0,28312.377047781167,13.047159767844827,4071
