,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.0110246118125578,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2420000000000002,-0.4,28219.539366699188,17.851735146834685,52.53390431649268,646018382.9226999,-2561024.0,28312.377047943995,13.62627471063223,4065
13,0.011211258549185402,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2420000000000002,-0.4,28402.794940799053,17.851735146834685,52.53390431649268,646018383.1787,1024.0,28498.047834046556,13.802383362847403,4065
30,0.011091800703139608,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2460000000000002,-0.4,28219.32942434052,17.798047590530754,52.61448742517169,646018382.9226999,-2561024.0,28312.37704792883,13.641673180977987,4065
31,0.011355704676202285,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2460000000000002,-0.4,28401.408871829422,17.798047590530754,52.61448742517169,646018383.1787,1024.0,28498.047834009212,13.902443107582913,4065
32,0.011111013581662632,460.57793515969075,1.0240000486373901,0.6,1.2460000000000002,-0.4,28220.677067357043,17.798047590530754,52.61448742517169,646018382.9226999,-2561024.0,28312.37704792883,13.5425241791762,4065
33,0.011249739362508076,460.57793515969075,1.0240000486373901,0.6,1.2460000000000002,-0.4,28405.301697879044,17.798047590530754,52.61448742517169,646018383.1787,1024.0,28498.047834009212,13.61955477467369,4065
48,0.01104347103462403,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2500000000000002,-0.4,28220.50060540225,17.74467162505693,52.69479903421494,646018382.9226999,-2561024.0,28312.377047973358,13.55554813138213,4065
49,0.01136140301971596,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2500000000000002,-0.4,28401.679393609305,17.74467162505693,52.69479903421494,646018383.1787,1024.0,28498.047834011086,13.88297089255613,4065
51,0.011281515263509956,460.57793515969075,1.0240000486373901,0.6,1.2500000000000002,-0.4,28405.30983282525,17.74467162505693,52.69479903421494,646018383.1787,1024.0,28498.047834011086,13.618957462730895,4065
67,0.011440645003499748,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2540000000000002,-0.4,28400.09843600056,17.691604637498358,52.774839980687204,646018383.1787,1024.0,28498.047833980374,13.99638510329103,4065
69,0.011388041942708831,460.57793515969075,1.0240000486373901,0.6,1.2540000000000002,-0.4,28403.415419783076,17.691604637498358,52.774839980687204,646018383.1787,1024.0,28498.047833980374,13.75735542880958,4065
85,0.011500691410757909,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2580000000000002,-0.4,28399.133165473027,17.638844042983116,52.85461110430691,646018383.1787,1024.0,28498.047833947156,14.06518172467943,4065
87,0.011515313866732078,460.57793515969075,1.0240000486373901,0.6,1.2580000000000002,-0.4,28401.473261068357,17.638844042983116,52.85461110430691,646018383.1787,1024.0,28498.047833947156,13.897810826083278,4065
103,0.011380941257964888,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2620000000000002,-0.4,28401.512166819033,17.586387284323315,52.934113247316965,646018383.1787,1024.0,28498.04783399957,13.895011132096185,4065
105,0.011374774773475331,460.57793515969075,1.0240000486373901,0.6,1.2620000000000002,-0.4,28404.443662451125,17.586387284323315,52.934113247316965,646018383.1787,1024.0,28498.04783399957,13.682409988627455,4065
121,0.011704302630693995,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2660000000000002,-0.4,28396.53234491529,17.53423183166139,53.01334725435823,646018383.1787,1024.0,28498.047833925557,14.248893922706255,4065
123,0.011796241076919681,460.57793515969075,1.0240000486373901,0.6,1.2660000000000002,-0.4,28398.31264376495,17.53423183166139,53.01334725435823,646018383.1787,1024.0,28498.047833925557,14.123398327640928,4065
125,0.010433263840868862,460.57793515969075,1.0240000486373901,1.1,1.2660000000000002,-0.4,28406.87372639119,17.53423183166139,53.01334725435823,646018383.1787,1024.0,28498.047833925557,13.50363710519259,4065
138,0.01130478164995499,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2700000000000002,-0.4,28217.34829988048,17.48237518212154,53.09231397234551,646018382.9226999,-2561024.0,28312.37704787673,13.786134193184823,4065
139,0.01161563523823199,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2700000000000002,-0.4,28398.36368762101,17.48237518212154,53.09231397234551,646018383.1787,1024.0,28498.04783394758,14.11978373252013,4065
140,0.011562379969857348,460.57793515969075,1.0240000486373901,0.6,1.2700000000000002,-0.4,28216.18588099907,17.48237518212154,53.09231397234551,646018382.9226999,-2561024.0,28312.37704787673,13.870195880207264,4065
141,0.011726966090477145,460.57793515969075,1.0240000486373901,0.6,1.2700000000000002,-0.4,28400.032219982237,17.48237518212154,53.09231397234551,646018383.1787,1024.0,28498.04783394758,14.00111523881898,4065
142,0.0104377196582676,460.57793515969075,1.0240000486373901,1.1,1.2700000000000002,-0.4,28220.716804833697,17.48237518212154,53.09231397234551,646018382.9226999,-2561024.0,28312.37704787673,13.539589583368626,4065
156,0.011274253310856654,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2740000000000002,-0.4,28216.97307502281,17.430814859466167,53.17101425034589,646018382.9226999,-2561024.0,28312.377047950828,13.81332493848019,4065
157,0.011544943780875748,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2740000000000002,-0.4,28399.18764598893,17.430814859466167,53.17101425034589,646018383.1787,1024.0,28498.04783399361,14.061307763126244,4065
158,0.011380025013857525,460.57793515969075,1.0240000486373901,0.6,1.2740000000000002,-0.4,28218.345159707595,17.430814859466167,53.17101425034589,646018382.9226999,-2561024.0,28312.377047950828,13.713634692759827,4065
159,0.011594687500551901,460.57793515969075,1.0240000486373901,0.6,1.2740000000000002,-0.4,28401.901346961287,17.430814859466167,53.17101425034589,646018383.1787,1024.0,28498.04783399361,13.866974221676594,4065
175,0.011313674857254825,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2780000000000002,-0.4,28402.90640338959,17.379548413757323,53.24944893945968,646018383.1787,1024.0,28498.047834049114,13.794305394584043,4065
177,0.011324157009218154,460.57793515969075,1.0240000486373901,0.6,1.2780000000000002,-0.4,28406.1472630441,17.379548413757323,53.24944893945968,646018383.1787,1024.0,28498.047834049114,13.557327981945047,4065
192,0.011275037536116132,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2400000000000002,-0.397,28216.000337856025,17.753054083376263,52.47400674054586,646018382.9226999,-2561024.0,28312.37704789367,13.883566547371483,4065
193,0.011593628666265022,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2400000000000002,-0.397,28396.923295316643,17.753054083376263,52.47400674054586,646018383.1787,1024.0,28498.047833951474,14.221430211819834,4065
194,0.011273058748558216,460.57793515969075,1.0240000486373901,0.6,1.2400000000000002,-0.397,28217.486965538024,17.753054083376263,52.47400674054586,646018382.9226999,-2561024.0,28312.37704789367,13.77607218009886,4065
195,0.011469170323409696,460.57793515969075,1.0240000486373901,0.6,1.2400000000000002,-0.397,28400.807687806395,17.753054083376263,52.47400674054586,646018383.1787,1024.0,28498.047833951474,13.945619107452996,4065
210,0.011255602399128234,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2440000000000002,-0.397,28216.624802090522,17.69953842028155,52.55485417823272,646018382.9226999,-2561024.0,28312.37704792487,13.838514792733235,4065
