,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.004008576555201684,460.57793515969075,2.0479999780654907,0.09999999999999998,0.482,0.08000000000000007,45939.57399574333,350.57623483831634,26.03985256203686,646018382.6667,-5122048.0,46039.440348048025,14.132682144921576,3127
14,0.0031249491122367972,460.57793515969075,2.0479999780654907,0.6,0.482,0.08000000000000007,45950.16495947115,350.57623483831634,26.03985256203686,646018382.6667,-5122048.0,46039.440348048025,13.362289367984525,3127
24,0.006263100732331636,212.13203435596432,2.0479999780654907,0.09999999999999998,0.486,0.08000000000000007,45949.88059368303,350.6524221903351,26.222106962581492,646018382.6667,-5122048.0,46039.440347649725,13.383553636212795,3127
30,0.004203271076473438,460.57793515969075,2.0479999780654907,0.09999999999999998,0.486,0.08000000000000007,45928.94277181199,350.6524221903351,26.222106962581492,646018382.6667,-5122048.0,46039.440347649725,14.865905679623637,3127
31,0.005263233476932471,460.57793515969075,1.0240000486373901,0.09999999999999998,0.486,0.08000000000000007,28398.539522508738,350.6524221903351,26.222106962581492,646018383.4347,2561024.0,28483.4925987663,13.034805426822698,3127
32,0.0032798177116610647,460.57793515969075,2.0479999780654907,0.6,0.486,0.08000000000000007,45940.544092494296,350.6524221903351,26.222106962581492,646018382.6667,-5122048.0,46039.440347649725,14.06387252185035,3127
42,0.00649531651867727,212.13203435596432,2.0479999780654907,0.09999999999999998,0.49,0.08000000000000007,45943.39885308169,350.7273982227997,26.403831452301443,646018382.6667,-5122048.0,46039.44034742384,13.859400733231523,3127
44,0.004197633422944266,212.13203435596432,2.0479999780654907,0.6,0.49,0.08000000000000007,45951.528335587136,350.7273982227997,26.403831452301443,646018382.6667,-5122048.0,46039.44034742384,13.259865145370549,3127
48,0.00434976529604108,460.57793515969075,2.0479999780654907,0.09999999999999998,0.49,0.08000000000000007,45921.15605189083,350.7273982227997,26.403831452301443,646018382.6667,-5122048.0,46039.44034742384,15.38078642547334,3127
49,0.005647982684369591,460.57793515969075,1.0240000486373901,0.09999999999999998,0.49,0.08000000000000007,28385.798618922094,350.7273982227997,26.403831452301443,646018383.4347,2561024.0,28483.492598450433,13.978124303950061,3127
50,0.0033914246196109147,460.57793515969075,2.0479999780654907,0.6,0.49,0.08000000000000007,45934.02932594745,350.7273982227997,26.403831452301443,646018382.6667,-5122048.0,46039.44034742384,14.51971222004026,3127
51,0.0043880874107587835,460.57793515969075,1.0240000486373901,0.6,0.49,0.08000000000000007,28396.948892862973,350.7273982227997,26.403831452301443,646018383.4347,2561024.0,28483.492598450433,13.156268892620039,3127
52,0.0022513091667239623,460.57793515969075,2.0479999780654907,1.1,0.49,0.08000000000000007,45952.79168574698,350.7273982227997,26.403831452301443,646018382.6667,-5122048.0,46039.44034742384,13.164244123903185,3127
60,0.006699943640708994,212.13203435596432,2.0479999780654907,0.09999999999999998,0.494,0.08000000000000007,45937.35291660505,350.80119134566263,26.585023756693484,646018382.6667,-5122048.0,46039.44034706255,14.288976902318602,3127
62,0.004354089599445354,212.13203435596432,2.0479999780654907,0.6,0.494,0.08000000000000007,45944.749474417986,350.80119134566263,26.585023756693484,646018382.6667,-5122048.0,46039.44034706255,13.761604023118943,3127
66,0.0044482262329311305,460.57793515969075,2.0479999780654907,0.09999999999999998,0.494,0.08000000000000007,45915.98215055783,350.80119134566263,26.585023756693484,646018382.6667,-5122048.0,46039.44034706255,15.71357352766825,3127
67,0.0054810994484913965,460.57793515969075,1.0240000486373901,0.09999999999999998,0.494,0.08000000000000007,28391.219897698284,350.80119134566263,26.585023756693484,646018383.4347,2561024.0,28483.49259874093,13.584748878256534,3127
68,0.0034932612181241903,460.57793515969075,2.0479999780654907,0.6,0.494,0.08000000000000007,45927.61602041274,350.80119134566263,26.585023756693484,646018382.6667,-5122048.0,46039.44034706255,14.954887271377892,3127
70,0.002340181060014778,460.57793515969075,2.0479999780654907,1.1,0.494,0.08000000000000007,45945.5995728131,350.80119134566263,26.585023756693484,646018382.6667,-5122048.0,46039.44034706255,13.69969154758205,3127
78,0.006510546997644255,212.13203435596432,2.0479999780654907,0.09999999999999998,0.498,0.08000000000000007,45944.25916124209,350.87382909514156,26.765681692260493,646018382.6667,-5122048.0,46039.440347530784,13.797187125548241,3127
80,0.004187584293698802,212.13203435596432,2.0479999780654907,0.6,0.498,0.08000000000000007,45952.94400929617,350.87382909514156,26.765681692260493,646018382.6667,-5122048.0,46039.440347530784,13.152668036152797,3127
84,0.004402381888537261,460.57793515969075,2.0479999780654907,0.09999999999999998,0.498,0.08000000000000007,45919.894442912104,350.87382909514156,26.765681692260493,646018382.6667,-5122048.0,46039.440347530784,15.462593871577992,3127
85,0.005560597128272299,460.57793515969075,1.0240000486373901,0.09999999999999998,0.498,0.08000000000000007,28390.349811305456,350.87382909514156,26.765681692260493,646018383.4347,2561024.0,28483.492598681398,13.648647359789331,3127
