,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.010070561768414725,290.605030894529,14.741706986077062,46039.44035049789,2.0479999780654907,-0.10000000000000003,-0.12399999999999992,-0.716,45930.781388066214,99.82527704214846,36.00433392519402,646018382.6667001,-5122048.0,2307
1,0.009123691850475586,290.605030894529,14.529767361290633,46039.44035049789,2.0479999780654907,0.09999999999999998,-0.12399999999999992,-0.716,45933.88328071128,99.82527704214846,36.00433392519402,646018382.6667001,-5122048.0,2307
2,0.008139093796107628,290.605030894529,14.264913849621434,46039.44035049789,2.0479999780654907,0.3,-0.12399999999999992,-0.716,45937.69646692933,99.82527704214846,36.00433392519402,646018382.6667001,-5122048.0,2307
3,0.007050718861088016,460.57793515969075,15.731067312783923,46039.44035049789,2.0479999780654907,-0.10000000000000003,-0.12399999999999992,-0.716,45915.70711109822,99.82527704214846,36.00433392519402,646018382.6667001,-5122048.0,2307
4,0.006849481491115005,460.57793515969075,15.532266366605976,46039.44035049789,2.0479999780654907,0.09999999999999998,-0.12399999999999992,-0.716,45918.81470125629,99.82527704214846,36.00433392519402,646018382.6667001,-5122048.0,2307
5,0.006518235023880235,460.57793515969075,15.259551425989327,46039.44035049789,2.0479999780654907,0.3,-0.12399999999999992,-0.716,45923.013395636684,99.82527704214846,36.00433392519402,646018382.6667001,-5122048.0,2307
6,0.004997488074990469,729.9668340323904,16.237688646527094,46039.44035049789,2.0479999780654907,-0.10000000000000003,-0.12399999999999992,-0.716,45907.60908420711,99.82527704214846,36.00433392519402,646018382.6667001,-5122048.0,2307
7,0.005211674204627978,729.9668340323904,16.116095383353148,46039.44035049789,2.0479999780654907,0.09999999999999998,-0.12399999999999992,-0.716,45909.57608529522,99.82527704214846,36.00433392519402,646018382.6667001,-5122048.0,2307
8,0.005294716833435377,729.9668340323904,15.89943574802401,46039.44035049789,2.0479999780654907,0.3,-0.12399999999999992,-0.716,45913.04432194512,99.82527704214846,36.00433392519402,646018382.6667001,-5122048.0,2307
9,0.010414098936395172,290.605030894529,15.291582236488148,46039.44035049789,2.0479999780654907,-0.10000000000000003,-0.12199999999999991,-0.716,45922.52410685025,99.6698207287149,35.99163501939813,646018382.6667001,-5122048.0,2307
10,0.00944646124162692,290.605030894529,15.09209432227387,46039.44035049789,2.0479999780654907,0.09999999999999998,-0.12199999999999991,-0.716,45925.554694981685,99.6698207287149,35.99163501939813,646018382.6667001,-5122048.0,2307
11,0.008437273391316523,290.605030894529,14.837300217380388,46039.44035049789,2.0479999780654907,0.3,-0.12199999999999991,-0.716,45929.36761162755,99.6698207287149,35.99163501939813,646018382.6667001,-5122048.0,2307
12,0.007240606455308705,460.57793515969075,16.199950026236948,46039.44035049789,2.0479999780654907,-0.10000000000000003,-0.12199999999999991,-0.716,45908.221160071604,99.6698207287149,35.99163501939813,646018382.6667001,-5122048.0,2307
13,0.007046307079949753,460.57793515969075,16.027075243006838,46039.44035049789,2.0479999780654907,0.09999999999999998,-0.12199999999999991,-0.716,45911.00678007539,99.6698207287149,35.99163501939813,646018382.6667001,-5122048.0,2307
14,0.006717935986898844,460.57793515969075,15.778156462979613,46039.44035049789,2.0479999780654907,0.3,-0.12199999999999991,-0.716,45914.96523981276,99.6698207287149,35.99163501939813,646018382.6667001,-5122048.0,2307
15,0.005105698301455254,729.9668340323904,16.625927829097282,46039.44035049789,2.0479999780654907,-0.10000000000000003,-0.12199999999999991,-0.716,45901.229612408715,99.6698207287149,35.99163501939813,646018382.6667001,-5122048.0,2307
16,0.005335582823708369,729.9668340323904,16.541647311994588,46039.44035049789,2.0479999780654907,0.09999999999999998,-0.12199999999999991,-0.716,45902.62730260068,99.6698207287149,35.99163501939813,646018382.6667001,-5122048.0,2307
17,0.005432609559293812,729.9668340323904,16.36127779864718,46039.44035049789,2.0479999780654907,0.3,-0.12199999999999991,-0.716,45905.59464489564,99.6698207287149,35.99163501939813,646018382.6667001,-5122048.0,2307
18,0.010616532171017755,290.605030894529,15.549335329521389,46039.44035049789,2.0479999780654907,-0.10000000000000003,-0.11999999999999991,-0.716,45918.54943590294,99.5142205448402,35.97913282712701,646018382.6667001,-5122048.0,2307
