,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.013762134374595449,290.605030894529,16.409239223483272,46039.4403516985,2.0479999780654907,-0.10000000000000003,1.036,-0.562,45904.808785751746,28.47854924738563,49.68701276279227,646018382.6667,-5122048.0,3761
1,0.012836615288185266,290.605030894529,16.293277633845776,46039.4403516985,2.0479999780654907,0.09999999999999998,1.036,-0.562,45906.70490367171,28.47854924738563,49.68701276279227,646018382.6667,-5122048.0,3761
2,0.011827572313896808,290.605030894529,16.124359187340197,46039.4403516985,2.0479999780654907,0.3,1.036,-0.562,45909.442872097316,28.47854924738563,49.68701276279227,646018382.6667,-5122048.0,3761
3,0.008735438108834108,460.57793515969075,16.923002978812505,46039.4403516985,2.0479999780654907,-0.10000000000000003,1.036,-0.562,45896.24633678805,28.47854924738563,49.68701276279227,646018382.6667,-5122048.0,3761
4,0.008771450922480733,460.57793515969075,16.874704537854104,46039.4403516985,2.0479999780654907,0.09999999999999998,1.036,-0.562,45897.06252507856,28.47854924738563,49.68701276279227,646018382.6667,-5122048.0,3761
5,0.008675251400145313,460.57793515969075,16.766965585788288,46039.4403516985,2.0479999780654907,0.3,1.036,-0.562,45898.87478422099,28.47854924738563,49.68701276279227,646018382.6667,-5122048.0,3761
6,0.005785755757935838,729.9668340323904,17.020461775413942,46039.4403516985,2.0479999780654907,-0.10000000000000003,1.036,-0.562,45894.59229217433,28.47854924738563,49.68701276279227,646018382.6667,-5122048.0,3761
7,0.006232290952163085,729.9668340323904,17.0674205997554,46039.4403516985,2.0479999780654907,0.09999999999999998,1.036,-0.562,45893.79192873402,28.47854924738563,49.68701276279227,646018382.6667,-5122048.0,3761
8,0.006589748303821066,729.9668340323904,17.0521568400735,46039.4403516985,2.0479999780654907,0.3,1.036,-0.562,45894.052325249264,28.47854924738563,49.68701276279227,646018382.6667,-5122048.0,3761
9,0.013786224734945587,290.605030894529,16.28828288012933,46039.4403516985,2.0479999780654907,-0.10000000000000003,1.038,-0.562,45906.78627210694,28.432258357025088,49.72914517196089,646018382.6667,-5122048.0,3761
