,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.005798720845870678,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6420000000000001,-0.44,45926.214523314564,34.42511203883262,37.893922613555546,646018382.6667,-5122048.0,46039.44035031359,15.048310669243046,3314
14,0.00473475746633664,460.57793515969075,2.0479999780654907,0.6,0.6420000000000001,-0.44,45939.77404296481,34.42511203883262,37.893922613555546,646018382.6667,-5122048.0,46039.44035031359,14.118520272945023,3314
24,0.00957235891071923,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6460000000000001,-0.44,45942.76876135794,34.25934681427232,38.011580021636995,646018382.6667,-5122048.0,46039.44034997675,13.904789722884006,3314
30,0.00604027857643391,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6460000000000001,-0.44,45916.115328726664,34.25934681427232,38.011580021636995,646018382.6667,-5122048.0,46039.44034997675,15.70509606784283,3314
31,0.00771340715757152,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6460000000000001,-0.44,28399.378643397085,34.25934681427232,38.011580021636995,646018383.1787,1024.0,28498.047832298842,14.047717885959738,3314
32,0.004974185916346026,460.57793515969075,2.0479999780654907,0.6,0.6460000000000001,-0.44,45929.469021196186,34.25934681427232,38.011580021636995,646018382.6667,-5122048.0,46039.44034997675,14.83046383499615,3314
48,0.005831711255196439,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6500000000000001,-0.44,45925.73743252838,34.09497795476555,38.1290909413471,646018382.6667,-5122048.0,46039.440350261866,15.07998128204968,3314
50,0.004795079760721599,460.57793515969075,2.0479999780654907,0.6,0.6500000000000001,-0.44,45938.50580962147,34.09497795476555,38.1290909413471,646018382.6667,-5122048.0,46039.440350261866,14.208063952586603,3314
66,0.005777043820346716,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6540000000000001,-0.44,45928.34720486957,33.93199056194523,38.24645109584183,646018382.6667,-5122048.0,46039.44035041943,14.905914634792296,3314
68,0.00472178419061076,460.57793515969075,2.0479999780654907,0.6,0.6540000000000001,-0.44,45941.96980381643,33.93199056194523,38.24645109584183,646018382.6667,-5122048.0,46039.44035041943,13.962130682886412,3314
78,0.009656349325609525,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6580000000000001,-0.44,45944.05937189914,33.77036989738468,38.36365630104066,646018382.6667,-5122048.0,46039.44035002026,13.811660155182208,3314
84,0.00604386615568461,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6580000000000001,-0.44,45918.877125824685,33.77036989738468,38.36365630104066,646018382.6667,-5122048.0,46039.44035002026,15.528246790644168,3314
85,0.007549202420051569,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6580000000000001,-0.44,28406.09526890015,33.77036989738468,38.36365630104066,646018383.1787,1024.0,28498.04783252146,13.561162459119139,3314
86,0.005024851278265654,460.57793515969075,2.0479999780654907,0.6,0.6580000000000001,-0.44,45930.34508889095,33.77036989738468,38.36365630104066,646018382.6667,-5122048.0,46039.44035002026,14.77127354897407,3314
88,0.003509923440256283,460.57793515969075,2.0479999780654907,1.1,0.6580000000000001,-0.44,45949.06608562823,33.77036989738468,38.36365630104066,646018382.6667,-5122048.0,46039.44035002026,13.44427494452818,3314
96,0.009631173421976334,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6620000000000001,-0.44,45944.6045008277,33.610101381791516,38.480702464269356,646018382.6667,-5122048.0,46039.440350081124,13.772134856544529,3314
102,0.006045787031744834,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6620000000000001,-0.44,45918.897912162305,33.610101381791516,38.480702464269356,646018382.6667,-5122048.0,46039.440350081124,15.526908122277204,3314
104,0.005007763430343825,460.57793515969075,2.0479999780654907,0.6,0.6620000000000001,-0.44,45931.143543348786,33.610101381791516,38.480702464269356,646018382.6667,-5122048.0,46039.440350081124,14.717119740787473,3314
114,0.009750198043002527,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6660000000000001,-0.44,45942.10404809117,33.451170594154554,38.59758558291529,646018382.6667,-5122048.0,46039.44035004804,13.952512458827727,3314
120,0.006122923118216958,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6660000000000001,-0.44,45915.38371688919,33.451170594154554,38.59758558291529,646018382.6667,-5122048.0,46039.44035004804,15.75161154668619,3314
122,0.0050591314536021,460.57793515969075,2.0479999780654907,0.6,0.6660000000000001,-0.44,45928.7937426015,33.451170594154554,38.59758558291529,646018382.6667,-5122048.0,46039.44035004804,14.875927362456599,3314
132,0.010088965438470219,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6700000000000002,-0.44,45935.222533977074,33.29356327084667,38.71430174309542,646018382.6667,-5122048.0,46039.44034971762,14.437300006617809,3314
134,0.006718542542301989,212.13203435596432,2.0479999780654907,0.6,0.6700000000000002,-0.44,45942.25277754152,33.29356327084667,38.71430174309542,646018382.6667,-5122048.0,46039.44034971762,13.941848670538299,3314
138,0.006237832463280095,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6700000000000002,-0.44,45910.866413723976,33.29356327084667,38.71430174309542,646018382.6667,-5122048.0,46039.44034971762,16.035830879230517,3314
139,0.007593803056366083,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6700000000000002,-0.44,28405.12708956612,33.29356327084667,38.71430174309542,646018383.1787,1024.0,28498.04783236392,13.6323690382709,3314
140,0.005223384802748867,460.57793515969075,2.0479999780654907,0.6,0.6700000000000002,-0.44,45921.38357352314,33.29356327084667,38.71430174309542,646018382.6667,-5122048.0,46039.44034971762,15.36598686674414,3314
142,0.003681006895560958,460.57793515969075,2.0479999780654907,1.1,0.6700000000000002,-0.44,45939.964351049355,33.29356327084667,38.71430174309542,646018382.6667,-5122048.0,46039.44034971762,14.105034467753848,3314
150,0.010180616601933997,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6740000000000002,-0.44,45934.0773960362,33.1372653046863,38.83084711833709,646018382.6667,-5122048.0,46039.44034978297,14.516401327241637,3314
152,0.0067517981069916706,212.13203435596432,2.0479999780654907,0.6,0.6740000000000002,-0.44,45942.25928785335,33.1372653046863,38.83084711833709,646018382.6667,-5122048.0,46039.44034978297,13.941381705528542,3314
156,0.006285199176870636,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6740000000000002,-0.44,45909.36712375456,33.1372653046863,38.83084711833709,646018382.6667,-5122048.0,46039.44034978297,16.129056142776182,3314
