,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.014569860764997994,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6020000000000001,-0.72,45930.43094484526,50.10062962534472,43.18322174211199,646018382.6667,-5122048.0,46039.440351487225,14.765460144672932,3257
13,0.018648794254211818,212.13203435596432,1.0240000486373901,0.09999999999999998,0.6020000000000001,-0.72,28223.50955606339,50.10062962534472,43.18322174211199,646018382.9226999,-2561024.0,28312.37704714392,13.331728401113727,3257
14,0.018776087565775784,212.13203435596432,1.0240000486373901,0.09999999999999998,0.6020000000000001,-0.72,28409.72636480342,50.10062962534472,43.18322174211199,646018383.1787,1024.0,28498.0478332456,13.290708667500018,3257
16,0.009944614426532116,212.13203435596432,2.0479999780654907,0.6,0.6020000000000001,-0.72,45940.81038296735,50.10062962534472,43.18322174211199,646018382.6667,-5122048.0,46039.440351487225,14.04492566871577,3257
24,0.008018934119663548,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6020000000000001,-0.72,45904.327329470005,50.10062962534472,43.18322174211199,646018382.6667,-5122048.0,46039.440351487225,16.438553587053814,3257
25,0.009906977449390616,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6020000000000001,-0.72,28209.698284232276,50.10062962534472,43.18322174211199,646018382.9226999,-2561024.0,28312.37704714392,14.330300967645048,3257
26,0.010220573921926403,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6020000000000001,-0.72,28389.931536073625,50.10062962534472,43.18322174211199,646018383.1787,1024.0,28498.0478332456,14.704849347883508,3257
27,0.00994515113248484,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6020000000000001,-0.72,28381.949956948356,50.10062962534472,43.18322174211199,646018383.4347,2561024.0,28483.492601250084,14.250799577688804,3257
28,0.007238309433555752,460.57793515969075,2.0479999780654907,0.6,0.6020000000000001,-0.72,45915.6759468438,50.10062962534472,43.18322174211199,646018382.6667,-5122048.0,46039.440351487225,15.733048315149965,3257
29,0.009076837393138783,460.57793515969075,1.0240000486373901,0.6,0.6020000000000001,-0.72,28215.32424067707,50.10062962534472,43.18322174211199,646018382.9226999,-2561024.0,28312.37704714392,13.932179044704428,3257
30,0.009236930212573439,460.57793515969075,1.0240000486373901,0.6,0.6020000000000001,-0.72,28399.180707538613,50.10062962534472,43.18322174211199,646018383.1787,1024.0,28498.0478332456,14.061801144020441,3257
31,0.00891787200420343,460.57793515969075,1.0240000486373901,0.6,0.6020000000000001,-0.72,28392.34058195965,50.10062962534472,43.18322174211199,646018383.4347,2561024.0,28483.492601250084,13.502001280583217,3257
32,0.005453496588349558,460.57793515969075,2.0479999780654907,1.1,0.6020000000000001,-0.72,45938.203741765996,50.10062962534472,43.18322174211199,646018382.6667,-5122048.0,46039.440351487225,14.229308466768783,3257
48,0.01334154192893284,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6060000000000001,-0.72,45948.38045060343,49.91379876237473,43.26143582470619,646018382.6667,-5122048.0,46039.44035186094,13.495177009399413,3257
60,0.0075097148400402845,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6060000000000001,-0.72,45921.68886823194,49.91379876237473,43.26143582470619,646018382.6667,-5122048.0,46039.44035186094,15.34610593140809,3257
61,0.009188962275680475,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6060000000000001,-0.72,28225.072266591615,49.91379876237473,43.26143582470619,646018382.9226999,-2561024.0,28312.377047457496,13.213991135601779,3257
62,0.009519322322855274,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6060000000000001,-0.72,28405.558767243252,49.91379876237473,43.26143582470619,646018383.1787,1024.0,28498.047833504406,13.600666620511968,3257
63,0.00957099165426753,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6060000000000001,-0.72,28390.32636037401,49.91379876237473,43.26143582470619,646018383.4347,2561024.0,28483.49260135268,13.650365634565949,3257
64,0.006720863587052562,460.57793515969075,2.0479999780654907,0.6,0.6060000000000001,-0.72,45933.34522661529,49.91379876237473,43.26143582470619,646018382.6667,-5122048.0,46039.44035186094,14.566751542169634,3257
84,0.013683236242584914,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6100000000000001,-0.72,45942.45118003267,49.727987818842195,43.3397510791661,646018382.6667,-5122048.0,46039.44035168696,13.927610825571218,3257
88,0.009317055811478158,212.13203435596432,2.0479999780654907,0.6,0.6100000000000001,-0.72,45951.74833857923,49.727987818842195,43.3397510791661,646018382.6667,-5122048.0,46039.44035168696,13.243263427699963,3257
96,0.007665358378729924,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6100000000000001,-0.72,45915.57014867707,49.727987818842195,43.3397510791661,646018382.6667,-5122048.0,46039.44035168696,15.739771472920857,3257
97,0.00920916489530206,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6100000000000001,-0.72,28224.226278342478,49.727987818842195,43.3397510791661,646018382.9226999,-2561024.0,28312.3770474218,13.277858944824075,3257
98,0.009844569561776545,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6100000000000001,-0.72,28398.092851366964,49.727987818842195,43.3397510791661,646018383.1787,1024.0,28498.047833360266,14.138952011609755,3257
99,0.009725257241531912,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6100000000000001,-0.72,28386.12447365456,49.727987818842195,43.3397510791661,646018383.4347,2561024.0,28483.4926012703,13.954793270825647,3257
100,0.006873362873077961,460.57793515969075,2.0479999780654907,0.6,0.6100000000000001,-0.72,45927.074328463685,49.727987818842195,43.3397510791661,646018382.6667,-5122048.0,46039.44035168696,14.991065554074023,3257
102,0.008852482637236292,460.57793515969075,1.0240000486373901,0.6,0.6100000000000001,-0.72,28407.101814337635,49.727987818842195,43.3397510791661,646018383.1787,1024.0,28498.047833360266,13.486735633401505,3257
103,0.008708439899314926,460.57793515969075,1.0240000486373901,0.6,0.6100000000000001,-0.72,28395.88993971194,49.727987818842195,43.3397510791661,646018383.4347,2561024.0,28483.4926012703,13.236514764722731,3257
104,0.0051405709992790065,460.57793515969075,2.0479999780654907,1.1,0.6100000000000001,-0.72,45948.16282398192,49.727987818842195,43.3397510791661,646018382.6667,-5122048.0,46039.44035168696,13.511293624597066,3257
120,0.01399064125429348,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6140000000000001,-0.72,45938.403715935005,49.543192342305,43.41816319707219,646018382.6667,-5122048.0,46039.440351645586,14.21524784944542,3257
124,0.009500968507758093,212.13203435596432,2.0479999780654907,0.6,0.6140000000000001,-0.72,45948.76669535186,49.543192342305,43.41816319707219,646018382.6667,-5122048.0,46039.440351645586,13.466525631634125,3257
132,0.007800820638703636,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6140000000000001,-0.72,45911.18000243837,49.543192342305,43.41816319707219,646018382.6667,-5122048.0,46039.440351645586,16.016263559720525,3257
133,0.009467696973570906,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6140000000000001,-0.72,28219.15598455591,49.543192342305,43.41816319707219,646018382.9226999,-2561024.0,28312.37704730441,13.654381183232005,3257
134,0.010023990245977587,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6140000000000001,-0.72,28394.377678375757,49.543192342305,43.41816319707219,646018383.1787,1024.0,28498.047833275334,14.399316296239695,3257
135,0.00983717151516122,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6140000000000001,-0.72,28383.767757984537,49.543192342305,43.41816319707219,646018383.4347,2561024.0,28483.492601240978,14.122665701378128,3257
136,0.006992717434519612,460.57793515969075,2.0479999780654907,0.6,0.6140000000000001,-0.72,45923.398126868626,49.543192342305,43.41816319707219,646018382.6667,-5122048.0,46039.440351645586,15.23431815192004,3257
137,0.008631853602277192,460.57793515969075,1.0240000486373901,0.6,0.6140000000000001,-0.72,28224.875747904156,49.543192342305,43.41816319707219,646018382.9226999,-2561024.0,28312.37704730441,13.228854780384705,3257
138,0.009063446788137315,460.57793515969075,1.0240000486373901,0.6,0.6140000000000001,-0.72,28402.75089701453,49.543192342305,43.41816319707219,646018383.1787,1024.0,28498.047833275334,13.80557396567067,3257
139,0.008809467591878983,460.57793515969075,1.0240000486373901,0.6,0.6140000000000001,-0.72,28393.799107040584,49.543192342305,43.41816319707219,646018383.4347,2561024.0,28483.492601240978,13.393542787507242,3257
140,0.005222988979229777,460.57793515969075,2.0479999780654907,1.1,0.6140000000000001,-0.72,45945.81695619572,49.543192342305,43.41816319707219,646018382.6667,-5122048.0,46039.440351645586,13.683814924929928,3257
156,0.01414627605197367,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6180000000000001,-0.72,45936.26110187501,49.359407844344815,43.49666791583513,646018382.6667,-5122048.0,46039.44035152752,14.365183580623576,3257
160,0.009711596316019868,212.13203435596432,2.0479999780654907,0.6,0.6180000000000001,-0.72,45944.638792584825,49.359407844344815,43.49666791583513,646018382.6667,-5122048.0,46039.44035152752,13.769644798809743,3257
168,0.007816535540895411,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6180000000000001,-0.72,45911.081408848324,49.359407844344815,43.49666791583513,646018382.6667,-5122048.0,46039.44035152752,16.022418211942604,3257
169,0.009182966635237566,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6180000000000001,-0.72,28225.16441718536,49.359407844344815,43.49666791583513,646018382.9226999,-2561024.0,28312.377047439168,13.207015579138918,3257
170,0.009702909060432944,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6180000000000001,-0.72,28401.234677462293,49.359407844344815,43.49666791583513,646018383.1787,1024.0,28498.047833395452,13.914967188833726,3257
171,0.009613165351799518,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6180000000000001,-0.72,28388.68515513736,49.359407844344815,43.49666791583513,646018383.4347,2561024.0,28483.492601288726,13.770072341957242,3257
172,0.007072930580197168,460.57793515969075,2.0479999780654907,0.6,0.6180000000000001,-0.72,45920.875499841735,49.359407844344815,43.49666791583513,646018382.6667,-5122048.0,46039.44035152752,15.399016311815743,3257
174,0.008731138396613925,460.57793515969075,1.0240000486373901,0.6,0.6180000000000001,-0.72,28409.714821366375,49.359407844344815,43.49666791583513,646018383.1787,1024.0,28498.047833395452,13.29157718474956,3257
176,0.005360815541397252,460.57793515969075,2.0479999780654907,1.1,0.6180000000000001,-0.72,45940.68031442179,49.359407844344815,43.49666791583513,646018382.6667,-5122048.0,46039.44035152752,14.054183512799806,3257
192,0.014183259362380905,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6220000000000001,-0.72,45936.1900751728,49.17662980230207,43.57526101866824,646018382.6667,-5122048.0,46039.44035155284,14.370127096169794,3257
196,0.00973306010061399,212.13203435596432,2.0479999780654907,0.6,0.6220000000000001,-0.72,45944.75103321485,49.17662980230207,43.57526101866824,646018382.6667,-5122048.0,46039.44035155284,13.761491077494986,3257
204,0.007819936975600267,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6220000000000001,-0.72,45911.45644887213,49.17662980230207,43.57526101866824,646018382.6667,-5122048.0,46039.44035155284,15.998993885911041,3257
