,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.013069818719512448,212.13203435596432,2.0479999780654907,0.09999999999999998,0.922,-0.56,45941.077980023074,31.273460432032362,47.169302667274536,646018382.6667,-5122048.0,46039.44035146924,14.025859791553929,3661
18,0.007437872997007275,460.57793515969075,2.0479999780654907,0.09999999999999998,0.922,-0.56,45915.72129307391,31.273460432032362,47.169302667274536,646018382.6667,-5122048.0,46039.44035146924,15.730165822096536,3661
19,0.009198119608598409,460.57793515969075,1.0240000486373901,0.09999999999999998,0.922,-0.56,28218.81142478347,31.273460432032362,47.169302667274536,646018382.9226999,-2561024.0,28312.377047238137,13.679592278621872,3661
20,0.009373934706164874,460.57793515969075,1.0240000486373901,0.09999999999999998,0.922,-0.56,28401.954529799703,31.273460432032362,47.169302667274536,646018383.1787,1024.0,28498.04783332826,13.863138427394869,3661
21,0.006597111184259069,460.57793515969075,2.0479999780654907,0.6,0.922,-0.56,45926.5809562481,31.273460432032362,47.169302667274536,646018382.6667,-5122048.0,46039.44035146924,15.023940576369283,3661
24,0.004898794440559902,460.57793515969075,2.0479999780654907,1.1,0.922,-0.56,45946.6355062996,31.273460432032362,47.169302667274536,646018382.6667,-5122048.0,46039.44035146924,13.623864735796351,3661
36,0.01384075674111025,212.13203435596432,2.0479999780654907,0.09999999999999998,0.926,-0.56,45930.89272735721,31.163519137746693,47.25973313250647,646018382.6667,-5122048.0,46039.440351242665,14.734152427978577,3661
39,0.009489237912947049,212.13203435596432,2.0479999780654907,0.6,0.926,-0.56,45938.811687086156,31.163519137746693,47.25973313250647,646018382.6667,-5122048.0,46039.440351242665,14.186519245855154,3661
45,0.007717451522611675,460.57793515969075,2.0479999780654907,0.09999999999999998,0.926,-0.56,45907.842317260904,31.163519137746693,47.25973313250647,646018382.6667,-5122048.0,46039.440351242665,16.223318648276717,3661
46,0.009500495014086832,460.57793515969075,1.0240000486373901,0.09999999999999998,0.926,-0.56,28214.12911946229,31.163519137746693,47.25973313250647,646018382.9226999,-2561024.0,28312.37704713604,14.017697933237853,3661
47,0.009784992743141607,460.57793515969075,1.0240000486373901,0.09999999999999998,0.926,-0.56,28394.65279164237,31.163519137746693,47.25973313250647,646018383.1787,1024.0,28498.04783318949,14.380197602753519,3661
48,0.006928749486841661,460.57793515969075,2.0479999780654907,0.6,0.926,-0.56,45916.59783665132,31.163519137746693,47.25973313250647,646018382.6667,-5122048.0,46039.440351242665,15.67434302236253,3661
49,0.008551610536322096,460.57793515969075,1.0240000486373901,0.6,0.926,-0.56,28220.203510225987,31.163519137746693,47.25973313250647,646018382.9226999,-2561024.0,28312.37704713604,13.577447249763365,3661
50,0.008714084362492307,460.57793515969075,1.0240000486373901,0.6,0.926,-0.56,28403.296593379982,31.163519137746693,47.25973313250647,646018383.1787,1024.0,28498.04783318949,13.765989961459796,3661
51,0.005220874415221998,460.57793515969075,2.0479999780654907,1.1,0.926,-0.56,45935.7001270304,31.163519137746693,47.25973313250647,646018382.6667,-5122048.0,46039.440351242665,14.404181629808932,3661
63,0.01337735176742858,212.13203435596432,2.0479999780654907,0.09999999999999998,0.93,-0.56,45939.5729422236,31.054271116352783,47.34995987440263,646018382.6667,-5122048.0,46039.44035147419,14.132756932077324,3661
66,0.009136359070422498,212.13203435596432,2.0479999780654907,0.6,0.93,-0.56,45947.64244333097,31.054271116352783,47.34995987440263,646018382.6667,-5122048.0,46039.44035147419,13.549753366258768,3661
