,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,60.75641839722634,25.118864315095795,9.104556420971983,46039.440354316444,2.0479999780654907,-0.2,45997.99388050511,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
1,11.873094412733499,25.118864315095795,9.897405044438452,46039.440354316444,2.0479999780654907,0.4000000000000001,45990.46104100961,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
2,2.013640290530175,25.118864315095795,10.856221583969543,46039.440354316444,2.0479999780654907,1.0000000000000002,45980.51158077632,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
3,0.2696946583923127,25.118864315095795,12.69588124419996,46039.440354316444,2.0479999780654907,1.6000000000000003,45958.84765403303,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
4,1.0,25.118864315095795,0.0,46039.440354316444,2.0479999780654907,2.2,,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
5,1.96941299839867,63.0957344480193,12.035547199135097,46039.440354316444,2.0479999780654907,-0.2,45967.01315612514,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
6,0.7598537690133169,63.0957344480193,12.587967637718503,46039.440354316444,2.0479999780654907,0.4000000000000001,45960.21188969232,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
7,0.2834400639895905,63.0957344480193,13.355541941774847,46039.440354316444,2.0479999780654907,1.0000000000000002,45950.25510403719,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
8,0.09693044012198818,63.0957344480193,14.501025041912385,46039.440354316444,2.0479999780654907,1.6000000000000003,45934.30049068336,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
9,1.0,63.0957344480193,0.0,46039.440354316444,2.0479999780654907,2.2,361858.032349733,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
10,0.1754982089116779,158.48931924611142,14.836728990564566,46039.440354316444,2.0479999780654907,-0.2,45929.376090746715,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
11,0.11973074897960792,158.48931924611142,14.967721168602116,46039.440354316444,2.0479999780654907,0.4000000000000001,45927.424015825934,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
12,0.08073575160184943,158.48931924611142,15.150264035119768,46039.440354316444,2.0479999780654907,1.0000000000000002,45924.67510414952,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
13,0.05312591280988653,158.48931924611142,15.443358133201967,46039.440354316444,2.0479999780654907,1.6000000000000003,45920.19169910128,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
14,0.0039699797732544026,158.48931924611142,16.063477743073417,46039.440354316444,2.0479999780654907,2.2,45910.42269571534,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
15,0.029920051941811767,398.1071705534973,15.903926297349269,46039.440354316444,2.0479999780654907,-0.2,45912.972918480686,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
16,0.0333489298566983,398.1071705534973,15.916904759052468,46039.440354316444,2.0479999780654907,0.4000000000000001,45912.76642576207,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
17,0.03624991453982126,398.1071705534973,15.909327080136629,46039.440354316444,2.0479999780654907,1.0000000000000002,45912.88701024506,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
18,0.03802532565924884,398.1071705534973,15.876916129702947,46039.440354316444,2.0479999780654907,1.6000000000000003,45913.40212142163,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
19,0.03648017190980153,398.1071705534973,16.072597596466505,46039.440354316444,2.0479999780654907,2.2,45910.276157567474,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
20,0.008133838606060461,1000.0,16.09502547819768,46039.440354316444,2.0479999780654907,-0.2,45909.91543174453,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
21,0.013857116119961358,1000.0,16.17034719069012,46039.440354316444,2.0479999780654907,0.4000000000000001,45908.700290182715,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
22,0.022041575057965862,1000.0,16.195708991531955,46039.440354316444,2.0479999780654907,1.0000000000000002,45908.28985944725,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
23,0.031850680146586444,1000.0,16.084119108329023,46039.440354316444,2.0479999780654907,1.6000000000000003,45910.09091057099,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
24,0.040456390533252465,1000.0,15.74447851152594,46039.440354316444,2.0479999780654907,2.2,45915.49605251649,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
25,0.025109148676305513,630.957344480193,16.094457217208486,46039.440354316444,2.0479999780654907,0.8000000000000003,45909.92457775817,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
26,0.027441106318324564,630.957344480193,16.086234935900162,46039.440354316444,2.0479999780654907,1.0000000000000002,45910.05687710996,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
27,0.029791441642758498,630.957344480193,16.068587960104285,46039.440354316444,2.0479999780654907,1.2000000000000002,45910.34059480064,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
28,0.01905640096370226,1000.0,16.197434747822037,46039.440354316444,2.0479999780654907,0.8000000000000003,45908.26190811147,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
29,0.022041575057965862,1000.0,16.195708991531955,46039.440354316444,2.0479999780654907,1.0000000000000002,45908.28985944725,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
30,0.025225358003065034,1000.0,16.17890527981799,46039.440354316444,2.0479999780654907,1.2000000000000002,45908.56186628978,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
31,0.015239014665533075,1584.893192461114,16.257263475795895,46039.440354316444,2.0479999780654907,0.8000000000000003,45907.29104645572,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
32,0.018541250194734425,1584.893192461114,16.265874229183886,46039.440354316444,2.0479999780654907,1.0000000000000002,45907.15102209663,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
33,0.022206812564233104,1584.893192461114,16.25420324459501,46039.440354316444,2.0479999780654907,1.2000000000000002,45907.34079275814,123.69216657258356,103.80819312715288,646018382.6667001,-5122048.0,2428
34,64.90721510903401,25.118864315095795,6.871451999755298,28312.37704907317,1.0240000486373901,-0.2,28288.7686227807,123.69216657258356,103.80819312715288,646018382.9226999,-2561024.0,2428
35,13.077986269710479,25.118864315095795,7.689076920248955,28312.37704907317,1.0240000486373901,0.4000000000000001,28282.816097130417,123.69216657258356,103.80819312715288,646018382.9226999,-2561024.0,2428
36,2.2977777768338075,25.118864315095795,8.713795331647686,28312.37704907317,1.0240000486373901,1.0000000000000002,28274.411934532247,123.69216657258356,103.80819312715288,646018382.9226999,-2561024.0,2428
37,0.3182987780969999,25.118864315095795,10.510683824566803,28312.37704907317,1.0240000486373901,1.6000000000000003,28257.139811843164,123.69216657258356,103.80819312715288,646018382.9226999,-2561024.0,2428
38,1.0,25.118864315095795,0.0,28312.37704907317,1.0240000486373901,2.2,,123.69216657258356,103.80819312715288,646018382.9226999,-2561024.0,2428
39,2.3540824990948517,63.0957344480193,10.071738965868066,28312.37704907317,1.0240000486373901,-0.2,28261.657086174877,123.69216657258356,103.80819312715288,646018382.9226999,-2561024.0,2428
40,0.9083638619330193,63.0957344480193,10.53979568672692,28312.37704907317,1.0240000486373901,0.4000000000000001,28256.833402514196,123.69216657258356,103.80819312715288,646018382.9226999,-2561024.0,2428
41,0.33855074329495977,63.0957344480193,11.179428780035668,28312.37704907317,1.0240000486373901,1.0000000000000002,28249.887235149225,123.69216657258356,103.80819312715288,646018382.9226999,-2561024.0,2428
42,0.11539793385907282,63.0957344480193,12.111283974687513,28312.37704907317,1.0240000486373901,1.6000000000000003,28239.03544931541,123.69216657258356,103.80819312715288,646018382.9226999,-2561024.0,2428
43,1.0,63.0957344480193,0.0,28312.37704907317,1.0240000486373901,2.2,190055.45292558253,123.69216657258356,103.80819312715288,646018382.9226999,-2561024.0,2428
