,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.014131950789395765,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3180000000000001,-0.76,45943.62873488453,112.70546082014252,39.48330349891886,646018382.6667,-5122048.0,46039.440351789635,13.842804405546323,2106
16,0.009576576157533217,212.13203435596432,2.0479999780654907,0.6,-0.3180000000000001,-0.76,45952.76361582811,112.70546082014252,39.48330349891886,646018382.6667,-5122048.0,46039.440351789635,13.166376567721736,2106
24,0.007861634053186283,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3180000000000001,-0.76,45916.49563218597,112.70546082014252,39.48330349891886,646018382.6667,-5122048.0,46039.440351789635,15.680862195916623,2106
25,0.00951741867108731,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3180000000000001,-0.76,28223.582729265527,112.70546082014252,39.48330349891886,646018382.9226999,-2561024.0,28312.377047473063,13.326238644684102,2106
26,0.009829446937765477,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3180000000000001,-0.76,28404.442644303737,112.70546082014252,39.48330349891886,646018383.1787,1024.0,28498.047833544195,13.682484368012817,2106
27,0.009657228339716835,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3180000000000001,-0.76,28392.98897220439,112.70546082014252,39.48330349891886,646018383.4347,2561024.0,28483.492601381884,13.453893799007949,2106
28,0.007071037345677587,460.57793515969075,2.0479999780654907,0.6,-0.3180000000000001,-0.76,45927.668631118184,112.70546082014252,39.48330349891886,646018382.6667,-5122048.0,46039.440351789635,14.951369212981898,2106
32,0.005269878680374739,460.57793515969075,2.0479999780654907,1.1,-0.3180000000000001,-0.76,45948.663751290376,112.70546082014252,39.48330349891886,646018382.6667,-5122048.0,46039.440351789635,13.474167914885065,2106
48,0.013788789971535119,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3140000000000001,-0.76,45945.1983775523,112.44835330463177,39.43084980503091,646018382.6667,-5122048.0,46039.44035184747,13.728945647439586,2106
60,0.007784808849102169,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3140000000000001,-0.76,45916.25367828758,112.44835330463177,39.43084980503091,646018382.6667,-5122048.0,46039.44035184747,15.696284500472634,2106
62,0.009448557242089019,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3140000000000001,-0.76,28409.39212104894,112.44835330463177,39.43084980503091,646018383.1787,1024.0,28498.047833693956,13.315833631058707,2106
63,0.009460252492381445,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3140000000000001,-0.76,28394.401289249672,112.44835330463177,39.43084980503091,646018383.4347,2561024.0,28483.492601478833,13.348506450473057,2106
64,0.006903166594685699,460.57793515969075,2.0479999780654907,0.6,-0.3140000000000001,-0.76,45929.89018062446,112.44835330463177,39.43084980503091,646018382.6667,-5122048.0,46039.44035184747,14.80203845576755,2106
68,0.005027094194316962,460.57793515969075,2.0479999780654907,1.1,-0.3140000000000001,-0.76,45953.92141945887,112.44835330463177,39.43084980503091,646018382.6667,-5122048.0,46039.44035184747,13.078144546425587,2106
84,0.01340131850588546,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3100000000000001,-0.76,45950.52668114895,112.19028889612255,39.37888598171168,646018382.6667,-5122048.0,46039.440351994184,13.335191850531073,2106
96,0.007624139016521731,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3100000000000001,-0.76,45921.734047319806,112.19028889612255,39.37888598171168,646018382.6667,-5122048.0,46039.440351994184,15.343161647742539,2106
98,0.009353258914524298,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3100000000000001,-0.76,28411.95610335373,112.19028889612255,39.37888598171168,646018383.1787,1024.0,28498.04783375574,13.121869562071657,2106
99,0.009284469643800062,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3100000000000001,-0.76,28398.39717783041,112.19028889612255,39.37888598171168,646018383.4347,2561024.0,28483.492601572227,13.045721424422297,2106
100,0.006727750805778623,460.57793515969075,2.0479999780654907,0.6,-0.3100000000000001,-0.76,45935.751089373836,112.19028889612255,39.37888598171168,646018382.6667,-5122048.0,46039.440351994184,14.400643223158333,2106
120,0.013967911876142871,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3060000000000001,-0.76,45944.197445407255,111.9312727714822,39.327417652494205,646018382.6667,-5122048.0,46039.44035187058,13.801659788831573,2106
132,0.007847211821040817,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3060000000000001,-0.76,45915.67603426918,111.9312727714822,39.327417652494205,646018382.6667,-5122048.0,46039.44035187058,15.733042782717053,2106
133,0.009294851227448823,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3060000000000001,-0.76,28227.218611746135,111.9312727714822,39.327417652494205,646018382.9226999,-2561024.0,28312.377047626218,13.050550630535314,2106
134,0.010042284658843196,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3060000000000001,-0.76,28399.42582974373,111.9312727714822,39.327417652494205,646018383.1787,1024.0,28498.04783348306,14.044358564158681,2106
135,0.009594849127416538,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3060000000000001,-0.76,28393.442726499467,111.9312727714822,39.327417652494205,646018383.4347,2561024.0,28483.492601456597,13.420124809936059,2106
