,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.019599653372983857,212.13203435596432,1.0240000486373901,0.09999999999999998,0.002,-0.84,28243.515435766858,89.86358173513148,40.03033925439987,646018382.9226999,-2561024.0,28312.377047856477,11.735553850553332,2504
12,0.009908426074621205,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.84,28228.842250804148,89.86358173513148,40.03033925439987,646018382.9226999,-2561024.0,28312.377047856477,12.925540379599527,2504
13,0.010022918942073942,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.84,28398.977504544346,89.86358173513148,40.03033925439987,646018383.4347,2561024.0,28483.492601851896,13.001161279481968,2504
14,0.00942268684225074,460.57793515969075,1.0240000486373901,0.6,0.002,-0.84,28234.018794351694,89.86358173513148,40.03033925439987,646018382.9226999,-2561024.0,28312.377047856477,12.518646372893727,2504
15,0.009377750244508484,460.57793515969075,1.0240000486373901,0.6,0.002,-0.84,28407.436916082475,89.86358173513148,40.03033925439987,646018383.4347,2561024.0,28483.492601851896,12.333343891209793,2504
24,0.019722385626176467,212.13203435596432,1.0240000486373901,0.09999999999999998,0.006,-0.84,28243.131866679505,89.59075139196506,40.030979099567446,646018382.9226999,-2561024.0,28312.377047883278,11.768192826748933,2504
30,0.009950696378609155,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.84,28228.25648103353,89.59075139196506,40.030979099567446,646018382.9226999,-2561024.0,28312.377047883278,12.970779995801792,2504
31,0.010149621435166007,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.84,28396.236104551946,89.59075139196506,40.030979099567446,646018383.4347,2561024.0,28483.492601855414,13.210336657592627,2504
32,0.009459134542189268,460.57793515969075,1.0240000486373901,0.6,0.006,-0.84,28233.882503823465,89.59075139196506,40.030979099567446,646018382.9226999,-2561024.0,28312.377047883278,12.529528647144955,2504
33,0.009472672501810261,460.57793515969075,1.0240000486373901,0.6,0.006,-0.84,28405.663944790434,89.59075139196506,40.030979099567446,646018383.4347,2561024.0,28483.492601855414,12.476270040759761,2504
48,0.00978949354837069,460.57793515969075,1.0240000486373901,0.09999999999999998,0.01,-0.84,28231.91146335742,89.31793960682735,40.03225871036852,646018382.9226999,-2561024.0,28312.3770479514,12.685864936532932,2504
49,0.010066589822953647,460.57793515969075,1.0240000486373901,0.09999999999999998,0.01,-0.84,28397.825658538164,89.31793960682735,40.03225871036852,646018383.4347,2561024.0,28483.492601868336,13.089457080427149,2504
50,0.009285198017561001,460.57793515969075,1.0240000486373901,0.6,0.01,-0.84,28237.55384589109,89.31793960682735,40.03225871036852,646018382.9226999,-2561024.0,28312.3770479514,12.233004705329758,2504
51,0.009357969413927004,460.57793515969075,1.0240000486373901,0.6,0.01,-0.84,28407.200128761015,89.31793960682735,40.03225871036852,646018383.4347,2561024.0,28483.492601868336,12.352527928106191,2504
66,0.009473721757595357,460.57793515969075,1.0240000486373901,0.09999999999999998,0.014,-0.84,28237.77193075785,89.04515874612783,40.034177927764674,646018382.9226999,-2561024.0,28312.37704810148,12.215164128543512,2504
67,0.009842920954454971,460.57793515969075,1.0240000486373901,0.09999999999999998,0.014,-0.84,28402.799248801253,89.04515874612783,40.034177927764674,646018383.4347,2561024.0,28483.492601983336,12.703806766641504,2504
69,0.009119840495022477,460.57793515969075,1.0240000486373901,0.6,0.014,-0.84,28412.64963092247,89.04515874612783,40.034177927764674,646018383.4347,2561024.0,28483.492601983336,11.903190417771635,2504
84,0.009559757353913616,460.57793515969075,1.0240000486373901,0.09999999999999998,0.018000000000000002,-0.84,28236.578960618186,88.77242116786546,40.036736513272565,646018382.9226999,-2561024.0,28312.377048071565,12.312439843782277,2504
85,0.0098403133310636,460.57793515969075,1.0240000486373901,0.09999999999999998,0.018000000000000002,-0.84,28403.09543356186,88.77242116786546,40.036736513272565,646018383.4347,2561024.0,28483.49260203367,12.680470690933568,2504
86,0.009028906861656394,460.57793515969075,1.0240000486373901,0.6,0.018000000000000002,-0.84,28242.920864637512,88.77242116786546,40.036736513272565,646018382.9226999,-2561024.0,28312.377048071565,11.786109063983156,2504
87,0.009065604514325273,460.57793515969075,1.0240000486373901,0.6,0.018000000000000002,-0.84,28413.80622895754,88.77242116786546,40.036736513272565,646018383.4347,2561024.0,28483.49260203367,11.805623496972316,2504
102,0.009689735683912447,460.57793515969075,1.0240000486373901,0.09999999999999998,0.022,-0.84,28233.626938042835,88.49973921827262,40.03993414905295,646018382.9226999,-2561024.0,28312.37704799762,12.549909159415012,2504
103,0.009875428799786267,460.57793515969075,1.0240000486373901,0.09999999999999998,0.022,-0.84,28401.86650193318,88.49973921827262,40.03993414905295,646018383.4347,2561024.0,28483.492601987313,12.777018435780269,2504
104,0.009147064694336541,460.57793515969075,1.0240000486373901,0.6,0.022,-0.84,28239.83548405081,88.49973921827262,40.03993414905295,646018382.9226999,-2561024.0,28312.37704799762,12.04504578213037,2504
105,0.009099469078836228,460.57793515969075,1.0240000486373901,0.6,0.022,-0.84,28412.294613507827,88.49973921827262,40.03993414905295,646018383.4347,2561024.0,28483.492601987313,11.932978545148357,2504
120,0.00989076628611051,460.57793515969075,1.0240000486373901,0.09999999999999998,0.026000000000000002,-0.84,28231.200288581644,88.22712522846683,40.043770438029384,646018382.9226999,-2561024.0,28312.377047938313,12.74180201986118,2504
121,0.010000786676824008,460.57793515969075,1.0240000486373901,0.09999999999999998,0.026000000000000002,-0.84,28400.74284830522,88.22712522846683,40.043770438029384,646018383.4347,2561024.0,28483.492601936934,12.864661179503582,2504
122,0.00946060041386544,460.57793515969075,1.0240000486373901,0.6,0.026000000000000002,-0.84,28236.07724203812,88.22712522846683,40.043770438029384,646018382.9226999,-2561024.0,28312.377047938313,12.35312154074355,2504
123,0.009324563800646732,460.57793515969075,1.0240000486373901,0.6,0.026000000000000002,-0.84,28409.828492762237,88.22712522846683,40.043770438029384,646018383.4347,2561024.0,28483.492601936934,12.137883602564076,2504
132,0.020455253638483762,212.13203435596432,1.0240000486373901,0.09999999999999998,0.03,-0.84,28240.39489607208,87.95459151111277,40.04824490403636,646018382.9226999,-2561024.0,28312.377047885755,11.99851255895281,2504
138,0.010140641644690194,460.57793515969075,1.0240000486373901,0.09999999999999998,0.03,-0.84,28226.88730222385,87.95459151111277,40.04824490403636,646018382.9226999,-2561024.0,28312.377047885755,13.07591263827529,2504
139,0.010151528011469062,460.57793515969075,1.0240000486373901,0.09999999999999998,0.03,-0.84,28398.34993066188,87.95459151111277,40.04824490403636,646018383.4347,2561024.0,28483.492601881964,13.04934260567057,2504
140,0.009727379170395211,460.57793515969075,1.0240000486373901,0.6,0.03,-0.84,28231.831950601383,87.95459151111277,40.04824490403636,646018382.9226999,-2561024.0,28312.377047885755,12.692131206725833,2504
141,0.009512834571514665,460.57793515969075,1.0240000486373901,0.6,0.03,-0.84,28406.99966851387,87.95459151111277,40.04824490403636,646018383.4347,2561024.0,28483.492601881964,12.368745560330336,2504
142,0.007951632317381609,460.57793515969075,1.0240000486373901,1.1,0.03,-0.84,28244.040999563444,87.95459151111277,40.04824490403636,646018382.9226999,-2561024.0,28312.377047885755,11.690684182058071,2504
150,0.01987146358685075,212.13203435596432,1.0240000486373901,0.09999999999999998,0.034,-0.84,28243.61289472386,87.68215035709699,40.05335699199673,646018382.9226999,-2561024.0,28312.377047978563,11.727246331061888,2504
151,0.019882197086255392,212.13203435596432,1.0240000486373901,0.09999999999999998,0.034,-0.84,28415.123325298213,87.68215035709699,40.05335699199673,646018383.4347,2561024.0,28483.49260187158,11.693526121180776,2504
156,0.01000412825687335,460.57793515969075,1.0240000486373901,0.09999999999999998,0.034,-0.84,28228.48793305597,87.68215035709699,40.05335699199673,646018382.9226999,-2561024.0,28312.377047978563,12.952923602229179,2504
157,0.010279980447221736,460.57793515969075,1.0240000486373901,0.09999999999999998,0.034,-0.84,28395.12818728153,87.68215035709699,40.05335699199673,646018383.4347,2561024.0,28483.49260187158,13.29393956583606,2504
