,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.008167271282729198,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,0.040000000000000036,28406.362868930693,357.8828207277949,47.27494208187857,646018383.1787,1024.0,28498.047832830624,13.541415280533284,3876
13,0.008158413491792072,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,0.040000000000000036,28392.250035730114,357.8828207277949,47.27494208187857,646018383.4347,2561024.0,28483.492600684734,13.508705708143939,3876
14,0.006892159864748564,460.57793515969075,1.0240000486373901,0.6,1.082,0.040000000000000036,28415.44610334623,357.8828207277949,47.27494208187857,646018383.1787,1024.0,28498.047832830624,12.853149768394907,3876
15,0.006885126899374989,460.57793515969075,1.0240000486373901,0.6,1.082,0.040000000000000036,28401.61180941036,357.8828207277949,47.27494208187857,646018383.4347,2561024.0,28483.492600684734,12.796936451696238,3876
30,0.008212194409888688,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,0.040000000000000036,28405.315098985033,357.8906117523847,47.380161926826275,646018383.1787,1024.0,28498.04783283481,13.618570692240652,3876
31,0.008205233721010978,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,0.040000000000000036,28391.145774311302,357.8906117523847,47.380161926826275,646018383.4347,2561024.0,28483.49260066349,13.590204292223596,3876
32,0.0069046678864564705,460.57793515969075,1.0240000486373901,0.6,1.086,0.040000000000000036,28414.916808749593,357.8906117523847,47.380161926826275,646018383.1787,1024.0,28498.04783283481,12.89426415777326,3876
33,0.0069263959525921286,460.57793515969075,1.0240000486373901,0.6,1.086,0.040000000000000036,28400.57217793656,357.8906117523847,47.380161926826275,646018383.4347,2561024.0,28483.49260066349,12.877920851358674,3876
48,0.007886630475184045,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,0.040000000000000036,28412.961271218934,357.89834567232873,47.484963985482885,646018383.1787,1024.0,28498.04783304798,13.045042110245909,3876
49,0.007639945361857021,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,0.040000000000000036,28403.956055730854,357.89834567232873,47.484963985482885,646018383.4347,2561024.0,28483.49260099785,12.612418108118488,3876
66,0.007864777050462006,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,0.040000000000000036,28413.14759077212,357.9060231128821,47.58935003839303,646018383.1787,1024.0,28498.04783314772,13.030751503700712,3876
67,0.007767018657427994,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,0.040000000000000036,28400.98257652297,357.9060231128821,47.58935003839303,646018383.4347,2561024.0,28483.492600990496,12.84601295869865,3876
84,0.008079217418464202,460.57793515969075,1.0240000486373901,0.09999999999999998,1.098,0.040000000000000036,28408.920172544294,357.91364469020925,47.69332186316861,646018383.1787,1024.0,28498.047833026216,13.35122919299353,3876
85,0.007906322028216646,460.57793515969075,1.0240000486373901,0.09999999999999998,1.098,0.040000000000000036,28398.508584180632,357.91364469020925,47.69332186316861,646018383.4347,2561024.0,28483.49260089845,13.037178890988574,3876
102,0.008449299503329965,460.57793515969075,1.0240000486373901,0.09999999999999998,1.102,0.040000000000000036,28402.174366007184,357.92121101154805,47.79688123437937,646018383.1787,1024.0,28498.047832791595,13.847271701271048,3876
103,0.007947910453833813,460.57793515969075,1.0240000486373901,0.09999999999999998,1.102,0.040000000000000036,28399.117995605728,357.92121101154805,47.79688123437937,646018383.4347,2561024.0,28483.492600830567,12.99035066692496,3876
104,0.007171327420803661,460.57793515969075,1.0240000486373901,0.6,1.102,0.040000000000000036,28411.314912898764,357.92121101154805,47.79688123437937,646018383.1787,1024.0,28498.047832791595,13.170643104482862,3876
120,0.008247386432209628,460.57793515969075,1.0240000486373901,0.09999999999999998,1.106,0.040000000000000036,28406.66026102689,357.9287226753711,47.90002992344594,646018383.1787,1024.0,28498.04783290134,13.5194357777571,3876
121,0.00814604830412694,460.57793515969075,1.0240000486373901,0.09999999999999998,1.106,0.040000000000000036,28394.589354531632,357.9287226753711,47.90002992344594,646018383.4347,2561024.0,28483.49260074918,13.33441008950521,3876
122,0.006968537928123703,460.57793515969075,1.0240000486373901,0.6,1.106,0.040000000000000036,28415.995197387965,357.9287226753711,47.90002992344594,646018383.1787,1024.0,28498.04783290134,12.810357958571913,3876
123,0.006913300534498872,460.57793515969075,1.0240000486373901,0.6,1.106,0.040000000000000036,28403.0953352757,357.9287226753711,47.90002992344594,646018383.4347,2561024.0,28483.49260074918,12.680478340621267,3876
138,0.007785469163644339,460.57793515969075,1.0240000486373901,0.09999999999999998,1.11,0.040000000000000036,28416.268204579123,357.93618027154304,48.00276969853565,646018383.1787,1024.0,28498.04783309043,12.789028775580046,3876
139,0.007778688522017311,460.57793515969075,1.0240000486373901,0.09999999999999998,1.11,0.040000000000000036,28402.233542873608,357.93618027154304,48.00276969853565,646018383.4347,2561024.0,28483.492600904618,12.748259334592294,3876
156,0.007953811544977842,460.57793515969075,1.0240000486373901,0.09999999999999998,1.114,0.040000000000000036,28412.17443283676,357.9435843814749,48.105102324460816,646018383.1787,1024.0,28498.04783303306,13.105220348876127,3876
157,0.007907694160695405,460.57793515969075,1.0240000486373901,0.09999999999999998,1.114,0.040000000000000036,28399.071761217172,357.9435843814749,48.105102324460816,646018383.4347,2561024.0,28483.492600849306,12.993909314146665,3876
174,0.008205331772108774,460.57793515969075,1.0240000486373901,0.09999999999999998,1.118,0.040000000000000036,28406.735708734424,357.9509355782749,48.207029562579514,646018383.1787,1024.0,28498.04783279579,13.51385393301004,3876
175,0.008243939650680434,460.57793515969075,1.0240000486373901,0.09999999999999998,1.118,0.040000000000000036,28391.28430814609,357.9509355782749,48.207029562579514,646018383.4347,2561024.0,28483.49260058772,13.580006807187674,3876
176,0.006980741513116944,460.57793515969075,1.0240000486373901,0.6,1.118,0.040000000000000036,28414.723245848512,357.9509355782749,48.207029562579514,646018383.1787,1024.0,28498.04783279579,12.90926697742963,3876
177,0.007041390985320378,460.57793515969075,1.0240000486373901,0.6,1.118,0.040000000000000036,28398.855698305248,357.9509355782749,48.207029562579514,646018383.4347,2561024.0,28483.49260058772,13.01052668284208,3876
186,0.014807631345223842,212.13203435596432,1.0240000486373901,0.09999999999999998,1.08,0.04300000000000004,28412.885798615673,357.71998341571674,47.22521906239885,646018383.1787,1024.0,28498.04783263295,13.050826335315142,3876
