,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.0065228567456911205,460.57793515969075,1.0240000486373901,0.09999999999999998,0.922,0.2,28411.48706235932,347.76102820655774,43.333069319629814,646018383.1787,1024.0,28498.047832075925,13.157565862773033,3680
7,0.005108940372462221,460.57793515969075,1.0240000486373901,0.6,0.922,0.2,28423.210189652887,347.76102820655774,43.333069319629814,646018383.1787,1024.0,28498.047832075925,12.234185091213662,3680
15,0.006575116042930382,460.57793515969075,1.0240000486373901,0.09999999999999998,0.926,0.2,28410.242547022495,347.8123126631859,43.451349456119395,646018383.1787,1024.0,28498.04783202277,13.251813838133634,3680
16,0.005165449701138458,460.57793515969075,1.0240000486373901,0.6,0.926,0.2,28421.844301374662,347.8123126631859,43.451349456119395,646018383.1787,1024.0,28498.04783202277,12.345325483607828,3680
24,0.006717600636517988,460.57793515969075,1.0240000486373901,0.09999999999999998,0.93,0.2,28407.281189357083,347.8631755447077,43.56919139799674,646018383.1787,1024.0,28498.047831872518,13.473428852035758,3680
25,0.005329974563864664,460.57793515969075,1.0240000486373901,0.6,0.93,0.2,28417.81804906846,347.8631755447077,43.56919139799674,646018383.1787,1024.0,28498.047831872518,12.667263540643443,3680
30,0.010978235384533767,212.13203435596432,1.0240000486373901,0.09999999999999998,0.934,0.2,28414.70201907359,347.91362194888796,43.686596300896895,646018383.1787,1024.0,28498.047831519943,12.910911079110885,3680
31,0.007140469040755746,212.13203435596432,1.0240000486373901,0.6,0.934,0.2,28421.60341619757,347.91362194888796,43.686596300896895,646018383.1787,1024.0,28498.047831519943,12.364822305425498,3680
33,0.0071588817445870844,460.57793515969075,1.0240000486373901,0.09999999999999998,0.934,0.2,28394.384911830635,347.91362194888796,43.686596300896895,646018383.1787,1024.0,28498.047831519943,14.398813818457976,3680
34,0.0057199520978258,460.57793515969075,1.0240000486373901,0.6,0.934,0.2,28405.149749171775,347.91362194888796,43.686596300896895,646018383.1787,1024.0,28498.047831519943,13.630706683673361,3680
35,0.0038584635113010904,460.57793515969075,1.0240000486373901,1.1,0.934,0.2,28421.80119991484,347.91362194888796,43.686596300896895,646018383.1787,1024.0,28498.047831519943,12.348816267570198,3680
42,0.006111535228023294,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9380000000000001,0.2,28423.14887016668,347.96365689293145,43.80356533334674,646018383.1787,1024.0,28498.047832359738,12.239196231212208,3680
51,0.0063262505361728226,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9420000000000001,0.2,28416.829172297144,348.01328531504157,43.920099676360394,646018383.1787,1024.0,28498.047832128173,12.745090021732217,3680
52,0.0049857428841759985,460.57793515969075,1.0240000486373901,0.6,0.9420000000000001,0.2,28427.018219477734,348.01328531504157,43.920099676360394,646018383.1787,1024.0,28498.047832128173,11.918860067174206,3680
60,0.006229046330695592,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9460000000000001,0.2,28418.9501127078,348.0625120759434,44.03620052304244,646018383.1787,1024.0,28498.04783226997,12.577576838339795,3680
69,0.00642712910268339,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9500000000000001,0.2,28414.464774355216,348.11134196037204,44.15186907819886,646018383.1787,1024.0,28498.04783212795,12.92927358924202,3680
70,0.0050611353074916515,460.57793515969075,1.0240000486373901,0.6,0.9500000000000001,0.2,28425.25498090381,348.11134196037204,44.15186907819886,646018383.1787,1024.0,28498.04783212795,12.065890039623392,3680
78,0.006323357094708662,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9540000000000001,0.2,28419.060247706373,348.1597796785277,44.26710655795543,646018383.1787,1024.0,28498.047832374818,12.568817340421848,3680
87,0.006331500713110532,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9580000000000001,0.2,28418.783328009453,348.2078298674979,44.38191418938364,646018383.1787,1024.0,28498.047832412314,12.590830346157583,3680
93,0.010395483803595052,212.13203435596432,1.0240000486373901,0.09999999999999998,0.92,0.203,28424.808658433503,347.55694460232917,43.293253283269785,646018383.1787,1024.0,28498.04783196588,12.102823929346101,3680
96,0.0068493504434448725,460.57793515969075,1.0240000486373901,0.09999999999999998,0.92,0.203,28404.85952808957,347.55694460232917,43.293253283269785,646018383.1787,1024.0,28498.04783196588,13.65198182509104,3680
97,0.005405786243827939,460.57793515969075,1.0240000486373901,0.6,0.92,0.203,28416.650686134548,347.55694460232917,43.293253283269785,646018383.1787,1024.0,28498.04783196588,12.759086631207715,3680
102,0.011099223285535746,212.13203435596432,1.0240000486373901,0.09999999999999998,0.924,0.203,28415.217929822644,347.6091433393191,43.411596849580555,646018383.1787,1024.0,28498.047831567397,12.870889770699883,3680
103,0.007251817063117319,212.13203435596432,1.0240000486373901,0.6,0.924,0.203,28421.417015560342,347.6091433393191,43.411596849580555,646018383.1787,1024.0,28498.047831567397,12.37988820685024,3680
105,0.0071910693469396944,460.57793515969075,1.0240000486373901,0.09999999999999998,0.924,0.203,28395.6597027267,347.6091433393191,43.411596849580555,646018383.1787,1024.0,28498.047831567397,14.31000550948151,3680
106,0.005780354051213049,460.57793515969075,1.0240000486373901,0.6,0.924,0.203,28405.493509518456,347.6091433393191,43.411596849580555,646018383.1787,1024.0,28498.047831567397,13.60546375901547,3680
107,0.003928986780278165,460.57793515969075,1.0240000486373901,1.1,0.924,0.203,28421.09318150426,347.6091433393191,43.411596849580555,646018383.1787,1024.0,28498.047831567397,12.40601870570384,3680
111,0.010564600815982468,212.13203435596432,1.0240000486373901,0.09999999999999998,0.928,0.203,28423.883588117053,347.6609127216738,43.529503178679256,646018383.1787,1024.0,28498.04783187196,12.179018331122501,3680
114,0.006932012633110538,460.57793515969075,1.0240000486373901,0.09999999999999998,0.928,0.203,28403.804306679238,347.6609127216738,43.529503178679256,646018383.1787,1024.0,28498.04783187196,13.72905861249952,3680
115,0.005524811038013593,460.57793515969075,1.0240000486373901,0.6,0.928,0.203,28414.502784521883,347.6609127216738,43.529503178679256,646018383.1787,1024.0,28498.04783187196,12.926333381905224,3680
120,0.010669407466416599,212.13203435596432,1.0240000486373901,0.09999999999999998,0.932,0.203,28421.757558882393,347.7122579416103,43.64697340207431,646018383.1787,1024.0,28498.04783174595,12.352349805891697,3680
