,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
7,0.0309409084684977,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2420000000000002,-0.56,28401.976131306106,24.269930957897667,53.72159730836843,646018383.1787,1024.0,28498.047834213154,13.861580206242536,4061
13,0.012986622427133422,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2420000000000002,-0.56,28393.12183163257,24.269930957897667,53.72159730836843,646018383.1787,1024.0,28498.047834213154,14.486269539159155,4061
15,0.013567717349165075,460.57793515969075,1.0240000486373901,0.6,1.2420000000000002,-0.56,28394.77105707905,24.269930957897667,53.72159730836843,646018383.1787,1024.0,28498.047834213154,14.371971133710387,4061
25,0.032904525841706785,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2460000000000002,-0.56,28388.245262952743,24.200971591158506,53.794639792686496,646018383.1787,1024.0,28498.047834066423,14.819080343508482,4061
27,0.02540922108353126,212.13203435596432,1.0240000486373901,0.6,1.2460000000000002,-0.56,28391.002482620825,24.200971591158506,53.794639792686496,646018383.1787,1024.0,28498.047834066423,14.63183867089837,4061
29,0.018369615930483127,212.13203435596432,1.0240000486373901,1.1,1.2460000000000002,-0.56,28398.545292627605,24.200971591158506,53.794639792686496,646018383.1787,1024.0,28498.047834066423,14.106916136336693,4061
30,0.012597303831946868,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2460000000000002,-0.56,28212.829610161138,24.200971591158506,53.794639792686496,646018382.9226999,-2561024.0,28312.377048149217,14.11009836876269,4061
31,0.013535161476561839,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2460000000000002,-0.56,28383.428704598606,24.200971591158506,53.794639792686496,646018383.1787,1024.0,28498.047834066423,15.140616200658242,4061
32,0.013336421491658585,460.57793515969075,1.0240000486373901,0.6,1.2460000000000002,-0.56,28211.604371988167,24.200971591158506,53.794639792686496,646018382.9226999,-2561024.0,28312.377048149217,14.196666944114043,4061
33,0.014283208711214279,460.57793515969075,1.0240000486373901,0.6,1.2460000000000002,-0.56,28382.70951015616,24.200971591158506,53.794639792686496,646018383.1787,1024.0,28498.047834066423,15.188042922658749,4061
34,0.012834843592514772,460.57793515969075,1.0240000486373901,1.1,1.2460000000000002,-0.56,28215.551122725687,24.200971591158506,53.794639792686496,646018382.9226999,-2561024.0,28312.377048149217,13.915884838811426,4061
35,0.01369563305813046,460.57793515969075,1.0240000486373901,1.1,1.2460000000000002,-0.56,28388.0547155617,24.200971591158506,53.794639792686496,646018383.1787,1024.0,28498.047834066423,14.831933016618192,4061
