,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.008460198354192762,460.57793515969075,1.0240000486373901,0.09999999999999998,1.122,-0.24,28229.843426291853,12.073830934950207,48.92622789561061,646018382.9226999,-2561024.0,28312.377047316975,12.847849705310423,3919
13,0.008854142120991117,460.57793515969075,1.0240000486373901,0.09999999999999998,1.122,-0.24,28407.709691015636,12.073830934950207,48.92622789561061,646018383.1787,1024.0,28498.047833349654,13.44158787748069,3919
14,0.007534629907228952,460.57793515969075,1.0240000486373901,0.6,1.122,-0.24,28235.874688170097,12.073830934950207,48.92622789561061,646018382.9226999,-2561024.0,28312.377047316975,12.36950760110345,3919
15,0.0077572849294069365,460.57793515969075,1.0240000486373901,0.6,1.122,-0.24,28417.08594740485,12.073830934950207,48.92622789561061,646018383.1787,1024.0,28498.047833349654,12.724927186023937,3919
24,0.01602582492856606,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1260000000000001,-0.24,28234.42973816917,12.03219194589581,49.02279541266775,646018382.9226999,-2561024.0,28312.37704710753,12.48577662289062,3919
25,0.01608159202715781,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1260000000000001,-0.24,28420.560232404867,12.03219194589581,49.02279541266775,646018383.1787,1024.0,28498.047833198227,12.448903629907326,3919
30,0.008856617224738095,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1260000000000001,-0.24,28221.519626629266,12.03219194589581,49.02279541266775,646018382.9226999,-2561024.0,28312.37704710753,13.48016472290035,3919
31,0.009106037648810832,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1260000000000001,-0.24,28402.635455264302,12.03219194589581,49.02279541266775,646018383.1787,1024.0,28498.047833198227,13.813933395953832,3919
32,0.007947165887814524,460.57793515969075,1.0240000486373901,0.6,1.1260000000000001,-0.24,28226.36938021352,12.03219194589581,49.02279541266775,646018382.9226999,-2561024.0,28312.37704710753,13.115461630763072,3919
33,0.008053654298241723,460.57793515969075,1.0240000486373901,0.6,1.1260000000000001,-0.24,28410.64673467272,12.03219194589581,49.02279541266775,646018383.1787,1024.0,28498.047833198227,13.221278192785153,3919
48,0.008196154011840177,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1300000000000001,-0.24,28235.9088511379,11.99083497903925,49.11900443934278,646018382.9226999,-2561024.0,28312.37704751536,12.366745439076533,3919
49,0.00883684300335544,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1300000000000001,-0.24,28409.437869955815,11.99083497903925,49.11900443934278,646018383.1787,1024.0,28498.04783336359,13.312397485635438,3919
51,0.007772686295204233,460.57793515969075,1.0240000486373901,0.6,1.1300000000000001,-0.24,28417.696164003853,11.99083497903925,49.11900443934278,646018383.1787,1024.0,28498.04783336359,12.676882058277387,3919
61,0.016037960535774675,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1340000000000001,-0.24,28421.934268617668,11.949757221493853,49.21485627572748,646018383.1787,1024.0,28498.047833224788,12.33803587343786,3919
66,0.00824116645757599,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1340000000000001,-0.24,28234.999663319853,11.949757221493853,49.21485627572748,646018382.9226999,-2561024.0,28312.377047420665,12.440046953352827,3919
67,0.009009930908538496,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1340000000000001,-0.24,28405.745124790486,11.949757221493853,49.21485627572748,646018383.1787,1024.0,28498.047833224788,13.586957601634088,3919
69,0.008014896513588119,460.57793515969075,1.0240000486373901,0.6,1.1340000000000001,-0.24,28412.42349209203,11.949757221493853,49.21485627572748,646018383.1787,1024.0,28498.047833224788,13.086201980158792,3919
79,0.015921752570634145,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1380000000000001,-0.24,28423.679374139454,11.908955897077675,49.31035222348689,646018383.1787,1024.0,28498.04783325609,12.195774605709534,3919
84,0.008219704916030269,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1380000000000001,-0.24,28235.4599301201,11.908955897077675,49.31035222348689,646018382.9226999,-2561024.0,28312.377047420356,12.402992969461378,3919
85,0.008998280270890776,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1380000000000001,-0.24,28406.151679616185,11.908955897077675,49.31035222348689,646018383.1787,1024.0,28498.04783325609,13.557002149435824,3919
87,0.008000782442578609,460.57793515969075,1.0240000486373901,0.6,1.1380000000000001,-0.24,28413.303382060563,11.908955897077675,49.31035222348689,646018383.1787,1024.0,28498.04783325609,13.018790358211124,3919
102,0.008274376334585068,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1420000000000001,-0.24,28233.72107041218,11.868428265726587,49.40549358569675,646018382.9226999,-2561024.0,28312.377047400863,12.542406227569288,3919
103,0.00892496074239784,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1420000000000001,-0.24,28407.031557876515,11.868428265726587,49.40549358569675,646018383.1787,1024.0,28498.047833288285,13.491943923080175,3919
105,0.007884720929947997,460.57793515969075,1.0240000486373901,0.6,1.1420000000000001,-0.24,28415.05639952127,11.868428265726587,49.40549358569675,646018383.1787,1024.0,28498.047833288285,12.883433840945987,3919
120,0.008540668673675682,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1460000000000001,-0.24,28227.732036914225,11.828171622918372,49.50028166668444,646018382.9226999,-2561024.0,28312.37704738999,13.011149870458347,3919
121,0.008855327367111929,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1460000000000001,-0.24,28407.950308542688,11.828171622918372,49.50028166668444,646018383.1787,1024.0,28498.04783338092,13.423674969115652,3919
122,0.007497912245531873,460.57793515969075,1.0240000486373901,0.6,1.1460000000000001,-0.24,28236.098553291074,11.828171622918372,49.50028166668444,646018382.9226999,-2561024.0,28312.37704738999,12.351396204390413,3919
123,0.007731692136604635,460.57793515969075,1.0240000486373901,0.6,1.1460000000000001,-0.24,28417.76551635942,11.828171622918372,49.50028166668444,646018383.1787,1024.0,28498.04783338092,12.671410104759286,3919
133,0.015920717369943396,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1500000000000001,-0.24,28423.435374673114,11.78818329910762,49.594717771873334,646018383.1787,1024.0,28498.04783329343,12.215765110734162,3919
138,0.008492341422979712,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1500000000000001,-0.24,28229.475419578986,11.78818329910762,49.594717771873334,646018382.9226999,-2561024.0,28312.377047364997,12.87646129850978,3919
139,0.009052098703781786,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1500000000000001,-0.24,28404.554527714652,11.78818329910762,49.594717771873334,646018383.1787,1024.0,28498.04783329343,13.674304777850823,3919
140,0.007536513316531272,460.57793515969075,1.0240000486373901,0.6,1.1500000000000001,-0.24,28236.22511476005,11.78818329910762,49.594717771873334,646018382.9226999,-2561024.0,28312.377047364997,12.341145214682923,3919
141,0.007986975383657072,460.57793515969075,1.0240000486373901,0.6,1.1500000000000001,-0.24,28413.289580616325,11.78818329910762,49.594717771873334,646018383.1787,1024.0,28498.04783329343,13.019850435170435,3919
151,0.015963682221555475,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1540000000000001,-0.24,28423.618889971996,11.748460659171194,49.688803207630734,646018383.1787,1024.0,28498.04783328389,12.200733036329728,3919
156,0.00879384714676149,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1540000000000001,-0.24,28223.63468288047,11.748460659171194,49.688803207630734,646018382.9226999,-2561024.0,28312.37704725092,13.322339462005136,3919
157,0.009023920618074438,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1540000000000001,-0.24,28405.8032229573,11.748460659171194,49.688803207630734,646018383.1787,1024.0,28498.04783328389,13.582680908170536,3919
158,0.007849755372943893,460.57793515969075,1.0240000486373901,0.6,1.1540000000000001,-0.24,28230.080268462585,11.748460659171194,49.688803207630734,646018382.9226999,-2561024.0,28312.37704725092,12.829402074012284,3919
159,0.008010595113268355,460.57793515969075,1.0240000486373901,0.6,1.1540000000000001,-0.24,28413.527130185837,11.748460659171194,49.688803207630734,646018383.1787,1024.0,28498.04783328389,13.001592448469745,3919
174,0.008250517823522993,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1580000000000001,-0.24,28235.21394403678,11.709001101864013,49.78253928111903,646018382.9226999,-2561024.0,28312.377047445072,12.422809940451714,3919
175,0.008450956852615184,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1580000000000001,-0.24,28417.977381924065,11.709001101864013,49.78253928111903,646018383.1787,1024.0,28498.04783350888,12.654679101803854,3919
187,0.01622815184245328,212.13203435596432,1.0240000486373901,0.09999999999999998,1.12,-0.237,28421.590925663655,11.947943735979033,48.862320045502656,646018383.1787,1024.0,28498.04783329039,12.365832574213206,3919
192,0.008767406213295421,460.57793515969075,1.0240000486373901,0.09999999999999998,1.12,-0.237,28224.881860326324,11.947943735979033,48.862320045502656,646018382.9226999,-2561024.0,28312.377047292302,13.228392719146047,3919
193,0.009193847142555101,460.57793515969075,1.0240000486373901,0.09999999999999998,1.12,-0.237,28402.51127400733,11.947943735979033,48.862320045502656,646018383.1787,1024.0,28498.04783329039,13.822920044842938,3919
194,0.007812406304406505,460.57793515969075,1.0240000486373901,0.6,1.12,-0.237,28231.415201838274,11.947943735979033,48.862320045502656,646018382.9226999,-2561024.0,28312.377047292302,12.724924004018936,3919
195,0.008117430607988979,460.57793515969075,1.0240000486373901,0.6,1.12,-0.237,28411.49679151918,11.947943735979033,48.862320045502656,646018383.1787,1024.0,28498.04783329039,13.15682649967007,3919
204,0.016645529721353816,212.13203435596432,1.0240000486373901,0.09999999999999998,1.124,-0.237,28231.33338744143,11.906640035835975,48.95917975424369,646018382.9226999,-2561024.0,28312.37704710037,12.731351826019015,3919
205,0.01621585439417206,212.13203435596432,1.0240000486373901,0.09999999999999998,1.124,-0.237,28422.011309221318,11.906640035835975,48.95917975424369,646018383.1787,1024.0,28498.04783327522,12.331790142059921,3919
206,0.011437423256168741,212.13203435596432,1.0240000486373901,0.6,1.124,-0.237,28236.717585110513,11.906640035835975,48.95917975424369,646018382.9226999,-2561024.0,28312.37704710037,12.30117571534176,3919
210,0.00911480255135973,460.57793515969075,1.0240000486373901,0.09999999999999998,1.124,-0.237,28218.229660936384,11.906640035835975,48.95917975424369,646018382.9226999,-2561024.0,28312.37704710037,13.722054231344961,3919
211,0.00915818873946303,460.57793515969075,1.0240000486373901,0.09999999999999998,1.124,-0.237,28403.730224264425,11.906640035835975,48.95917975424369,646018383.1787,1024.0,28498.04783327522,13.734453684860961,3919
