,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.011809230486021942,460.57793515969075,1.0240000486373901,0.09999999999999998,1.402,-0.4,28221.046192240894,15.923803371508642,55.55389576983863,646018382.9226999,-2561024.0,28312.377048228176,13.515239989529015,4265
7,0.012443286741744428,460.57793515969075,1.0240000486373901,0.6,1.402,-0.4,28221.088066690976,15.923803371508642,55.55389576983863,646018382.9226999,-2561024.0,28312.377048228176,13.512141320841787,4265
12,0.029626849250018187,212.13203435596432,1.0240000486373901,0.09999999999999998,1.406,-0.4,28219.572060494593,15.88078877230501,55.62428775164643,646018382.9226999,-2561024.0,28312.377048150025,13.623875194336767,4265
13,0.02311838688491655,212.13203435596432,1.0240000486373901,0.6,1.406,-0.4,28220.496222251844,15.88078877230501,55.62428775164643,646018382.9226999,-2561024.0,28312.377048150025,13.555871487896363,4265
15,0.012105037692228456,460.57793515969075,1.0240000486373901,0.09999999999999998,1.406,-0.4,28216.607908477556,15.88078877230501,55.62428775164643,646018382.9226999,-2561024.0,28312.377048150025,13.839735522940419,4265
16,0.01287190711875761,460.57793515969075,1.0240000486373901,0.6,1.406,-0.4,28214.88419133304,15.88078877230501,55.62428775164643,646018382.9226999,-2561024.0,28312.377048150025,13.963728500438934,4265
17,0.012495794173978343,460.57793515969075,1.0240000486373901,1.1,1.406,-0.4,28217.564724699623,15.88078877230501,55.62428775164643,646018382.9226999,-2561024.0,28312.377048150025,13.770426533001938,4265
24,0.011907412749215689,460.57793515969075,1.0240000486373901,0.09999999999999998,1.41,-0.4,28220.240084014767,15.838000001369572,55.69444271849909,646018382.9226999,-2561024.0,28312.3770482212,13.574753346299225,4265
25,0.01260527585091711,460.57793515969075,1.0240000486373901,0.6,1.41,-0.4,28219.61334643961,15.838000001369572,55.69444271849909,646018382.9226999,-2561024.0,28312.3770482212,13.62084445117753,4265
33,0.01192241375625786,460.57793515969075,1.0240000486373901,0.09999999999999998,1.414,-0.4,28219.27242122615,15.795435332302562,55.764361534652586,646018382.9226999,-2561024.0,28312.377048192353,13.645851161888276,4265
34,0.012623339366371606,460.57793515969075,1.0240000486373901,0.6,1.414,-0.4,28218.381280584133,15.795435332302562,55.764361534652586,646018382.9226999,-2561024.0,28312.377048192353,13.711000518431867,4265
35,0.012184206874841435,460.57793515969075,1.0240000486373901,1.1,1.414,-0.4,28222.19693453002,15.795435332302562,55.764361534652586,646018382.9226999,-2561024.0,28312.377048192353,13.429826034787837,4265
42,0.011727177230910922,460.57793515969075,1.0240000486373901,0.09999999999999998,1.418,-0.4,28222.623916540706,15.753093055751163,55.83404506347845,646018382.9226999,-2561024.0,28312.37704827161,13.397994755253787,4265
51,0.011834000946491667,460.57793515969075,1.0240000486373901,0.09999999999999998,1.422,-0.4,28221.116065358285,15.71097147920642,55.90349416740929,646018382.9226999,-2561024.0,28312.37704824297,13.51006905124375,4265
52,0.012495084162096425,460.57793515969075,1.0240000486373901,0.6,1.422,-0.4,28221.08166249159,15.71097147920642,55.90349416740929,646018382.9226999,-2561024.0,28312.37704824297,13.512615272506068,4265
60,0.011912535904488897,460.57793515969075,1.0240000486373901,0.09999999999999998,1.426,-0.4,28219.276927341965,15.669068926802886,55.972709707885635,646018382.9226999,-2561024.0,28312.377048206534,13.645520940189016,4265
61,0.012596180285277451,460.57793515969075,1.0240000486373901,0.6,1.426,-0.4,28218.83405007786,15.669068926802886,55.972709707885635,646018382.9226999,-2561024.0,28312.377048206534,13.677938304340495,4265
93,0.03075754111805214,212.13203435596432,1.0240000486373901,0.09999999999999998,1.4,-0.397,28212.104114434285,15.83182125547829,55.503522384959254,646018382.9226999,-2561024.0,28312.377048080605,14.161421796297141,4265
94,0.024009820999890814,212.13203435596432,1.0240000486373901,0.6,1.4,-0.397,28212.920298369034,15.83182125547829,55.503522384959254,646018382.9226999,-2561024.0,28312.377048080605,14.103669714763695,4265
95,0.017574116148894994,212.13203435596432,1.0240000486373901,1.1,1.4,-0.397,28218.128505853296,15.83182125547829,55.503522384959254,646018382.9226999,-2561024.0,28312.377048080605,13.729424039435111,4265
96,0.012454183484249115,460.57793515969075,1.0240000486373901,0.09999999999999998,1.4,-0.397,28210.994592024043,15.83182125547829,55.503522384959254,646018382.9226999,-2561024.0,28312.377048080605,14.23955449138509,4265
97,0.013277651877161789,460.57793515969075,1.0240000486373901,0.6,1.4,-0.397,28208.462203092724,15.83182125547829,55.503522384959254,646018382.9226999,-2561024.0,28312.377048080605,14.416299454983669,4265
98,0.012921779572805601,460.57793515969075,1.0240000486373901,1.1,1.4,-0.397,28210.718475998,15.83182125547829,55.503522384959254,646018382.9226999,-2561024.0,28312.377048080605,14.258932083617218,4265
102,0.029862546785726633,212.13203435596432,1.0240000486373901,0.09999999999999998,1.404,-0.397,28219.493742083243,15.78896834702639,55.57412690007518,646018382.9226999,-2561024.0,28312.377048160517,13.629622597656475,4265
103,0.023378470985033043,212.13203435596432,1.0240000486373901,0.6,1.404,-0.397,28220.21556539055,15.78896834702639,55.57412690007518,646018382.9226999,-2561024.0,28312.377048160517,13.576559414665176,4265
105,0.012163449585010918,460.57793515969075,1.0240000486373901,0.09999999999999998,1.404,-0.397,28216.333402689088,15.78896834702639,55.57412690007518,646018382.9226999,-2561024.0,28312.377048160517,13.859555943206049,4265
106,0.012960078554827304,460.57793515969075,1.0240000486373901,0.6,1.404,-0.397,28214.634977926922,15.78896834702639,55.57412690007518,646018382.9226999,-2561024.0,28312.377048160517,13.981564306871736,4265
107,0.012652090480108244,460.57793515969075,1.0240000486373901,1.1,1.404,-0.397,28216.934592455902,15.78896834702639,55.57412690007518,646018382.9226999,-2561024.0,28312.377048160517,13.816110574587551,4265
114,0.01198311106851638,460.57793515969075,1.0240000486373901,0.09999999999999998,1.408,-0.397,28219.068124903933,15.74634094196842,55.644493251099355,646018382.9226999,-2561024.0,28312.377048188173,13.660814271795033,4265
115,0.012744196735507158,460.57793515969075,1.0240000486373901,0.6,1.408,-0.397,28217.64514156529,15.74634094196842,55.644493251099355,646018382.9226999,-2561024.0,28312.377048188173,13.764585473081615,4265
116,0.012392904087468506,460.57793515969075,1.0240000486373901,1.1,1.408,-0.397,28220.30295714027,15.74634094196842,55.644493251099355,646018382.9226999,-2561024.0,28312.377048188173,13.570120931510044,4265
123,0.011948630273493499,460.57793515969075,1.0240000486373901,0.09999999999999998,1.412,-0.397,28219.845383279055,15.70393731180718,55.71462230898174,646018382.9226999,-2561024.0,28312.3770482308,13.603798363085543,4265
124,0.012637816508784866,460.57793515969075,1.0240000486373901,0.6,1.412,-0.397,28219.488233693475,15.70393731180718,55.71462230898174,646018382.9226999,-2561024.0,28312.3770482308,13.63002674519195,4265
132,0.01196861904269363,460.57793515969075,1.0240000486373901,0.09999999999999998,1.416,-0.397,28219.29266241289,15.66175574516504,55.78451494375637,646018382.9226999,-2561024.0,28312.37704822089,13.644367761681057,4265
133,0.012681058873584115,460.57793515969075,1.0240000486373901,0.6,1.416,-0.397,28218.749053771964,15.66175574516504,55.78451494375637,646018382.9226999,-2561024.0,28312.37704822089,13.684151011219159,4265
141,0.011893121281304802,460.57793515969075,1.0240000486373901,0.09999999999999998,1.42,-0.397,28220.624378231198,15.619794547579266,55.85417202448688,646018382.9226999,-2561024.0,28312.377048241946,13.546414286500193,4265
142,0.012589348698665395,460.57793515969075,1.0240000486373901,0.6,1.42,-0.397,28220.277016594326,15.619794547579266,55.85417202448688,646018382.9226999,-2561024.0,28312.377048241946,13.572032393685198,4265
150,0.01187467718242672,460.57793515969075,1.0240000486373901,0.09999999999999998,1.424,-0.397,28220.187733125927,15.578052041300122,55.92359441921317,646018382.9226999,-2561024.0,28312.37704823983,13.578609289165154,4265
151,0.012542390216567431,460.57793515969075,1.0240000486373901,0.6,1.424,-0.397,28220.247165606517,15.578052041300122,55.92359441921317,646018382.9226999,-2561024.0,28312.37704823983,13.57423166395147,4265
156,0.02971371485571933,212.13203435596432,1.0240000486373901,0.09999999999999998,1.428,-0.397,28219.591627493148,15.536526565091785,55.9927829948994,646018382.9226999,-2561024.0,28312.377048152688,13.622438890267796,4265
157,0.023262890135484802,212.13203435596432,1.0240000486373901,0.6,1.428,-0.397,28220.18521128844,15.536526565091785,55.9927829948994,646018382.9226999,-2561024.0,28312.377048152688,13.578795002815774,4265
159,0.012082178546054458,460.57793515969075,1.0240000486373901,0.09999999999999998,1.428,-0.397,28217.210854983114,15.536526565091785,55.9927829948994,646018382.9226999,-2561024.0,28312.377048152688,13.796100403344012,4265
160,0.012883448110739933,460.57793515969075,1.0240000486373901,0.6,1.428,-0.397,28215.160494591557,15.536526565091785,55.9927829948994,646018382.9226999,-2561024.0,28312.377048152688,13.94392724888732,4265
161,0.012579361629913521,460.57793515969075,1.0240000486373901,1.1,1.428,-0.397,28217.240206439183,15.536526565091785,55.9927829948994,646018382.9226999,-2561024.0,28312.377048152688,13.793972720975304,4265
177,0.01183857204528212,460.57793515969075,1.0240000486373901,0.09999999999999998,1.436,-0.397,28221.88783770714,15.454120139338302,56.1304621513265,646018382.9226999,-2561024.0,28312.377048262344,13.452822050053483,4265
178,0.012571092241689947,460.57793515969075,1.0240000486373901,0.6,1.436,-0.397,28221.516031281215,15.454120139338302,56.1304621513265,646018382.9226999,-2561024.0,28312.377048262344,13.480431519883114,4265
183,0.03055007910112035,212.13203435596432,1.0240000486373901,0.09999999999999998,1.402,-0.394,28212.070983270532,15.696802303566846,55.52390662746132,646018382.9226999,-2561024.0,28312.37704806917,14.16376113881045,4265
184,0.023812516857678302,212.13203435596432,1.0240000486373901,0.6,1.402,-0.394,28213.217936356636,15.696802303566846,55.52390662746132,646018382.9226999,-2561024.0,28312.37704806917,14.082550316795277,4265
185,0.01740940465095443,212.13203435596432,1.0240000486373901,1.1,1.402,-0.394,28218.68773825891,15.696802303566846,55.52390662746132,646018382.9226999,-2561024.0,28312.37704806917,13.688631035298073,4265
186,0.01243429131095961,460.57793515969075,1.0240000486373901,0.09999999999999998,1.402,-0.394,28210.445310408126,15.696802303566846,55.52390662746132,646018382.9226999,-2561024.0,28312.37704806917,14.278076737505314,4265
187,0.013223381021500719,460.57793515969075,1.0240000486373901,0.6,1.402,-0.394,28208.26161398755,15.696802303566846,55.52390662746132,646018382.9226999,-2561024.0,28312.37704806917,14.430206795581348,4265
188,0.012834956542672145,460.57793515969075,1.0240000486373901,1.1,1.402,-0.394,28210.96197570062,15.696802303566846,55.52390662746132,646018382.9226999,-2561024.0,28312.37704806917,14.24184485019778,4265
195,0.01193921746028253,460.57793515969075,1.0240000486373901,0.09999999999999998,1.406,-0.394,28219.40577997065,15.654338000663937,55.59448479839116,646018382.9226999,-2561024.0,28312.377048207276,13.63607481914251,4265
196,0.0126485954073484,460.57793515969075,1.0240000486373901,0.6,1.406,-0.394,28218.73630578664,15.654338000663937,55.59448479839116,646018382.9226999,-2561024.0,28312.377048207276,13.685082566110973,4265
197,0.012239946096853452,460.57793515969075,1.0240000486373901,1.1,1.406,-0.394,28222.39834342078,15.654338000663937,55.59448479839116,646018382.9226999,-2561024.0,28312.377048207276,13.414820519596649,4265
