,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.005297340690231693,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.558,-0.36,45931.693953300026,147.1714582085875,33.586196457163005,646018382.6667,-5122048.0,46039.44035005388,14.679672799749794,1816
7,0.00414742598528068,460.57793515969075,2.0479999780654907,0.6,-0.558,-0.36,45947.67267564037,147.1714582085875,33.586196457163005,646018382.6667,-5122048.0,46039.44035005388,13.547521870328142,1816
15,0.005192863230262452,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.554,-0.36,45935.97394608745,146.9834034821736,33.4524834088196,646018382.6667,-5122048.0,46039.44035002483,14.385159292644763,1816
16,0.004096549947105497,460.57793515969075,2.0479999780654907,0.6,-0.554,-0.36,45949.698602854165,146.9834034821736,33.4524834088196,646018382.6667,-5122048.0,46039.44035002483,13.397145007102438,1816
24,0.005344155726361925,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.55,-0.36,45928.788249540354,146.79342968491048,33.31864441012544,646018382.6667,-5122048.0,46039.44034981994,14.87629660094106,1816
25,0.0042127597350284755,460.57793515969075,2.0479999780654907,0.6,-0.55,-0.36,45943.83502975577,146.79342968491048,33.31864441012544,646018382.6667,-5122048.0,46039.44034981994,13.82789355355103,1816
33,0.005250296203832793,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.546,-0.36,45931.677522377344,146.60151153201278,33.18468610621545,646018382.6667,-5122048.0,46039.44034990979,14.680792044875913,1816
34,0.004122086043853648,460.57793515969075,2.0479999780654907,0.6,-0.546,-0.36,45946.901211401135,146.60151153201278,33.18468610621545,646018382.6667,-5122048.0,46039.44034990979,13.604347724801437,1816
42,0.005172047066094301,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.542,-0.36,45936.72460665777,146.4076233930162,33.05061529329355,646018382.6667,-5122048.0,46039.440349955556,14.33288130822158,1816
43,0.004098708751556431,460.57793515969075,2.0479999780654907,0.6,-0.542,-0.36,45949.84862554734,146.4076233930162,33.05061529329355,646018382.6667,-5122048.0,46039.440349955556,13.385942208766306,1816
51,0.005398431391463275,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.538,-0.36,45929.57186163843,146.21173928906947,32.91643892117381,646018382.6667,-5122048.0,46039.4403497326,14.82352779159978,1816
52,0.00430798265211929,460.57793515969075,2.0479999780654907,0.6,-0.538,-0.36,45942.3703301932,146.21173928906947,32.91643892117381,646018382.6667,-5122048.0,46039.4403497326,13.933414480263048,1816
57,0.008486022202082754,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.534,-0.36,45945.899625174134,146.0138328903514,32.78216409585338,646018382.6667,-5122048.0,46039.44034934459,13.677772053259238,1816
58,0.005544887257387324,212.13203435596432,2.0479999780654907,0.6,-0.534,-0.36,45953.146233780826,146.0138328903514,32.78216409585338,646018382.6667,-5122048.0,46039.44034934459,13.137284008787148,1816
60,0.005588560645284861,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.534,-0.36,45919.59129006493,146.0138328903514,32.78216409585338,646018382.6667,-5122048.0,46039.44034934459,15.482187137460011,1816
