,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,11.786323487795713,25.118864315095795,9.783424086069157,46039.4403526757,2.0479999780654907,-0.2,45991.58265925176,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
1,2.2713424695036952,25.118864315095795,10.378268324801725,46039.4403526757,2.0479999780654907,0.4000000000000001,45985.58612596491,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
2,0.4241099503941221,25.118864315095795,11.449512089050618,46039.4403526757,2.0479999780654907,1.0000000000000002,45973.89468913704,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
3,0.07137532641008837,25.118864315095795,13.717812457703493,46039.4403526757,2.0479999780654907,1.6000000000000003,45945.35116336334,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
4,1.0,25.118864315095795,0.0,46039.4403526757,2.0479999780654907,2.2,,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
5,0.5275516584033322,63.0957344480193,13.27566371963672,46039.4403526757,2.0479999780654907,-0.2,45951.31872907726,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
6,0.21245518297027058,63.0957344480193,13.866140419759247,46039.4403526757,2.0479999780654907,0.4000000000000001,45943.30542760546,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
7,0.08389227380688118,63.0957344480193,14.643100338915927,46039.4403526757,2.0479999780654907,1.0000000000000002,45932.23015890792,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
8,0.03154609561941003,63.0957344480193,15.723028276269286,46039.4403526757,2.0479999780654907,1.6000000000000003,45915.83354358752,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
9,1.0,63.0957344480193,0.0,46039.4403526757,2.0479999780654907,2.2,206750.44630329488,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
10,0.0646637060338612,158.48931924611142,16.24068626558758,46039.4403526757,2.0479999780654907,-0.2,45907.56040748708,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
11,0.044175305485130364,158.48931924611142,16.35627307268563,46039.4403526757,2.0479999780654907,0.4000000000000001,45905.67651826157,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
12,0.029847977574707217,158.48931924611142,16.479011464326156,46039.4403526757,2.0479999780654907,1.0000000000000002,45903.661443255005,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
13,0.01983837371723346,158.48931924611142,16.62999443630211,46039.4403526757,2.0479999780654907,1.6000000000000003,45901.16199519998,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
14,0.004716325560279508,158.48931924611142,15.836920841314456,46039.4403526757,2.0479999780654907,2.2,45914.03632180867,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
15,0.014229435309147739,398.1071705534973,16.974660103177346,46039.4403526757,2.0479999780654907,-0.2,45895.3708098665,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
16,0.01529421334906894,398.1071705534973,17.06193607107651,46039.4403526757,2.0479999780654907,0.4000000000000001,45893.88552142895,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
17,0.015840987725874837,398.1071705534973,17.086487795436653,46039.4403526757,2.0479999780654907,1.0000000000000002,45893.4663200839,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
18,0.01556814539296129,398.1071705534973,16.982019475019115,46039.4403526757,2.0479999780654907,1.6000000000000003,45895.24585995074,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
19,0.014155189603369573,398.1071705534973,16.73376840419365,46039.4403526757,2.0479999780654907,2.2,45899.43085017311,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
20,0.0048597982792717345,1000.0,16.532761378554646,46039.4403526757,2.0479999780654907,-0.2,45902.77425327559,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
21,0.0076671219709536454,1000.0,16.92573934342806,46039.4403526757,2.0479999780654907,0.4000000000000001,45896.20002651487,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
22,0.010981398070023792,1000.0,17.178891733508905,46039.4403526757,2.0479999780654907,1.0000000000000002,45891.88319207989,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
23,0.013829693351944495,1000.0,17.11463536984403,46039.4403526757,2.0479999780654907,1.6000000000000003,45892.98498075434,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
24,0.014873337073754954,1000.0,16.57563565747343,46039.4403526757,2.0479999780654907,2.2,45902.06450395105,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
25,0.012092828891126242,630.957344480193,17.146550747562113,46039.4403526757,2.0479999780654907,0.8000000000000003,45892.43825140634,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
26,0.012854495599225663,630.957344480193,17.167174475538264,46039.4403526757,2.0479999780654907,1.0000000000000002,45892.084412938915,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
27,0.013533583441349228,630.957344480193,17.163796095455563,46039.4403526757,2.0479999780654907,1.2000000000000002,45892.14240447251,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
28,0.00986603185482351,1000.0,17.120189675779145,46039.4403526757,2.0479999780654907,0.8000000000000003,45892.889905408374,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
29,0.010981398070023792,1000.0,17.178891733508905,46039.4403526757,2.0479999780654907,1.0000000000000002,45891.88319207989,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
30,0.012049245657231365,1000.0,17.20229018272006,46039.4403526757,2.0479999780654907,1.2000000000000002,45891.48095891045,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
31,0.008424177183868219,1584.893192461114,17.049899218972534,46039.4403526757,2.0479999780654907,0.8000000000000003,45894.09082098714,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
32,0.00975287800472501,1584.893192461114,17.15462421728518,46039.4403526757,2.0479999780654907,1.0000000000000002,45892.29978665757,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
33,0.011070076340266227,1584.893192461114,17.21106313955416,46039.4403526757,2.0479999780654907,1.2000000000000002,45891.33000547884,34.81724011251189,62.72468990757982,646018382.6667001,-5122048.0,2888
34,15.843146759689311,25.118864315095795,9.260339009778539,28312.377048496437,1.0240000486373901,-0.2,28269.500109208424,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
35,3.042141627407503,25.118864315095795,9.782395849346447,28312.377048496437,1.0240000486373901,0.4000000000000001,28264.52941421978,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
36,0.5584919724428045,25.118864315095795,10.611497391312954,28312.377048496437,1.0240000486373901,1.0000000000000002,28256.075110053516,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
37,0.08999572204885468,25.118864315095795,12.172508334242922,28312.377048496437,1.0240000486373901,1.6000000000000003,28238.29206892283,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
38,1.0,25.118864315095795,0.0,28312.377048496437,1.0240000486373901,2.2,,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
39,0.6689198969918896,63.0957344480193,11.834449062057262,28312.377048496437,1.0240000486373901,-0.2,28242.349956195223,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
40,0.2663374592373591,63.0957344480193,12.21945125869457,28312.377048496437,1.0240000486373901,0.4000000000000001,28237.71955396463,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
41,0.1037744729298508,63.0957344480193,12.728577673204235,28312.377048496437,1.0240000486373901,1.0000000000000002,28231.36870370504,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
42,0.03840702354201515,63.0957344480193,13.442536975393729,28312.377048496437,1.0240000486373901,1.6000000000000003,28222.026148329023,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
43,1.0,63.0957344480193,0.0,28312.377048496437,1.0240000486373901,2.2,109838.0507157968,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
44,0.07688903393326187,158.48931924611142,13.501637279369588,28312.377048496437,1.0240000486373901,-0.2,28221.229943884606,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
45,0.052687078214845806,158.48931924611142,13.652126391720659,28312.377048496437,1.0240000486373901,0.4000000000000001,28219.18677098868,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
46,0.035705438823543864,158.48931924611142,13.810239684471128,28312.377048496437,1.0240000486373901,1.0000000000000002,28217.015688425166,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
47,0.02379379047627013,158.48931924611142,13.98959034853008,28312.377048496437,1.0240000486373901,1.6000000000000003,28214.522729436594,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
48,0.005604961447452385,158.48931924611142,13.153555866088336,28312.377048496437,1.0240000486373901,2.2,28225.869032535284,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
49,0.016586365737286876,398.1071705534973,13.832077332704756,28312.377048496437,1.0240000486373901,-0.2,28216.713866827475,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
50,0.017928419228593544,398.1071705534973,13.988721499763507,28312.377048496437,1.0240000486373901,0.4000000000000001,28214.534883897464,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
51,0.018707175353973305,398.1071705534973,14.126504869965263,28312.377048496437,1.0240000486373901,1.0000000000000002,28212.59797857586,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
52,0.018555108729699114,398.1071705534973,14.191440641844771,28312.377048496437,1.0240000486373901,1.6000000000000003,28211.678554750935,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
53,0.017049565069698132,398.1071705534973,14.158627578539491,28312.377048496437,1.0240000486373901,2.2,28212.143681042548,34.81724011251189,62.72468990757982,646018382.9226999,-2561024.0,2888
