,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.008880943272525038,212.13203435596432,2.0479999780654907,0.09999999999999998,0.28200000000000025,-0.48,45940.14583874885,59.56576424655656,29.1050444183513,646018382.6667,-5122048.0,46039.44034912395,14.092161677691408,2863
16,0.005830856413026156,212.13203435596432,2.0479999780654907,0.6,0.28200000000000025,-0.48,45946.57139533078,59.56576424655656,29.1050444183513,646018382.6667,-5122048.0,46039.44034912395,13.628569535587467,2863
20,0.003466392680643755,212.13203435596432,2.0479999780654907,1.1,0.28200000000000025,-0.48,45956.95423007625,59.56576424655656,29.1050444183513,646018382.6667,-5122048.0,46039.44034912395,12.844151902535428,2863
24,0.005789748627616921,460.57793515969075,2.0479999780654907,0.09999999999999998,0.28200000000000025,-0.48,45914.14190175132,59.56576424655656,29.1050444183513,646018382.6667,-5122048.0,46039.44034912395,15.830252516787716,2863
25,0.006749443042774729,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28200000000000025,-0.48,28228.274915847654,59.56576424655656,29.1050444183513,646018382.9226999,-2561024.0,28312.37704623037,12.9693585333057,2863
26,0.007158771598775773,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28200000000000025,-0.48,28403.94780214922,59.56576424655656,29.1050444183513,646018383.1787,1024.0,28498.047832108296,13.718602695542586,2863
27,0.0069230849964587405,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28200000000000025,-0.48,28396.14272349135,59.56576424655656,29.1050444183513,646018383.4347,2561024.0,28483.492600016416,13.217403415577968,2863
28,0.0046691572144388115,460.57793515969075,2.0479999780654907,0.6,0.28200000000000025,-0.48,45926.03231927295,59.56576424655656,29.1050444183513,646018382.6667,-5122048.0,46039.44034912395,15.060413663044029,2863
30,0.005636001881312705,460.57793515969075,1.0240000486373901,0.6,0.28200000000000025,-0.48,28416.788484005236,59.56576424655656,29.1050444183513,646018383.1787,1024.0,28498.047832108296,12.748282088427436,2863
32,0.003185664349198041,460.57793515969075,2.0479999780654907,1.1,0.28200000000000025,-0.48,45944.1115029236,59.56576424655656,29.1050444183513,646018382.6667,-5122048.0,46039.44034912395,13.807885153081733,2863
36,0.01704982477166035,97.70333436489459,2.0479999780654907,0.09999999999999998,0.28600000000000025,-0.48,45959.10591453581,59.212104731234945,29.194058225084135,646018382.6667,-5122048.0,46039.44034882824,12.67552241861707,2863
48,0.009476005585391526,212.13203435596432,2.0479999780654907,0.09999999999999998,0.28600000000000025,-0.48,45927.15771023497,59.212104731234945,29.194058225084135,646018382.6667,-5122048.0,46039.44034882824,14.985502233376849,2863
50,0.01162179109615084,212.13203435596432,1.0240000486373901,0.09999999999999998,0.28600000000000025,-0.48,28415.52914749107,59.212104731234945,29.194058225084135,646018383.1787,1024.0,28498.047831840173,12.846687070922437,2863
51,0.011661257581225071,212.13203435596432,1.0240000486373901,0.09999999999999998,0.28600000000000025,-0.48,28400.660103061695,59.212104731234945,29.194058225084135,646018383.4347,2561024.0,28483.492599612608,12.871091371823352,2863
52,0.00619294274274915,212.13203435596432,2.0479999780654907,0.6,0.28600000000000025,-0.48,45935.66130031642,59.212104731234945,29.194058225084135,646018382.6667,-5122048.0,46039.44034882824,14.406876726884557,2863
56,0.0036532102735320955,212.13203435596432,2.0479999780654907,1.1,0.28600000000000025,-0.48,45948.97769509209,59.212104731234945,29.194058225084135,646018382.6667,-5122048.0,46039.44034882824,13.450847834701523,2863
60,0.006098353573694678,460.57793515969075,2.0479999780654907,0.09999999999999998,0.28600000000000025,-0.48,45900.66438800312,59.212104731234945,29.194058225084135,646018382.6667,-5122048.0,46039.44034882824,16.659889604983686,2863
61,0.006900857334265993,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28600000000000025,-0.48,28224.76906819504,59.212104731234945,29.194058225084135,646018382.9226999,-2561024.0,28312.37704619306,13.236916408138335,2863
62,0.0075616315783170775,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28600000000000025,-0.48,28393.861578094813,59.212104731234945,29.194058225084135,646018383.1787,1024.0,28498.047831840173,14.435113698572648,2863
63,0.007529449644765933,460.57793515969075,1.0240000486373901,0.09999999999999998,0.28600000000000025,-0.48,28380.282905602173,59.212104731234945,29.194058225084135,646018383.4347,2561024.0,28483.492599612608,14.367302739932416,2863
64,0.004927512601024956,460.57793515969075,2.0479999780654907,0.6,0.28600000000000025,-0.48,45913.784044138076,59.212104731234945,29.194058225084135,646018382.6667,-5122048.0,46039.44034882824,15.852842312352992,2863
66,0.006020359197021484,460.57793515969075,1.0240000486373901,0.6,0.28600000000000025,-0.48,28406.243946591265,59.212104731234945,29.194058225084135,646018383.1787,1024.0,28498.047831840173,13.550194481918556,2863
67,0.006046881873410198,460.57793515969075,1.0240000486373901,0.6,0.28600000000000025,-0.48,28391.104445633955,59.212104731234945,29.194058225084135,646018383.4347,2561024.0,28483.492599612608,13.593244938472385,2863
68,0.0033530633359279446,460.57793515969075,2.0479999780654907,1.1,0.28600000000000025,-0.48,45934.88857747008,59.212104731234945,29.194058225084135,646018382.6667,-5122048.0,46039.44034882824,14.46041295109912,2863
84,0.008116211052666703,212.13203435596432,2.0479999780654907,0.09999999999999998,0.29000000000000026,-0.48,45957.35346474566,58.86102756302113,29.283838909012815,646018382.6667,-5122048.0,46039.44034998414,12.813031275891044,2863
96,0.005425868019133738,460.57793515969075,2.0479999780654907,0.09999999999999998,0.29000000000000026,-0.48,45930.57966562524,58.86102756302113,29.283838909012815,646018382.6667,-5122048.0,46039.44034998414,14.755384397493714,2863
98,0.0070454918971507565,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29000000000000026,-0.48,28408.736817206194,58.86102756302113,29.283838909012815,646018383.1787,1024.0,28498.0478322185,13.364955294523554,2863
99,0.007040643933509394,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29000000000000026,-0.48,28394.140723870714,58.86102756302113,29.283838909012815,646018383.4347,2561024.0,28483.492600084115,13.368012284060844,2863
100,0.004276980514482633,460.57793515969075,2.0479999780654907,0.6,0.29000000000000026,-0.48,45945.3541747675,58.86102756302113,29.283838909012815,646018382.6667,-5122048.0,46039.44034998414,13.717592734634284,2863
102,0.005562349924777331,460.57793515969075,1.0240000486373901,0.6,0.29000000000000026,-0.48,28420.298714441567,58.86102756302113,29.283838909012815,646018383.1787,1024.0,28498.0478322185,12.469893165294835,2863
103,0.0055558211705316616,460.57793515969075,1.0240000486373901,0.6,0.29000000000000026,-0.48,28406.115533722194,58.86102756302113,29.283838909012815,646018383.4347,2561024.0,28483.492600084115,12.440021411711605,2863
120,0.008121771889961151,212.13203435596432,2.0479999780654907,0.09999999999999998,0.29400000000000026,-0.48,45957.438701612315,58.512530635786,29.374371506115093,646018382.6667,-5122048.0,46039.44034996433,12.806377188886461,2863
132,0.0054398510144581655,460.57793515969075,2.0479999780654907,0.09999999999999998,0.29400000000000026,-0.48,45930.06188735385,58.512530635786,29.374371506115093,646018382.6667,-5122048.0,46039.44034996433,14.790433571094697,2863
134,0.006850429267705648,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29400000000000026,-0.48,28413.603320692524,58.512530635786,29.374371506115093,646018383.1787,1024.0,28498.047832350727,12.99573096506717,2863
135,0.006688929593271777,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29400000000000026,-0.48,28402.637627913715,58.512530635786,29.374371506115093,646018383.4347,2561024.0,28483.492600288006,12.716522510048948,2863
136,0.00429161688744111,460.57793515969075,2.0479999780654907,0.6,0.29400000000000026,-0.48,45944.86676119103,58.512530635786,29.374371506115093,646018382.6667,-5122048.0,46039.44034996433,13.753078838812975,2863
156,0.008324440565288112,212.13203435596432,2.0479999780654907,0.09999999999999998,0.29800000000000026,-0.48,45952.66590273207,58.1666111106005,29.46564112333769,646018382.6667,-5122048.0,46039.44034980756,13.173795738168364,2863
160,0.005356742622409612,212.13203435596432,2.0479999780654907,0.6,0.29800000000000026,-0.48,45961.55300517028,58.1666111106005,29.46564112333769,646018382.6667,-5122048.0,46039.44034980756,12.480973090050453,2863
168,0.0055402627054190875,460.57793515969075,2.0479999780654907,0.09999999999999998,0.29800000000000026,-0.48,45925.380767099494,58.1666111106005,29.46564112333769,646018382.6667,-5122048.0,46039.44034980756,15.103614316319705,2863
170,0.006731844096095818,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29800000000000026,-0.48,28416.548912570513,58.1666111106005,29.46564112333769,646018383.1787,1024.0,28498.04783249509,12.767060736487126,2863
171,0.006676337724568254,460.57793515969075,1.0240000486373901,0.09999999999999998,0.29800000000000026,-0.48,28402.269656167842,58.1666111106005,29.46564112333769,646018383.4347,2561024.0,28483.49260039754,12.745426178021615,2863
172,0.004375858107419182,460.57793515969075,2.0479999780654907,0.6,0.29800000000000026,-0.48,45940.44722427886,58.1666111106005,29.46564112333769,646018382.6667,-5122048.0,46039.44034980756,14.070758723587087,2863
176,0.002894247361368708,460.57793515969075,2.0479999780654907,1.1,0.29800000000000026,-0.48,45961.445914461874,58.1666111106005,29.46564112333769,646018382.6667,-5122048.0,46039.44034980756,12.489550459939585,2863
192,0.008677752075051066,212.13203435596432,2.0479999780654907,0.09999999999999998,0.30200000000000027,-0.48,45945.225066805884,57.82326543880712,29.55763294307459,646018382.6667,-5122048.0,46039.44034960354,13.727001332968053,2863
196,0.005572904492639802,212.13203435596432,2.0479999780654907,0.6,0.30200000000000027,-0.48,45955.195741533345,57.82326543880712,29.55763294307459,646018382.6667,-5122048.0,46039.44034960354,12.980339600348833,2863
204,0.005715115222359124,460.57793515969075,2.0479999780654907,0.09999999999999998,0.30200000000000027,-0.48,45918.03718438825,57.82326543880712,29.55763294307459,646018382.6667,-5122048.0,46039.44034960354,15.582244075567832,2863
205,0.006606631304610249,460.57793515969075,1.0240000486373901,0.09999999999999998,0.30200000000000027,-0.48,28232.662766917427,57.82326543880712,29.55763294307459,646018382.9226999,-2561024.0,28312.377046457255,12.626502250411914,2863
206,0.007186626404412799,460.57793515969075,1.0240000486373901,0.09999999999999998,0.30200000000000027,-0.48,28403.905486891268,57.82326543880712,29.55763294307459,646018383.1787,1024.0,28498.04783218085,13.721686870759244,2863
207,0.006693486294258989,460.57793515969075,1.0240000486373901,0.09999999999999998,0.30200000000000027,-0.48,28401.667482375524,57.82326543880712,29.55763294307459,646018383.4347,2561024.0,28483.492600372534,12.792585195886735,2863
208,0.004525395031303588,460.57793515969075,2.0479999780654907,0.6,0.30200000000000027,-0.48,45933.545786444956,57.82326543880712,29.55763294307459,646018382.6667,-5122048.0,46039.44034960354,14.552976544925862,2863
210,0.0056316033056244925,460.57793515969075,1.0240000486373901,0.6,0.30200000000000027,-0.48,28417.429752130243,57.82326543880712,29.55763294307459,646018383.1787,1024.0,28498.04783218085,12.697880142024346,2863
212,0.0029919449237560468,460.57793515969075,2.0479999780654907,1.1,0.30200000000000027,-0.48,45956.17555876432,57.82326543880712,29.55763294307459,646018382.6667,-5122048.0,46039.44034960354,12.904634116410842,2863
228,0.008875995738020273,212.13203435596432,2.0479999780654907,0.09999999999999998,0.30600000000000027,-0.48,45942.82898284692,57.48248938495446,29.650332227458236,646018382.6667,-5122048.0,46039.440349655684,13.900458036249288,2863
230,0.011420470355979031,212.13203435596432,1.0240000486373901,0.09999999999999998,0.30600000000000027,-0.48,28419.538196801066,57.48248938495446,29.650332227458236,646018383.1787,1024.0,28498.04783211379,12.53073304421755,2863
232,0.005676950328827657,212.13203435596432,2.0479999780654907,0.6,0.30600000000000027,-0.48,45954.09379722048,57.48248938495446,29.650332227458236,646018382.6667,-5122048.0,46039.440349655684,13.064957132360353,2863
240,0.005837833966772732,460.57793515969075,2.0479999780654907,0.09999999999999998,0.30600000000000027,-0.48,45914.48010749546,57.48248938495446,29.650332227458236,646018382.6667,-5122048.0,46039.440349655684,15.808873594296646,2863
241,0.006839697463785709,460.57793515969075,1.0240000486373901,0.09999999999999998,0.30600000000000027,-0.48,28227.99240695241,57.48248938495446,29.650332227458236,646018382.9226999,-2561024.0,28312.377046443507,12.991123083944506,2863
242,0.007505462308736811,460.57793515969075,1.0240000486373901,0.09999999999999998,0.30600000000000027,-0.48,28396.772417649852,57.48248938495446,29.650332227458236,646018383.1787,1024.0,28498.04783211379,14.232035305179412,2863
243,0.007042326931314043,460.57793515969075,1.0240000486373901,0.09999999999999998,0.30600000000000027,-0.48,28394.300792733455,57.48248938495446,29.650332227458236,646018383.4347,2561024.0,28483.492600233745,13.35603290654006,2863
244,0.004615363306921118,460.57793515969075,2.0479999780654907,0.6,0.30600000000000027,-0.48,45931.38328585119,57.48248938495446,29.650332227458236,646018382.6667,-5122048.0,46039.440349655684,14.700820644065796,2863
246,0.005885567527301615,460.57793515969075,1.0240000486373901,0.6,0.30600000000000027,-0.48,28411.577923294353,57.48248938495446,29.650332227458236,646018383.1787,1024.0,28498.04783211379,13.150658448871345,2863
248,0.0030387913826852614,460.57793515969075,2.0479999780654907,1.1,0.30600000000000027,-0.48,45955.64406575825,57.48248938495446,29.650332227458236,646018382.6667,-5122048.0,46039.440349655684,12.945754817501719,2863
264,0.008917577331257748,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3100000000000003,-0.48,45943.01002530028,57.144278049566985,29.743724322466058,646018382.6667,-5122048.0,46039.440349488505,13.887427709134805,2863
266,0.01148577042097127,212.13203435596432,1.0240000486373901,0.09999999999999998,0.3100000000000003,-0.48,28420.073138705153,57.144278049566985,29.743724322466058,646018383.1787,1024.0,28498.047832051852,12.48796967859063,2863
268,0.00579907052659453,212.13203435596432,2.0479999780654907,0.6,0.3100000000000003,-0.48,45951.166951654835,57.144278049566985,29.743724322466058,646018382.6667,-5122048.0,46039.440349488505,13.287091317039192,2863
276,0.005808100925091048,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3100000000000003,-0.48,45917.21814958894,57.144278049566985,29.743724322466058,646018382.6667,-5122048.0,46039.440349488505,15.634717771649507,2863
277,0.006796514848982356,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3100000000000003,-0.48,28230.395570706434,57.144278049566985,29.743724322466058,646018382.9226999,-2561024.0,28312.37704634037,12.804801883194953,2863
278,0.0074655937549252815,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3100000000000003,-0.48,28399.57520955533,57.144278049566985,29.743724322466058,646018383.1787,1024.0,28498.047832051852,14.03371814570347,2863
279,0.007159158930534341,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3100000000000003,-0.48,28393.328038317006,57.144278049566985,29.743724322466058,646018383.4347,2561024.0,28483.49260005106,13.428667970729977,2863
280,0.004659752293773427,460.57793515969075,2.0479999780654907,0.6,0.3100000000000003,-0.48,45930.4431120749,57.144278049566985,29.743724322466058,646018382.6667,-5122048.0,46039.440349488505,14.764635953087705,2863
282,0.005936788944049007,460.57793515969075,1.0240000486373901,0.6,0.3100000000000003,-0.48,28411.554442707966,57.144278049566985,29.743724322466058,646018383.1787,1024.0,28498.047832051852,13.15244382948557,2863
283,0.005699685480503512,460.57793515969075,1.0240000486373901,0.6,0.3100000000000003,-0.48,28404.30181617607,57.144278049566985,29.743724322466058,646018383.4347,2561024.0,28483.49260005106,12.5849738875367,2863
284,0.0031391173108191958,460.57793515969075,2.0479999780654907,1.1,0.3100000000000003,-0.48,45950.64348841863,57.144278049566985,29.743724322466058,646018382.6667,-5122048.0,46039.440349488505,13.326429459526926,2863
300,0.009122859307083111,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3140000000000003,-0.48,45940.00830174867,56.808625891723956,29.837794661844974,646018382.6667,-5122048.0,46039.44034931468,14.101918136623354,2863
304,0.005973947536493738,212.13203435596432,2.0479999780654907,0.6,0.3140000000000003,-0.48,45946.798600972834,56.808625891723956,29.837794661844974,646018382.6667,-5122048.0,46039.44034931468,13.611888064618233,2863
308,0.0035307144531883266,212.13203435596432,2.0479999780654907,1.1,0.3140000000000003,-0.48,45958.07581000019,56.808625891723956,29.837794661844974,646018382.6667,-5122048.0,46039.44034931468,12.756530822640666,2863
312,0.0058987119213609876,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3140000000000003,-0.48,45914.96195428372,56.808625891723956,29.837794661844974,646018382.6667,-5122048.0,46039.44034931468,15.778364619374516,2863
313,0.006847475914735996,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3140000000000003,-0.48,28230.46491584007,56.808625891723956,29.837794661844974,646018382.9226999,-2561024.0,28312.37704629828,12.799385177281579,2863
314,0.007364123490690106,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3140000000000003,-0.48,28403.630654704284,56.808625891723956,29.837794661844974,646018383.1787,1024.0,28498.04783212782,13.741701308319612,2863
315,0.007178845068058284,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3140000000000003,-0.48,28393.437057386833,56.808625891723956,29.837794661844974,646018383.4347,2561024.0,28483.492600007456,13.420547128982697,2863
