,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.008089545470633815,212.13203435596432,2.0479999780654907,0.09999999999999998,0.16200000000000014,-0.48,45954.33647318017,71.35046124594858,26.866793349518773,646018382.6667,-5122048.0,46039.4403496819,13.046369341830642,2713
16,0.005234549314398695,212.13203435596432,2.0479999780654907,0.6,0.16200000000000014,-0.48,45961.95493165771,71.35046124594858,26.866793349518773,646018382.6667,-5122048.0,46039.4403496819,12.448728290406947,2713
24,0.005399162278888252,460.57793515969075,2.0479999780654907,0.09999999999999998,0.16200000000000014,-0.48,45928.62657223881,71.35046124594858,26.866793349518773,646018382.6667,-5122048.0,46039.4403496819,14.88716073958275,2713
25,0.006359530506241273,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16200000000000014,-0.48,28236.33327415202,71.35046124594858,26.866793349518773,646018382.9226999,-2561024.0,28312.377046451948,12.332377897220535,2713
26,0.006756211492531369,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16200000000000014,-0.48,28413.16890078398,71.35046124594858,26.866793349518773,646018383.1787,1024.0,28498.047832256667,13.02911596944977,2713
27,0.006671644174571908,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16200000000000014,-0.48,28400.944127970895,71.35046124594858,26.866793349518773,646018383.4347,2561024.0,28483.49260008236,12.849005573309263,2713
28,0.0042659378323353534,460.57793515969075,2.0479999780654907,0.6,0.16200000000000014,-0.48,45942.20293556569,71.35046124594858,26.866793349518773,646018382.6667,-5122048.0,46039.4403496819,13.945423200190607,2713
32,0.0028363707420847985,460.57793515969075,2.0479999780654907,1.1,0.16200000000000014,-0.48,45961.30290747853,71.35046124594858,26.866793349518773,646018382.6667,-5122048.0,46039.4403496819,12.500995336641765,2713
48,0.007963933347594328,212.13203435596432,2.0479999780654907,0.09999999999999998,0.16600000000000015,-0.48,45956.07822541707,70.92290868019226,26.925727652530043,646018382.6667,-5122048.0,46039.44034981921,12.912174441366682,2713
52,0.005102076936271971,212.13203435596432,2.0479999780654907,0.6,0.16600000000000015,-0.48,45964.9299347695,70.92290868019226,26.925727652530043,646018382.6667,-5122048.0,46039.44034981921,12.207408820033319,2713
60,0.00535646986864722,460.57793515969075,2.0479999780654907,0.09999999999999998,0.16600000000000015,-0.48,45929.60790763125,70.92290868019226,26.925727652530043,646018382.6667,-5122048.0,46039.44034981921,14.82109592357858,2713
62,0.006695052783981523,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16600000000000015,-0.48,28414.208673919216,70.92290868019226,26.925727652530043,646018383.1787,1024.0,28498.047832338052,12.949066253505364,2713
63,0.006687601734969003,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16600000000000015,-0.48,28399.692119953925,70.92290868019226,26.925727652530043,646018383.4347,2561024.0,28483.492600210782,12.946078962902826,2713
64,0.004191080075721417,460.57793515969075,2.0479999780654907,0.6,0.16600000000000015,-0.48,45944.66080229001,70.92290868019226,26.925727652530043,646018382.6667,-5122048.0,46039.44034981921,13.768046159800635,2713
84,0.007994952143434384,212.13203435596432,2.0479999780654907,0.09999999999999998,0.17000000000000015,-0.48,45955.05294808173,70.49755149333777,26.985880647298437,646018382.6667,-5122048.0,46039.440349797274,12.991335706196399,2713
88,0.00511187396075432,212.13203435596432,2.0479999780654907,0.6,0.17000000000000015,-0.48,45964.348190119854,70.49755149333777,26.985880647298437,646018382.6667,-5122048.0,46039.440349797274,12.254971209874022,2713
96,0.005369297087123655,460.57793515969075,2.0479999780654907,0.09999999999999998,0.17000000000000015,-0.48,45928.39469512839,70.49755149333777,26.985880647298437,646018382.6667,-5122048.0,46039.440349797274,14.90272825149056,2713
98,0.006564629546832605,460.57793515969075,1.0240000486373901,0.09999999999999998,0.17000000000000015,-0.48,28416.908118397387,70.49755149333777,26.985880647298437,646018383.1787,1024.0,28498.047832460285,12.738894305464493,2713
99,0.006639096538901443,460.57793515969075,1.0240000486373901,0.09999999999999998,0.17000000000000015,-0.48,28399.62577797754,70.49755149333777,26.985880647298437,646018383.4347,2561024.0,28483.492600325942,12.95120244212111,2713
100,0.004198526972400241,460.57793515969075,2.0479999780654907,0.6,0.17000000000000015,-0.48,45943.83174362379,70.49755149333777,26.985880647298437,646018382.6667,-5122048.0,46039.440349797274,13.828131195030098,2713
104,0.0027434340718926154,460.57793515969075,2.0479999780654907,1.1,0.17000000000000015,-0.48,45965.21591271736,70.49755149333777,26.985880647298437,646018382.6667,-5122048.0,46039.440349797274,12.183959707740028,2713
120,0.007884901838042219,212.13203435596432,2.0479999780654907,0.09999999999999998,0.17400000000000015,-0.48,45957.09759257135,70.07441934181566,27.04723827190407,646018382.6667,-5122048.0,46039.44034984979,12.832985410919951,2713
132,0.005320151005688463,460.57793515969075,2.0479999780654907,0.09999999999999998,0.17400000000000015,-0.48,45930.190168220506,70.07441934181566,27.04723827190407,646018382.6667,-5122048.0,46039.44034984979,14.781757786493872,2713
134,0.006636256103874434,460.57793515969075,1.0240000486373901,0.09999999999999998,0.17400000000000015,-0.48,28415.039380647537,70.07441934181566,27.04723827190407,646018383.1787,1024.0,28498.047832400505,12.88475469327752,2713
135,0.00649777327053958,460.57793515969075,1.0240000486373901,0.09999999999999998,0.17400000000000015,-0.48,28403.697825082556,70.07441934181566,27.04723827190407,646018383.4347,2561024.0,28483.492600328562,12.63287578075601,2713
136,0.004152986375037019,460.57793515969075,2.0479999780654907,0.6,0.17400000000000015,-0.48,45945.65287360082,70.07441934181566,27.04723827190407,646018382.6667,-5122048.0,46039.44034984979,13.695800542427135,2713
156,0.008478607586325557,212.13203435596432,2.0479999780654907,0.09999999999999998,0.17800000000000016,-0.48,45946.485347230206,69.65354060194551,27.10978631428609,646018382.6667,-5122048.0,46039.44034951378,13.634881905141357,2713
160,0.005434629207060475,212.13203435596432,2.0479999780654907,0.6,0.17800000000000016,-0.48,45956.26903949072,69.65354060194551,27.10978631428609,646018382.6667,-5122048.0,46039.44034951378,12.897388109463302,2713
168,0.005650185758876038,460.57793515969075,2.0479999780654907,0.09999999999999998,0.17800000000000016,-0.48,45918.24415687664,69.65354060194551,27.10978631428609,646018382.6667,-5122048.0,46039.44034951378,15.56895581836779,2713
169,0.006524795527321748,460.57793515969075,1.0240000486373901,0.09999999999999998,0.17800000000000016,-0.48,28233.395343757697,69.65354060194551,27.10978631428609,646018382.9226999,-2561024.0,28312.377046383463,12.568349344744206,2713
