,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.008854353929011023,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.11799999999999987,-0.56,45953.15678779214,101.89897045483573,29.782382030055455,646018382.6667,-5122048.0,46039.44035003039,13.136480673167233,2361
16,0.0057677846904250415,212.13203435596432,2.0479999780654907,0.6,-0.11799999999999987,-0.56,45960.11968299981,101.89897045483573,29.782382030055455,646018382.6667,-5122048.0,46039.44035003039,12.595290153909183,2361
24,0.0057963050621036676,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.11799999999999987,-0.56,45927.35232444999,101.89897045483573,29.782382030055455,646018382.6667,-5122048.0,46039.44035003039,14.972509848412217,2361
25,0.00701974738029401,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11799999999999987,-0.56,28231.37022537662,101.89897045483573,29.782382030055455,646018382.9226999,-2561024.0,28312.37704653979,12.728457971268135,2361
26,0.007230989015173175,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11799999999999987,-0.56,28412.826847333734,101.89897045483573,29.782382030055455,646018383.1787,1024.0,28498.047832555905,13.055342601569006,2361
27,0.007039704864776632,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11799999999999987,-0.56,28402.678526888263,101.89897045483573,29.782382030055455,646018383.4347,2561024.0,28483.492600503047,12.713305912687181,2361
28,0.004661736069106737,460.57793515969075,2.0479999780654907,0.6,-0.11799999999999987,-0.56,45939.86493930356,101.89897045483573,29.782382030055455,646018382.6667,-5122048.0,46039.44035003039,14.112080691863225,2361
32,0.003144180721876277,460.57793515969075,2.0479999780654907,1.1,-0.11799999999999987,-0.56,45958.38082787568,101.89897045483573,29.782382030055455,646018382.6667,-5122048.0,46039.44035003039,12.732597704687908,2361
48,0.008873753135489569,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.11399999999999987,-0.56,45952.81639253733,101.5065541438818,29.747352323383904,646018382.6667,-5122048.0,46039.44035004971,13.162367379189533,2361
52,0.005752417395394676,212.13203435596432,2.0479999780654907,0.6,-0.11399999999999987,-0.56,45960.52470469913,101.5065541438818,29.747352323383904,646018382.6667,-5122048.0,46039.44035004971,12.563092401998675,2361
