,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,64.78657236928552,25.118864315095795,9.336713214658332,46039.44035442594,2.0479999780654907,-0.2,45995.85324759955,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
1,13.138532077419029,25.118864315095795,10.21687104389756,46039.44035442594,2.0479999780654907,0.4000000000000001,45987.248127462124,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
2,2.319303334993646,25.118864315095795,11.270424216713122,46039.44035442594,2.0479999780654907,1.0000000000000002,45975.9291234136,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
3,0.3198067085330461,25.118864315095795,13.157206766182966,46039.44035442594,2.0479999780654907,1.6000000000000003,45952.884309481895,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
4,1.0,25.118864315095795,0.0,46039.44035442594,2.0479999780654907,2.2,,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
5,2.3675021190529604,63.0957344480193,12.508941738148076,46039.44035442594,2.0479999780654907,-0.2,45961.20354272175,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
6,0.9117602704669969,63.0957344480193,13.05511236218306,46039.44035442594,2.0479999780654907,0.4000000000000001,45954.22237503133,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
7,0.3397578997505133,63.0957344480193,13.829550816203227,46039.44035442594,2.0479999780654907,1.0000000000000002,45943.81211653697,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
8,0.1161545570093796,63.0957344480193,15.015657517320227,46039.44035442594,2.0479999780654907,1.6000000000000003,45926.70536908721,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
9,1.0,63.0957344480193,0.0,46039.44035442594,2.0479999780654907,2.2,347567.8665295151,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
10,0.21123620524012293,158.48931924611142,15.337031687140591,46039.44035442594,2.0479999780654907,-0.2,45921.82808393976,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
11,0.14395225881009957,158.48931924611142,15.482305664938501,46039.44035442594,2.0479999780654907,0.4000000000000001,45919.58946007465,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
12,0.09689906445030665,158.48931924611142,15.682903892607749,46039.44035442594,2.0479999780654907,1.0000000000000002,45916.463617173555,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
13,0.06355659399097442,158.48931924611142,15.999595351367514,46039.44035442594,2.0479999780654907,1.6000000000000003,45911.44682872219,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
14,0.004230896844119866,158.48931924611142,16.214330673088874,46039.44035442594,2.0479999780654907,2.2,45907.988094837805,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
15,0.03550863019346325,398.1071705534973,16.454973054923254,46039.44035442594,2.0479999780654907,-0.2,45904.057285306815,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
16,0.03963225812565937,398.1071705534973,16.471268000532294,46039.44035442594,2.0479999780654907,0.4000000000000001,45903.78901965326,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
17,0.043131551304724326,398.1071705534973,16.469061017319476,46039.44035442594,2.0479999780654907,1.0000000000000002,45903.825369029844,150.1947511303916,100.0320236372522,646018382.6667001,-5122048.0,1681
