,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.010756650134610007,212.13203435596432,1.0240000486373901,0.09999999999999998,0.962,0.1200000000000001,28423.39271052107,352.88964480213775,44.111465257453865,646018383.1787,1024.0,28498.0478318935,12.219257045534883,3728
6,0.006939284458838674,460.57793515969075,1.0240000486373901,0.09999999999999998,0.962,0.1200000000000001,28405.151935687434,352.88964480213775,44.111465257453865,646018383.1787,1024.0,28498.0478318935,13.63054629910806,3728
7,0.005624618873883013,460.57793515969075,1.0240000486373901,0.6,0.962,0.1200000000000001,28414.069440980722,352.88964480213775,44.111465257453865,646018383.1787,1024.0,28498.0478318935,12.959814112307042,3728
12,0.01093690926532764,212.13203435596432,1.0240000486373901,0.09999999999999998,0.966,0.1200000000000001,28420.799519192915,352.91878775534127,44.22847324458104,646018383.1787,1024.0,28498.047831920667,12.429667149827617,3728
15,0.007086560118906639,460.57793515969075,1.0240000486373901,0.09999999999999998,0.966,0.1200000000000001,28401.19121213129,352.91878775534127,44.22847324458104,646018383.1787,1024.0,28498.047831920667,13.918090371123322,3728
16,0.005679679281555875,460.57793515969075,1.0240000486373901,0.6,0.966,0.1200000000000001,28412.239308364522,352.91878775534127,44.22847324458104,646018383.1787,1024.0,28498.047831920667,13.100268970990236,3728
24,0.006935872017009496,460.57793515969075,1.0240000486373901,0.09999999999999998,0.97,0.1200000000000001,28407.171457737077,352.9476939921588,44.34502519304904,646018383.1787,1024.0,28498.04783205429,13.481570703535478,3728
25,0.005578166980579542,460.57793515969075,1.0240000486373901,0.6,0.97,0.1200000000000001,28416.998314317592,352.9476939921588,44.34502519304904,646018383.1787,1024.0,28498.04783205429,12.731811947770629,3728
30,0.01125445699714969,212.13203435596432,1.0240000486373901,0.09999999999999998,0.974,0.1200000000000001,28418.238135180134,352.9763663705138,44.46112271565834,646018383.1787,1024.0,28498.047831904812,12.634056888005402,3728
33,0.007256582879816656,460.57793515969075,1.0240000486373901,0.09999999999999998,0.974,0.1200000000000001,28398.095279271336,352.9763663705138,44.46112271565834,646018383.1787,1024.0,28498.047831904812,14.138780190205692,3728
34,0.005831176505982585,460.57793515969075,1.0240000486373901,0.6,0.974,0.1200000000000001,28409.54257569112,352.9763663705138,44.46112271565834,646018383.1787,1024.0,28498.047831904812,13.304529770998418,3728
39,0.01110937593699847,212.13203435596432,1.0240000486373901,0.09999999999999998,0.978,0.1200000000000001,28420.501285070604,353.00480770274197,44.576767429717485,646018383.1787,1024.0,28498.04783185511,12.453637764485208,3728
42,0.007126603551194985,460.57793515969075,1.0240000486373901,0.09999999999999998,0.978,0.1200000000000001,28402.014298637754,353.00480770274197,44.576767429717485,646018383.1787,1024.0,28498.04783185511,13.858826300762724,3728
43,0.00578993684059019,460.57793515969075,1.0240000486373901,0.6,0.978,0.1200000000000001,28411.025401598992,353.00480770274197,44.576767429717485,646018383.1787,1024.0,28498.04783185511,13.192606282014047,3728
51,0.006573504611206201,460.57793515969075,1.0240000486373901,0.09999999999999998,0.982,0.1200000000000001,28416.491696328536,353.0330207564922,44.69196095678673,646018383.1787,1024.0,28498.047832315497,12.771541487773566,3728
60,0.006663565700456769,460.57793515969075,1.0240000486373901,0.09999999999999998,0.986,0.1200000000000001,28414.692614825395,353.0610082556057,44.806704922426675,646018383.1787,1024.0,28498.04783231204,12.911639515309078,3728
69,0.007048596566815282,460.57793515969075,1.0240000486373901,0.09999999999999998,0.99,0.1200000000000001,28404.67033865192,353.0887728809753,44.921000955951875,646018383.1787,1024.0,28498.04783203618,13.665832823817322,3728
70,0.005679975384373419,460.57793515969075,1.0240000486373901,0.6,0.99,0.1200000000000001,28415.0673613024,353.0887728809753,44.921000955951875,646018383.1787,1024.0,28498.04783203618,12.882582872528236,3728
78,0.006803120002718459,460.57793515969075,1.0240000486373901,0.09999999999999998,0.994,0.1200000000000001,28411.734022873075,353.11631727138416,45.03485069018931,646018383.1787,1024.0,28498.047832244218,13.138783000806603,3728
79,0.005443688461276249,460.57793515969075,1.0240000486373901,0.6,0.994,0.1200000000000001,28422.173422861575,353.11631727138416,45.03485069018931,646018383.1787,1024.0,28498.047832244218,12.318637049823542,3728
84,0.011229017617844365,212.13203435596432,1.0240000486373901,0.09999999999999998,0.998,0.1200000000000001,28420.494315889653,353.1436440243252,45.148255761241614,646018383.1787,1024.0,28498.04783191303,12.45419736662123,3728
87,0.007241527808144807,460.57793515969075,1.0240000486373901,0.09999999999999998,0.998,0.1200000000000001,28400.402056393665,353.1436440243252,45.148255761241614,646018383.1787,1024.0,28498.04783191303,13.974675346451953,3728
88,0.005867564366031789,460.57793515969075,1.0240000486373901,0.6,0.998,0.1200000000000001,28410.504452969824,353.1436440243252,45.148255761241614,646018383.1787,1024.0,28498.04783191303,13.232035288889335,3728
93,0.01147398105518867,212.13203435596432,1.0240000486373901,0.09999999999999998,0.96,0.12300000000000011,28417.1589896542,352.69875728020077,44.06393553015879,646018383.1787,1024.0,28498.047831835534,12.719185680013902,3728
94,0.007531987919065311,212.13203435596432,1.0240000486373901,0.6,0.96,0.12300000000000011,28423.466808779427,352.69875728020077,44.06393553015879,646018383.1787,1024.0,28498.047831835534,12.213191479388781,3728
96,0.00733550062841363,460.57793515969075,1.0240000486373901,0.09999999999999998,0.96,0.12300000000000011,28397.794175589323,352.69875728020077,44.06393553015879,646018383.1787,1024.0,28498.047831835534,14.160060469236132,3728
97,0.0059629334006091024,460.57793515969075,1.0240000486373901,0.6,0.96,0.12300000000000011,28407.489426612134,352.69875728020077,44.06393553015879,646018383.1787,1024.0,28498.047831835534,13.457964572950901,3728
98,0.004093000053274443,460.57793515969075,1.0240000486373901,1.1,0.96,0.12300000000000011,28422.982845544,352.69875728020077,44.06393553015879,646018383.1787,1024.0,28498.047831835534,12.252753673483712,3728
105,0.007063370854280232,460.57793515969075,1.0240000486373901,0.09999999999999998,0.964,0.12300000000000011,28405.116622032037,352.7287279904297,44.181082673766255,646018383.1787,1024.0,28498.047832164968,13.633136846150308,3728
106,0.0056484415937096384,460.57793515969075,1.0240000486373901,0.6,0.964,0.12300000000000011,28416.819491074744,352.7287279904297,44.181082673766255,646018383.1787,1024.0,28498.047832164968,12.745849606065788,3728
114,0.006794100107193285,460.57793515969075,1.0240000486373901,0.09999999999999998,0.968,0.12300000000000011,28413.58949853639,352.7584549605905,44.297773864353275,646018383.1787,1024.0,28498.04783236938,12.996794515032567,3728
