,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.010279593670984478,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20200000000000015,-0.84,28229.101211840032,76.47847175448149,40.825268801290726,646018382.9226999,-2561024.0,28312.377048078208,12.905490013027444,2754
7,0.009928528352815637,460.57793515969075,1.0240000486373901,0.6,0.20200000000000015,-0.84,28235.200665437602,76.47847175448149,40.825268801290726,646018382.9226999,-2561024.0,28312.377048078208,12.42387883397177,2754
12,0.021660392830771702,212.13203435596432,1.0240000486373901,0.09999999999999998,0.20600000000000016,-0.84,28238.289079511334,76.22083065448912,40.856224534015276,646018382.9226999,-2561024.0,28312.37704798729,12.172753877077824,2754
15,0.010463356542714313,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20600000000000016,-0.84,28224.693921372218,76.22083065448912,40.856224534015276,646018382.9226999,-2561024.0,28312.37704798729,13.242592390848023,2754
16,0.010127433555349922,460.57793515969075,1.0240000486373901,0.6,0.20600000000000016,-0.84,28230.46098494301,76.22083065448912,40.856224534015276,646018382.9226999,-2561024.0,28312.37704798729,12.79969242163905,2754
24,0.010357962957918477,460.57793515969075,1.0240000486373901,0.09999999999999998,0.21000000000000016,-0.84,28227.01194243197,75.96375653207352,40.8877227842506,646018382.9226999,-2561024.0,28312.377048045524,13.066377127081031,2754
25,0.010015068223216657,460.57793515969075,1.0240000486373901,0.6,0.21000000000000016,-0.84,28233.055922194046,75.96375653207352,40.8877227842506,646018382.9226999,-2561024.0,28312.377048045524,12.595326581830138,2754
33,0.010191571233679251,460.57793515969075,1.0240000486373901,0.09999999999999998,0.21400000000000016,-0.84,28230.417628997864,75.70725783368442,40.91976004440887,646018382.9226999,-2561024.0,28312.37704804305,12.80307924252492,2754
34,0.00991072894805446,460.57793515969075,1.0240000486373901,0.6,0.21400000000000016,-0.84,28235.20299683367,75.70725783368442,40.91976004440887,646018382.9226999,-2561024.0,28312.37704804305,12.423691175281364,2754
42,0.010215239778987355,460.57793515969075,1.0240000486373901,0.09999999999999998,0.21800000000000014,-0.84,28228.929792503426,75.45134287575014,40.95233276175978,646018382.9226999,-2561024.0,28312.377048024584,12.918765848265677,2754
43,0.009883460166974833,460.57793515969075,1.0240000486373901,0.6,0.21800000000000014,-0.84,28234.35919014551,75.45134287575014,40.95233276175978,646018382.9226999,-2561024.0,28312.377048024584,12.491425689573855,2754
51,0.010081960154940202,460.57793515969075,1.0240000486373901,0.09999999999999998,0.22200000000000014,-0.84,28231.692333401017,75.19601984372949,40.98543733952278,646018382.9226999,-2561024.0,28312.377048154525,12.70312676103865,2754
52,0.009648411188831408,460.57793515969075,1.0240000486373901,0.6,0.22200000000000014,-0.84,28239.007462437563,75.19601984372949,40.98543733952278,646018382.9226999,-2561024.0,28312.377048154525,12.11359448858697,2754
60,0.010361606072418487,460.57793515969075,1.0240000486373901,0.09999999999999998,0.22600000000000015,-0.84,28226.947611162228,74.94129679123036,41.01907013796466,646018382.9226999,-2561024.0,28312.37704802555,13.071299618884394,2754
61,0.010042932880078867,460.57793515969075,1.0240000486373901,0.6,0.22600000000000015,-0.84,28232.599669276326,74.94129679123036,41.01907013796466,646018382.9226999,-2561024.0,28312.37704802555,12.631498624409224,2754
69,0.010342388275697266,460.57793515969075,1.0240000486373901,0.09999999999999998,0.23000000000000015,-0.84,28228.199799633465,74.6871816391937,41.05322747550177,646018382.9226999,-2561024.0,28312.377048018407,12.97514920029375,2754
70,0.010096519829590278,460.57793515969075,1.0240000486373901,0.6,0.23000000000000015,-0.84,28232.680584103367,74.6871816391937,41.05322747550177,646018382.9226999,-2561024.0,28312.377048018407,12.625091200861814,2754
78,0.010083356469587202,460.57793515969075,1.0240000486373901,0.09999999999999998,0.23400000000000015,-0.84,28231.493694151097,74.43368217514318,41.08790562980625,646018382.9226999,-2561024.0,28312.377048111408,12.718754181153992,2754
79,0.009716650258662375,460.57793515969075,1.0240000486373901,0.6,0.23400000000000015,-0.84,28237.73892023502,74.43368217514318,41.08790562980625,646018382.9226999,-2561024.0,28312.377048111408,12.217866252041512,2754
87,0.01031224041784818,460.57793515969075,1.0240000486373901,0.09999999999999998,0.23800000000000016,-0.84,28226.508844841872,74.18080605249985,41.12310083891576,646018382.9226999,-2561024.0,28312.3770480331,13.104823782960878,2754
88,0.009932019659497762,460.57793515969075,1.0240000486373901,0.6,0.23800000000000016,-0.84,28233.030268430786,74.18080605249985,41.12310083891576,646018382.9226999,-2561024.0,28312.3770480331,12.597363184596544,2754
96,0.010330464721681185,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20000000000000015,-0.837,28229.23297624768,76.56123877497156,40.714075127026895,646018382.9226999,-2561024.0,28312.37704809101,12.895276022119852,2754
97,0.010020505183795088,460.57793515969075,1.0240000486373901,0.6,0.20000000000000015,-0.837,28234.866895693456,76.56123877497156,40.714075127026895,646018382.9226999,-2561024.0,28312.37704809101,12.450715031479406,2754
105,0.010180670626440692,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20400000000000015,-0.837,28230.5282608251,76.3024945250881,40.74495117926985,646018382.9226999,-2561024.0,28312.37704813048,12.79443529862715,2754
106,0.009795266836626166,460.57793515969075,1.0240000486373901,0.6,0.20400000000000015,-0.837,28237.308353401917,76.3024945250881,40.74495117926985,646018382.9226999,-2561024.0,28312.37704813048,12.253056331263743,2754
114,0.010325714921387912,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20800000000000016,-0.837,28227.56299177124,76.04431859865726,40.77637458944733,646018382.9226999,-2561024.0,28312.377048035498,13.024135768968197,2754
115,0.009988960319629274,460.57793515969075,1.0240000486373901,0.6,0.20800000000000016,-0.837,28233.310137000793,76.04431859865726,40.77637458944733,646018382.9226999,-2561024.0,28312.377048035498,12.575127119413496,2754
123,0.010315880076459425,460.57793515969075,1.0240000486373901,0.09999999999999998,0.21200000000000016,-0.837,28228.747179146565,75.78671957451924,40.80834183495677,646018382.9226999,-2561024.0,28312.377048088783,12.93289363926096,2754
124,0.00998241887485248,460.57793515969075,1.0240000486373901,0.6,0.21200000000000016,-0.837,28234.705013146373,75.78671957451924,40.80834183495677,646018382.9226999,-2561024.0,28312.377048088783,12.463710117168995,2754
132,0.01036138656811513,460.57793515969075,1.0240000486373901,0.09999999999999998,0.21600000000000014,-0.837,28227.203418121273,75.5297058999341,40.84084934713605,646018382.9226999,-2561024.0,28312.377048012168,13.051714821501006,2754
133,0.010057837732872844,460.57793515969075,1.0240000486373901,0.6,0.21600000000000014,-0.837,28232.2923822404,75.5297058999341,40.84084934713605,646018382.9226999,-2561024.0,28312.377048012168,12.655802287628122,2754
141,0.010355835569699873,460.57793515969075,1.0240000486373901,0.09999999999999998,0.22000000000000014,-0.837,28227.591935258297,75.2732858895957,40.873893512369825,646018382.9226999,-2561024.0,28312.37704800203,13.021913280599867,2754
142,0.010073191343300234,460.57793515969075,1.0240000486373901,0.6,0.22000000000000014,-0.837,28232.317350359095,75.2732858895957,40.873893512369825,646018382.9226999,-2561024.0,28312.37704800203,12.653829273617793,2754
