,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.01106530838109247,290.605030894529,16.083014069346532,46039.44035041089,2.0479999780654907,-0.10000000000000003,0.19600000000000015,-0.642,45910.10867963349,73.02278184774065,33.871588198826764,646018382.6667,-5122048.0,2709
1,0.010028317137147889,290.605030894529,15.903337113541678,46039.44035041089,2.0479999780654907,0.09999999999999998,0.19600000000000015,-0.642,45912.982284737416,73.02278184774065,33.871588198826764,646018382.6667,-5122048.0,2709
2,0.008948079899646692,290.605030894529,15.66190125547816,46039.44035041089,2.0479999780654907,0.3,0.19600000000000015,-0.642,45916.79277494272,73.02278184774065,33.871588198826764,646018382.6667,-5122048.0,2709
3,0.007676768097859053,460.57793515969075,16.88009082401121,46039.44035041089,2.0479999780654907,-0.10000000000000003,0.19600000000000015,-0.642,45896.97161729746,73.02278184774065,33.871588198826764,646018382.6667,-5122048.0,2709
4,0.007467425416055641,460.57793515969075,16.74476857660692,46039.44035041089,2.0479999780654907,0.09999999999999998,0.19600000000000015,-0.642,45899.24671306883,73.02278184774065,33.871588198826764,646018382.6667,-5122048.0,2709
5,0.007113101319591176,460.57793515969075,16.526586420968396,46039.44035041089,2.0479999780654907,0.3,0.19600000000000015,-0.642,45902.876321046024,73.02278184774065,33.871588198826764,646018382.6667,-5122048.0,2709
6,0.005398389437746663,729.9668340323904,17.208228082723007,46039.44035041089,2.0479999780654907,-0.10000000000000003,0.19600000000000015,-0.642,45891.378793537384,73.02278184774065,33.871588198826764,646018382.6667,-5122048.0,2709
7,0.005644392335121841,729.9668340323904,17.17812980946475,46039.44035041089,2.0479999780654907,0.09999999999999998,0.19600000000000015,-0.642,45891.89627853548,73.02278184774065,33.871588198826764,646018382.6667,-5122048.0,2709
8,0.005745747984426759,729.9668340323904,17.04504168155071,46039.44035041089,2.0479999780654907,0.3,0.19600000000000015,-0.642,45894.17362744799,73.02278184774065,33.871588198826764,646018382.6667,-5122048.0,2709
9,0.010978955258225698,290.605030894529,15.918668807981698,46039.44035041089,2.0479999780654907,-0.10000000000000003,0.19800000000000015,-0.642,45912.73834210179,72.85965069524225,33.89475593191028,646018382.6667,-5122048.0,2709
10,0.009942734950744768,290.605030894529,15.728170918333623,46039.44035041089,2.0479999780654907,0.09999999999999998,0.19800000000000015,-0.642,45915.752670192735,72.85965069524225,33.89475593191028,646018382.6667,-5122048.0,2709
11,0.008863827103336797,290.605030894529,15.475212385788907,46039.44035041089,2.0479999780654907,0.3,0.19800000000000015,-0.642,45919.699251218255,72.85965069524225,33.89475593191028,646018382.6667,-5122048.0,2709
12,0.007632248515097728,460.57793515969075,16.748498245427463,46039.44035041089,2.0479999780654907,-0.10000000000000003,0.19800000000000015,-0.642,45899.18425367235,72.85965069524225,33.89475593191028,646018382.6667,-5122048.0,2709
13,0.007418363687018552,460.57793515969075,16.599210250331524,46039.44035041089,2.0479999780654907,0.09999999999999998,0.19800000000000015,-0.642,45901.67345994354,72.85965069524225,33.89475593191028,646018382.6667,-5122048.0,2709
14,0.007059919688932597,460.57793515969075,16.36590432577489,46039.44035041089,2.0479999780654907,0.3,0.19800000000000015,-0.642,45905.518938210684,72.85965069524225,33.89475593191028,646018382.6667,-5122048.0,2709
15,0.005373062589135898,729.9668340323904,17.1032286997582,46039.44035041089,2.0479999780654907,-0.10000000000000003,0.19800000000000015,-0.642,45893.180134432776,72.85965069524225,33.89475593191028,646018382.6667,-5122048.0,2709
16,0.00561385314833702,729.9668340323904,17.057116482542135,46039.44035041089,2.0479999780654907,0.09999999999999998,0.19800000000000015,-0.642,45893.96773906139,72.85965069524225,33.89475593191028,646018382.6667,-5122048.0,2709
17,0.005709678682487136,729.9668340323904,16.90633029137374,46039.44035041089,2.0479999780654907,0.3,0.19800000000000015,-0.642,45896.52834845038,72.85965069524225,33.89475593191028,646018382.6667,-5122048.0,2709
18,0.010348347877726908,290.605030894529,15.04107821247413,46039.44035041089,2.0479999780654907,-0.10000000000000003,0.20000000000000015,-0.642,45926.32333351401,72.69680553095095,33.9181255912923,646018382.6667,-5122048.0,2709
19,0.009346942872857334,290.605030894529,14.824004205809034,46039.44035041089,2.0479999780654907,0.09999999999999998,0.20000000000000015,-0.642,45929.56480006397,72.69680553095095,33.9181255912923,646018382.6667,-5122048.0,2709
20,0.008309138000227636,290.605030894529,14.54735722369089,46039.44035041089,2.0479999780654907,0.3,0.20000000000000015,-0.642,45933.62754931406,72.69680553095095,33.9181255912923,646018382.6667,-5122048.0,2709
21,0.007280760444996966,460.57793515969075,16.004680832335506,46039.44035041089,2.0479999780654907,-0.10000000000000003,0.20000000000000015,-0.642,45911.36544613843,72.69680553095095,33.9181255912923,646018382.6667,-5122048.0,2709
22,0.00705178186265237,460.57793515969075,15.8074740333455,46039.44035041089,2.0479999780654907,0.09999999999999998,0.20000000000000015,-0.642,45914.502232753446,72.69680553095095,33.9181255912923,646018382.6667,-5122048.0,2709
23,0.006685456560944526,460.57793515969075,15.52854039130164,46039.44035041089,2.0479999780654907,0.3,0.20000000000000015,-0.642,45918.87256706875,72.69680553095095,33.9181255912923,646018382.6667,-5122048.0,2709
24,0.005172832749298966,729.9668340323904,16.48960909799183,46039.44035041089,2.0479999780654907,-0.10000000000000003,0.20000000000000015,-0.642,45903.486746308605,72.69680553095095,33.9181255912923,646018382.6667,-5122048.0,2709
25,0.0053826077609397715,729.9668340323904,16.377979127523503,46039.44035041089,2.0479999780654907,0.09999999999999998,0.20000000000000015,-0.642,45905.321250260095,72.69680553095095,33.9181255912923,646018382.6667,-5122048.0,2709
26,0.005450014754865098,729.9668340323904,16.16188877475892,46039.44035041089,2.0479999780654907,0.3,0.20000000000000015,-0.642,45908.83702602705,72.69680553095095,33.9181255912923,646018382.6667,-5122048.0,2709
