,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.012142145601575912,212.13203435596432,1.0240000486373901,0.09999999999999998,1.002,0.040000000000000036,28416.71720990201,357.7139571777195,45.08004719929744,646018383.1787,1024.0,28498.047832100518,12.753871741436608,3776
12,0.007627925065159628,460.57793515969075,1.0240000486373901,0.09999999999999998,1.002,0.040000000000000036,28397.314300116857,357.7139571777195,45.08004719929744,646018383.1787,1024.0,28498.047832100518,14.19390939689698,3776
13,0.007346397524446678,460.57793515969075,1.0240000486373901,0.09999999999999998,1.002,0.040000000000000036,28389.48621755852,357.7139571777195,45.08004719929744,646018383.4347,2561024.0,28483.492600133108,13.711774689994671,3776
14,0.00626474376024047,460.57793515969075,1.0240000486373901,0.6,1.002,0.040000000000000036,28407.46150719865,357.7139571777195,45.08004719929744,646018383.1787,1024.0,28498.047832100518,13.460038997110352,3776
15,0.005986121720491208,460.57793515969075,1.0240000486373901,0.6,1.002,0.040000000000000036,28400.406316343724,357.7139571777195,45.08004719929744,646018383.4347,2561024.0,28483.492600133108,12.890793908009215,3776
30,0.0072744678340521665,460.57793515969075,1.0240000486373901,0.09999999999999998,1.006,0.040000000000000036,28406.373732087613,357.7230372249509,45.19400011245446,646018383.1787,1024.0,28498.047832277018,13.5406129986352,3776
31,0.007142244435612797,460.57793515969075,1.0240000486373901,0.09999999999999998,1.006,0.040000000000000036,28394.618334582894,357.7230372249509,45.19400011245446,646018383.4347,2561024.0,28483.49260023768,13.332236545665356,3776
32,0.005974223202329402,460.57793515969075,1.0240000486373901,0.6,1.006,0.040000000000000036,28415.655927603475,357.7230372249509,45.19400011245446,646018383.1787,1024.0,28498.047832277018,12.836814610606694,3776
33,0.00581757605932044,460.57793515969075,1.0240000486373901,0.6,1.006,0.040000000000000036,28404.95900024554,357.7230372249509,45.19400011245446,646018383.4347,2561024.0,28483.49260023768,12.532645370562498,3776
48,0.007280049547640303,460.57793515969075,1.0240000486373901,0.09999999999999998,1.01,0.040000000000000036,28407.093187115905,357.73204546409414,45.30749920617064,646018383.1787,1024.0,28498.047832369673,13.487375226764385,3776
49,0.007093360691058315,460.57793515969075,1.0240000486373901,0.09999999999999998,1.01,0.040000000000000036,28396.805752599663,357.73204546409414,45.30749920617064,646018383.4347,2561024.0,28483.49260034208,13.16714454560424,3776
50,0.005953520516829508,460.57793515969075,1.0240000486373901,0.6,1.01,0.040000000000000036,28417.236974804342,357.73204546409414,45.30749920617064,646018383.1787,1024.0,28498.047832369673,12.713052942966248,3776
51,0.00575949140082472,460.57793515969075,1.0240000486373901,0.6,1.01,0.040000000000000036,28407.60003953348,357.73204546409414,45.30749920617064,646018383.4347,2561024.0,28483.49260034208,12.320110454748304,3776
66,0.007028754546705315,460.57793515969075,1.0240000486373901,0.09999999999999998,1.014,0.040000000000000036,28414.146772714976,357.7409827431783,45.42054629224154,646018383.1787,1024.0,28498.04783262943,12.953845754404602,3776
67,0.006790085177275763,460.57793515969075,1.0240000486373901,0.09999999999999998,1.014,0.040000000000000036,28405.44343589177,357.7409827431783,45.42054629224154,646018383.4347,2561024.0,28483.49260054196,12.49393169904389,3776
84,0.007239739094450353,460.57793515969075,1.0240000486373901,0.09999999999999998,1.018,0.040000000000000036,28408.84326945348,357.7498498969381,45.53314318233559,646018383.1787,1024.0,28498.047832540782,13.35698791549229,3776
85,0.007261831532180391,460.57793515969075,1.0240000486373901,0.09999999999999998,1.018,0.040000000000000036,28393.71619637671,357.7498498969381,45.53314318233559,646018383.4347,2561024.0,28483.4926002804,13.39973163191624,3776
86,0.005854875994794697,460.57793515969075,1.0240000486373901,0.6,1.018,0.040000000000000036,28420.777642995177,357.7498498969381,45.53314318233559,646018383.1787,1024.0,28498.047832540782,12.43142707380008,3776
87,0.00592283173102192,460.57793515969075,1.0240000486373901,0.6,1.018,0.040000000000000036,28404.45817329806,357.7498498969381,45.53314318233559,646018383.4347,2561024.0,28483.4926002804,12.572543655310165,3776
102,0.007364219507857456,460.57793515969075,1.0240000486373901,0.09999999999999998,1.022,0.040000000000000036,28404.9736999812,357.75864774707384,45.64529168782313,646018383.1787,1024.0,28498.047832312368,13.643616260446992,3776
103,0.007377144944021192,460.57793515969075,1.0240000486373901,0.09999999999999998,1.022,0.040000000000000036,28389.50124981205,357.75864774707384,45.64529168782313,646018383.4347,2561024.0,28483.49260015658,13.710678345328606,3776
104,0.006030687539737751,460.57793515969075,1.0240000486373901,0.6,1.022,0.040000000000000036,28415.159567707873,357.75864774707384,45.64529168782313,646018383.1787,1024.0,28498.047832312368,12.875423457463052,3776
105,0.006020817477899512,460.57793515969075,1.0240000486373901,0.6,1.022,0.040000000000000036,28400.45944338917,357.75864774707384,45.64529168782313,646018383.4347,2561024.0,28483.49260015658,12.886671934010824,3776
114,0.01180236881349035,212.13203435596432,1.0240000486373901,0.09999999999999998,1.026,0.040000000000000036,28422.976464318697,357.7673771025043,45.756993619609084,646018383.1787,1024.0,28498.047832209537,12.253274492219589,3776
115,0.012081008917434213,212.13203435596432,1.0240000486373901,0.09999999999999998,1.026,0.040000000000000036,28404.59531762195,357.7673771025043,45.756993619609084,646018383.4347,2561024.0,28483.492599909358,12.561630649514363,3776
120,0.007395585155948955,460.57793515969075,1.0240000486373901,0.09999999999999998,1.026,0.040000000000000036,28405.03990051376,357.7673771025043,45.756993619609084,646018383.1787,1024.0,28498.047832209537,13.638763264737612,3776
121,0.007511016808090261,460.57793515969075,1.0240000486373901,0.09999999999999998,1.026,0.040000000000000036,28387.25037355271,357.7673771025043,45.756993619609084,646018383.4347,2561024.0,28483.492599909358,13.873876628876857,3776
122,0.006134301729968191,460.57793515969075,1.0240000486373901,0.6,1.026,0.040000000000000036,28413.11810903887,357.7673771025043,45.756993619609084,646018383.1787,1024.0,28498.047832209537,13.033013709090156,3776
123,0.006273749007393361,460.57793515969075,1.0240000486373901,0.6,1.026,0.040000000000000036,28394.46111575243,357.7673771025043,45.756993619609084,646018383.4347,2561024.0,28483.492599909358,13.344023692794241,3776
125,0.004439470663485196,460.57793515969075,1.0240000486373901,1.1,1.026,0.040000000000000036,28407.267700374225,357.7673771025043,45.756993619609084,646018383.4347,2561024.0,28483.492599909358,12.347056291694216,3776
138,0.007425828517533304,460.57793515969075,1.0240000486373901,0.09999999999999998,1.03,0.040000000000000036,28404.430590132495,357.7760387596145,45.868250787968954,646018383.1787,1024.0,28498.047832332988,13.683365244010181,3776
139,0.007145888991054628,460.57793515969075,1.0240000486373901,0.09999999999999998,1.03,0.040000000000000036,28396.832702162963,357.7760387596145,45.868250787968954,646018383.4347,2561024.0,28483.492600317506,13.165097656648282,3776
140,0.006089968619587732,460.57793515969075,1.0240000486373901,0.6,1.03,0.040000000000000036,28414.676280100663,357.7760387596145,45.868250787968954,646018383.1787,1024.0,28498.047832332988,12.912904571189666,3776
141,0.005846035392596585,460.57793515969075,1.0240000486373901,0.6,1.03,0.040000000000000036,28406.73445255664,357.7760387596145,45.868250787968954,646018383.4347,2561024.0,28483.492600317506,12.390169309647511,3776
156,0.007147016243170274,460.57793515969075,1.0240000486373901,0.09999999999999998,1.034,0.040000000000000036,28410.831908453267,357.784633502497,45.979065002388346,646018383.1787,1024.0,28498.04783246239,13.207264971153123,3776
157,0.006875942469977944,460.57793515969075,1.0240000486373901,0.09999999999999998,1.034,0.040000000000000036,28403.113658637805,357.784633502497,45.979065002388346,646018383.4347,2561024.0,28483.49260050364,12.679033233321407,3776
158,0.005836433935130192,460.57793515969075,1.0240000486373901,0.6,1.034,0.040000000000000036,28420.868275152323,357.784633502497,45.979065002388346,646018383.1787,1024.0,28498.04783246239,12.424134360998197,3776
174,0.007082720089452227,460.57793515969075,1.0240000486373901,0.09999999999999998,1.038,0.040000000000000036,28412.97970193669,357.7931621031884,46.08943807140569,646018383.1787,1024.0,28498.047832522876,13.043629141169813,3776
175,0.00666291869684502,460.57793515969075,1.0240000486373901,0.09999999999999998,1.038,0.040000000000000036,28408.409108031672,357.7931621031884,46.08943807140569,646018383.4347,2561024.0,28483.492600670892,12.25426396314523,3776
