,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.01886625012389456,290.605030894529,14.384731923147646,28312.377047984766,1.0240000486373901,0.39999999999999997,1.3240000000000005,-0.384,28208.916791734355,16.17375571011702,54.04310191020437,646018382.9226999,-2561024.0,4165
1,0.01775778978387025,290.605030894529,14.333289915712742,28312.377047984766,1.0240000486373901,0.6,1.3240000000000005,-0.384,28209.65544808083,16.17375571011702,54.04310191020437,646018382.9226999,-2561024.0,4165
2,0.016480127610474158,290.605030894529,14.21720043861859,28312.377047984766,1.0240000486373901,0.8,1.3240000000000005,-0.384,28211.312653828838,16.17375571011702,54.04310191020437,646018382.9226999,-2561024.0,4165
3,0.012854645048199035,460.57793515969075,14.473573892295908,28312.377047984766,1.0240000486373901,0.39999999999999997,1.3240000000000005,-0.384,28207.63487737689,16.17375571011702,54.04310191020437,646018382.9226999,-2561024.0,4165
4,0.012983480450448965,460.57793515969075,14.49444822734972,28312.377047984766,1.0240000486373901,0.6,1.3240000000000005,-0.384,28207.332533277106,16.17375571011702,54.04310191020437,646018382.9226999,-2561024.0,4165
5,0.012893165627945392,460.57793515969075,14.448941241668487,28312.377047984766,1.0240000486373901,0.8,1.3240000000000005,-0.384,28207.991096482172,16.17375571011702,54.04310191020437,646018382.9226999,-2561024.0,4165
6,0.009359954677820016,729.9668340323904,14.404619338110281,28312.377047984766,1.0240000486373901,0.39999999999999997,1.3240000000000005,-0.384,28208.630518846836,16.17375571011702,54.04310191020437,646018382.9226999,-2561024.0,4165
7,0.01005251544920042,729.9668340323904,14.496811321167481,28312.377047984766,1.0240000486373901,0.6,1.3240000000000005,-0.384,28207.298278744,16.17375571011702,54.04310191020437,646018382.9226999,-2561024.0,4165
8,0.010578894859462359,729.9668340323904,14.523637359143812,28312.377047984766,1.0240000486373901,0.8,1.3240000000000005,-0.384,28206.909026914807,16.17375571011702,54.04310191020437,646018382.9226999,-2561024.0,4165
9,0.018991845340868285,290.605030894529,14.445107743862765,28312.377047984766,1.0240000486373901,0.39999999999999997,1.3260000000000005,-0.384,28208.046479118864,16.15063363628024,54.08101426591302,646018382.9226999,-2561024.0,4165
10,0.017867912301904283,290.605030894529,14.380514178141402,28312.377047984766,1.0240000486373901,0.6,1.3260000000000005,-0.384,28208.977453970903,16.15063363628024,54.08101426591302,646018382.9226999,-2561024.0,4165
11,0.016575531346199084,290.605030894529,14.250437143572043,28312.377047984766,1.0240000486373901,0.8,1.3260000000000005,-0.384,28210.839568593317,16.15063363628024,54.08101426591302,646018382.9226999,-2561024.0,4165
12,0.01293412270944483,460.57793515969075,14.538949534195925,28312.377047984766,1.0240000486373901,0.39999999999999997,1.3260000000000005,-0.384,28206.68652120582,16.15063363628024,54.08101426591302,646018382.9226999,-2561024.0,4165
13,0.013058871060493435,460.57793515969075,14.548717930009051,28312.377047984766,1.0240000486373901,0.6,1.3260000000000005,-0.384,28206.544451281283,16.15063363628024,54.08101426591302,646018382.9226999,-2561024.0,4165
14,0.01296401569756324,460.57793515969075,14.490387416987877,28312.377047984766,1.0240000486373901,0.8,1.3260000000000005,-0.384,28207.391384237566,16.15063363628024,54.08101426591302,646018382.9226999,-2561024.0,4165
15,0.009412746008740291,729.9668340323904,14.468004731135764,28312.377047984766,1.0240000486373901,0.39999999999999997,1.3260000000000005,-0.384,28207.715467534683,16.15063363628024,54.08101426591302,646018382.9226999,-2561024.0,4165
16,0.010106395047594481,729.9668340323904,14.551703546032286,28312.377047984766,1.0240000486373901,0.6,1.3260000000000005,-0.384,28206.501009938962,16.15063363628024,54.08101426591302,646018382.9226999,-2561024.0,4165
17,0.010632703871841686,729.9668340323904,14.56759208222663,28312.377047984766,1.0240000486373901,0.8,1.3260000000000005,-0.384,28206.26967844769,16.15063363628024,54.08101426591302,646018382.9226999,-2561024.0,4165
18,0.018495952743758835,290.605030894529,14.063249636009079,28312.377047984766,1.0240000486373901,0.39999999999999997,1.3280000000000005,-0.384,28213.48955282241,16.127575825959802,54.11886189788092,646018382.9226999,-2561024.0,4165
19,0.017353872233147747,290.605030894529,13.956100078335702,28312.377047984766,1.0240000486373901,0.6,1.3280000000000005,-0.384,28214.990683286505,16.127575825959802,54.11886189788092,646018382.9226999,-2561024.0,4165
20,0.01604926441113178,290.605030894529,13.780118072709577,28312.377047984766,1.0240000486373901,0.8,1.3280000000000005,-0.384,28217.431220935858,16.127575825959802,54.11886189788092,646018382.9226999,-2561024.0,4165
21,0.012660279789873873,460.57793515969075,14.239245004342472,28312.377047984766,1.0240000486373901,0.39999999999999997,1.3280000000000005,-0.384,28210.99899883792,16.127575825959802,54.11886189788092,646018382.9226999,-2561024.0,4165
