,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,298.2339069335308,25.118864315095795,9.756898114218037,46039.44035479851,2.0479999780654907,-0.2,45991.8418243929,292.2640719426876,106.65172494854916,646018382.6667001,-5122048.0,173
1,47.37814328720645,25.118864315095795,10.45041992673235,46039.44035479851,2.0479999780654907,0.4000000000000001,45984.83471647599,292.2640719426876,106.65172494854916,646018382.6667001,-5122048.0,173
2,6.440647564884829,25.118864315095795,11.436983687422002,46039.44035479851,2.0479999780654907,1.0000000000000002,45974.038056865335,292.2640719426876,106.65172494854916,646018382.6667001,-5122048.0,173
3,0.6711324988031941,25.118864315095795,13.50767412468178,46039.44035479851,2.0479999780654907,1.6000000000000003,45948.211724669214,292.2640719426876,106.65172494854916,646018382.6667001,-5122048.0,173
4,1.0,25.118864315095795,0.0,46039.44035479851,2.0479999780654907,2.2,,292.2640719426876,106.65172494854916,646018382.6667001,-5122048.0,173
5,4.857681853142447,63.0957344480193,12.760009426970484,46039.44035479851,2.0479999780654907,-0.2,45958.031434510325,292.2640719426876,106.65172494854916,646018382.6667001,-5122048.0,173
6,1.8030562161497334,63.0957344480193,13.366843560935292,46039.44035479851,2.0479999780654907,0.4000000000000001,45950.104101407254,292.2640719426876,106.65172494854916,646018382.6667001,-5122048.0,173
7,0.6387062926041183,63.0957344480193,14.173273622830335,46039.44035479851,2.0479999780654907,1.0000000000000002,45938.999512204704,292.2640719426876,106.65172494854916,646018382.6667001,-5122048.0,173
8,0.20279470690900372,63.0957344480193,15.316375742516568,46039.44035479851,2.0479999780654907,1.6000000000000003,45922.14467185554,292.2640719426876,106.65172494854916,646018382.6667001,-5122048.0,173
9,1.0,63.0957344480193,0.0,46039.44035479851,2.0479999780654907,2.2,311410.62917567446,292.2640719426876,106.65172494854916,646018382.6667001,-5122048.0,173
10,0.33969223692915684,158.48931924611142,15.617983108782422,46039.44035479851,2.0479999780654907,-0.2,45917.47965660541,292.2640719426876,106.65172494854916,646018382.6667001,-5122048.0,173
11,0.23256047086380774,158.48931924611142,15.749063103827408,46039.44035479851,2.0479999780654907,0.4000000000000001,45915.423860474344,292.2640719426876,106.65172494854916,646018382.6667001,-5122048.0,173
12,0.1571160080051864,158.48931924611142,15.928155934922406,46039.44035479851,2.0479999780654907,1.0000000000000002,45912.58727905491,292.2640719426876,106.65172494854916,646018382.6667001,-5122048.0,173
13,0.10296059712113471,158.48931924611142,16.207672578490975,46039.44035479851,2.0479999780654907,1.6000000000000003,45908.09602959273,292.2640719426876,106.65172494854916,646018382.6667001,-5122048.0,173
14,0.004807215944404068,158.48931924611142,15.947617004307325,46039.44035479851,2.0479999780654907,2.2,45912.27711074048,292.2640719426876,106.65172494854916,646018382.6667001,-5122048.0,173
15,0.053510944612389755,398.1071705534973,16.67372890351858,46039.44035479851,2.0479999780654907,-0.2,45900.4337370245,292.2640719426876,106.65172494854916,646018382.6667001,-5122048.0,173
