,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.012472227671357328,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.478,-0.6,45939.09723278831,128.54316391297218,37.49279113458012,646018382.6667,-5122048.0,46039.440351122335,14.166376977479386,1910
8,0.00824571210473592,212.13203435596432,2.0479999780654907,0.6,-0.478,-0.6,45949.75832481995,128.54316391297218,37.49279113458012,646018382.6667,-5122048.0,46039.440351122335,13.392686534253219,1910
12,0.007403512343344238,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.478,-0.6,45910.42484694035,128.54316391297218,37.49279113458012,646018382.6667,-5122048.0,46039.440351122335,16.063343623417197,1910
13,0.009201229452327079,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.478,-0.6,28385.969493425815,128.54316391297218,37.49279113458012,646018383.4347,2561024.0,28483.492601046808,13.965894716844529,1910
14,0.006351443925906419,460.57793515969075,2.0479999780654907,0.6,-0.478,-0.6,45924.324313062454,128.54316391297218,37.49279113458012,646018382.6667,-5122048.0,46039.440351122335,15.173400282064746,1910
15,0.007795450330060002,460.57793515969075,1.0240000486373901,0.6,-0.478,-0.6,28398.88619449626,128.54316391297218,37.49279113458012,646018383.4347,2561024.0,28483.492601046808,13.008182544118057,1910
16,0.004494944187565916,460.57793515969075,2.0479999780654907,1.1,-0.478,-0.6,45947.92120274645,128.54316391297218,37.49279113458012,646018382.6667,-5122048.0,46039.440351122335,13.52916467309661,1910
24,0.0129797952260873,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.474,-0.6,45929.79425382997,128.3087355674477,37.40301414512088,646018382.6667,-5122048.0,46039.440350869045,14.808517619199854,1910
26,0.008598233538991494,212.13203435596432,2.0479999780654907,0.6,-0.474,-0.6,45940.770888133404,128.3087355674477,37.40301414512088,646018382.6667,-5122048.0,46039.440350869045,14.04773737906863,1910
28,0.005093220044296242,212.13203435596432,2.0479999780654907,1.1,-0.474,-0.6,45956.932859513254,128.3087355674477,37.40301414512088,646018382.6667,-5122048.0,46039.440350869045,12.845815766683796,1910
30,0.007617728509312084,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.474,-0.6,45902.156457284225,128.3087355674477,37.40301414512088,646018382.6667,-5122048.0,46039.440350869045,16.570087120158387,1910
31,0.00934353279111498,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.474,-0.6,28382.587355336014,128.3087355674477,37.40301414512088,646018383.4347,2561024.0,28483.492600938607,14.206001943023443,1910
32,0.00656484413905438,460.57793515969075,2.0479999780654907,0.6,-0.474,-0.6,45915.362889121556,128.3087355674477,37.40301414512088,646018382.6667,-5122048.0,46039.440350869045,15.752933805960653,1910
33,0.007951458462096123,460.57793515969075,1.0240000486373901,0.6,-0.474,-0.6,28394.874311833097,128.3087355674477,37.40301414512088,646018383.4347,2561024.0,28483.492600938607,13.313022880286091,1910
34,0.004667891886160098,460.57793515969075,2.0479999780654907,1.1,-0.474,-0.6,45939.47841200887,128.3087355674477,37.40301414512088,646018382.6667,-5122048.0,46039.440350869045,14.139444038587328,1910
42,0.012221273005204059,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.47,-0.6,45944.704502473964,128.07278187399083,37.31348846511685,646018382.6667,-5122048.0,46039.44035134009,13.764871874894196,1910
44,0.008022065685764688,212.13203435596432,2.0479999780654907,0.6,-0.47,-0.6,45955.87282235,128.07278187399083,37.31348846511685,646018382.6667,-5122048.0,46039.44035134009,12.928072477371874,1910
48,0.007311195287285643,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.47,-0.6,45915.48025603807,128.07278187399083,37.31348846511685,646018382.6667,-5122048.0,46039.44035134009,15.745481593271125,1910
49,0.00914408621367489,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.47,-0.6,28388.597589387227,128.07278187399083,37.31348846511685,646018383.4347,2561024.0,28483.492601187147,13.776430001993935,1910
50,0.006232632062794792,460.57793515969075,2.0479999780654907,0.6,-0.47,-0.6,45930.287356735294,128.07278187399083,37.31348846511685,646018382.6667,-5122048.0,46039.44035134009,14.77518152882027,1910
52,0.0043585614044079615,460.57793515969075,2.0479999780654907,1.1,-0.47,-0.6,45954.777023622024,128.07278187399083,37.31348846511685,646018382.6667,-5122048.0,46039.44035134009,13.012557605487576,1910
60,0.011535439799312774,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.46599999999999997,-0.6,45954.18926272586,127.83529597826322,37.22422167649617,646018382.6667,-5122048.0,46039.440351565725,13.057648244601193,1910
66,0.007025454246206385,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.46599999999999997,-0.6,45924.628337958966,127.83529597826322,37.22422167649617,646018382.6667,-5122048.0,46039.440351565725,15.153350362659681,1910
67,0.00890886462114424,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.46599999999999997,-0.6,28393.326816756882,127.83529597826322,37.22422167649617,646018383.4347,2561024.0,28483.492601212598,13.428759023507403,1910
68,0.005931167661822151,460.57793515969075,2.0479999780654907,0.6,-0.46599999999999997,-0.6,45939.91296153253,127.83529597826322,37.22422167649617,646018382.6667,-5122048.0,46039.440351565725,14.108677474036739,1910
78,0.011530676036293196,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.46199999999999997,-0.6,45953.75000680552,127.596271147212,37.13522143493949,646018382.6667,-5122048.0,46039.440351485784,13.09124475978207,1910
84,0.007029907614574327,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.46199999999999997,-0.6,45923.99279297902,127.596271147212,37.13522143493949,646018382.6667,-5122048.0,46039.440351485784,15.195233364891967,1910
85,0.008651804261109338,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.46199999999999997,-0.6,28398.15712877938,127.596271147212,37.13522143493949,646018383.4347,2561024.0,28483.492601291106,13.06410904055261,1910
