,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.026082903371685756,212.13203435596432,1.0240000486373901,0.09999999999999998,1.082,-0.6,28218.884288866346,29.00962390772648,51.052746984737055,646018382.9226999,-2561024.0,28312.37704784108,13.674264804715088,3860
7,0.02736141824704987,212.13203435596432,1.0240000486373901,0.09999999999999998,1.082,-0.6,28396.948151905115,29.00962390772648,51.052746984737055,646018383.1787,1024.0,28498.04783378781,14.219682266681868,3860
9,0.02034045216241544,212.13203435596432,1.0240000486373901,0.6,1.082,-0.6,28399.894385525244,29.00962390772648,51.052746984737055,646018383.1787,1024.0,28498.04783378781,14.010956303019775,3860
12,0.011813289788334612,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,-0.6,28212.29953740361,29.00962390772648,51.052746984737055,646018382.9226999,-2561024.0,28312.37704784108,14.147615377686074,3860
13,0.012465556226973463,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,-0.6,28387.63682392061,29.00962390772648,51.052746984737055,646018383.1787,1024.0,28498.04783378781,14.860081417488871,3860
14,0.011922534205552393,460.57793515969075,1.0240000486373901,0.6,1.082,-0.6,28212.10366453834,29.00962390772648,51.052746984737055,646018382.9226999,-2561024.0,28312.37704784108,14.161453548470329,3860
15,0.012578896765339501,460.57793515969075,1.0240000486373901,0.6,1.082,-0.6,28387.9283803523,29.00962390772648,51.052746984737055,646018383.1787,1024.0,28498.04783378781,14.840448337938383,3860
16,0.010539145181750868,460.57793515969075,1.0240000486373901,1.1,1.082,-0.6,28219.30001283881,29.00962390772648,51.052746984737055,646018382.9226999,-2561024.0,28312.37704784108,13.643829008183308,3860
17,0.011167395461971963,460.57793515969075,1.0240000486373901,1.1,1.082,-0.6,28395.335407692917,29.00962390772648,51.052746984737055,646018383.1787,1024.0,28498.04783378781,14.33264986629418,3860
25,0.026743137592248004,212.13203435596432,1.0240000486373901,0.09999999999999998,1.086,-0.6,28399.516017601698,28.920044037606456,51.13184438180572,646018383.1787,1024.0,28498.047833822948,14.037935476504353,3860
27,0.019621352967702146,212.13203435596432,1.0240000486373901,0.6,1.086,-0.6,28404.487166268344,28.920044037606456,51.13184438180572,646018383.1787,1024.0,28498.047833822948,13.679230062734097,3860
30,0.011498141799321588,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,-0.6,28216.75084336957,28.920044037606456,51.13184438180572,646018382.9226999,-2561024.0,28312.3770479237,13.829403787157984,3860
31,0.012369311283303127,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,-0.6,28387.68600364304,28.920044037606456,51.13184438180572,646018383.1787,1024.0,28498.047833822948,14.85677153219413,3860
32,0.011492836152844757,460.57793515969075,1.0240000486373901,0.6,1.086,-0.6,28218.370395154074,28.920044037606456,51.13184438180572,646018382.9226999,-2561024.0,28312.3770479237,13.711794395309854,3860
33,0.012333197855082087,460.57793515969075,1.0240000486373901,0.6,1.086,-0.6,28390.21837000472,28.920044037606456,51.13184438180572,646018383.1787,1024.0,28498.047833822948,14.685330355033008,3860
35,0.010728864129403362,460.57793515969075,1.0240000486373901,1.1,1.086,-0.6,28400.78566536134,28.920044037606456,51.13184438180572,646018383.1787,1024.0,28498.047833822948,13.947198174659027,3860
43,0.02704173622108286,212.13203435596432,1.0240000486373901,0.09999999999999998,1.09,-0.6,28399.644689098983,28.83096831239038,51.210739555073644,646018383.1787,1024.0,28498.04783386021,14.028766500389745,3860
