,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.004319507209843559,460.57793515969075,2.0479999780654907,0.09999999999999998,0.522,-0.12,45935.69039550401,12.946509515636931,28.17419356923795,646018382.6667,-5122048.0,46039.440348497505,14.404857027648275,3172
14,0.003375366732782868,460.57793515969075,2.0479999780654907,0.6,0.522,-0.12,45947.70141300362,12.946509515636931,28.17419356923795,646018382.6667,-5122048.0,46039.440348497505,13.54540036277156,3172
24,0.006692589404272586,212.13203435596432,2.0479999780654907,0.09999999999999998,0.526,-0.12,45950.174698778486,12.851337842005742,28.347509279375515,646018382.6667,-5122048.0,46039.440348066084,13.361560484284583,3172
30,0.004481234599485058,460.57793515969075,2.0479999780654907,0.09999999999999998,0.526,-0.12,45927.508234690766,12.851337842005742,28.347509279375515,646018382.6667,-5122048.0,46039.440348066084,14.962092993650206,3172
32,0.0035238589361758594,460.57793515969075,2.0479999780654907,0.6,0.526,-0.12,45939.13540580421,12.851337842005742,28.347509279375515,646018382.6667,-5122048.0,46039.440348066084,14.163681884444559,3172
42,0.006951732114579566,212.13203435596432,2.0479999780654907,0.09999999999999998,0.53,-0.12,45944.25674184934,12.757532160876677,28.520326031798568,646018382.6667,-5122048.0,46039.440347812306,13.79736249889551,3172
44,0.0045524599785135116,212.13203435596432,2.0479999780654907,0.6,0.53,-0.12,45949.97042924341,12.757532160876677,28.520326031798568,646018382.6667,-5122048.0,46039.440347812306,13.376839579578958,3172
48,0.004592770049960606,460.57793515969075,2.0479999780654907,0.09999999999999998,0.53,-0.12,45923.257282993574,12.757532160876677,28.520326031798568,646018382.6667,-5122048.0,46039.440347812306,15.24356026778072,3172
49,0.0056502227301297656,460.57793515969075,1.0240000486373901,0.09999999999999998,0.53,-0.12,28397.335057463988,12.757532160876677,28.520326031798568,646018383.4347,2561024.0,28483.492599070778,13.126883987206552,3172
50,0.0036441381765424,460.57793515969075,2.0479999780654907,0.6,0.53,-0.12,45933.37043250851,12.757532160876677,28.520326031798568,646018382.6667,-5122048.0,46039.440347812306,14.565020789809612,3172
52,0.002461487159041884,460.57793515969075,2.0479999780654907,1.1,0.53,-0.12,45949.59710688341,12.757532160876677,28.520326031798568,646018382.6667,-5122048.0,46039.440347812306,13.404718641500416,3172
60,0.007005818506267849,212.13203435596432,2.0479999780654907,0.09999999999999998,0.534,-0.12,45942.90376261295,12.665063765042362,28.692641427697,646018382.6667,-5122048.0,46039.4403477773,13.895077197651762,3172
62,0.004580118966914502,212.13203435596432,2.0479999780654907,0.6,0.534,-0.12,45949.03837641772,12.665063765042362,28.692641427697,646018382.6667,-5122048.0,46039.4403477773,13.44633566140489,3172
66,0.0046273070374789485,460.57793515969075,2.0479999780654907,0.09999999999999998,0.534,-0.12,45921.48590680944,12.665063765042362,28.692641427697,646018382.6667,-5122048.0,46039.4403477773,15.35932556903875,3172
67,0.005681845017674653,460.57793515969075,1.0240000486373901,0.09999999999999998,0.534,-0.12,28396.10470790588,12.665063765042362,28.692641427697,646018383.4347,2561024.0,28483.492599117482,13.220279211242215,3172
68,0.003668186391746472,460.57793515969075,2.0479999780654907,0.6,0.534,-0.12,45932.05384477991,12.665063765042362,28.692641427697,646018382.6667,-5122048.0,46039.4403477773,14.65513582314333,3172
70,0.0024755566358331234,460.57793515969075,2.0479999780654907,1.1,0.534,-0.12,45948.69644607936,12.665063765042362,28.692641427697,646018382.6667,-5122048.0,46039.4403477773,13.47174091926805,3172
78,0.007027019384335805,212.13203435596432,2.0479999780654907,0.09999999999999998,0.538,-0.12,45942.66860643029,12.573904732119832,28.86445316727133,646018382.6667,-5122048.0,46039.44034787573,13.911990615683886,3172
80,0.004556602716474985,212.13203435596432,2.0479999780654907,0.6,0.538,-0.12,45950.45311417235,12.573904732119832,28.86445316727133,646018382.6667,-5122048.0,46039.44034787573,13.3407071554233,3172
