,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.011755322633859725,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7220000000000002,-0.6,45940.83316187126,39.727426324144226,43.19100992478985,646018382.6667,-5122048.0,46039.44035099776,14.043303680152661,3410
16,0.007842514482592019,212.13203435596432,2.0479999780654907,0.6,0.7220000000000002,-0.6,45950.816322501545,39.727426324144226,43.19100992478985,646018382.6667,-5122048.0,46039.44035099776,13.313453984313115,3410
24,0.006978070868779515,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7220000000000002,-0.6,45913.34913891238,39.727426324144226,43.19100992478985,646018382.6667,-5122048.0,46039.44035099776,15.880252648202763,3410
26,0.008424507942429167,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7220000000000002,-0.6,28408.990896858173,39.727426324144226,43.19100992478985,646018383.1787,1024.0,28498.04783322014,13.34593094257311,3410
28,0.0060026375620977224,460.57793515969075,2.0479999780654907,0.6,0.7220000000000002,-0.6,45926.59365751747,39.727426324144226,43.19100992478985,646018382.6667,-5122048.0,46039.44035099776,15.023095119201333,3410
32,0.004295546706515937,460.57793515969075,2.0479999780654907,1.1,0.7220000000000002,-0.6,45949.033650292644,39.727426324144226,43.19100992478985,646018382.6667,-5122048.0,46039.44035099776,13.446687376830964,3410
48,0.011703257566430517,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7260000000000002,-0.6,45941.62818609965,39.57190281388926,43.28466466114308,646018382.6667,-5122048.0,46039.44035103445,13.986576774521769,3410
52,0.007800911364764177,212.13203435596432,2.0479999780654907,0.6,0.7260000000000002,-0.6,45951.67972214164,39.57190281388926,43.28466466114308,646018382.6667,-5122048.0,46039.44035103445,13.248443598612427,3410
60,0.00693832081242378,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7260000000000002,-0.6,45914.824342073305,39.57190281388926,43.28466466114308,646018382.6667,-5122048.0,46039.44035103445,15.787083895459855,3410
62,0.008467761019899725,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7260000000000002,-0.6,28407.250185492183,39.57190281388926,43.28466466114308,646018383.1787,1024.0,28498.04783323107,13.475729868091559,3410
64,0.005967511403804638,460.57793515969075,2.0479999780654907,0.6,0.7260000000000002,-0.6,45927.8806106928,39.57190281388926,43.28466466114308,646018382.6667,-5122048.0,46039.44035103445,14.937184496527237,3410
68,0.004261850526379608,460.57793515969075,2.0479999780654907,1.1,0.7260000000000002,-0.6,45950.40693488073,39.57190281388926,43.28466466114308,646018382.6667,-5122048.0,46039.44035103445,13.344168475683867,3410
84,0.012462783217151222,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7300000000000002,-0.6,45929.93950314007,39.41739424346892,43.37824059514051,646018382.6667,-5122048.0,46039.440350718854,14.79870586090443,3410
88,0.008383614828845993,212.13203435596432,2.0479999780654907,0.6,0.7300000000000002,-0.6,45939.51667089798,39.41739424346892,43.37824059514051,646018382.6667,-5122048.0,46039.440350718854,14.136737942034086,3410
96,0.007261769281074239,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7300000000000002,-0.6,45903.782031031544,39.41739424346892,43.37824059514051,646018382.6667,-5122048.0,46039.440350718854,16.47169206167422,3410
97,0.00873132061395089,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7300000000000002,-0.6,28215.649087831,39.41739424346892,43.37824059514051,646018382.9226999,-2561024.0,28312.377046879064,13.90884316167702,3410
98,0.00899167409182111,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7300000000000002,-0.6,28396.328940940442,39.41739424346892,43.37824059514051,646018383.1787,1024.0,28498.047832952077,14.263161782131972,3410
99,0.00871757653872832,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7300000000000002,-0.6,28388.419975832032,39.41739424346892,43.37824059514051,646018383.4347,2561024.0,28483.492600924263,13.789316523470678,3410
100,0.006319141808092823,460.57793515969075,2.0479999780654907,0.6,0.7300000000000002,-0.6,45915.532133928944,39.41739424346892,43.37824059514051,646018382.6667,-5122048.0,46039.440350718854,15.742186429458298,3410
101,0.007614580974820207,460.57793515969075,1.0240000486373901,0.6,0.7300000000000002,-0.6,28223.467297061823,39.41739424346892,43.37824059514051,646018382.9226999,-2561024.0,28312.377046879064,13.33489781117511,3410
102,0.007737715632691959,460.57793515969075,1.0240000486373901,0.6,0.7300000000000002,-0.6,28407.020741997352,39.41739424346892,43.37824059514051,646018383.1787,1024.0,28498.047832952077,13.492745528966688,3410
104,0.0045878717461068875,460.57793515969075,2.0479999780654907,1.1,0.7300000000000002,-0.6,45937.505989363104,39.41739424346892,43.37824059514051,646018382.6667,-5122048.0,46039.440350718854,14.27826049319386,3410
120,0.01251578924762876,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7340000000000002,-0.6,45926.943773199106,39.26389293535505,43.47173459624251,646018382.6667,-5122048.0,46039.44035061798,14.999771826189553,3410
124,0.008416574465276484,212.13203435596432,2.0479999780654907,0.6,0.7340000000000002,-0.6,45936.75912363263,39.26389293535505,43.47173459624251,646018382.6667,-5122048.0,46039.44035061798,14.330472915109757,3410
128,0.005079040506872346,212.13203435596432,2.0479999780654907,1.1,0.7340000000000002,-0.6,45952.187984801356,39.26389293535505,43.47173459624251,646018382.6667,-5122048.0,46039.44035061798,13.210023907368575,3410
132,0.007270377128880072,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7340000000000002,-0.6,45901.71451991322,39.26389293535505,43.47173459624251,646018382.6667,-5122048.0,46039.44035061798,16.59673646864103,3410
133,0.008842882871121909,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7340000000000002,-0.6,28212.1403604618,39.26389293535505,43.47173459624251,646018382.9226999,-2561024.0,28312.377046737314,14.158861979376397,3410
134,0.008865233260807749,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7340000000000002,-0.6,28397.981483500465,39.26389293535505,43.47173459624251,646018383.1787,1024.0,28498.047832921086,14.146826458299408,3410
135,0.00837769047373542,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7340000000000002,-0.6,28394.672382677058,39.26389293535505,43.47173459624251,646018383.4347,2561024.0,28483.492601010432,13.328182046578911,3410
136,0.006327974235459085,460.57793515969075,2.0479999780654907,0.6,0.7340000000000002,-0.6,45913.16606983555,39.26389293535505,43.47173459624251,646018382.6667,-5122048.0,46039.44035061798,15.891776538979679,3410
137,0.007763830237429412,460.57793515969075,1.0240000486373901,0.6,0.7340000000000002,-0.6,28218.80073074622,39.26389293535505,43.47173459624251,646018382.9226999,-2561024.0,28312.377046737314,13.68037397084546,3410
138,0.007645396569368876,460.57793515969075,1.0240000486373901,0.6,0.7340000000000002,-0.6,28407.886486486812,39.26389293535505,43.47173459624251,646018383.1787,1024.0,28498.047832921086,13.428428533098993,3410
140,0.004593992306266685,460.57793515969075,2.0479999780654907,1.1,0.7340000000000002,-0.6,45935.386491275836,39.26389293535505,43.47173459624251,646018382.6667,-5122048.0,46039.44035061798,14.425939091937432,3410
